time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
0.4248496993987976,0.2461880230381055,0.0502902340467225,160.1680507444048,-0.0000201707334074594,-0.2913003593742378,0.12265006593140355,0.1686502934424432,-1.4012253585307113,0.8632423506509267,0.537983007879813,1.1287038485144396,-0.6286320367693496,-0.5000718117455093
0.4288577154308617,0.24618801645273333,0.050290381060854476,161.67903714744898,-0.00001928360599774919,0.009098960687027206,-0.2577466777620442,0.24864771707463867,-0.271209999003421,-1.0660007426398979,1.337210741643324,0.14155948286609382,0.9011162705687408,-1.0426757534352156
0.43286573146292584,0.24618800966408008,0.050290520174580904,163.19002355285193,-0.000018424976951747156,0.29238803278788206,-0.15346246533888627,-0.13892556744936532,1.3688023615334601,-0.9906810463686031,-0.3781213151648845,-1.1117804746625837,0.7363598949161466,0.3754205797460967
0.4368737474949899,0.2461880026946111,0.050290651809430334,164.7010099604524,-0.000017595962012495615,0.025854729267363596,0.23940086831873464,-0.26525559758644507,0.43484828886136845,0.94756611408112,-1.3824144029424976,-0.2744720731428868,-0.8130849475896723,1.0875570207322187
0.44088176352705405,0.2461879956003492,0.05029077636494105,166.21199637012526,-0.00001679671730116915,-0.2892971453007285,0.18208177648539467,0.10721536881501029,-1.316816681176257,1.1039610420966866,0.21285563907959643,1.0789675246481283,-0.8335635925335868,-0.2454039321148941
0.4448897795591182,0.24618798840337003,0.05029089421921065,167.72298278173187,-0.000016027697052992117,-0.06043899980026602,-0.21763370051685632,0.2780727003168102,-0.5922717487798376,-0.8155890781586146,1.4078608269384645,0.4034618103090879,0.713433079216488,-1.116894889525898
0.4488977955911823,0.24618798113768545,0.05029100573123459,169.23396919516577,-0.000015288557856804133,0.2820718427180073,-0.20809897256111665,-0.07397287015719528,1.2460113032609645,-1.2014633797950915,-0.04454792346589871,-1.0307339991574687,0.9188539330303003,0.11188006612689093
0.45290581162324645,0.24618797383626434,0.05029111124033472,170.74495561031682,-0.000014579065320994223,0.09415958421688991,0.19275622849665514,-0.2869158127138313,0.7412305000636876,0.671955799274572,-1.4131862993382744,-0.5266851818025551,-0.6035848780756137,1.1302700598778948
0.4569138276553106,0.24618796651194705,0.05029121106826542,172.2559420270878,-0.000013898703216463635,-0.27081536098534464,0.23114221409553687,0.039673146889541724,-1.157398169582147,1.2817945854697061,-0.12439641588753593,0.9677692758553588,-0.9910119816569677,0.02324270580131732
0.4609218436873747,0.24618795920440106,0.05029130551988131,173.76692844538763,-0.000013246859988604348,-0.12653455706207206,-0.16512397287169708,0.2916585299335138,-0.8795956524715968,-0.5187190706242504,1.3983147230958652,0.642381097578671,0.48511031072489436,-1.1274914083038372
0.46492985971943884,0.24618795191656384,0.05029139488362723,175.27791486513212,-0.000012622813581672617,0.25568855011248987,-0.25088216221436266,-0.0048063878983793835,1.0522437121921568,-1.3438065722726742,0.29156286008049553,-0.8909732548122541,1.0490064769400604,-0.15803322212803542
0.468937875751503,0.24618794467828375,0.05029147943259862,176.78890128624187,-0.000012025800109643869,0.15710122294242537,0.13513183129901485,-0.29223305424167934,1.0053897290821785,0.3580689380942822,-1.3634586671764815,-0.7488960624201609,-0.3597026285302268,1.1085986909501673
0.4729458917835671,0.24618793750112028,0.050291559425370315,178.29988770863847,-0.000011455107559395612,-0.23690757044318558,0.2670366786580098,-0.03012910821504401,-0.9320507744798184,1.3866130710680924,-0.4545622965882552,0.8014435093051874,-1.0920085797198964,0.2905650704144682
0.47695390781563124,0.24618793039503659,0.050291635106923555,179.81087413225998,-0.000010909696257740968,-0.1854227296397546,-0.10320843156201853,0.28863116120156174,-1.1168149302413846,-0.1923013882756932,1.3091163185171,0.8447078063944427,0.2291541592397126,-1.0738619656343873
0.48096192384769537,0.24618792338473272,0.050291706708596014,181.3218605570294,-0.00001038899090344592,0.21474081545428364,-0.2793748713067443,0.06463405585225158,0.7985371307864884,-1.4096022906869061,0.6110651599004012,-0.7004596015253615,1.1194037183924217,-0.41894411686725136
0.4849699398797595,0.24618791646515933,0.050291774450016195,182.83284698289938,-9.891766755182796e-6,0.21109430816512534,0.06980999875367613,-0.28090430691900264,1.2122787854214723,0.023785530339447237,-1.2360643157609443,-0.9284470076453167,-0.09533068420055653,1.023777691845696
0.4889779559118236,0.24618790966032084,0.05029183853886634,184.34383340980105,-9.4174221021497e-6,-0.1895050742721036,0.2877203944906953,-0.09821532021877515,-0.6536109510586623,1.4124456941256474,-0.7588347430669722,0.589464808382762,-1.1308003960410742,0.5413355876581128
0.4929859719438877,0.24618790297475857,0.050291899171327745,185.8548198376936,-8.96474403826256e-6,-0.23374906349352176,-0.03541384271267192,0.26916290620601957,-1.2904169401908807,0.1450702411039576,1.1453466990869492,0.9989168861944661,-0.03985520722801483,-0.9590616789666505
0.49699398797595185,0.24618789639932376,0.05029195653384334,187.36580626651377,-8.533176461725616e-6,0.16156099873114116,-0.2919539679126828,0.13039296918136697,0.49934350537033856,-1.3951026698417113,0.8957591644713622,-0.47004547357878057,1.1260357671787637,-0.6559902936001446
0.501002004008016,0.24618788996227042,0.0502920108022713,188.87679269622728,-8.121510408260522e-6,0.2530631940230633,0.0005115403829296268,-0.2535747344061622,1.3501126047369747,-0.3118526611086324,-1.0382599436283697,-1.0551102658752436,0.17447144963130165,0.8806388162437994
0.5050100200400801,0.24618788365880703,0.05029206214317866,190.3877791267812,-7.729105225047978e-6,-0.13130795034384268,0.2920150833154083,-0.16070713297172004,-0.33793956146496457,1.3578211142535364,-1.019881552788565,0.343908336309293,-1.1051779687383083,0.7612696324288515
0.5090180360721442,0.24618787748788848,0.05029211071424446,191.89876555812634,-7.355299052215014e-6,-0.26876066969721385,0.034398096575525824,0.2343625731215437,-1.3905126796383263,0.474178105469439,0.9163345741689154,1.0962240908793792,-0.3065941209647911,-0.7896299699147605
0.5130260521042084,0.2461878714665979,0.050292156664812855,193.4097519902385,-6.9988942756526055e-6,0.09917827798227243,-0.2879028281256294,0.18872455014321318,0.17170584533051703,-1.3011337411970494,1.1294278958665294,-0.21285610716293166,1.0685250216520352,-0.8556689144892415
0.5170340681362725,0.24618786558353206,0.05029220013551845,194.92073842305817,-6.659644071745703e-6,0.28061714875712607,-0.06881615364424731,-0.21180099511301925,1.4110398095928778,-0.6297266652640132,-0.7813131443288934,-1.1216708093224406,0.4343349554823713,0.687335853839957
0.5210420841683366,0.2461878598478723,0.050292241260431136,196.4317248565679,-6.336341288573245e-6,-0.06563117284033643,0.2796759826923357,-0.21404480985212612,-0.003018165043026322,1.225850808236282,-1.2228326431932557,0.07876179599626477,-1.0166008479763602,0.9378390519799658
0.5250501002004008,0.24618785426303744,0.05029228016583802,197.94271129072555,-6.028458290910425e-6,-0.2884631598196996,0.10225073565865418,0.18621242416092815,-1.411400570761455,0.7762752519894427,0.6351253187720407,1.1310867058256076,-0.5558682899262846,-0.5752184158994681
0.5290581162324649,0.24618784881846428,0.05029231697104546,199.4536977254994,-5.7352817571162194e-6,0.03114607487178435,-0.2674521108314637,0.23630603595956176,-0.16571263222817076,-1.1330482409001161,1.2987608731282907,0.05645814350082644,0.9501475448772833,-1.0066056883782275
0.533066132264529,0.24618784352974388,0.05029235178989618,200.96468416086296,-5.456037757939814e-6,0.2921865573034883,-0.13422400096361145,-0.15796255633999357,1.3915897980737133,-0.9117294079134529,-0.479860390160289,-1.1243372094883668,0.6694571804021625,0.4548800290861167
0.5370741482965932,0.2461878383803616,0.0502923847290836,202.47567059678275,-5.190185946645624e-6,0.0037841671397733367,0.25140590295996157,-0.25519007009984057,0.33207507597980124,1.024052337873426,-1.3561274138532342,-0.19087116722050199,-0.8701148483786275,1.0609860155990283
0.5410821643286573,0.24618783338409242,0.05029241589001329,203.9866570332333,-4.937057593944088e-6,-0.29173412792013625,0.16427899590568198,0.1274551320143592,-1.3518906636008807,1.0341532647043472,0.3177373988965613,1.1015188235766742,-0.7734782481557183,-0.32804057542107895
0.5450901803607214,0.2461878285321375,0.050292445368507833,205.497643470185,-4.696143066613936e-6,-0.038660341945373405,-0.23176668314284268,0.2704270250881201,-0.4936915472516316,-0.9004208637275519,1.3941124109791936,0.32255626591838593,0.7776465916087889,-1.1002028575272775
0.5490981963927856,0.24618782382377294,0.05029247325550244,207.00862990761757,-4.466763166923454e-6,0.28711234347429504,-0.19198618760603192,-0.09512615586836053,1.292870589147156,-1.1417972067645246,-0.15107338238265758,-1.0629577142058728,0.8664448778263212,0.196512836379482
0.5531062124248497,0.2461878192553235,0.05029249963637454,208.51961634549568,-4.248660185190316e-6,0.07298400410267473,0.20881511120040255,-0.28179911530316604,0.6482522279069706,0.7639207005224361,-1.4121729284294195,-0.4496313998857792,-0.6740642889696287,1.1236956888553298
0.5571142284569138,0.24618781483284638,0.05029252459266585,210.03060278381287,-4.040918969347409e-6,-0.2783872223356121,0.21694957202244872,0.0614376503130859,-1.2153729585815822,1.2331227063425838,-0.01774974776097716,1.0092048959274489,-0.9470283313242168,-0.06217656460333532
0.561122244488978,0.24618781054559835,0.05029254820113326,211.5415892225364,-3.8433265712150016e-6,-0.10626461273133485,-0.18287921930312906,0.28914383203438615,-0.7935482042767326,-0.6165027487505222,1.410050953027271,0.5702804580074788,0.5608483845432957,-1.1311288425508659
0.565130260521042,0.24618780639807125,0.050292570534346416,213.05257566165494,-3.6551801843077e-6,0.26568347293768896,-0.23881238418988648,-0.02687108874788341,1.1205054520068884,-1.306824637573221,0.18631918556630966,-0.9410286770992424,1.014076984097989,-0.07304830699880355
0.5691382765531061,0.2461878023869894,0.05029259166148183,214.56356210114453,-3.4761503219914427e-6,0.13802652997796225,0.15432966359150918,-0.2923561935695464,0.9275029150522311,0.46027384782581854,-1.3877767628780684,-0.6827791334951302,-0.43961691822547216,1.1223960517205434
0.5731462925851702,0.24618779850128958,0.05029261164747383,216.0745485409863,-3.3058122227541306e-6,-0.2491826498386513,0.25726216413002845,-0.00807951429144154,-1.0096238728509321,1.3618496426447575,-0.3522257697938049,0.8594034112822059,-1.0666325797951453,0.20722916851285259
0.5771543086172344,0.2461877947474764,0.05029263055379034,217.5855349811594,-3.14384060522074e-6,-0.16781581289076686,-0.12357445895005728,0.29139027184076144,-1.0482018691950643,-0.2974667840934843,1.3456686532885702,0.7855195908888575,0.3121025025489289,-1.0976220934378682
0.5811623246492985,0.24618779112421443,0.05029264843865734,219.09652142165973,-2.989526055368804e-6,0.22912057302808525,-0.2720352277136989,0.04291465468554539,0.8843129184003566,-1.3974113078760857,0.5130983894757113,-0.7654956734446329,1.1039439995278022,-0.33844832608321784
0.5851703406813626,0.24618778762113558,0.05029266535776354,220.6075078624636,-2.842697342914057e-6,0.1952067147763841,0.0910531580038876,-0.2862598727803365,1.1539200849393898,0.1304083913950289,-1.284328476334442,-0.8770334970839024,-0.18012757857731765,1.0571610756611767
0.5891783567134268,0.2461877842396035,0.050292681361807,222.11849430354422,-2.703285223304934e-6,-0.20578396824291256,0.28292044553369483,-0.07713647729083689,-0.7463635451491376,1.4130014504206803,-0.6666379052715273,0.660647610320915,-1.1254780427316844,0.4648304324106971
0.5931863727454909,0.24618778097251728,0.05029269650143755,223.6294807449055,-2.5704995333401414e-6,-0.21980778696454428,-0.057230546301270224,0.2770383332657631,-1.2431467001374283,0.03851376505506897,1.2046329350823846,0.9560129871081074,0.04557831153346388,-1.0015912986416466
0.597194388777555,0.24618777782811635,0.05029271082295171,225.14046718652426,-2.4442521159955505e-6,0.1795063375964879,-0.2897622251213668,0.11025588752482188,0.5977472367987008,-1.4083971461512836,0.8106499093525701,-0.5463576404179288,1.1309268623071662,-0.5845692218892797
0.6012024048096192,0.24618777479009926,0.05029272437039499,226.6514536283928,-2.324102244076362e-6,0.24126743182794066,0.02259000370235981,-0.2638574355303561,1.3146064833888957,-0.2068854880538924,-1.10772099533503,-1.0213292891138037,0.08962235021277083,0.9317069389010031
0.6052104208416833,0.24618777186091026,0.05029273718581427,228.16244007049644,-2.209820205378413e-6,-0.15066324199018707,0.29246279241593853,-0.1417995504257969,-0.44058803244167277,1.3836642584417767,-0.943076226000095,0.4242592142874693,-1.1202126343217391,0.695953420034213
0.6092184368737474,0.24618776903964246,0.05029274930866633,229.67342651282647,-2.101050400887739e-6,-0.2592789317142058,0.012373395238720691,0.24690553647544464,-1.367278082602899,0.3723004293421263,0.9949776532608005,1.0720488650664475,-0.22354213609510531,-0.8485067289714098
0.6132264529058116,0.24618776631699366,0.050292760776246774,231.18441295536485,-1.99769517970989e-6,0.11966690408790708,-0.29098355869361375,0.17131665460565956,0.27713203642454604,-1.339156307401492,1.06202427097694,-0.2960973565500129,1.0934885227668947,-0.79739116621692
0.6172344689378757,0.2461877637022489,0.050292771623936125,232.69539939810994,-1.8992771369899185e-6,0.27358487679189036,-0.047159959648245764,-0.22642491714369226,1.4004087563168803,-0.5323945022619043,-0.8680142540550044,-1.1074468652953726,0.35426708014250796,0.7531797851528449
0.6212424849699398,0.2461877611799996,0.05029278188496205,234.20638584103844,-1.8058850758356271e-6,-0.08696031227285139,0.2853456560572037,-0.19838534378439018,-0.10971531897570252,1.2755093602334742,-1.1657940412577696,0.1637037250098693,-1.0511364414345192,0.8874327164246069
0.625250501002004,0.24618775874842208,0.05029279159178607,235.71737228415878,-1.716843978333221e-6,-0.2839808094245053,0.08127252539437643,0.20270828403009705,-1.4135250354473972,0.6848796796700237,0.7286453557774024,1.1270174113628468,-0.47992888838417835,-0.6470885229787289
0.6292585170340681,0.24618775641201665,0.050292800773476254,237.22835872745313,-1.6321457566106936e-6,0.0530108973226085,-0.27562964396159706,0.22261874663895181,-0.059269430275585316,-1.1936330236743242,1.2529024539499107,-0.02897046439829576,0.9937616540838353,-0.9647911896855749
0.6332665330661322,0.2461877541692015,0.05029280945872851,238.73934517090692,-1.551730618879688e-6,0.29031815385352555,-0.11422356601890217,-0.1760945878346638,1.4064394428053957,-0.8275766615143216,-0.5788627812911026,-1.1304807906514434,0.5987316176616898,0.5317491729897419
0.6372745490981964,0.2461877520059526,0.050292817674189236,240.25033161452015,-1.475192849792385e-6,-0.01830386059989099,0.2619744078948369,-0.24367054729497792,0.22740710796134936,1.09469751393328,-1.3221046218946335,-0.10617683248276676,-0.9221842072356433,1.0283610397183798
0.6412825651302605,0.24618774992631173,0.05029282544557013,241.76131805828234,-1.4024127566929606e-6,-0.2925063327537416,0.1455421494318462,0.14696418332187103,-1.3792532557586819,0.9584460532108938,0.42080720254781623,1.1177875145575578,-0.7089773635407619,-0.40881015101684876
0.6452905811623246,0.246187747929879,0.050292832796777376,243.27230450218923,-1.33312441075847e-6,-0.016664773883157846,-0.2445750788531981,0.26123985273632705,-0.3922947153629194,-0.9801167460494808,1.3724114614124083,0.2398066626178644,0.8374270261864568,-1.0772336888043557
0.6492985971943888,0.24618774600435886,0.050292839750406784,244.7832909462287,-1.2672896949253208e-6,0.29051407755590186,-0.17478067905784053,-0.11573339849809575,1.3323550321617557,-1.0756175055527906,-0.2567375266089922,-1.089119010886771,0.8090905242849057,0.2800284866018591
0.6533066132264529,0.24618774416295375,0.05029284632791634,246.29427739039568,-1.2046968175553672e-6,0.0513952396376297,0.22368032932516,-0.27507556896281793,0.5515757002368767,0.8515283051382406,-1.4031040053751285,-0.3700092043742246,-0.7407014612920076,1.1107106656662125
0.657314629258517,0.24618774238754007,0.050292852549892346,247.80526383469208,-1.1449863690460056e-6,-0.28436984059556536,0.2015212691796131,0.08284857141593158,-1.2664149772838833,1.1774163790302554,0.08899859825365365,1.0448849565147238,-0.8976402612917727,-0.14724469522299843
0.6613226452905812,0.24618774068679386,0.05029285843482392,249.31625027908856,-1.0885919645323836e-6,-0.08539117783000093,-0.19958879331973234,0.28497997114970935,-0.7029736736326887,-0.7107699966696926,1.4137436703023953,0.4949236426906388,0.6333899362226996,-1.1283135789133736
0.6653306613226453,0.24618773906079683,0.0502928640015637,250.82723672360598,-1.0347064137440972e-6,0.27416146618480874,-0.22538177724086267,-0.04877968894397626,1.182375575296145,-1.2623878535764546,0.08001227828028595,-0.9857176101595009,0.9733610967975261,0.012356513361970009
0.6693386773547093,0.2461877374765206,0.05029286926710684,252.33822316821787,-9.83718500643758e-7,0.11816671938391886,0.17264476476436297,-0.2908114841483078,0.8443248362879211,0.5598534552104345,-1.4041782914983727,-0.6127646896053335,-0.5170260785164813,1.1297907681218036
0.6733466933867734,0.2461877359709339,0.05029287424781443,253.8492096129396,-9.349852470084697e-7,-0.26003482071521766,0.24602116417075098,0.014013656544448574,-1.081437819542538,1.3293174492569355,-0.24787962971437558,0.9124625153176977,-1.0351707815586397,0.12270826624090023
0.6773547094188376,0.24618773452559425,0.0502928789590243,255.3601960577531,-8.887136332611288e-7,-0.14925345470078047,-0.14323333821462353,0.2924867929153214,-0.9736090825311531,-0.40093560784922555,1.374544690380397,0.7218482255063314,0.39327299071694166,-1.1151212162233517
0.6813627254509017,0.24618773313534012,0.05029288341548749,256.87118250265786,-8.446794533194167e-7,0.2421918063699486,-0.26314446419063625,0.020952657820607734,0.9650443497716317,-1.3772486736900074,0.41220432391835593,-0.8261666598326445,1.0821859751889342,-0.25601931535634814
0.6853707414829658,0.24618773180699718,0.050292887630829085,258.3821689476494,-8.027793571304785e-7,0.17820708254033174,0.11177484106407279,-0.2899819236044799,1.0889786287883798,0.2362876391924698,-1.3252662679808718,-0.8206151917427364,-0.2638992914643635,1.0845144832070448
0.68937875751503,0.24618773052450868,0.05029289161784669,259.8931553927158,-7.630924285325017e-7,-0.22088743542258696,0.27650695719406604,-0.05561952177154304,-0.8348586372580928,1.4054965029815685,-0.570637865723459,0.7280633715027209,-1.113734750759855,0.3856713792570506
0.6933867735470941,0.24618772930479735,0.05029289538932503,261.40414183787425,-7.249917698869515e-7,-0.20461380741128657,-0.07871888232541002,0.2833326897366346,-1.1887846999427882,-0.06826269705745533,1.2570473970002678,0.907654072407034,0.13075399611328395,-1.0384080685204027
0.6973947895791582,0.2461877281269939,0.050292898956431915,262.9151282830779,-6.894538526158652e-7,0.1964261803057636,-0.2859176629106151,0.08949148260478397,0.6927412500148888,-1.4136571822902049,0.720915932275302,-0.6195547066861454,1.1293661872543996,-0.5098114805683045
0.7014028056112224,0.24618772700578306,0.05029290233040014,264.4261147283738,-6.551219463491528e-7,0.22809623634850762,0.0445378851467207,-0.27263412149529337,1.2716008347212717,-0.10073784467229036,-1.1708629900490075,-0.9817208951428391,0.004260015798739077,0.9774608793440599
0.7054108216432865,0.24618772592335522,0.05029290552165819,265.9371011737234,-6.227811469062381e-7,-0.1691576428989252,0.2912420933098469,-0.12208445041097515,-0.5407233417498308,1.4016141545135035,-0.8608908127636616,0.5021914847790395,-1.1288569383596287,0.6266654535805213
0.7094188376753506,0.246187724884303,0.05029290854046898,267.4480876191456,-5.918047038488217e-7,-0.24831875133099443,-0.009720362293312024,0.25803911362425597,-1.3362434676494677,0.26829865477559867,1.067944812873896,1.0417571225800948,-0.1392131416718575,-0.9025439809083139
0.7134268537074148,0.24618772389690027,0.05029291139576088,268.95907406462806,-5.62346006124752e-7,0.13947152789754538,-0.29240413517016245,0.15293260727256175,0.38097748422597527,-1.3695394325537245,0.9885619483277415,-0.37765100280824726,1.1122142030822355,-0.7345632002740332
0.7174348697394789,0.24618772294629876,0.050292914096489526,270.4700605101637,-5.344227366921148e-7,0.26499234917837794,-0.025236084011952573,-0.23975626516648094,1.3817887594217562,-0.43202499032499614,-0.9497637690967881,-1.0869047482496712,0.27217665845859496,0.8147280897910487
0.721442885771543,0.24618772203383127,0.050292916651133016,271.981046955755,-5.078373266392399e-7,-0.10779211493409797,0.2893871944298165,-0.1815950794957639,-0.21578677212779662,1.3178915069099453,-1.1021047347821444,0.24771320493462287,-1.0796759037421377,0.8319626988074623
0.7254509018036072,0.24618772116574336,0.05029291906722497,273.4920334013943,-4.826408967540193e-7,-0.27787871618689863,0.059831860768427114,0.21804685541843205,-1.4075857129733054,0.5895768833269064,0.8180088296464277,1.116518473823205,-0.40125026281234544,-0.7152682110109279
0.7294589178356713,0.24618772032570588,0.05029292135256139,275.0030198470827,-4.5868107951556e-7,0.07457215760608768,-0.282234386518791,0.20766222891265898,0.047512073190196444,-1.2474085112602107,1.1998964380700134,-0.11423513279093887,1.0317070642367179,-0.9174719314458193
0.7334669338677354,0.24618771953072519,0.05029292351419735,276.5140062928119,-4.3605078348945854e-7,0.2867936952701846,-0.0935725312250626,-0.19322116404516862,1.4132657150088652,-0.73870265114467,-0.6745630638642239,-1.1301751225961285,0.5245892701616476,0.6055858524344635
0.7374749498997996,0.24618771876340523,0.05029292555855631,278.0249927385975,-4.1422931219127477e-7,-0.04028642610096418,0.2710479281747987,-0.23076150207387208,0.12144165934287893,1.159097727776175,-1.2805393871190562,-0.02087557036553154,-0.9689932076715619,0.9898687780370552
0.7414829659318637,0.24618771803346354,0.050292927492136145,279.5359791844173,-3.936768554721042e-7,-0.2916098686905276,0.12597588076843794,0.1656339879220572,-1.3987475493371857,0.8772709999981244,0.5214765493390898,1.127679483527955,-0.6404309293374526,-0.4872485541905637
0.7454909819639278,0.24618771733079603,0.05029292932112013,281.0469656302801,-3.740620494353025e-7,0.005424928590194248,-0.25598771500669754,0.2505627864164668,-0.2886597698188297,-1.054221346537728,1.3428811163565635,0.15568792328936387,0.8924306894995099,-1.0481186127889135
0.749498997995992,0.24618771665726819,0.050292931050998024,282.5579520761772,-3.5550499795890794e-7,0.29225840451123625,-0.15657880477988043,-0.13567959973139634,1.3642387152363764,-1.0033015358773503,-0.3609371793590544,-1.1090672330898075,0.7471196538018338,0.36194757928796234
0.7535070140280561,0.24618771601641334,0.05029293268736812,284.0689385221145,-3.3775621437286783e-7,0.02951410093372977,0.23726896038816153,-0.2667830613219255,0.4517523967721745,0.9342781882455335,-1.3860305850177175,-0.28827520668984963,-0.803113677875653,1.0913888845654751
0.7575150300601202,0.2461877154033078,0.05029293423507925,285.5799249680861,-3.208796308425521e-7,-0.28873003911133066,0.1849439349269631,0.10378610418434268,-1.3102324141502655,1.114993055935459,0.1952393582148334,1.0746043818895017,-0.8431306702869706,-0.2314737116025832
0.7615230460921844,0.24618771481158172,0.05029293569877198,287.09091141408345,-3.05003092619827e-7,-0.06403131981156306,-0.21515920261485594,0.27919052242639103,-0.608388657696055,-0.8009824943123903,1.4093711520084578,0.41674251057553263,0.7023187078655542,-1.1190612184411246
0.7655310621242485,0.24618771424996963,0.0502929370831672,288.60189786012074,-2.89687956071479e-7,0.28107518803350107,-0.21066587275995255,-0.07040931527358141,1.2375004845519153,-1.2107492769341144,-0.026751207617825845,-1.024783453785205,0.9270917954496353,0.09769165833556309
0.7695390781563125,0.2461877137136572,0.05029293839261225,290.1128843061772,-2.7537819045780846e-7,0.09763341486778837,0.18997442702121095,-0.2876078418890278,0.7563299245882875,0.6562392870029321,-1.4125692115912347,-0.5392537958252731,-0.5914863103568664,1.1307401061821238
0.7735470941883766,0.2461877132059936,0.050292939630881536,291.6238707522694,-2.61584021608664e-7,-0.2694032666118097,0.23337701909200498,0.03602624751978447,-1.147082415000152,1.2892016817523986,-0.142119266752223,0.9603164995445982,-0.9978030868486413,0.03748658730399765
0.7775551102204408,0.24618771270455173,0.050292940802153685,293.13485719838013,-2.4866976513974864e-7,-0.12984014947058933,-0.16207456934196396,0.29191471881253034,-0.8934618523929013,-0.5021172194967449,1.3955790718896643,0.6540581554172052,0.4722004894456139,-1.126258644862858
0.7815631262525049,0.2461877122363859,0.050292941910005946,294.6458436445246,-2.3618402669361462e-7,0.25388107313198616,-0.25275277319063855,-0.0011282999413778092,1.0402704029202052,-1.3492289940133977,0.3089585910931708,-0.8821248356131343,1.0542539148967323,-0.17212907928360477
0.785571142284569,0.24618771178679918,0.05029294295775936,296.15683009069045,-2.2437513414043145e-7,0.1601912385822941,0.13185837395927275,-0.2920496125415941,1.017824597715918,0.34081898637443525,-1.3586435840903741,-0.7595148436970116,-0.34616606676148026,1.1056809104584837
0.7895791583166332,0.24618771135627932,0.05029294394895393,297.66781653687474,-2.1325178775582587e-7,-0.23473046310663065,0.2685162363675362,-0.033785773260923274,-0.9185910586894774,1.3899733971203432,-0.4713823384308471,0.7913260197012612,-1.0956375545233148,0.304311534822015
0.7935871743486973,0.24618771094084924,0.05029294488632701,299.1788029830914,-2.024167045656302e-7,-0.18825288934294163,-0.09975767524834553,0.28801056459126945,-1.1276407171041387,-0.17464980844120692,1.3022905255453683,0.854116636103655,0.21518427852975675,-1.0693009146334504
0.7975951903807614,0.24618771055250593,0.05029294577271962,300.68978942931534,-1.9243924796347869e-7,0.21222511821941253,-0.2804421037857729,0.06821698556633593,0.7837833342489157,-1.4108524879045377,0.6270691536556061,-0.6892176773648119,1.121362488103902,-0.43214481073909633
0.8016032064128256,0.24618771017525398,0.05029294661116676,302.20077587556835,-1.827203061740049e-7,0.2136240725285952,0.06623126182974223,-0.27985533435836074,1.2213408335048126,0.0059845731072683695,-1.2273254066121055,-0.9365115726647261,-0.08112712291582207,1.017638695580548
0.8056112224448897,0.24618770981625235,0.05029294740404948,303.7117623218285,-1.7376747866793994e-7,-0.18668668963420743,0.28835993993174736,-0.10167325029755417,-0.6377739160867123,1.4115679131968615,-0.7737939971101361,0.5772591552520028,-1.1310610962270744,0.5538019409750417
0.8096192384769538,0.24618770947817817,0.05029294815388215,305.22274876811605,-1.6501340800646744e-7,-0.23594217192449007,-0.03175827796748168,0.26770044989195935,-1.2975857000667337,0.16276619540868248,1.1348195046580778,1.0055220023248768,-0.0540894939133789,-0.9514325084115357
0.813627254509018,0.2461877091430982,0.05029294886308304,306.73373521441357,-1.5686389553104107e-7,0.15848017052492266,-0.29215659076838796,0.13367642024344592,0.48264955290035927,-1.39210947214595,0.909459919245581,-0.4570505528019548,1.124594787486726,-0.6675442346847781
0.8176352705410821,0.2461877088291289,0.05029294953390894,308.2447216607316,-1.4900181813062492e-7,0.25488822568792385,-0.0031685867968803856,-0.2517196388910634,1.355285700535215,-0.3291907342905421,-1.0260949662447008,-1.0601616891995373,0.1885330701731172,0.871628619026427
0.8216432865731462,0.24618770853387356,0.050292950168387536,309.7557081070688,-1.414338035936531e-7,-0.12800867957781106,0.2917777911648812,-0.16376911158708207,-0.32062724038376145,1.3527552275162447,-1.0321279871324767,0.330309857265994,-1.102055951644193,0.7717460943781778
0.8256513026052104,0.24618770824536332,0.050292950768454206,311.26669455341215,-1.3443659367026014e-7,-0.27019146662392346,0.03805016767537525,0.23214129894854033,-1.3936162127085834,0.49091054080927127,0.9027056718993406,1.0996497424338216,-0.3202821670860101,-0.7793675753478473
0.8296593186372745,0.24618770797191705,0.05029295133616421,312.777680999777,-1.275944254520587e-7,0.09570771029147876,-0.2872289489587994,0.1915212386673059,0.15402257685593107,-1.2940676252678542,1.1400450484119198,-0.19884842720940474,1.0637667103707382,-0.8649182831613427
0.8336673346693386,0.24618770771450998,0.05029295187274114,314.28866744614567,-1.213112854831017e-7,0.2816331748999555,-0.07238794272998819,-0.20924523216998644,1.412029375837375,-0.6456143317117755,-0.7664150441256284,-1.12342176986354,0.4474538425385256,0.6759679273250239
0.8376753507014028,0.24618770746059984,0.050292952380299044,315.79965389253204,-1.1520748898316258e-7,-0.06203890397403665,0.2785750818482642,-0.21653617787423884,0.01478335102359657,1.21688544419588,-1.2316687952194767,0.06454509042206481,-1.0102743062150112,0.945729215792932
0.8416833667334669,0.2461877072276651,0.05029295286030864,317.3106403389254,-1.0952465460439246e-7,-0.28904982162380305,0.10569115849688991,0.18335866312690732,-1.4102620199466482,0.7910910940242564,0.6191709259224208,1.1311380144239889,-0.5682305698852389,-0.5629074445387847
