time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
0.4008016032064128,150.8813970374842,1.0000018566281161,-0.7809017012737622,0.11661051382577828,0.8880912950893334,-1.144487424220799,1.5047750784512577,-0.3602876542303578,1.3819576353121166,-0.5182291144233334,-0.8637285208887954,-1.0832084400903117,0.26004865798154664,0.8231597821085966
0.4048096192384769,152.39238618303068,1.0000017175097844,-0.7808945534775468,0.11660732132812308,0.8880903694142415,-1.1432824699311672,-0.3619942165591534,1.5052766864904892,-0.11651466637612408,1.2632531149951587,-1.1467384486190462,0.25977993787896453,-1.0831199401706415,0.8233400022914824
0.40881763527054105,153.90337512602608,1.0000015884023592,-0.7808879249620458,0.11660428523324023,0.8880894587726542,1.0077962153733526,-1.5480484974250026,0.5402522820516387,-1.3958853703267413,0.6692440108129318,0.7266413595137694,1.1142460178331355,-0.38952998886341017,-0.7247160289699078
0.4128256513026052,155.41436388105743,1.000001468599902,-0.7808817779460867,0.11660139282474329,0.888088563021342,1.2637670403117676,0.17691432479436356,-1.4406813651062815,-0.05035654918425343,-1.183247472431276,1.2336040216154658,-0.1265686321707107,1.0365345440264946,-0.909965911855871
0.4168336673346693,156.92535246168126,1.0000013574427296,-0.7808760727093821,0.11659863198253405,0.8880876820260928,-0.8567028049462194,1.5691951301606752,-0.7124923252146413,1.3898645445208342,-0.8106952013960951,-0.5791693431248055,-1.1293605963390874,0.5134411276451151,0.6159194686938624
0.42084168336673344,158.43634088048893,1.0000012543146894,-0.7808707831932352,0.11659599664274305,0.8880868155779159,-1.3661869804236477,0.010691542789058261,1.3554954376343864,0.2165085744010063,1.086331679339496,-1.3028402537405164,-0.00844750671131747,-0.9751386216774169,0.9835861283886549
0.4248496993987976,159.94732914917444,1.00000115864413,-0.7808658798325911,0.116593481618471,0.8880859635131257,0.6933666859846941,-1.5679132113189178,0.8745465253339935,-1.363980877984897,0.9405609290126724,0.4234199489722861,1.128336201747772,-0.6300118981230217,-0.4983243036248765
0.4288577154308617,161.4583172786012,1.0000010699016533,-0.7808613345832074,0.11659107756872221,0.8880851256799321,1.4490791300886172,-0.19814229797966587,-1.250936832109152,-0.3795667872891687,-0.9738907065430384,1.3534574938322512,0.1433395930740269,0.899809355908103,-1.0431489489822223
0.43286573146292584,162.96930527886224,1.0000009875957412,-0.780857120462839,0.11658877676393403,0.8880843018928158,-0.5201223362366351,1.5442216878685828,-1.0240993516319967,1.3186042465679257,-1.0569851665718548,-0.2616190799960656,-1.1111876185599707,0.7375769658734037,0.3736106526864783
0.4368737474949899,164.4802931593311,1.0000009112664665,-0.7808532141556215,0.11658657331093647,0.8880834919794737,-1.5112593280611535,0.3827591961695157,1.128500131891678,0.5372007999961789,0.8475314258971068,-1.3847322258932864,-0.27618043687742044,-0.8116230324615948,1.087803469338844
0.44088176352705405,165.99128092871265,1.0000008404878307,-0.7808495936856356,0.11658446284375713,0.8880826957503835,0.3394456884157504,-1.498459475580716,1.1590137871649224,-1.2543829699194176,1.158303884397759,0.09607908552168161,1.0781598550911593,-0.8345995155295474,-0.2435603395617567
0.4448897795591182,167.50226859509084,1.0000007748639221,-0.7808462376668623,0.11658243905965288,0.8880819130437463,1.5518391999259922,-0.5619039391436425,-0.9899352607824435,-0.6871576698486027,-0.7090595693463039,1.3962172391949064,0.40507202184361424,0.71183960442785,-1.1169116262715704
0.4488977955911823,169.01325616597418,1.000000714027909,-0.7808431313997914,0.1165804965277767,0.8880811436399231,-0.15391886654307746,1.4312808247432884,-1.2773619582003488,1.1722347022158675,-1.2430689111144069,0.0708342088984752,-1.0297248006958697,0.919693262368641,0.1100315383271353
0.45290581162324645,170.52424364833527,1.0000006576373999,-0.7808402513532382,0.11657863038593022,0.8880803873885579,-1.570239196228888,0.7330164427168009,0.8372227535120081,0.8272942262830227,0.5604541157858957,-1.387748342068922,-0.5281727114866842,-0.6018848816701546,1.130057593156833
0.4569138276553106,172.03523104864777,1.000000605374289,-0.7808375854243865,0.11657683703859281,0.8880796440804827,-0.03380666795669386,-1.3436460762088187,1.377452744165446,-1.0733334001743664,1.3100687114693765,-0.23673531129495737,0.9665745633336678,-0.9916423458420304,0.0250677825082991
0.4609218436873747,173.5462183729226,1.0000005569436965,-0.7808351167839012,0.11657511243932128,0.8880789135374153,1.5661966112826462,-0.8936514164514726,-0.672545194831147,-0.955607616118646,-0.40383884230753664,1.359446458426258,0.6437235308010743,0.48333001688103605,-1.12705354768228
0.46492985971943884,175.05720562674085,1.000000512071179,-0.7808328314685703,0.1165734516114269,0.8880781955812684,0.2210480610046301,1.2368079333442963,-1.4578559943488405,0.9590925199586553,-1.3583457222718063,0.3992532023131407,-0.8896115890976806,1.049418740935044,-0.15980715183747257
0.468937875751503,176.56819281528436,1.000000470502512,-0.7808307158243943,0.11657185168870944,0.888077490013309,-1.5397694534803998,1.0415133024192524,0.4982561510612057,1.0702639832794363,0.24145202879859906,-1.3117160120780718,-0.7500733497001529,-0.3578691105496926,1.1079424602497454
0.4729458917835671,178.07917994336327,1.0000004319999165,-0.7808287576836542,0.11657030934011017,0.8880767966615277,-0.40512940600329883,-1.1122933990951789,1.5174228050985978,-0.831144690538538,1.387209898350295,-0.5560652078117725,0.7999356578583351,-1.0921968583112833,0.2922612004527957
0.47695390781563124,179.59016701544263,1.0000003963440642,-0.7808269456047691,0.116568821428997,0.8880761153320726,1.4913355521967522,-1.1744890410176034,-0.31684651117928286,-1.1696246150032361,-0.07561444287666416,1.2452390578798662,0.8457024470376263,0.22729498159216063,-1.0729974286298503
0.48096192384769537,181.1011540356672,1.0000003633300287,-0.7808252699664795,0.1165673847464617,0.8880754458449113,0.5834199428882786,0.971882062654375,-1.5553020055427995,0.6913184520748079,-1.396248630957247,0.7049301788823977,-0.6988282437403585,1.1193654010069019,-0.4205371572665581
0.4849699398797595,182.61214100788402,1.0000003327686005,-0.780823719527615,0.11656599663874392,0.8880747880137553,-1.421587273139924,1.2906783293885045,0.1309089437513541,1.2522694481631722,-0.09130380990072193,-1.1609656382624898,-0.9292442929341517,-0.09347356926367126,1.0227178621977764
0.4889779559118236,184.1231279356635,1.0000003044827501,-0.7808222865784292,0.1165646551582148,0.8880741416550155,-0.7533716764493353,-0.8175807365305374,1.5709524129797354,-0.5416121529732829,1.3853327152297925,-0.8437205622565175,0.5877342369906281,-1.130536165056257,0.5428019280655885
0.4929859719438877,185.63411482231876,1.0000002783086808,-0.7808209628705286,0.1165633570900904,0.8880735065897843,1.3315215503134477,-1.3884207441494396,0.056899193835851236,-1.3170173010992492,0.2569171746853876,1.0601001264138787,0.999505053111196,-0.0416827505264981,-0.9578223025847266
0.49699398797595185,187.14510167092465,1.0000002540946693,-0.7808197376690136,0.11656210056876184,0.8880728826445219,0.9125557619070185,0.6515946783189577,-1.564150440226112,0.38416533188071234,-1.35461809656647,0.9704527646857662,-0.4682412409895547,1.1255495169518093,-0.65730827596223
0.501002004008016,188.65608848433405,1.0000002316986585,-0.7808186064969725,0.1165608834919938,0.8880722696368517,-1.2224256149042765,1.4663194432198312,-0.2438938283155983,1.362942752145611,-0.418858736408797,-0.9440840157368557,-1.055480648273219,0.17624249286673638,0.8792381554064007
0.5050100200400801,190.16707526519406,1.0000002109898452,-0.7808175624283661,0.11655970408849092,0.8880716673810525,-1.0586972403319106,-0.4762961491626182,1.5349933894944927,-0.2212281739256167,1.3045437033744987,-1.0833155294488943,0.3420569255157965,-1.1044767404672633,0.7624198149513941
0.5090180360721442,191.67806201596022,1.0000001918457349,-0.780816598432464,0.11655856015906728,0.8880710757157765,1.0958587355600622,-1.5232612151954985,0.42740247963534406,-1.389389431007712,0.5748140537930653,0.8145753772146679,1.096371161950399,-0.30828266939381893,-0.7880884925566236
0.5130260521042084,193.18904873891063,1.0000001741536795,-0.7808157088357229,0.11655745049680834,0.8880704944552446,1.1897075441049632,0.29419050057505464,-1.4838980446799859,0.05512933894855354,-1.2358251659028519,1.1806958269543002,-0.21098460885667883,1.0676190093529483,-0.8566344004963407
0.5170340681362725,194.70003543615817,1.0000001578075797,-0.7808148881441236,0.1165563729952205,0.8880699234443908,-0.9536298097659724,1.558432323096439,-0.6048025133303787,1.3959793390573976,-0.7225542357373272,-0.6734251033201171,-1.121592238317451,0.4359162763788855,0.6856759619384799
0.5210420841683366,196.21102210966262,1.0000001427106449,-0.7808141307210974,0.11655532619528723,0.8880693625023319,-1.303714358194767,-0.10788034996838705,1.411594708163171,0.11175732242110231,1.1494445907386062,-1.261201913159751,0.07689748388280095,-1.015503094800347,0.9386056109175555
0.5250501002004008,197.72200876124148,1.0000001287714808,-0.7808134336457423,0.11655430938833672,0.8880688114589549,0.7977715848370478,-1.5713301738204215,0.7735585889833984,-1.3826182891138945,0.8599678080508092,0.5226504810630801,1.1307834627532052,-0.5573192717697036,-0.5734641909835059
0.5290581162324649,199.23299539257985,1.0000001159059673,-0.7808127912852696,0.11655332024442516,0.8880682701589366,1.3990883767073348,-0.07997158166169425,-1.3191167950455918,-0.2770467035453749,-1.0466365071807353,1.3236832107261047,0.05828815718737505,0.9488738334463973,-1.007161990633818
0.533066132264529,200.74398200524047,1.0000001040362798,-0.7808121991649065,0.11655235828536747,0.888067738430806,-0.6305115759873781,1.5617704776768881,-0.9312589016894764,1.3494972275001602,-0.9850908822755542,-0.3644063452246148,-1.1238135024182716,0.6707566437661538,0.4530568586521406
0.5370741482965932,202.25496860067187,1.000000093089072,-0.7808116542498634,0.11655142190133175,0.888067216123045,-1.4744665569944029,0.2666805663012551,1.2077859906931998,0.4383765256500826,0.9288702093060487,-1.3672467349561515,-0.1926403129804663,-0.8686834671662111,1.0613237801466704
0.5410821643286573,203.76595518021682,1.0000000829975624,-0.7808111535452911,0.11655051027859029,0.8880667030614665,0.45424024036349864,-1.5298898814047486,1.0756496410411955,-1.297089495681814,1.096135214085547,0.20095428159627113,1.1007819814482138,-0.7746072041276421,-0.3261747773205881
0.5450901803607214,205.27694174511998,1.0000000736986068,-0.7808106925894914,0.1165496222164776,0.8880661991048044,1.5287716136995562,-0.4495781847024131,-1.0791934289971923,-0.5934410897174194,-0.7978287729299899,1.3912698626474014,0.3242388768154857,0.776078047084898,-1.1003169239003776
0.5490981963927856,206.7879282965348,1.0000000651345105,-0.7808102699198661,0.11654875693450839,0.8880657040824771,-0.2714768285587995,1.4761440329506388,-1.2046672043920252,1.2261440808615127,-1.191513768839245,-0.03463031202234214,-1.062018069925014,0.8673867641985895,0.19463130572648907
0.5531062124248497,208.29891483552998,1.0000000572508498,-0.780809881427824,0.11654791330632583,0.8880652178565208,-1.561227449869442,0.626050495866006,0.9351769540032872,0.7400242417223145,0.6553850182876751,-1.3954092600100236,-0.45120308622207456,-0.6723810785808556,1.1235841648029605
0.5571142284569138,209.80990136309566,1.0000000499980337,-0.7808095242391659,0.1165470904289419,0.8880647402706972,0.08483337013320225,-1.4013010650085773,1.3164676948752514,-1.1376749181970438,1.2698634095532373,-0.13218849135618,1.0080757836815042,-0.9477693508469199,-0.060306432834612386
0.561122244488978,211.3208878801493,1.0000000433291159,-0.7808091985828646,0.11654628808601052,0.8880642711662491,1.5713702097262952,-0.793575379184924,-0.7777948305414166,-0.8760310355038351,-0.503574719325935,1.37960575482982,0.571718399217394,0.5590745812411674,-1.1307929804586239
0.565130260521042,212.83187438754018,1.0000000372011635,-0.7808088989687842,0.11654550453371242,0.8880638104157609,0.10302263332669223,1.3064306656981288,-1.4094532990248045,1.0329464091231093,-1.3300643946848847,0.2971179855618023,-0.9397260862453867,1.0146061786880993,-0.07488009244265936
0.5691382765531061,214.34286088605538,1.000000031574331,-0.7808086253451364,0.11654474010607008,0.8880633578565875,-1.5590549523981645,0.9497585941092126,0.6092963582889622,0.9995176941035382,0.344567528240271,-1.3440852223438278,-0.6840624415553982,-0.4377779282630435,1.121840369818406
0.5731462925851702,215.85384737642292,1.000000026410925,-0.7808083754314091,0.11654399322373475,0.8880629133610164,-0.28940637381564777,-1.192888706508787,1.4822950803243922,-0.9134553097560182,1.3712563423650268,-0.4578010326090068,0.8579458333550484,-1.066942039824606,0.20899620646951333
0.5771543086172344,217.36483385931743,1.0000000216771354,-0.7808081464468888,0.11654326386049532,0.8880624767805986,1.5244577058302158,-1.092367997576445,-0.43208970825377685,-1.1087193832528093,-0.18063594927888293,1.2893553325316938,0.7866296229934095,0.31022468786558605,-1.0968543108590179
0.5811623246492985,218.87582033536287,1.0000000173401768,-0.7808079382539906,0.1165425510291136,0.8880620479844512,0.47165407860778696,1.0622979104168737,-1.5339519890246534,0.7809093655962599,-1.3928505499177617,0.6119411843214958,-0.763903831379973,1.1040289704466193,-0.34012513906658215
0.5851703406813626,220.3868068051369,1.000000013371217,-0.7808077481515995,0.11654185438870855,0.8880616268280671,-1.4680729314278709,1.219365436149005,0.24870749527893155,1.2020754227846095,0.014122857207290368,-1.2161982799919147,-0.8779540769474998,-0.17823784262751724,1.0561919195750136
0.5891783567134268,221.89779326917383,1.000000009741847,-0.7808075755019352,0.11654117335674674,0.8880612131878636,-0.6471610818756767,-0.9165246749167265,1.5636857567924385,-0.6372029035065143,1.3945384100143334,-0.75733550650784,0.658944136514008,-1.1253369482790794,0.46639281176508507
0.5931863727454909,223.40877972796773,1.0000000064272705,-0.7808074191801831,0.1165405072779386,0.8880608069204641,1.390706454021011,-1.3289358590308018,-0.06177059499027862,-1.2782515789814464,0.15259197814054365,1.1256596008408946,0.9567306044078583,0.04370374034205901,-1.0004343447499484
0.597194388777555,224.9197661819757,1.0000000034033254,-0.7808072767107775,0.11653985600950732,0.8880604079082436,0.8134190466657923,0.7576523672589147,-1.5710714139248183,0.48438974374622074,-1.376295793889552,0.8919060501432892,-0.5445668307485709,1.1305614451594816,-0.585994614410854
0.6012024048096192,226.43075263162035,1.00000000064805,-0.7808071485265417,0.11653921856597772,0.8880600160188181,-1.2934639851299654,1.4195132967712627,-0.12604931164138047,1.3361591689569186,-0.31712590195400536,-1.0190332670029467,-1.021833350472102,0.09145485971978565,0.9303784907523616
0.6052104208416833,227.94173907729223,0.9999999981415437,-0.7808070325321489,0.11653859506858057,0.8880596311221427,-0.9680518224459258,-0.5879515684115438,1.5560033908574082,-0.3246538654334131,1.3383834256564733,-1.0137295602230068,0.42240660043977785,-1.1196278049737114,0.6972212045338944
0.6092184368737474,229.4527255193521,0.9999999958641772,-0.7808069282256535,0.11653798470316873,0.8880592531058256,1.1777352835398363,-1.4898031929679134,0.3120679094280297,-1.3749705717276526,0.47712742176386014,0.8978431499638563,1.0723318580979442,-0.22530626861403993,-0.8470255894839863
0.6132264529058116,230.9637119581335,0.9999999937990719,-0.7808068345342913,0.11653738719205696,0.8880588818388511,1.1088494063727024,0.4098476230800672,-1.518697029452814,0.16027818724754667,-1.2813431513480846,1.1210649641005668,-0.29420936853310736,1.0926923087382654,-0.7984829402052546
0.6172344689378757,232.47469839394412,0.9999999919295005,-0.780806750551745,0.11653680222908396,0.888058517209605,-1.0451743405217095,1.5388009787878578,-0.49362663826610526,1.3941311310597564,-0.6303098329521721,-0.7638212981076082,-1.1075044320380514,0.35593748286064336,0.7515669491772987
0.6212424849699398,233.98568482706833,0.9999999902407318,-0.7808066755085892,0.11653622928912738,0.8880581590966805,-1.2337995261152699,-0.22588597659049173,1.4596855027057443,0.006388063287216361,1.2059901910022734,-1.2123782542895152,0.16180733805850217,-1.0501399345994302,0.8883325965408377
0.625250501002004,235.4966712577683,0.9999999887185391,-0.780806608817242,0.11653566820983702,0.8880578073874784,0.8976756946723206,-1.5658063703845917,0.6681306757122034,-1.3933670177532804,0.774483886910271,0.618883130843019,1.1268484000088466,-0.4814815226892467,-0.6453668773196447
0.6292585170340681,237.00765768628614,0.9999999873502593,-0.7808065499490956,0.11653511849231167,0.888057461964629,1.3411163879675412,0.03869579192153373,-1.3798121798891798,-0.17296292346024772,-1.1134014768935667,1.2863644003537935,-0.027092805270178988,0.992578850650246,-0.9654860453800708
0.6332665330661322,238.51864411284498,0.9999999861235888,-0.7808064976198893,0.11653458003654368,0.8880571227233407,-0.7373473748223739,1.5704333925330738,-0.833086017710745,1.3726891571169335,-0.9075890791398797,-0.46510007797705144,-1.1300873070426551,0.6001441122221813,0.529943194820439
0.6372745490981964,240.02963053765046,0.999999985027576,-0.7808064528357113,0.11653405228016638,0.8880567895453162,-1.429266231291074,0.14904762592378334,1.2802186053673263,0.33706573986992344,1.0049002893075514,-1.3419660291774569,-0.10800888302512822,-0.9208317471294936,1.0288406301545907
0.6412825651302605,241.5406169608923,0.9999999840521385,-0.7808064137349461,0.11653353541384442,0.8880564623242251,0.5664807888824486,-1.5526159257708274,0.9861351368883833,-1.332393097150819,1.0277231122015544,0.3046699849493297,1.117174887880387,-0.7102293338273614,-0.4069455540531224
0.6452905811623246,243.05160338274482,0.9999999831872177,-0.780806380291487,0.11653302845658052,0.8880561409638761,1.4969892062529537,-0.3346610611104984,-1.1623281451424081,-0.4963511879180372,-0.8820373035823732,1.3783884915004354,0.24156684860929978,0.8359240373698164,-1.0774908859792087
0.6492985971943888,244.56258980336887,0.9999999824246868,-0.7808063518055889,0.11653253183498494,0.8880558253463203,-0.3875179064035763,1.5126085288437197,-1.125090622440058,1.2730546942457843,-1.133169017835373,-0.13988567641043378,-1.0882956518559377,0.8101638217915674,0.2781318300643296
0.6533066132264529,246.0735762229122,0.9999999817554946,-0.7808063272682897,0.11653204464974669,0.888055515390107,-1.5433173627570946,0.5154917337785276,1.0278256289786758,0.6485427775807063,0.7465684381658375,-1.3951112157466043,-0.3716722675300565,-0.7390692155223237,1.1107414830523532
0.657314629258517,247.58456264151081,0.9999999811729856,-0.7808063078375796,0.11653156718241776,0.8880552109692114,0.20301645955730743,-1.4509829774049563,1.2479665178476496,-1.1955220232992414,1.2224197882489156,-0.026897764949681317,1.0438623644416813,-0.8985193122168383,-0.1453430522249502
0.6613226452905812,249.09554905928962,0.9999999806693025,-0.7808062904296555,0.11653109880401864,0.8880549120143453,1.5675885855736769,-0.688955217436088,-0.8786333681376444,-0.7914654192745421,-0.6004298142324924,1.391895233507014,0.49646566626459443,0.6316515617189848,-1.1281172279835747
0.6653306613226453,250.60653547636343,0.999999980238643,-0.7808062785775154,0.11653063958173457,0.888054618396498,-0.015613339230628742,1.368620062605472,-1.3530067233749787,1.10090322485514,-1.2941999222067082,0.1932966973515225,-0.9845101253929556,0.9740330678948782,0.010477057498145127
0.6693386773547093,252.11752189283743,0.9999999798745461,-0.7808062675394389,0.11653018915269477,0.8880543300507404,-1.5694560019421855,0.8525723860814309,0.716883615860709,0.9230765049418843,0.4457100339664743,-1.3687865389083405,-0.6141635009606243,-0.5152063140843842,1.1293698150450349
0.6733466933867734,253.6285083088082,0.9999999795715816,-0.7808062609400079,0.11652974721359179,0.8880540468619802,-0.1720131172315094,-1.266696884177223,1.4387100014087437,-0.9905505743048136,1.3474835627401756,-0.3569329884353198,0.9110872048368974,-1.0356258536755365,0.12453864883866177
0.6773547094188376,255.13949472436437,0.9999999793248893,-0.7808062563432154,0.11652931400542064,0.8880537687429492,1.548892916372031,-1.0040048380340867,-0.5448880783378885,-1.0414950887974994,-0.28462032530675047,1.3261154141042453,0.7230836400559973,0.3913977205510827,-1.1144813606070934
0.6813627254509017,256.6504811395867,0.9999999791291382,-0.7808062550779089,0.11652888879879639,0.8880534956065245,0.35718135601826456,1.1466700884875987,-1.5038514445059135,0.8660411908860878,-1.381509166714521,0.5154679758284025,-0.8246429500157025,1.082417365234255,-0.2577744152184321
0.6853707414829658,258.16146755454974,0.9999999789806373,-0.7808062553659809,0.1165284718404913,0.8880532273586842,-1.5061931844009686,1.14108829792657,0.3651048864744372,1.1450287543189699,0.11946294696198978,-1.2644917012809804,-0.8216693934262302,-0.2619952570421451,1.0836646504684802
0.68937875751503,259.6724539693207,0.9999999788745401,-0.7808062582160828,0.11652806265072277,0.8880529639194966,-0.5372449715039449,-1.010255079709713,1.5475000512136898,-0.729154553766348,1.3957904660618803,-0.6666359122955088,0.7264128441623652,-1.1137388753392679,0.387326031176897
0.6933867735470941,261.18344038396174,0.9999999788078648,-0.7808062652504523,0.11652766155250383,0.8880527051786907,1.4419670836912801,-1.2618635875870519,-0.180103496104265,-1.2321978406077942,0.04740170175112779,1.1847961388566888,0.9085117889340859,0.1288483552749781,-1.0373601442090676
0.6973947895791582,262.6944267985292,0.9999999787765026,-0.7808062699019264,0.11652726751135166,0.8880524511009027,0.7096305074599931,0.8594014926394058,-1.569032000099469,0.5818470310321054,-1.390123373989079,0.8082763429569404,-0.6178008090666577,1.1291427539370202,-0.511341944870355
0.7014028056112224,264.20541321307417,0.9999999787776237,-0.780806279932559,0.11652688113938656,0.888052201550639,-1.3571324158400877,1.3646045254986594,-0.007472109658573003,1.301756491286221,-0.21358882321562744,-1.0881676680706058,-0.9823696351706886,0.006140050628029116,0.9762295845426587
0.7054108216432865,265.7163996276435,0.9999999788082563,-0.7808062874487887,0.11652650178496629,0.8880519564914072,-0.871874227716949,-0.6962652713238126,1.5681394990407342,-0.4262239021076788,1.36458885749175,-0.9383649553840906,0.5003591216466879,-1.1284088291814491,0.6280497075347319
0.7094188376753506,267.2273860422793,0.9999999788653289,-0.7808062978240813,0.11652612936465187,0.8880517158183717,1.2529016509025497,-1.4478427522730168,0.1949411013703948,-1.3527106176873243,0.3767232942177725,0.9759873234695517,1.0421873745602874,-0.14104068874197434,-0.9011466858183249
0.7134268537074148,268.7383724570202,0.999999978946904,-0.780806309437264,0.1165257641319768,0.8880514794496877,1.0216573530700546,0.5231779455810308,-1.5448352986512182,0.2645093174266352,-1.3195518733323868,1.0550425559057621,-0.37576627776480814,1.1115476107554223,-0.7357813329906295
0.7174348697394789,270.24935887190054,0.999999979047931,-0.7808063294377986,0.11652540639870285,0.8880512473228821,-1.1307645040919794,1.5103886499239925,-0.3796241458320958,1.3843320517192494,-0.534473668247138,-0.8498583834723074,-1.0871101070064182,0.2739255485727118,0.8131845584333813
0.721442885771543,271.7603452869542,0.9999999791771543,-0.7808063282354043,0.11652504479411314,0.8880510193387562,-1.156839184909931,-0.3426132830784143,1.4994524679880639,-0.09901445849282528,1.2556560643312678,-1.1566416058385938,0.245802963194413,-1.0788000850262982,0.8329971218316935
0.7254509018036072,273.27133170220714,0.9999999793153139,-0.7808063463713403,0.11652470542720611,0.8880507954821135,0.9924664067581416,-1.551348257766608,0.5588818510079963,-1.396168772916579,0.6845852783490763,0.7115834945674604,1.1164958300653636,-0.4028954661726562,-0.7136003638928071
0.7294589178356713,274.7823181176828,0.999999979469218,-0.7808063698697401,0.1165243743206394,0.8880505755683936,1.2754876979836947,0.15715185544622526,-1.4326395534303709,-0.06789538849675911,-1.173814714108404,1.2417101026051527,-0.1123266456469812,1.030634296309709,-0.9183076506627424
0.7334669338677354,276.2933045334053,0.9999999796396424,-0.7808063783354043,0.11652403966649522,0.8880503596569307,-0.8399840575538274,1.5701362604886635,-0.7301522029351721,1.3880516924974315,-0.8249129270030101,-0.5631387654944299,-1.1299244921124258,0.5261071253890004,0.6038173667234009
0.7374749498997996,277.80429094939575,0.9999999798235993,-0.7808063919842206,0.11652370506284866,0.8880501476291338,-1.3759071557994822,0.030555753010651533,1.3453514027886253,0.23383484447916553,1.0751973723522226,-1.3090322168313233,-0.022755061118371972,-0.9677386440828514,0.9904937052011509
0.7414829659318637,279.31527736567256,0.9999999800201732,-0.7808064124826471,0.11652338561125702,0.888049939320206,0.6754965896442783,-1.5664839701088158,0.890987380464463,-1.360096821800784,0.9534509588520662,0.4066458629488038,1.127204242972432,-0.6417996731105843,-0.4854045698619869
0.7454909819639278,280.82626378225115,0.9999999802236188,-0.7808064281799812,0.11652307704745882,0.8880497347835493,1.4566624450051842,-0.2178267459863627,-1.2388356990188851,-0.39643230410020724,-0.9612135696055387,1.3576458737057757,0.15751151980432582,0.8910120472949689,-1.0485235670994408
0.749498997995992,282.3372501991447,0.9999999804350563,-0.7808064426982335,0.11652276622135276,0.888049533955703,-0.5013548519095196,1.5404437309973933,-1.0390888790878214,1.3127036963943404,-1.0683624126275442,-0.2443412837668238,-1.1083739805732533,0.7483195811989702,0.36005439937419303
0.7535070140280561,283.8482366163662,0.9999999806568437,-0.7808064605742607,0.1165224580157404,0.8880493366874268,-1.5165992874965741,0.40198475798191713,1.114614529514735,0.5533639669310142,0.8334923029008285,-1.3868562698318943,-0.29001684126128213,-0.8015510866570096,1.0915679279182255
0.7575150300601202,285.35922303392704,0.9999999808856875,-0.7808064785067215,0.11652216150255328,0.8880491429311895,0.3200477407119541,-1.4923876489553167,1.17233990824339,-1.246549668107749,1.1680049759284243,0.07854469217931653,1.0737028074226178,-0.844144501452386,-0.22955830597028767
0.7615230460921844,286.8702094518361,0.9999999811177509,-0.7808064951932476,0.11652187204471631,0.8880489526824235,1.5548611778510675,-0.5803977950655447,-0.9744633827855207,-0.7023869899703701,-0.6938589554610668,1.3962459454314144,0.4183772160889311,0.7006343530577527,-1.1190115691466622
0.7655310621242485,288.3811958701005,0.9999999813547397,-0.7808065146192004,0.11652158344675699,0.8880487658377008,-0.13416636570723467,1.423002494103512,-1.2888361283962584,1.162580187275857,-1.250954587742343,0.08837440046642073,-1.0236862719938578,0.927904897442119,0.09578137455176626
0.7695390781563125,289.8921822887274,0.9999999815976293,-0.7808065323746457,0.11652129971725303,0.8880485823255162,-1.570901194839341,0.7505159727799361,0.8203852220594234,0.8413715826722548,0.544309139384949,-1.385680722057276,-0.5407581546720965,-0.5897041405941176,1.130462295266223
0.7735470941883766,291.4031687077228,0.9999999818431027,-0.7808065509168787,0.11652102368685933,0.8880484021062508,-0.05363260818889089,-1.3332798949413371,1.3869125031301641,-1.061995304399352,1.3160257055303632,-0.25403040113101993,0.9590391675162172,-0.998403641682913,0.03936447416669139
0.7775551102204408,292.91415512709096,0.9999999820907427,-0.7808065688982678,0.11652075289567952,0.8880482251245623,1.5644900482769606,-0.9099079799605728,-0.6545820683165082,-0.9683313555359031,-0.3869801803616441,1.355311535897544,0.6554105457132788,0.4703458559799634,-1.125756401693185
0.7815631262525049,294.42514154683533,0.9999999823403215,-0.7808065866263175,0.11652048524788222,0.888048051319994,0.24066521717458086,1.2245021304880186,-1.465167347662653,0.9462325874051116,-1.3622883757225697,0.416055788317452,-0.8806854658655436,1.0546331835800613,-0.1739477177143973
0.785571142284569,295.9361279669584,0.9999999825922128,-0.7808066042411137,0.11652022231330664,0.8880478806204588,-1.5357193777994458,1.0562957827833244,0.47942359501607573,1.0814518522392302,0.22412061519206622,-1.3055724674312963,-0.7606958015228737,-0.344265385652844,1.1049611871758545
0.7895791583166332,297.4471143874624,0.999999982844727,-0.7808066217322482,0.11651996520660604,0.8880477129857688,-0.42425838050121467,-1.0982238685001697,1.5224822490013883,-0.8169465139226086,1.3890814313376862,-0.5721349174150446,0.7897450078671395,-1.0957899053647937,0.3060448974976812
0.7935871743486973,298.9581008083483,0.9999999830976617,-0.7808066394855726,0.11651971269478403,0.8880475483551665,1.485000408357788,-1.187587254897409,-0.29741315346040953,-1.1791164039724238,-0.05805801612048293,1.237174420092951,0.8551092040641896,0.21326468822024644,-1.0683738922844652
0.7975951903807614,300.4690872296168,0.9999999833507806,-0.7808066565167163,0.11651946435575422,0.8880473866762663,0.6017882219029091,0.9562498594599464,-1.5580380813628438,0.6759848283180553,-1.3960219808130043,0.7200371524949292,-0.6875175320686051,1.1212856169658272,-0.4337680848972595
0.8016032064128256,301.98007365126756,0.9999999836036697,-0.7808066739901476,0.11651922004778907,0.888047227895122,-1.4130579795812488,1.3019059724959419,0.11115200708530668,1.2599292073748343,-0.10883429251851048,-1.1510949148563758,-0.9373014049640139,-0.0792160134010896,1.0165174183650485
