time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,int_vdc,v_dc,i_load
0.6933867735470941,0.24618747228018284,0.05029293051288189,261.40410867971895,1.7248844775378114e-6,-0.2041306259555214,-0.07855712010197191,0.282687746057506,-1.1888473035070812,-0.06814881568949784,1.2569961191966037,0.9082093965930697,0.1308025329632842,-1.0390119295563645,-0.8002342309955319,0.9999921459116905,-0.3011698503147266
0.6973947895791582,0.24618747074631245,0.05029293406672464,262.9150951317984,1.6903585779581242e-6,0.19599024170830598,-0.2852579834507695,0.08926774174246727,0.6926423706210232,-1.4136569528847367,0.7210145822637,-0.6198974495705485,1.1300370416323413,-0.5101395920617727,-0.8002345416435841,0.9999923518262842,-0.3011698503147266
0.7014028056112224,0.24618746925589666,0.05029293742971505,264.4260815837559,1.6562210621151824e-6,0.22756114485940424,0.044455040439168064,-0.2720161852985693,1.2716515933097179,-0.10085164469060798,-1.1707999486191356,-0.982316948277042,0.004291677453273204,0.9780252708237965,-0.8002348441486868,0.9999925522694806,-0.3011698503147266
0.7054108216432865,0.24618746782739584,0.05029294061189358,265.9370680355907,1.6224235777125925e-6,-0.16878583408185355,0.2905727759817132,-0.12178694189984594,-0.5406184220085228,1.4016002997347419,-0.8609818777262075,0.5024628326578163,-1.129523717113521,0.6270608844557037,-0.8002351387279908,0.9999927473463918,-0.3011698503147266
0.7094188376753506,0.24618746644092565,0.05029294362335639,267.4480544873069,1.5890257166125984e-6,-0.24773943713679106,-0.009717550236532355,0.257456987373337,-1.3362816657330219,0.2684107503266919,1.067870915406357,1.042385373866365,-0.13932448515809748,-0.90306088870828,-0.8002354255927733,0.9999929372429327,-0.3011698503147266
0.7134268537074148,0.2461874651101281,0.050292946473081794,268.9590409389077,1.5560690903698054e-6,0.13916910851150485,-0.2917347462037351,0.15256563769223527,0.38086804607672187,-1.3695122170541176,0.9886441709773881,-0.37784716146277936,1.1128674431696763,-0.7350202817068809,-0.8002357049484724,0.9999931220726477,-0.3011698503147266
0.7174348697394789,0.2461874638211354,0.05029294916998686,270.47002739039397,1.523534538646196e-6,0.2643770971372665,-0.0251588831392581,-0.23921821399800586,1.3818138305158738,-0.4321337757246087,-0.9496800547912932,-1.087556185032517,0.2723660293512715,0.8151901556812757,-0.8002359769949633,0.9999933019940248,-0.3011698503147266
0.721442885771543,0.246187462579691,0.0502929517221462,271.98101384177164,1.491520272935721e-6,-0.10756334286828041,0.28872727591922764,-0.1811639330509388,-0.21567436745542035,1.3178512967384908,-1.102176929283066,0.24783141998846608,-1.0803062697158807,0.832474849727416,-0.8002362419266096,0.9999934771321605,-0.3011698503147266
0.7254509018036072,0.24618746138406464,0.05029295413714991,273.4920002930317,1.4597620057137207e-6,-0.2772363410642497,0.05967580720389894,0.21756053386036167,-1.4075973644453623,0.5896808248553858,0.8179165395900053,1.1171838291919778,-0.40151491221632934,-0.7156689169756659,-0.8002364999325409,0.9999936476075844,-0.3011698503147266
0.7294589178356713,0.2461874602250664,0.05029295642260473,275.0029867441855,1.4285108600624483e-6,0.07442024231751605,-0.2815933383229344,0.20717309600908204,0.047398304939091446,-1.2473558457987006,1.199957540859599,-0.11427376818016015,1.0323055440717648,-0.9180317758880036,-0.8002367511966768,0.9999938135727694,-0.3011698503147266
0.7334669338677354,0.24618745911693393,0.05029295858541324,276.5139731952323,1.39768552650675e-6,0.2861333789802713,-0.09333990682975396,-0.1927934721470874,1.4132637714674816,-0.7388002654661898,-0.6744635060013181,-1.1308448794424069,0.524925368355218,0.6059195110906458,-0.8002369958979463,0.9999939751133469,-0.3011698503147266
0.7374749498997996,0.2461874580388964,0.05029296063203607,278.0249596461778,1.3673816292064405e-6,-0.04021348808457825,0.27043489908089746,-0.2302214109930556,0.12155516105496283,1.159033428532475,-1.2805885895874383,-0.020917004590534777,-0.9695513343953708,0.9904683389891669,-0.8002372342104463,0.999994132390551,-0.3011698503147266
0.7414829659318637,0.2461874570086654,0.050292962568901575,279.53594609702265,1.3375740319125199e-6,-0.2909410449434762,0.12567005413462162,0.165270990811962,-1.3987320553621154,0.8773609043626939,0.5213711509994522,1.1283440890111176,-0.6408336389201431,-0.4875104500878985,-0.8002374663034927,0.9999942854820002,-0.3011698503147266
0.7454909819639278,0.24618745600792954,0.05029296440201065,281.04693254776794,1.3082410752574176e-6,0.005431957822221372,-0.25541142248482385,0.2499794646655477,-0.28877138016609055,-1.0541462999570756,1.3429176801231741,0.15580878333617004,0.8929404897049018,-1.0487492730381318,-0.8002376923418609,0.9999944345342441,-0.3011698503147266
0.749498997995992,0.24618745504926018,0.05029296613672421,282.5579189984183,1.2794483348863679e-6,0.29159062335104174,-0.1562041867714505,-0.13538643657679994,1.3642098896973387,-1.003382447686645,-0.36082744201071926,-1.109717197998473,0.7475831841745478,0.36213401382674265,-0.8002379124858074,0.9999945796322144,-0.3011698503147266
0.7535070140280561,0.24618745412136162,0.050292967778578196,284.06890544897,1.2510601987985685e-6,0.029427252657342633,0.2367376164285907,-0.26616486908327874,0.4518605288565432,0.934193498061335,-1.3860540269178854,-0.2884737223056313,-0.803567929006708,1.0920416513149986,-0.800238126891299,0.9999947208985485,-0.3011698503147266
0.7575150300601202,0.24618745322796964,0.050292969332438174,285.57989189943225,1.2232518425608826e-6,-0.2880728236020516,0.18450590708401673,0.10356691652056157,-1.3101906660923146,1.1150638188231918,0.1951268472691513,1.0752304284932803,-0.8436483642464143,-0.23158206424436856,-0.8002383357100257,0.9999948584329912,-0.3011698503147266
0.7615230460921844,0.2461874523676263,0.050292970802850084,287.0908783497967,1.195771085545428e-6,-0.06386593731270548,-0.21468036349906378,0.27854630081416476,-0.6084917680078101,-0.8008893689285731,1.409381136936397,0.4170158034558096,0.7027109529925093,-1.1197267564459343,-0.8002385390896303,0.9999949923269352,-0.3011698503147266
0.7655310621242485,0.24618745153558885,0.05029297219447275,288.6018648000787,1.1689498273212942e-6,0.28043791647660543,-0.21017072499058767,-0.07026719148374948,1.237446414572233,-1.2108088829388224,-0.026637531633434214,-1.0253766598760108,0.9276562331343912,0.09772042674391274,-0.8002387371737288,0.9999951226962758,-0.3011698503147266
0.7695390781563125,0.24618745073827086,0.050292973511549564,290.1128512502635,1.1423719636136545e-6,0.0973919004961232,0.1895549000445436,-0.28694680053850957,0.7564265504969718,0.6561390660598463,-1.412565616556832,-0.5395979297463415,-0.5918109888966303,1.1314089186451404,-0.8002389301020677,0.9999952496135869,-0.3011698503147266
0.7735470941883766,0.24618744996315745,0.05029297475782137,291.62383770036695,1.1163838436101364e-6,-0.2687950187197951,0.2328318417694904,0.035963176952359614,-1.14701678138614,1.2892492626820764,-0.14223248129591154,0.9608683987885113,-0.9984061701728939,0.03753777138641197,-0.8002391180106475,0.9999953731982035,-0.3011698503147266
0.7775551102204408,0.24618744922497415,0.05029297593757204,293.13482415038936,1.0909470357162786e-6,-0.12952599091602574,-0.16172031396187475,0.2912463048798499,-0.8935506234119261,-0.5020113373297718,1.3955619607417176,0.6544681865131057,0.47245300169232224,-1.1269211882034957,-0.8002393010317731,0.9999954935104066,-0.3011698503147266
0.7815631262525049,0.24618744850513802,0.05029297705416765,294.64581060032987,1.0659886368501518e-6,0.2533105271136838,-0.2521653829339362,-0.0011451441779041314,1.0401941937315813,-1.3492639231554642,0.3090697294238629,-0.8826276045329301,1.0548870482743888,-0.17225944373959345,-0.8002394792942247,0.9999956106701067,-0.3011698503147266
0.785571142284569,0.24618744781920623,0.050292978110904836,296.15679705019403,1.0415983465494496e-6,0.15980894965617484,0.13157441108333767,-0.29138336073775994,1.0179042257365025,0.3407089438039441,-1.3586131695404664,-0.7599848687439688,-0.34634282942612005,1.1063276981718586,-0.8002396529232741,0.9999957247325196,-0.3011698503147266
0.7895791583166332,0.2461874471524252,0.050292979111175896,297.6677834999729,1.0175119947550055e-6,-0.23420573827108573,0.2678950299583501,-0.03368929168559319,-0.9185053276454805,1.389995131557482,-0.4714898039119816,0.7917724727438518,-1.0962916482402176,0.30451917549801466,-0.8002398220408842,0.9999958358028963,-0.3011698503147266
0.7935871743486973,0.24618744651177052,0.05029298005798473,299.17876994967975,9.940005069399638e-7,-0.18780796747128695,-0.09954803175891065,0.287355999231783,-1.1277101020165787,-0.17453718967980048,1.3022472916964036,0.85463994336252,0.21528281415410355,-1.06992275751506,-0.8002399867656815,0.9999959439537786,-0.3011698503147266
0.7975951903807614,0.2461874458971036,0.05029298095396315,300.68975639930795,9.70867318531944e-7,0.2117536968052658,-0.2797959766770236,0.068042279873256,0.78368935338774,-1.4108607870381016,0.6271714336503469,-0.6896015027652519,1.1220282453567751,-0.4324267425900083,-0.8002401472131567,0.9999960492513723,-0.3011698503147266
0.8016032064128256,0.24618744530157072,0.050292981801979775,302.2007428488693,9.483542859174741e-7,0.21312288607496513,0.06609889506195159,-0.2792217811354957,1.2213989474014137,0.005870980265855738,-1.2272699276672934,-0.9370806335927513,-0.08114604952494597,1.018226683119141,-0.8002403034956843,0.9999961517938076,-0.3011698503147266
0.8056112224448897,0.24618744473025556,0.05029298260468163,303.71172929834887,9.26036307682194e-7,-0.18627527822118814,0.2876981276006884,-0.10142284937814605,-0.6376730213154883,1.4115626598105313,-0.7738896384950295,0.5775748917148292,-1.1317290035755285,0.5541541118620377,-0.8002404557226209,0.9999962516356106,-0.3011698503147266
0.8096192384769538,0.24618744417415317,0.05029298336419655,305.2227157477616,9.042473866585607e-7,-0.23539190471915564,-0.03170504965863282,0.2670969543790759,-1.2976317391139367,0.1628791360998592,1.1347526030141049,1.0061286930330515,-0.05415040950123585,-0.9519782835305541,-0.8002406040004244,0.9999963488683012,-0.3011698503147266
0.813627254509018,0.24618744364632686,0.050292984083453084,306.7337021971112,8.830345024409981e-7,0.15813461551251776,-0.2914885438074878,0.13335392829618425,0.4825431723948136,-1.3920907195116778,0.9095475471168554,-0.4572937056190756,1.125255286275443,-0.6679615806551409,-0.8002407484326804,0.999996443539167,-0.3011698503147266
0.8176352705410821,0.2461874431301054,0.05029298476421652,308.2446886463922,8.622148485117977e-7,0.254296752622519,-0.003141948270854393,-0.25115480435051346,1.355319006849941,-0.3293014075137328,-1.0260175993362355,-1.0607973251792093,0.18867292528737506,0.8721243998930115,-0.8002408891202305,0.9999965357415442,-0.3011698503147266
0.8216432865731462,0.2461874426401737,0.05029298540852452,309.75567509561347,8.419655620112866e-7,-0.12773389124709914,0.2911130515946119,-0.1633791603464124,-0.32051689865320165,1.3527232637292028,-1.0322063650759936,0.3304769846129116,-1.1026996244606764,0.7722226398488554,-0.8002410261611874,0.9999966255152044,-0.3011698503147266
0.8256513026052104,0.24618744216155214,0.05029298601854229,311.26666154476095,8.218957596900135e-7,-0.26956724447038716,0.03794407040470589,0.23162317406672886,-1.393636293752956,0.4910173592588675,0.9026189344941177,1.100305220918627,-0.3204989309017784,-0.7798062900158295,-0.8002411596511065,0.9999967129486192,-0.3011698503147266
0.8296593186372745,0.2461874417034199,0.05029298659605548,312.77764799385284,8.024119106776488e-7,0.09550758650081204,-0.2865770076460673,0.19106942114624387,0.1539098458765745,-1.2940229005399089,1.140113054663332,-0.198937165100498,1.0643843641860198,-0.8654471990845275,-0.8002412896829271,0.9999967980921802,-0.3011698503147266
0.8336673346693386,0.24618744126294423,0.05029298714256058,314.2886344428792,7.832268158346414e-7,0.2809851324350423,-0.0722039283836511,-0.20878120405045622,1.4120359738265609,-0.6457157761252758,-0.7663201977013133,-1.1240877426564508,0.44774439579961345,0.6763433468577996,-0.8002414163471604,0.9999968809993767,-0.3011698503147266
0.8376753507014028,0.2461874408349799,0.05029298765982091,315.7996208918509,7.645750346818801e-7,-0.06191627580534859,0.277945237251348,-0.21602896144545536,0.01489686176107043,1.216828572553523,-1.231725434314651,0.06455419505726395,-1.010857104395852,0.9463029093394828,-0.8002415397318968,0.9999969617499573,-0.3011698503147266
0.8416833667334669,0.24618744042899637,0.05029298814952547,317.31060734075936,7.461934430627109e-7,-0.2883872333425204,0.10543188453123949,0.18295534881190803,-1.410255097727402,0.7911857458324669,0.6190693518949641,1.1318050099783528,-0.5685907593744257,-0.5632142506033287,-0.8002416599228621,0.9999970403736975,-0.3011698503147266
0.845691382765531,0.2461874400318858,0.050292988612920336,318.8215937896125,7.282454173741605e-7,0.027440042621570838,-0.26534111721393766,0.23790107459295726,-0.18349066591633853,-1.1222435547805476,1.3057342206968905,0.07075134598383437,0.9428828769435462,-1.0136342229267918,-0.8002417770035429,0.9999971169545357,-0.3011698503147266
0.8496993987975952,0.2461874396530115,0.05029298905186102,320.3325802384141,7.107769894379971e-7,0.29166774828219433,-0.1371530472198469,-0.1545147010617982,1.388319082130423,-0.925348219962326,-0.46297086216812466,-1.1233467046098842,0.681310898359391,0.4420358062510731,-0.8002418910551753,0.9999971915312692,-0.3011698503147266
0.8537074148296593,0.24618743928225004,0.05029298946743373,321.84356668716003,6.936540449900753e-7,0.007428382712694864,0.24894475904529997,-0.2563731417574659,0.34946204479908616,1.0116195844181843,-1.361081629217277,-0.20504569295905128,-0.8614331104294093,1.066478803388993,-0.8002420021568678,0.9999972641705088,-0.3011698503147266
0.8577154308617234,0.24618743893226888,0.050292989860783746,323.3545531358586,6.770487059438228e-7,-0.29077979141946164,0.1669140592993311,0.12386573212063914,-1.3465414428155889,1.0462857740509937,0.30025566876462306,1.098833721574627,-0.7842938403998092,-0.31453988117433784,-0.8002421103855929,0.9999973349018347,-0.3011698503147266
0.8617234468937875,0.2461874385888191,0.050292990233246106,324.8655395844962,6.605716441056562e-7,-0.042190664555780015,-0.22899051527879336,0.2711811798350485,-0.5104389741007843,-0.8865377463902745,1.3969767204910697,0.3364095400102663,0.7676719277015545,-1.104081467711353,-0.8002422158163358,0.9999974037975473,-0.3011698503147266
0.8657314629258517,0.24618743826030304,0.050292990585983875,326.37652603308817,6.445799759371587e-7,0.2857360520227596,-0.19428957875965527,-0.09144647326265928,1.2855192588345679,-1.1522699885722476,-0.1332492702623453,-1.058616401055288,0.8760677751460736,0.1825486259096851,-0.8002423185220374,0.9999974708967736,-0.3011698503147266
0.8697394789579158,0.24618743794454206,0.05029299091969573,327.88751248162856,6.28885192503472e-7,0.07634998461105137,0.20576356133241233,-0.28211354594303795,0.6641207973929864,0.74878566417171,-1.4129064615647098,-0.46296545986766263,-0.6629393279305197,1.125904787798619,-0.8002424185737521,0.9999975362386078,-0.3011698503147266
0.8737474949899798,0.24618743763759335,0.05029299123567114,329.39849893012445,6.136271848322623e-7,-0.2766086040823935,0.2188883496626584,0.05772025442015154,-1.2061246406912134,1.2417861470947928,-0.03566150640355431,1.0032695106460714,-0.9553210750942592,-0.04794843555142732,-0.8002425160406401,0.999997599888167,-0.3011698503147266
0.877755511022044,0.24618743734713974,0.050292991534870046,330.90948537857065,5.986404096383432e-7,-0.1094181416598804,-0.17959585242286324,0.28901399408313105,-0.8083111240473277,-0.6003320670999213,1.4086431911472652,0.582904740975676,0.5487321323250196,-1.1316368733003221,-0.8002426109900113,0.9999976618656166,-0.3011698503147266
0.8817635270541081,0.24618743706258353,0.05029299181795257,332.42047182697246,5.840250965895518e-7,0.2635279110339698,-0.24035882364771863,-0.023169087385890418,1.109492308822337,-1.3135549243589684,0.20406261553660948,-0.9335840875136899,1.0209210928994978,-0.0873370053854228,-0.8002427034874425,0.9999977222396003,-0.3011698503147266
0.8857715430861722,0.24618743679114685,0.05029299208617799,333.9314582753313,5.697803518908019e-7,0.14092253237360822,0.15086137254909543,-0.2917839049223194,0.9409492147574022,0.4432986266460546,-1.384247841403476,-0.6945132383573558,-0.42668256957942696,1.1211958079371835,-0.8002427935967387,0.9999977810382945,-0.3011698503147266
0.8897795591182364,0.2461874365227479,0.05029299234026133,335.4424447236446,5.55812649203423e-7,-0.24668089836116036,0.258394124922459,-0.011713226560926444,-0.9970032641825597,1.3665505529811846,-0.3695472887986042,0.8505560209923492,-1.0719302391720007,0.2213742181800016,-0.8002428813800578,0.9999978383198548,-0.3011698503147266
0.8937875751503005,0.2461874362732123,0.050292992580833557,336.95343117192175,5.423209269940836e-7,-0.17041289470161228,-0.11997078826453259,0.2903836829664973,-1.0601394172535825,-0.27992963206293686,1.3400690493165426,0.7961958567442498,0.29853494465157937,-1.094730801395513,-0.8002429668978753,0.9999978940965575,-0.3011698503147266
0.8977955911823646,0.24618743602623222,0.050292992808594665,338.4644176201495,5.289435124274988e-7,0.22630835647244593,-0.27273651056553705,0.04642815409340541,0.8702652373843789,-1.4000156913251256,0.5297504539407293,-0.7553719813542747,1.1076195505777808,-0.352247569223172,-0.8002430502091228,0.9999979484313872,-0.3011698503147266
0.9018036072144288,0.2461874357907641,0.05029299302436703,339.9754040683413,5.15982217226056e-7,0.19746775506798533,0.08736558348063027,-0.2848333385483154,1.1641782784124173,0.1125599254269305,-1.2767382038393713,-0.8864993627261436,-0.16612072171985653,1.052620084446322,-0.8002431313711312,0.9999980013539772,-0.3011698503147266
0.9058116232464929,0.24618743556340142,0.050292993228524575,341.48639051648917,5.032143811930834e-7,-0.20270144217314418,0.28318099590676765,-0.08047955373332916,-0.7310895361563197,1.4134720555113445,-0.682382519355009,0.6493923148348094,-1.1274789595211572,0.4780866446866239,-0.8002432104397541,0.9999980528963697,-0.3011698503147266
0.909819639278557,0.2461874353405041,0.05029299342192989,342.9973769646021,4.908268465473359e-7,-0.22170044132478023,-0.05351174682157557,0.27521218814663456,-1.2515788872645142,0.05641846976645216,1.1951604174980874,0.9641331480117186,0.03133234435578021,-0.9954654923672434,-0.8002432874693735,0.9999981031126023,-0.3011698503147266
0.9138276553106212,0.24618743513340863,0.05029299360495201,344.50836341267666,4.787062469154617e-7,0.1761975384356349,-0.2895783052278425,0.11338076679246516,0.5814652263432085,-1.4067273169859225,0.8252620906427028,-0.5341316568502366,1.1312246299673532,-0.5970929731168454,-0.8002433625129078,0.999998152004654,-0.3011698503147266
0.9178356713426853,0.2461874349266793,0.05029299377820548,346.0193498607142,4.668605708392413e-7,0.24276463782755978,0.01889311378074172,-0.26165775160798294,1.3210921588266342,-0.22459054079497073,-1.0965016180316887,-1.0279877108991704,0.10390381229786073,0.9240838986016529,-0.8002434356219407,0.9999981996431034,-0.3011698503147266
0.9218436873747494,0.24618743473375124,0.05029299394242538,347.5303363087177,4.553382264837894e-7,-0.14717543623345714,0.2918370129834352,-0.14466157674966898,-0.42353071641435924,1.3798778819539212,-0.9563471655395533,0.4112372968463,-1.1188030422474757,0.707565745401474,-0.8002435068466535,0.999998246034089,-0.3011698503147266
0.9258517034068136,0.24618743453870895,0.05029299409811389,349.04132275668576,4.4406924526382275e-7,-0.26035928125947017,0.015995550548202002,0.24436373071156542,-1.371724581265647,0.3895527976756956,0.9821717835899795,1.0771504254504662,-0.23765497635558636,-0.8394954490946098,-0.8002435762359494,0.999998291239654,-0.3011698503147266
0.9298597194388777,0.2461874343604828,0.05029299424557614,350.55230920462486,4.331894285715371e-7,0.11604991282837672,-0.2899248308561331,0.1738749180280327,0.259543174124706,-1.3333074648969896,1.0737642907722786,-0.28246561404205167,1.090391714431526,-0.8079261003891899,-0.8002436438374009,0.9999983352565984,-0.3011698503147266
0.9338677354709418,0.2461874341802576,0.050292994385112685,352.0632956525233,4.223867784512459e-7,0.2742329185116867,-0.050655622365395656,-0.22357729614603208,1.402752552141012,-0.548947629449959,-0.8538049226910813,-1.1109186885525255,0.36800960008163697,0.7429090884711752,-0.8002437096973877,0.9999983781427475,-0.3011698503147266
0.937875751503006,0.24618743401265206,0.050292994517388806,353.5742821003959,4.1199535003040245e-7,-0.08326580922937987,0.28386908374848274,-0.20060327451885213,-0.09184627950202169,1.267681634820362,-1.1758353553183385,0.1496569900361488,-1.046396690791207,0.8967397007553043,-0.8002437738610282,0.9999984199117432,-0.3011698503147266
0.9418837675350701,0.24618743384781444,0.050292994642566174,355.08526854822753,4.016212507513952e-7,-0.2841872690351293,0.08459174498284511,0.19959552405252567,-1.4137326297706594,0.7004969968567225,0.713235632913966,1.1288098962148274,-0.49310468231555793,-0.6357052138990564,-0.8002438363722756,0.9999984605978088,-0.3011698503147266
0.9458917835671342,0.24618743368706708,0.05029299476113044,356.5962549960335,3.916167795086875e-7,0.04929167012387117,-0.2737563188951483,0.22446464877149996,-0.07716326951572916,-1.183938293915655,1.261101563431386,-0.014709503290260998,0.987446734471799,-0.9727372311813139,-0.8002438972739477,0.999998500238268,-0.3011698503147266
0.9498997995991983,0.24618743353708014,0.050292994873354584,358.1072414438098,3.818587020863121e-7,0.2900800622271054,-0.1173189074424513,-0.17276115478444787,1.4045078845695143,-0.8420349831092365,-0.5624729014603062,-1.130568347066168,0.6111523867700461,0.5194159602963575,-0.8002439566077028,0.9999985388386273,-0.3011698503147266
0.9539078156312625,0.2461874333855313,0.05029299497966824,359.61822789155644,3.7232705326867123e-7,-0.014613050312192871,0.2597310647373216,-0.2451180144249254,0.24507001094736897,1.0832743028440392,-1.3283443137914135,-0.12044819487601707,-0.9143843559349231,1.0348325508111456,-0.8002440144141577,0.9999985764543726,-0.3011698503147266
0.9579158316633266,0.2461874332478925,0.050292995080490656,361.1292143392776,3.6310004339811826e-7,-0.29182707938550206,0.14836937881456827,0.14345770057113197,-1.3752101502179372,0.9715387491864316,0.40367140103153387,1.1161689084948283,-0.7204655967166173,-0.3957033117780416,-0.8002440707328293,0.9999986130812396,-0.3011698503147266
0.9619238476953907,0.2461874331056674,0.050292995176091745,362.64020078696774,3.540188680516087e-7,-0.020274427365565877,-0.24199377279665796,0.26226820016241986,-0.4094742513975328,-0.9671283446303669,1.376602596027909,0.25388445436566465,0.8282537659930692,-1.082138220358545,-0.8002441256022321,0.9999986487780673,-0.3011698503147266
0.9659318637274549,0.24618743297793802,0.05029299526674392,364.15118723463524,3.452648703115957e-7,0.2894033514664658,-0.17729938903222445,-0.1121039624340619,1.3262581518467689,-1.0871574542445308,-0.2391006976022648,-1.0858173820336614,0.8194820321931322,0.26633534984073604,-0.8002441790598332,0.9999986835367073,-0.3011698503147266
0.969939879759519,0.2461874328460619,0.05029299535244645,365.6621736822703,3.365795608188798e-7,0.05487215671584426,0.22079793827151367,-0.27567009498718364,0.5680263517838425,0.8371603506402544,-1.4051867024241087,-0.38369222740535075,-0.7302859206909582,1.113978148096492,-0.8002442311421798,0.9999987174064836,-0.3011698503147266
0.9739478957915831,0.24618743272548588,0.05029299543376132,367.17316012988726,3.2828201537258007e-7,-0.2828435143005323,0.2036954711396964,0.07914804316381245,-1.2583515008554425,1.1872386968782396,0.0711128039772031,1.0399475445467143,-0.9067865674232476,-0.13316097712046443,-0.8002442818848093,0.9999987503944684,-0.3011698503147266
0.9779559118236472,0.24618743260458772,0.050292995510730694,368.6841465774669,3.1989906919072483e-7,-0.08868567184900267,-0.196446489952447,0.2851321618043301,-0.7184603170485624,-0.6952278075392425,1.4136881245878212,0.5080163274267393,0.6218809658308014,-1.1298972932546736,-0.8002443313223498,0.999998782530947,-0.3011698503147266
0.9819639278557113,0.24618743249134123,0.050292995583529905,370.1951330250292,3.1189627217033855e-7,0.2722413195772043,-0.22718037925204151,-0.0450609403224191,1.1724606809615234,-1.270352107936875,0.09789142697532931,-0.9792149412967701,0.9811314462799313,-0.0019165049803959479,-0.8002443794885491,0.9999988138346196,-0.3011698503147266
0.9859719438877754,0.2461874323796083,0.05029299565259718,371.7061194725661,3.0405135265359323e-7,0.12123171559103413,0.16928745301390738,-0.2905191686023248,0.8586261752195664,0.5433591894418474,-1.40198536466143,-0.6250799393947106,-0.5045882053546707,1.1296681447520118,-0.8002444264162346,0.9999988443322989,-0.3011698503147266
0.9899799599198396,0.24618743226865986,0.05029299571805451,373.21710592008145,2.9643707029799766e-7,-0.2577482838594936,0.24741845923917527,0.010329824622823254,-1.0698132315762663,1.335309838545016,-0.2654966069687262,0.9044875504759651,-1.0414541362646188,0.1369665857911331,-0.800244472137423,0.9999988740492401,-0.3011698503147266
0.9939879759519037,0.24618743216926475,0.0502929957801449,374.72809236757706,2.8908577853343714e-7,-0.15204514424882043,-0.13970897826528145,0.29175412251649024,-0.986520692232713,-0.383724970403226,1.3702456626359603,0.7332100070186106,0.380083961393182,-1.1132939684094234,-0.8002445166832588,0.9999989029844645,-0.3011698503147266
0.9979959919839678,0.24618743206443683,0.05029299583905703,376.2390788150448,2.8177833262751256e-7,0.2395715495271942,-0.2641204810949081,0.024548931569984684,0.9518761979805892,-1.381183548042577,0.4293073500619697,-0.8168333884784438,1.0868925391114348,-0.2700591506306998,-0.80024456008411,0.9999989311886365,-0.3011698503147266
1.002004008016032,0.24618743197227336,0.050292995894981506,377.750065262496,2.747715090900126e-7,0.1806855749629371,0.10813379727741193,-0.2888193722381815,1.100316020354308,0.21860661717715466,-1.3189226375314838,-0.8308611547020733,-0.2501476286701492,1.0810087833744098,-0.8002446023695132,0.9999989586510332,-0.3011698503147266
1.006012024048096,0.24618743187482123,0.05029299594780404,379.2610517099205,2.677929575171114e-7,-0.2179708945483577,0.27704774099781315,-0.05907684644737815,-0.820335118753674,1.4073176235043698,-0.586982504750678,0.7175051952729662,-1.1167972622782036,0.39929206700729436,-0.8002446435682816,0.9999989854146599,-0.3011698503147266
1.0100200400801602,0.24618743179027391,0.050292995998053765,380.7720381573364,2.612849721889233e-7,-0.2067436804648822,-0.07501317859299683,0.2817568590598608,-1.1983858285502489,-0.050363974325663176,1.2487498028759376,0.9166377753511931,0.11663623715433304,-1.033274012503568,-0.8002446837084445,0.9999990114774422,-0.3011698503147266
1.0140280561122244,0.24618743169857182,0.0502929960454913,382.2830246047134,2.544710897946624e-7,0.19325502974227288,-0.2860154816777324,0.0927604519373421,0.6770699492184341,-1.413338552418685,0.7362686032002382,-0.6079225465652031,1.1307409065151017,-0.5228183599480004,-0.8002447228173067,0.9999990368767036,-0.3011698503147266
1.0180360721442885,0.24618743161843953,0.05029299609029271,383.79401105208143,2.480860765213729e-7,0.2298470524593752,0.04082047484881802,-0.27066752730640964,1.279328512445114,-0.11859846699569618,-1.1607300454494431,-0.9893139664596382,0.018542095489928516,0.9707718709715172,-0.8002447609214883,0.9999990616096502,-0.3011698503147266
1.0220440881763526,0.24618743153416894,0.050292996132979856,385.3049974994268,2.417675788002986e-7,-0.16577719048910858,0.2908955390975882,-0.12511834860676996,-0.5241282138460607,1.3991602944153556,-0.8750320805692834,0.48965158214393184,-1.1285242002909361,0.6388726181486998,-0.8002447980468798,0.9999990857169816,-0.3011698503147266
1.0260521042084167,0.24618743145340463,0.050292996173423726,386.81598394675865,2.3572922210068127e-7,-0.24966548047841053,-0.006044363471280505,0.2557098439513243,-1.3419872118458667,0.28586591677996465,1.0561212950659304,1.0478510157999477,-0.15345542059955533,-0.8943955951987865,-0.8002448342187416,0.9999991092030689,-0.3011698503147266
1.0300601202404809,0.24618743138082944,0.05029299621181292,388.326970394074,2.2988055966817784e-7,0.13593008424237726,-0.2916181665435822,0.15568808230275646,0.3636957270620494,-1.364985479777941,1.0012897527158855,-0.3643826073254003,1.110178822847392,-0.745796215520431,-0.8002448694616374,0.9999991320731145,-0.3011698503147266
1.034068136272545,0.24618743130237217,0.05029299624824704,389.83795684136516,2.2401397625962648e-7,0.2659157336930476,-0.028818139376645503,-0.23709759431492386,1.38546645398921,-0.4490478140889524,-0.9364186399002848,-1.091412350926136,0.28617557557174134,0.8052367753558994,-0.8002449037995358,0.9999991543684179,-0.3011698503147266
1.0380761523046091,0.2461874312358592,0.0502929962829321,391.34894328864584,2.18459466864714e-7,-0.1041402804929894,0.288173032047154,-0.18403275155274657,-0.1980653582517046,1.3113025139275671,-1.113237155675858,0.23390594099689563,-1.0759669530651912,0.8420610120697061,-0.8002449372557366,0.9999991760753527,-0.3011698503147266
