time,v_bus_D,v_bus_Q
0.9779559118236472,0.9996746026649177,-0.0010603668589108913
0.9799599198396792,0.9996747019798323,-0.0010624031895710559
0.9819639278557113,0.9996751455181054,-0.0010613522491451
0.9839679358717434,0.9996758753549516,-0.001057831775339704
0.9859719438877754,0.9996768696375584,-0.001052396071129649
0.9879759519038075,0.9996781492978611,-0.0010454113414047367
0.9899799599198396,0.9996797555356377,-0.0010370060616837495
0.9919839679358716,0.9996817265748262,-0.0010271088129474237
0.9939879759519037,0.9996840805242486,-0.0010155420257740618
0.9959919839679358,0.9996868073071984,-0.0010021289054626401
0.9979959919839678,0.9996898318200141,-0.0009867672895182407
1.0,0.9996935194654326,-0.0009695102048794475
