time,v_bus_D,v_bus_Q
0.5450901803607214,0.9993176020933916,-0.0016157511186047741
0.5470941883767535,0.99934648900574,-0.0017640116157908335
0.5490981963927856,0.999372610601693,-0.0018817320762619001
0.5511022044088176,0.9993960554809732,-0.001974934386771785
0.5531062124248497,0.9994175267411723,-0.0020485083161034976
0.5551102204408818,0.9994351709795335,-0.0021062614520725126
0.5571142284569138,0.9994520282456215,-0.0021514472687254663
0.5591182364729459,0.999467046396087,-0.0021865620914621174
0.561122244488978,0.9994803840707559,-0.002213641996869408
0.56312625250501,0.9994921894405177,-0.0022343227971824346
0.565130260521042,0.9995026014660318,-0.0022499177157493428
0.567134268537074,1.0002897475008243,-0.0022204924196323546
0.5691382765531061,1.0002500504779324,-0.0017000600029336722
0.5711422845691382,1.0001897460851037,-0.0012793693787346214
0.5731462925851702,1.00015304043459,-0.0009417872310875772
0.5751503006012023,1.000116185909794,-0.0006719913999989502
0.5771543086172344,1.0000813416300467,-0.0004565306870603402
0.5791583166332664,1.0000511244125319,-0.00028479884181932107
0.5811623246492985,1.0000228875115,-0.00014823713540219037
0.5831663326653306,0.9999974570775902,-0.00003991618160167647
0.5851703406813626,0.999974536159132,0.0000457279475921965
0.5871743486973947,0.999954082470064,0.00011320629027281334
0.5891783567134268,0.9999355552413899,0.00016611786908782826
0.5911823647294588,0.9999189911940224,0.0002073871675006661
0.5931863727454909,0.9999042358020053,0.00023935967944854682
0.595190380761523,0.9998911407864647,0.0002639210679295125
0.597194388777555,0.9998795642919039,0.00028258601291458074
0.5991983967935871,0.9998612972187679,0.00029684435081364923
0.6012024048096192,0.9990985473073507,0.00005426015238171261
0.6032064128256512,0.9991538197560605,-0.00042775700392276106
0.6052104208416833,0.9991990697990328,-0.0008149728937248225
0.6072144288577154,0.999239705747525,-0.0011250733639801053
0.6092184368737474,0.9992763936338925,-0.0013729096402168286
0.6112224448897795,0.9993093816749654,-0.0015706651200128423
0.6132264529058116,0.9993392046573426,-0.0017281512970639917
0.6152304609218436,0.9993659950411183,-0.0018532708786027897
0.6172344689378757,0.9993900963809604,-0.0019524143674821835
0.6192384769539078,0.9994117737033725,-0.002030717480939885
0.6212424849699398,0.9994304967031353,-0.002092316053309124
0.6232464929859719,0.9994478747850848,-0.002140553598639701
0.625250501002004,0.9994633701953236,-0.0021781059525839658
0.627254509018036,0.9994771443835326,-0.0022071297603357787
0.6292585170340681,0.9994893482550016,-0.0022293579511297396
0.6312625250501002,0.9995001228646441,-0.002246182086674397
0.6332665330661322,0.9995102364253591,-0.002258736264254384
0.6352705410821643,1.0002533230811081,-0.0018235775293294655
0.6372745490981964,1.0002061673156044,-0.001378868537898051
0.6392785571142284,1.000163507556798,-0.0010218242132111017
0.6412825651302605,1.0001248793665707,-0.0007359734607675664
0.6432865731462926,1.0000912954747414,-0.0005076154027625636
0.6452905811623246,1.000058677200761,-0.0003254466118744403
0.6472945891783567,1.0000298542071564,-0.0001805202958892853
0.6492985971943888,1.0000037526396424,-0.00006548788271232811
0.6513026052104208,0.9999803661224269,0.000025551610336042763
0.6533066132264529,0.9999591269186687,0.00009732705837899474
0.655310621242485,0.9999400766993941,0.0001536936114596327
0.657314629258517,0.9999230034271623,0.00019772430962370702
0.6593186372745491,0.9999077800968247,0.0002318994466016437
0.6613226452905812,0.9998942559780069,0.00025821515906194667
0.6633266533066132,0.9998822875114696,0.0002782746718654178
0.6653306613226453,0.999871737803894,0.0002933646866545174
0.6673346693386772,0.9990911971146724,0.00020754658969108103
0.6693386773547093,0.9991403110635817,-0.00030389960736952224
0.6713426853707414,0.9991767494792738,-0.0007160320598055323
0.6733466933867734,0.9992289648477417,-0.001045577091711812
0.6753507014028055,0.9992664955613014,-0.0013094437079609047
0.6773547094188376,0.9993004713991006,-0.0015200643821928928
0.6793587174348696,0.9993310270218618,-0.0016879050315651207
0.6813627254509017,0.9993587962700005,-0.0018213289791623698
0.6833667334669338,0.9993836366208115,-0.0019271427558539063
0.6853707414829658,0.9994063232312826,-0.002010823998216773
0.6873747494989979,0.9994252135008806,-0.0020766779368032325
0.68937875751503,0.9994431459719185,-0.0021283423935333752
0.691382765531062,0.9994591463824967,-0.0021686317844037493
0.6933867735470941,0.9994733812398136,-0.002199838450147588
0.6953907815631262,0.9994860041526611,-0.0022238044157357533
0.6973947895791582,0.9994971591086177,-0.0022420089706604147
0.6993987975951903,0.9995069043411082,-0.0022556393638089715
0.7014028056112224,1.0002697149769892,-0.001966126361009882
0.7034068136272544,1.000219698575174,-0.0014938555910334386
0.7054108216432865,1.0001763913499115,-0.0011141360731635728
0.7074148296593186,1.0001361250116503,-0.0008097167813415955
0.7094188376753506,1.0000999228866598,-0.0005664740605241023
0.7114228456913827,1.0000672741027845,-0.00037238519444446816
0.7134268537074148,1.0000376516511216,-0.00021784099055095798
0.7154308617234468,1.0000101133211574,-0.00009509470329602262
0.7174348697394789,0.9999865878457083,2.1493445874448752e-6
0.719438877755511,0.999964740841827,0.00007890095655862099
0.721442885771543,0.9999459395871447,0.00013919550945783483
0.7234468937875751,0.9999283248832326,0.00018640806924513073
0.7254509018036072,0.9999125989888951,0.00022312526605070487
0.7274549098196392,0.9998986097605618,0.0002514680611511527
0.7294589178356713,0.999886211343199,0.0002731409528197638
0.7314629258517034,0.9998752644418218,0.00028951252819654576
0.7334669338677354,0.9993456975650216,0.00031222880315420347
0.7354709418837675,0.9991287336675869,-0.00017975517138630847
0.7374749498997996,0.9991745887596298,-0.0006159099862114325
0.7394789579158316,0.9992176723371277,-0.0009657475802227226
0.7414829659318637,0.9992564220792304,-0.0012456548979079029
0.7434869739478958,0.9992929024136358,-0.0014691996153136304
0.7454909819639278,0.9993234795628263,-0.001647346544512046
0.7474949899799599,0.9993518441375804,-0.001789111928263821
0.749498997995992,0.9993773868567335,-0.001901614661998566
0.751503006012024,0.9994003541867462,-0.0019906326806192897
0.7535070140280561,0.999420155958599,-0.0020608277180663172
0.7555110220440882,0.9994385933795049,-0.002115932654469717
0.7575150300601202,0.9994550611873523,-0.0021589726080822953
0.7595190380761523,0.9994697218058148,-0.002192374519390468
0.7615230460921844,0.9994827317252937,-0.002218089444483987
0.7635270541082164,0.9994942372955062,-0.0022376846302103195
0.7655310621242485,0.9995043756426419,-0.002252418103051875
0.7675350701402806,1.0002795869335164,-0.002107654561489653
0.7695390781563125,1.0002309011346804,-0.0016077414702500693
0.7715430861723446,1.0001941771364815,-0.0012059499854761414
0.7735470941883766,1.0001451272843782,-0.000882847842106225
0.7755511022044087,1.0001092854943265,-0.0006249104159380478
0.7775551102204408,1.0000755275867297,-0.00041895597902994006
0.7795591182364728,1.0000451250819222,-0.00025488725085475914
0.7815631262525049,1.0000175808029934,-0.00012447595738295007
0.783567134268537,0.9999926669864787,-0.000021099826979101368
0.785571142284569,0.9999695436731616,0.00006058892725482334
0.7875751503006011,0.9999493545315062,0.0001248808341021952
0.7895791583166332,0.9999312635969507,0.0001752497565568869
0.7915831663326652,0.9999151085703895,0.00021448798905936682
0.7935871743486973,0.999900737131423,0.0002448405033923737
0.7955911823647294,0.9998880019840157,0.000268112154427546
0.7975951903807614,0.9998767623240259,0.0002857524505622364
0.7995991983967935,0.9998663602580051,0.0002989270974440419
0.8016032064128256,0.9991052198120338,-0.00004575417362647732
0.8036072144288576,0.9991625042038832,-0.0005077393519013194
0.8056112224448897,0.9992069211441186,-0.0008790942762823601
0.8076152304609218,0.999246836339608,-0.001176353017266254
0.8096192384769538,0.9992830313505542,-0.0014138764364671293
0.8116232464929859,0.9993152419635846,-0.0016033191589299046
0.813627254509018,0.9993444381246951,-0.001754119053813351
0.81563126252505,0.9993706788329288,-0.0018738770635402262
0.8176352705410821,0.9993943123289544,-0.0019687150313895904
0.8196392785571142,0.9994155433608778,-0.0020435701539932953
0.8216432865731462,0.9994347304697226,-0.002102405496220766
0.8236472945891783,0.9994517669634364,-0.002148434153637596
0.8256513026052104,0.9994669498597535,-0.002184222862039114
0.8276553106212424,0.9994804384134083,-0.002211840828830956
0.8296593186372745,0.9994923814707716,-0.0022329506166531184
0.8316633266533066,0.9995029183860048,-0.0022488870488780823
0.8336673346693386,1.0002861525937847,-0.0022549690460804835
0.8356713426853707,1.0002500432852992,-0.001731039947637061
0.8376753507014028,1.0001985944985168,-0.001303757589473207
0.8396793587174348,1.000156693894005,-0.0009616331670086974
0.8416833667334669,1.0001187579357995,-0.0006878580876105338
0.843687374749499,1.0000840926129049,-0.0004691726240092627
0.845691382765531,1.0000529022387945,-0.0002948656881597392
0.8476953907815631,1.000024568417562,-0.0001562253795576697
0.8496993987975952,0.9999989775001167,-0.000046241852099498444
0.8517034068136272,0.9999765510865868,0.000040715078097711985
0.8537074148296593,0.9999557976929018,0.00010924923733949095
0.8557114228456913,0.9999371745865996,0.00016301426171775162
0.8577154308617234,0.999920526985081,0.0002049650839199511
0.8597194388777555,0.9999056986765342,0.00023748119002580276
0.8617234468937875,0.9998925405509931,0.0002624753552447506
0.8637274549098196,0.9998809099004285,0.00028148413094779225
0.8657314629258517,0.9998706706512881,0.0002957406820481606
0.8677354709418837,0.9990928114789498,0.00009652442206395244
0.8697394789579158,0.9991506396784798,-0.0003933258216315406
0.8717434869739479,0.9992103261355808,-0.0007892072129145784
0.8737474949899798,0.999237420167686,-0.001103008084169959
0.8757515030060119,0.9992736162179479,-0.0013552859764894725
0.877755511022044,0.999306879803073,-0.0015566222638621532
0.879759519038076,0.9993368807720007,-0.0017169833046320362
0.8817635270541081,0.9993639134762144,-0.0018444186776482422
0.8837675350701402,0.9993882423726712,-0.001945417965420834
0.8857715430861722,0.9994101002773714,-0.0020252099545516058
0.8877755511022043,0.9994290489240921,-0.0020880227599875756
0.8897795591182364,0.9994465431081957,-0.0021372126713823645
0.8917835671342684,0.9994621403824967,-0.0021755254197273794
0.8937875751503005,0.9994760032513211,-0.0022051552678322484
0.8957915831663326,0.999488283886257,-0.0022278654733716295
0.8977955911823646,0.9994991239519087,-0.0022450720748797455
0.8997995991983967,0.9995093646388834,-0.0022579015416265735
0.9018036072144288,1.0002572326161712,-0.0018644453233899708
0.9038076152304608,1.000209688026892,-0.001411694135643412
0.9058116232464929,1.0001666740260964,-0.0010481328387372628
0.907815631262525,1.0001277458578286,-0.0007570143637097316
0.909819639278557,1.000092461328623,-0.000524387124493334
0.9118236472945891,1.0000612165667255,-0.0003388367308581083
0.9138276553106212,1.000032085640679,-0.00019116524710105075
0.9158316633266532,1.0000057763613908,-0.00007393006504819177
0.9178356713426853,0.9999819914298983,0.00001887354489704269
0.9198396793587174,0.9999607105144104,0.00009207808933911218
0.9218436873747494,0.9999415301244988,0.0001495765383124068
0.9238476953907815,0.9999243678991008,0.00019451276531670921
0.9258517034068136,0.9999090695577689,0.00022941155376626242
0.9278557114228456,0.9998954843155338,0.0002563039301679424
0.9298597194388777,0.9998834677214328,0.0002768218292721608
0.9318637274549098,0.9998728819504415,0.0002922753227516671
0.9338677354709418,0.9990876139075044,0.0002442699601249317
0.9358717434869739,0.9991370047813397,-0.0002741005010830556
0.937875751503006,0.9991750126597492,-0.0006921370964997319
0.939879759519038,0.9992262279874147,-0.0010264078423347172
0.9418837675350701,0.9992644034013434,-0.0012941154224469272
0.9438877755511021,0.9992984428556421,-0.001507825758969969
0.9458917835671342,0.9993292797616471,-0.0016781492060998031
0.9478957915831663,0.9993570541153763,-0.0018135803996570784
0.9498997995991983,0.9993820591696435,-0.0019209978062595535
0.9519038076152304,0.9993941469826018,-0.00200634231251333
0.9539078156312625,0.9994246897869422,-0.0020728724726837384
0.9559118236472945,0.9994426955270855,-0.0021253611722611945
0.9579158316633266,0.9994587606732035,-0.002166312019417231
0.9599198396793587,0.9994730481073267,-0.002198047493450619
0.9619238476953907,0.9994857122641587,-0.0022224351805637623
0.9639278557114228,0.9994968977287232,-0.002240975415895245
0.9659318637274549,0.9995067383720302,-0.0022548734092467256
0.9679358717434869,1.0002738260365875,-0.0019994725159919744
0.969939879759519,1.0002231965336394,-0.0015203629622973028
0.9719438877755511,1.0001868612240559,-0.0011365416618540486
0.9739478957915831,1.0001390015091378,-0.0008267378200842748
0.9759519038076151,1.0001021165396993,-0.0005800239976938342
0.9779559118236472,1.0000692622058756,-0.00038318107635568085
0.9799599198396792,1.000039458256903,-0.0002264253917017368
0.9819639278557113,1.00001234758589,-0.00010188843963078128
0.9839679358717434,0.999987931979944,-3.229054493892046e-6
