time,v_bus_D,v_bus_Q
0.3567134268537074,0.9465715411505895,-0.040489575410859395
0.35871743486973945,0.946573061116737,-0.040483802534264667
0.3607214428857715,0.9465847113893726,-0.04047762698845373
0.3627254509018036,0.9465993303323365,-0.04047342480229295
0.36472945891783565,0.9465773932375193,-0.040467012909479155
0.3667334669338677,0.9465788261846858,-0.04046163350034426
0.3687374749498998,0.9465802043299031,-0.04045636202732043
0.37074148296593185,0.9466054051736468,-0.04045234479871323
0.3727454909819639,0.9466067961331947,-0.040447361084758694
0.374749498997996,0.9466081279180724,-0.040442502023708055
0.37675350701402804,0.9465853874579664,-0.040436455011234496
0.3787575150300601,0.9466106068423792,-0.040433155113392655
0.3807615230460922,0.9465877910735964,-0.04042728730840004
0.38276553106212424,0.9465889697792765,-0.040422907151302936
0.38476953907815625,0.946613882689213,-0.04042013726193953
0.3867735470941883,0.9466148508467702,-0.04041607036686404
0.3887775551102204,0.9466157538936198,-0.040412143634736615
0.39078156312625245,0.9465932407642842,-0.0404067782169018
0.3927855711422845,0.9465942428071191,-0.04040311604654883
0.3947895791583166,0.9466073810678978,-0.04039968198874503
0.39679358717434865,0.9466187026317069,-0.04039783968108289
0.3987975951903807,0.9465969760653877,-0.040392973818048655
0.4008016032064128,0.9466197768310328,-0.04039153842137147
0.40280561122244485,0.9465986408539236,-0.04038696932265974
0.4048096192384769,0.9465994321428277,-0.0403841802602883
0.406813627254509,0.9466208767510423,-0.040383161662065584
0.40881763527054105,0.9466008813981279,-0.04037904652813932
0.4108216432865731,0.9466136296113749,-0.04037704144502796
0.4128256513026052,0.946621348572999,-0.040376034257769935
0.41482965931863724,0.946602828271819,-0.04037242211959876
0.4168336673346693,0.946603418692772,-0.0403704914692097
0.4188376753507014,0.9466039745729715,-0.040368708377960874
0.42084168336673344,0.9466210159809597,-0.040368423230418386
0.4228456913827655,0.9466049817309556,-0.04036554645980352
0.4248496993987976,0.9466166751649807,-0.040364693267518105
0.42685370741482964,0.9466200205636108,-0.040364050397642924
0.4288577154308617,0.9466171389775859,-0.04036236076583405
0.4308617234468938,0.9466066713362219,-0.04036079342976229
0.43286573146292584,0.9466070343417771,-0.04035991331284682
0.4348697394789579,0.9466180341417003,-0.040359928096597615
0.4368737474949899,0.9466185323751858,-0.040359306642710875
0.438877755511022,0.9466183050861579,-0.04035881110734611
0.44088176352705405,0.9466081969207797,-0.04035758105837404
0.4428857715430861,0.9466084459466285,-0.04035728294993714
0.4448897795591182,0.9466196971905605,-0.04035785308257261
0.44689378757515025,0.9466185969325819,-0.040357884357085795
0.4488977955911823,0.9466090169435066,-0.04035698026487344
0.4509018036072144,0.9466206690682293,-0.040358069874379614
0.45290581162324645,0.946609320385445,-0.040357280737626976
0.4549098196392785,0.9466183928574159,-0.04035851927206312
0.4569138276553106,0.9466095361034105,-0.04035790435320371
0.45891783567134264,0.9466205523675026,-0.04035935198979453
0.4609218436873747,0.9466208030583694,-0.040360014823761343
0.4629258517034068,0.9466207150401346,-0.04036064159028175
0.46492985971943884,0.9466098182764082,-0.040360148612171375
0.4669338677354709,0.9466098530172221,-0.0403608713672104
0.468937875751503,0.946609880164803,-0.04036167272752155
0.47094188376753504,0.94662000407991,-0.04036381750817263
0.4729458917835671,0.9466098949163188,-0.040363456141390974
0.4749498997995992,0.9466191997609537,-0.04036566213355712
0.47695390781563124,0.9466158684675289,-0.040366507885268986
0.4789579158316633,0.946618552358748,-0.04036781007531441
0.48096192384769537,0.9466098295571413,-0.04036763571842659
0.48296593186372744,0.9466098019610546,-0.0403687843066112
0.4849699398797595,0.9466176386354771,-0.04037143170394172
0.48697394789579157,0.9466172094180288,-0.040372679624475855
0.4889779559118236,0.946613689651416,-0.040373509495054846
0.49098196392785565,0.9466096208187094,-0.040373751639318965
0.4929859719438877,0.9466095779608685,-0.04037506812718866
0.4949899799599198,0.9466150892151834,-0.04037785778716458
0.49699398797595185,0.9466120627672806,-0.04037875464427547
0.4989979959919839,0.9466094077325391,-0.0403791326862811
0.501002004008016,0.946613694228632,-0.040382076984771156
0.503006012024048,0.9466093023369251,-0.04038193282551395
0.5050100200400801,0.9466092505382447,-0.04038333671178202
0.5070140280561122,0.9466119986735534,-0.04038631486781099
0.5090180360721442,0.9466091437500823,-0.04038618041619945
0.5110220440881763,0.9466106631529948,-0.04038908891694138
0.5130260521042084,0.9466102381302028,-0.04039057242806994
0.5150300601202404,0.9466090058467067,-0.04039044627243766
0.5170340681362725,0.9466089674507909,-0.04039185570197766
0.5190380761523046,0.946608932584593,-0.04039326843032868
0.5210420841683366,0.9466078062944664,-0.04039617331288367
0.5230460921843687,0.9466088639808086,-0.04039606214120449
0.5250501002004008,0.9466064513802629,-0.04039885460101487
0.5270541082164328,0.9466058266327374,-0.04039940459122455
0.5290581162324649,0.9466088057867459,-0.04040015142827965
0.531062124248497,0.9466046360753463,-0.04040284095154846
0.533066132264529,0.9466046887910191,-0.04040328849379451
0.5350701402805611,0.9466087891760098,-0.040404093240760705
0.5370741482965932,0.9466029489784107,-0.040406676505889576
0.5390781563126252,0.9466036240497125,-0.040406981985250584
0.5410821643286573,0.9466088191556563,-0.04040784545759125
0.5430861723446894,0.946608842817467,-0.04040904843307884
0.5450901803607214,0.9466005170714098,-0.040411355105758204
0.5470941883767535,0.9466000541949381,-0.040412503339703115
0.5490981963927856,0.9465994972798647,-0.04041358447749324
0.5511022044088176,0.9466089652407201,-0.04041359660968152
0.5531062124248497,0.946598302273385,-0.04041561146830214
0.5551102204408818,0.9466011829477902,-0.04041568949613336
0.5571142284569138,0.9466091161665253,-0.040416703517124085
0.5591182364729459,0.9465967382840049,-0.04041848284645441
0.561122244488978,0.9465963190250563,-0.04041940614264738
0.56312625250501,0.9465958279171236,-0.0404202650884651
0.565130260521042,0.9466093638570443,-0.04042041869973006
0.567134268537074,0.9466094412600731,-0.04042126288301247
0.5691382765531061,0.9466095175152346,-0.04042208066920551
0.5711422845691382,0.9465939454479713,-0.0404233416806913
0.5731462925851702,0.946593525566456,-0.04042403877732777
0.5751503006012023,0.9465991043609856,-0.040423813691480286
0.5771543086172344,0.9466098308539148,-0.040425021616231654
0.5791583166332664,0.9465922727855849,-0.040425891127404315
0.5811623246492985,0.9466099870725605,-0.040426291338456356
0.5831663326653306,0.9466100783527207,-0.04042687940370244
0.5851703406813626,0.9465911550429147,-0.040427453677610324
0.5871743486973947,0.9465908256647504,-0.04042791797173134
0.5891783567134268,0.9465982904459794,-0.04042757713155491
0.5911823647294588,0.946610395688758,-0.04042891028810538
0.5931863727454909,0.9466104708801847,-0.04042933387323119
0.595190380761523,0.9465895260682933,-0.040429397457027755
0.597194388777555,0.9465892916099024,-0.04042970791545101
0.5991983967935871,0.9465890295661908,-0.04042997810175719
0.6012024048096192,0.9466107201544904,-0.04043073924208545
0.6032064128256512,0.9465884964865974,-0.040430409742859386
0.6052104208416833,0.9465979335261745,-0.04043004006831847
0.6072144288577154,0.9466108636071305,-0.04043148800644279
0.6092184368737474,0.9465878712715471,-0.040430874359165
0.6112224448897795,0.9465877213977707,-0.04043098334250127
0.6132264529058116,0.9465875542807208,-0.040431059892168504
0.6152304609218436,0.946610931049033,-0.040432087454483234
0.6172344689378757,0.9466109307932756,-0.04043217143458596
0.6192384769539078,0.9466109163132812,-0.04043223318556842
0.6212424849699398,0.946586988352504,-0.040431101319851864
0.6232464929859719,0.9465869015233275,-0.04043106890045444
0.625250501002004,0.9465981618950329,-0.04043075660924856
0.627254509018036,0.9466107264952107,-0.040432238803853285
0.6292585170340681,0.9465866496613297,-0.040430808259067155
0.6312625250501002,0.9466105434671047,-0.040432099134441894
0.6332665330661322,0.9466104362515848,-0.04043200212225071
0.6352705410821643,0.9465865290840153,-0.04043039363708711
0.6372745490981964,0.9465865296157672,-0.0404302307499586
0.6392785571142284,0.9465985766996587,-0.040430036287562754
0.6412825651302605,0.9466098127180707,-0.04043141236029377
0.6432865731462926,0.9466096103814389,-0.04043121369354273
0.6452905811623246,0.9465865679314706,-0.04042939116015433
0.6472945891783567,0.9465866225767658,-0.04042914640834801
0.6492985971943888,0.9465866790466377,-0.040428896580635844
0.6513026052104208,0.9466085863616719,-0.04043027096890946
0.6533066132264529,0.946586804058842,-0.04042835900171338
0.655310621242485,0.9465990950286822,-0.04042834327097615
0.657314629258517,0.9466075733029933,-0.04042940366603238
0.6593186372745491,0.9465870969367143,-0.04042749032751619
0.6613226452905812,0.9465872215435811,-0.04042718018266733
0.6633266533066132,0.9465873508337251,-0.040426870820994006
0.6653306613226453,0.9466058668233701,-0.04042805789324384
0.6673346693386772,0.946605361855736,-0.04042768492954279
0.6693386773547093,0.9466048354707735,-0.04042730803723815
0.6713426853707414,0.9465879362786606,-0.040425562985659205
0.6733466933867734,0.9465881238879571,-0.040425239064757285
0.6753507014028055,0.9465994851041752,-0.04042544791600627
0.6773547094188376,0.9466024084926896,-0.04042569054132
0.6793587174348696,0.9465886818753236,-0.0404242220974544
0.6813627254509017,0.9466010123277183,-0.04042482847741351
0.6833667334669338,0.9466002440153175,-0.04042437454450553
0.6853707414829658,0.9465893273224659,-0.04042321592271782
0.6873747494989979,0.9465895710199832,-0.040422888511458754
0.68937875751503,0.9466005159610438,-0.04042324270166438
0.691382765531062,0.9466012657029077,-0.040423065301951305
0.6933867735470941,0.9466016295050533,-0.040422764287750275
0.6953907815631262,0.9465905615071843,-0.04042157556755206
0.6973947895791582,0.9465908273411843,-0.040421244262470964
0.6993987975951903,0.9465911020716752,-0.04042093036179555
0.7014028056112224,0.9466028580544726,-0.04042161337009583
0.7034068136272544,0.9465916601236858,-0.04042031520203102
0.7054108216432865,0.9466030167108972,-0.04042094697539828
0.7074148296593186,0.946603545489012,-0.04042079374576889
0.7094188376753506,0.9465925496899142,-0.04041942689768922
0.7114228456913827,0.9465928561830494,-0.04041913240254587
0.7134268537074148,0.9465931702873775,-0.04041885597989946
0.7154308617234468,0.9466042073605702,-0.040419790856426226
0.7174348697394789,0.9466043233102809,-0.04041955067363952
0.719438877755511,0.9466012437915967,-0.04041911019723471
0.721442885771543,0.9465944525816226,-0.04041780100974017
0.7234468937875751,0.946594796943936,-0.04041756335251227
0.7254509018036072,0.9466043718202038,-0.040418581044767234
0.7274549098196392,0.9466013845435879,-0.04041816686035371
0.7294589178356713,0.9465958145012316,-0.04041687530870108
0.7314629258517034,0.9466046856779242,-0.04041808929070885
0.7334669338677354,0.9466014651865247,-0.040417529883145654
0.7354709418837675,0.9465968702653385,-0.04041627370171879
0.7374749498997996,0.9465972367502288,-0.04041609227104384
0.7394789579158316,0.9466043522145836,-0.040417326095693124
0.7414829659318637,0.9466045061741243,-0.040417253170106714
0.7434869739478958,0.9466044346264579,-0.04041710732993956
0.7454909819639278,0.9465986885848402,-0.040415441110147686
0.7474949899799599,0.9465990574164923,-0.040415289459301076
0.749498997995992,0.9465994300556013,-0.040415159340745875
0.751503006012024,0.9466040106984984,-0.04041658933663866
0.7535070140280561,0.9466001692964631,-0.040414923156450414
0.7555110220440882,0.9466035625442903,-0.0404163056021387
0.7575150300601202,0.9466035956706287,-0.04041627633126301
0.7595190380761523,0.9466012935787302,-0.04041462908848694
0.7615230460921844,0.9466016704445723,-0.04041453972185345
0.7635270541082164,0.946602047778862,-0.04041446827746076
0.7655310621242485,0.9466029018255542,-0.04041594033885266
0.7675350701402806,0.9466027210384569,-0.0404158758211859
0.7695390781563125,0.9466015792929765,-0.04041502552327989
0.7715430861723446,0.946603538083173,-0.04041424982924397
0.7735470941883766,0.9466039158304717,-0.0404142176911306
0.7755511022044087,0.9466017485709431,-0.040415609097284276
0.7775551102204408,0.9466015634457021,-0.04041476845585753
0.7795591182364728,0.946605020562028,-0.04041415910861754
0.7815631262525049,0.9466011934116128,-0.040415552895419926
0.783567134268537,0.9466015587901699,-0.04041464335251562
0.785571142284569,0.9466061094773724,-0.04041417420008318
0.7875751503006011,0.9466064717481519,-0.04041419088561177
0.7895791583166332,0.9466001210234707,-0.04041544395325937
0.7915831663326652,0.9465999843368935,-0.040415479086228806
0.7935871743486973,0.9465997345296548,-0.040415477070888356
0.7955911823647294,0.9466078635142179,-0.04041431970931849
0.7975951903807614,0.9466082081736108,-0.040414361630763035
0.7995991983967935,0.9466085460074626,-0.040414417039083994
0.8016032064128256,0.946598685628418,-0.0404154934416552
0.8036072144288576,0.9466091941369666,-0.040414537059501106
0.8056112224448897,0.9465980827566505,-0.040415497512950364
0.8076152304609218,0.9465979142048462,-0.04041555256342684
0.8096192384769538,0.9466101408293381,-0.04041475487560152
0.8116232464929859,0.9466104499663157,-0.04041483264173771
0.813627254509018,0.9466107484386286,-0.04041491867235473
0.81563126252505,0.9465968561571119,-0.040415649579808546
0.8176352705410821,0.9465966139655778,-0.04041568858102672
0.8196392785571142,0.946601627339035,-0.04041481077408695
0.8216432865731462,0.9466118606369249,-0.04041528717989646
0.8236472945891783,0.9466121220168002,-0.04041538524263889
0.8256513026052104,0.9465955309460227,-0.04041580895882378
0.8276553106212424,0.9466016788966807,-0.04041500623852261
0.8296593186372745,0.946612848147075,-0.040415699073471735
0.8316633266533066,0.9465948455930333,-0.04041594438185285
0.8336673346693386,0.9466017339118654,-0.040415180996486666
0.8356713426853707,0.9466134875988026,-0.0404160335524662
0.8376753507014028,0.9466136814984958,-0.04041614275946445
0.8396793587174348,0.9465938812551864,-0.040416109807328834
0.8416833667334669,0.9465937088210015,-0.04041616822065104
0.843687374749499,0.9465934947249426,-0.04041621411327484
0.845691382765531,0.9466143297362509,-0.040416591854168
0.8476953907815631,0.946614470032623,-0.0404167048950768
0.8496993987975952,0.9466145927603863,-0.040416820850913436
0.8517034068136272,0.9465926562712477,-0.04041638103591808
0.8537074148296593,0.9466147845883693,-0.040417040849896786
0.8557114228456913,0.9465922559129012,-0.040416466028208864
0.8577154308617234,0.9465921156372795,-0.04041651918018317
0.8597194388777555,0.9466149807803682,-0.04041737020373669
0.8617234468937875,0.9466150209885493,-0.04041747655178834
0.8637274549098196,0.9466150408037364,-0.040417581491928
0.8657314629258517,0.9465914460337385,-0.0404166733168079
0.8677354709418837,0.9465913163817863,-0.04041672052927485
0.8697394789579158,0.9466021290049373,-0.04041641576850161
0.8717434869739479,0.9466149436476905,-0.04041796845941499
0.8737474949899798,0.9466148757965863,-0.04041805465278321
0.8757515030060119,0.9465907743514956,-0.04041686241062995
0.877755511022044,0.9466021959814089,-0.040416689790399925
0.879759519038076,0.9466145566961369,-0.0404183034778808
0.8817635270541081,0.9465904718952997,-0.0404169531733497
0.8837675350701402,0.9466022357839166,-0.04041689030071687
0.8857715430861722,0.9466140551072584,-0.04041851597945516
0.8877755511022043,0.9466138457102131,-0.040418572875603645
0.8897795591182364,0.9465901684266639,-0.040417075163235235
0.8917835671342684,0.9465901273906234,-0.04041709651329883
0.8937875751503005,0.9465900829349306,-0.04041712162897552
0.8957915831663326,0.9466127771916685,-0.04041875791954069
0.8977955911823646,0.9466124506427154,-0.04041878947551383
0.8997995991983967,0.9466121012070946,-0.04041881891828407
0.9018036072144288,0.9465899582477849,-0.04041719213876292
0.9038076152304608,0.9466113220593868,-0.040418851394704046
0.9058116232464929,0.9465899573863612,-0.040417235512560025
0.907815631262525,0.9465899801887259,-0.04041724587328801
0.909819639278557,0.9466099568485576,-0.04041885431293167
0.9118236472945891,0.9466094405392464,-0.04041883662921849
0.9138276553106212,0.9466089011252503,-0.040418815238479414
0.9158316633266532,0.946590096908577,-0.040417280981271994
0.9178356713426853,0.9465901655910491,-0.04041729579897518
0.9198396793587174,0.9466018335363386,-0.040417780191197065
0.9218436873747494,0.9466064355802111,-0.04041863891170637
0.9238476953907815,0.9466057439921524,-0.040418572964390144
0.9258517034068136,0.9465904599793311,-0.04041732299133993
0.9278557114228456,0.9466015050132492,-0.04041788362564481
0.9298597194388777,0.9466034632387055,-0.04041832429344748
0.9318637274549098,0.9465907654981364,-0.040417313001533735
0.9338677354709418,0.9466011828219089,-0.040417938009882005
0.9358717434869739,0.9466017887003748,-0.04041809247366118
0.937875751503006,0.9466021217285417,-0.04041811552643186
0.939879759519038,0.9465913113266365,-0.04041732325145796
0.9418837675350701,0.9465914662447398,-0.04041730884690928
0.9438877755511021,0.9465916311602305,-0.0404173069396154
0.9458917835671342,0.9466032279998069,-0.040418215080614425
0.9478957915831663,0.9466034393240708,-0.04041823326340876
0.9498997995991983,0.9466016304345041,-0.040418221744554395
0.9519038076152304,0.9465923441691454,-0.040417280443656556
0.9539078156312625,0.9466039898082353,-0.04041831367950643
0.9559118236472945,0.9465927607790444,-0.04041728222280172
0.9579158316633266,0.946592978692047,-0.040417267114467595
0.9599198396793587,0.9466043659170393,-0.04041838889688456
0.9619238476953907,0.9466044519171517,-0.04041840951777712
0.9639278557114228,0.9466015335344754,-0.04041828020947659
0.9659318637274549,0.9465939015535022,-0.04041723527614738
0.9679358717434869,0.9465941621813355,-0.04041723262204387
0.969939879759519,0.9466043796990369,-0.04041839870585911
0.9719438877755511,0.9466046601711204,-0.04041851894598729
0.9739478957915831,0.9466046606453314,-0.04041854108834892
0.9759519038076151,0.9465952236484251,-0.040417217637139305
0.9779559118236472,0.9466043611839965,-0.040418485770510416
0.9799599198396792,0.9466013009624921,-0.04041826498653117
0.9819639278557113,0.946596075478943,-0.04041718975306968
0.9839679358717434,0.9466042134702208,-0.04041854701982672
0.9859719438877754,0.9466043655840255,-0.04041865115226191
0.9879759519038075,0.9466042779723605,-0.04041866732680544
0.9899799599198396,0.9465973035312736,-0.040417190256060456
0.9919839679358716,0.9465976204276602,-0.04041717737040193
0.9939879759519037,0.9465979444247631,-0.04041717852693488
0.9959919839679358,0.9466038032018584,-0.040418711813198754
0.9979959919839678,0.9466036686290198,-0.04041872429542599
