time,v_bus_a,v_bus_b,v_bus_c
0.32064128256513025,0.10586766529553862,1.1687187107706594,-1.2745863760661968
0.3246492985971944,-1.401792351548419,0.8654396621077526,0.5363526894406612
0.3286573146292585,-0.2734497761189365,-1.0652567404951694,1.3387065166141052
0.33266533066132264,1.3691018772286856,-0.9927894757866038,-0.37631240144210165
0.3366733466933867,0.43712378982309325,0.9465702950793071,-1.3836940849023864
0.34068136272545085,-1.3168443652827213,1.1059504622219105,0.21089390306087127
0.344689378757515,-0.5945504950279248,-0.8143556130001566,1.4089061080280767
0.3486973947895791,1.2457668005547888,-1.2033054447934757,-0.042461355761339234
0.35270541082164325,0.7434799998325224,0.6705023188084845,-1.4139823186410228
0.3567134268537074,-1.156884932754814,1.2834629817929164,-0.12657804903807904
0.3607214428857715,-0.8817838246248779,-0.5170663150329697,1.3988501396578672
0.36472945891783565,1.0514690341959199,-1.3452774561377037,0.2938084219417641
0.3687374749498998,1.00748529205437,0.35624046131433906,-1.363725753368728
0.3727454909819639,-0.9310257099120494,1.387865435379129,-0.45683972546706103
0.37675350701402804,-1.1187880092677474,-0.19032330070081688,1.3091113099685876
0.3807615230460922,0.7972763503560328,-1.4106183197479576,0.6133419693919095
0.38476953907815625,1.2141011526714662,0.021686058135527483,-1.2357872108070174
0.3887775551102204,-0.6521324241945758,1.4132108412337325,-0.7610784170391438
0.3927855711422845,-1.2920625628491782,0.14726111391868826,1.1448014489305145
0.39679358717434865,0.49766833110952136,-1.3956059843275446,0.8979376532180132
0.4008016032064128,1.3515580451381588,-0.31410365255852296,-1.0374543925796638
0.4048096192384769,-0.33609164987402085,1.3580553592453646,-1.0219637093713394
0.40881763527054105,-1.3917373139403466,0.47645708578716645,0.9152802281532092
0.4128256513026052,0.1697116117583125,-1.3010956692211335,1.1313840574628198
0.4168336673346693,1.4120260239771212,-0.6320010455678183,-0.7800249784093327
0.42084168336673344,-0.0009060814323498326,1.2255408949322575,-1.2246348134999079
0.4248496993987976,-1.4121343419470507,0.7785125665530404,0.6336217753940402
0.4288577154308617,-0.16791239858941723,-1.1324709251245801,1.3003833237140026
0.43286573146292584,1.3920606660406851,-0.9138977102859688,-0.4781629557547444
0.4368737474949899,0.3343311078879434,1.0232158778319531,-1.3575469857199038
0.44088176352705405,-1.3520919081316967,1.0362215936315988,0.3158703145001246
0.4448897795591182,-0.49597160059141576,-0.8993371741231335,1.3953087747145603
0.4488977955911823,1.2927992607971297,-1.1437359555224913,-0.149063305274665
0.45290581162324645,0.6505237534216408,0.7626053053759361,-1.41312905879759
0.4569138276553106,-1.2150301629852625,1.234904253678909,-0.019874090693621616
0.4609218436873747,-0.7957787357506051,-0.6149744142083456,1.4107531499589672
0.46492985971943884,1.1198960493352839,-1.3084235018267687,0.18852745249146197
0.468937875751503,0.9296605814045804,0.4585544077689367,-1.3882149891735365
0.4729458917835671,-1.008756577902671,1.3632429943458038,-0.354486416443111
0.47695390781563124,-1.05025585985462,-0.29558081318250307,1.3458366730371452
0.48096192384769537,0.883200083490425,-1.3985791860281565,0.5153791025377127
0.4849699398797595,1.1558410739804679,0.1283828340684984,-1.2842239080489897
0.4889779559118236,-0.7450210723818413,1.4139271600715584,-0.6689060876897025
0.4929859719438877,-1.244907197606638,0.04064997453630824,1.204257223070356
0.49699398797595185,0.5961943419926841,-1.40906752116042,0.8128731791677238
0.501002004008016,1.3161813150178683,-0.2091018205014167,-1.1070794945164788
0.5050100200400801,-0.43884690579311114,1.3840697422928354,-0.9452228364997134
0.5090180360721442,-1.3686447700449311,0.3745652176693035,0.9940795523756548
0.5130260521042084,0.27522753193022553,-1.339291028083351,1.064063496153119
0.5170340681362725,1.401547804083515,-0.5346753924127082,-0.8668724116708354
0.5210420841683366,-0.10767465908033237,1.2753714299720362,-1.1676967708917014
0.5250501002004008,-1.4144201859991123,0.6871440951621248,0.7272760908370188
0.5290581162324649,-0.061417088254746066,-1.1932244250888007,1.2546415133435496
0.533066132264529,1.4070778481856225,-0.8297922236058488,-0.577285624579802
0.5370741482965932,0.22963106264712366,1.0940240371609502,-1.3236550998080783
0.5410821643286573,-1.3796257676186858,0.9605810801533833,0.419044687465331
0.5450901803607214,-0.3945632115933514,-0.9791880633532822,1.3737512749466432
0.5490981963927856,1.3324563583591738,-1.0776415093754221,-0.2548148489837778
0.5531062124248497,0.5538563209802471,0.8503576901651116,-1.4042140111453707
0.5571142284569138,-1.2662436891817952,1.1793004462819534,0.08694324289986878
0.561122244488978,-0.7052337950614832,-0.7093741357255712,1.4146079307870687
0.565130260521042,1.1819341263975918,-1.2641050719810876,0.08217094558347168
0.5691382765531061,0.8465321060552812,0.5582523157558463,-1.404784421811142
0.5731462925851702,-1.0807324784537125,1.3308432367516327,-0.25011075829789836
0.5771543086172344,-0.9757321049861615,-0.3991520692200484,1.3748841742062299
0.5811623246492985,0.9640852187164748,-1.3785612486146739,0.4144760298981792
0.5851703406813626,1.0909869888660395,0.23434720073794993,-1.3253341896040143
0.5891783567134268,-0.8336594147491698,1.4065770995984628,-0.5729176848492767
0.5931863727454909,-1.1906496979038501,-0.06619307076041701,1.256842768664291
0.597194388777555,0.6913190980824482,-1.4144904055852165,0.7231713075027548
0.6012024048096192,1.2732958260611267,-0.10290707285978357,-1.1703887532013701
0.6052104208416833,-0.5390985332394819,1.402187986901287,-0.8630894536617938
0.6092184368737474,-1.3377442065667668,0.2705364816374835,1.067207724929309
0.6132264529058116,0.37917328105245823,-1.369845765760889,0.9906724847084225
0.6172344689378757,1.383073759564488,-0.4342994204487768,-0.94877433911574
0.6212424849699398,-0.21382894975146868,1.3179259379410566,-1.104096988189584
0.625250501002004,-1.4086366799393946,0.5918554311771899,0.8167812487622338
0.6292585170340681,0.04542861036694863,-1.2471705411829712,1.2017419308160215
0.6332665330661322,1.4140676016778249,-0.7409527433525751,-0.6731148583252781
0.6372745490981964,0.12362098864077309,1.1585907817055483,-1.282211770346324
0.6412825651302605,-1.3992889005732894,0.8794604800185021,0.5198284205548162
0.6452905811623246,-0.29090381513435637,-1.053452639362078,1.3443564544964413
0.6492985971943888,1.3645118088943897,-1.005399121947955,-0.3591126869464588
0.6533066132264529,0.45402909561880733,0.9332587342985241,-1.3872878299157716
0.657314629258517,-1.3102333539185493,1.1169687795744982,0.19326457434401675
0.6613226452905812,-0.6106654790845076,-0.7997268615739597,1.4103923406584802
0.6653306613226453,1.2372292595583798,-1.2125749096563998,-0.02465434990200488
0.6693386773547093,0.7585743317001862,0.6547654109404691,-1.4133397426406717
0.6733466933867734,-1.1465428290142519,1.2908510583986708,-0.14430822938439758
0.6773547094188376,-0.8956417380045137,-0.500446142017427,1.3960878800219783
0.6813627254509017,1.0394702575663826,-1.3506786397424553,0.31120838217604746
0.6853707414829658,1.0199088293827157,0.3389746060853052,-1.3588834354680426
0.68937875751503,-0.917541755636117,1.3912025579059608,-0.4736608022698255
0.6933867735470941,-1.129599497417041,-0.17265848455688726,1.3022579819739508
0.6973947895791582,0.7824998645609575,-1.4118435917094923,0.6293437271485187
0.7014028056112224,1.2231461418876923,0.0038747665661147818,-1.2270209084538322
0.7054108216432865,-0.6362746403061688,1.4123068361485778,-0.7760321958423964
0.7094188376753506,-1.299211820497953,0.1649643338051739,1.1342474866928047
0.7134268537074148,0.48095586607518015,-1.3925855883533231,0.9116297222781332
0.7174348697394789,1.3567093325501984,-0.33144578693894966,-1.025263545611276
0.721442885771543,-0.31876335375004583,1.3529617331067623,-1.0341983793567102
0.7254509018036072,-1.3948169831835333,0.49319026770713764,0.9016267154764237
0.7294589178356713,0.15201513629445115,-1.2940015817756032,1.1419864454811701
0.7334669338677354,1.412990147165135,-0.6478861537738794,-0.7651039933912827
0.7374749498997996,0.01690565332090363,1.216547798041512,-1.233453451362418
0.7414829659318637,-1.4109691377889486,0.793322583067323,0.6176465547216541
0.7454909819639278,-0.18558483315000135,-1.121707321915732,1.3072921550657375
0.749498997995992,1.3887827228659724,-0.9274209386746096,-0.46136178419139084
0.7535070140280561,0.35161166221186635,1.010835571481865,-1.3624472336937397
0.7575150300601202,-1.3467481132118457,1.0482647863329009,0.29848332687897156
0.7615230460921844,-0.5126133342359181,-0.8855171648094246,1.3981304990453525
0.7655310621242485,1.2854659978057341,-1.1541270075147474,-0.13133899029101492
0.7695390781563125,0.6662887896344161,0.7475430437465586,-1.4138318333809892
0.7735470941883766,-1.205812169970964,1.2434945939677677,-0.037682423996778985
0.7775551102204408,-0.8104417659599493,-0.5988851783146191,1.4093269442745846
0.7815631262525049,1.1089251119398145,-1.3150903958513942,0.20616528391155647
0.785571142284569,0.9430120533106972,0.4416681549870021,-1.3846802082977185
0.7895791583166332,-0.9961894825780967,1.367891148979118,-0.3717016664010023
0.7935871743486973,-1.062104978363629,-0.2781388852004614,1.3402438635641145
0.7975951903807614,0.8692164834865465,-1.4011422386357033,0.531925755149051
0.8016032064128256,1.1660184699456424,0.11063449637639824,-1.2766529663220627
0.8056112224448897,-0.729820784664017,1.4143684390353473,-0.6845476543713166
0.8096192384769538,-1.2532674021910015,0.058451062105794066,1.1948163400852325
0.813627254509018,0.5799945880733002,-1.4073806787627923,0.8273860906894805
0.8176352705410821,1.322604896803773,-0.22670125382894676,-1.0959036429748534
0.8216432865731462,-0.4218792312066594,1.380278931355494,-0.9583997001488258
0.8256513026052104,-1.3730399119350762,0.39171146877489527,0.9813284431602091
0.8296593186372745,0.2577344286507488,-1.3334504260299023,1.0757159973791488
0.8336673346693386,1.4038516264524916,-0.5511233912643145,-0.8527282351882058
0.8376753507014028,-0.08990613072619878,1.2675644757602647,-1.1776583450340645
0.8416833667334669,-1.4145998043213788,0.7026587824029739,0.7119410219184338
0.845691382765531,-0.07920709005881707,-1.18356269461126,1.2627697846700783
0.8496993987975952,1.4051307125389494,-0.8441518719748642,-0.5609788405641138
0.8537074148296593,0.2471882942430849,1.0826456360565189,-1.3298339302996096
0.8577154308617234,-1.3755797131172958,0.9735804724905502,0.4019992406267751
0.8617234468937875,-0.41163672044472177,-0.9662555818770067,1.3778923023217373
0.8657314629258517,1.3263691559366242,-1.0890948173882729,-0.23727433854838054
0.8697394789579158,0.5702021035743965,0.8360559730348808,-1.4062580766092867
0.8737474949899798,-1.258202420663153,1.1890440588990487,0.06915836176413089
0.877755511022044,-0.720618273534285,-0.6939076154591436,1.4145258889934438
0.8817635270541081,1.172053603194692,-1.2719996259169823,0.09994602272226644
0.8857715430861722,0.860735460152175,0.5418420144397395,-1.4025774745919328
0.8897795591182364,-1.0691539976311708,1.3367759895082185,-0.26762199187702573
0.8937875751503005,-0.9885511648132042,-0.3820325073619485,1.3705836721751712
0.8977955911823646,0.9509742314812432,-1.3824473837228783,0.4314731522416134
0.9018036072144288,1.1022386735534906,0.21676306067402834,-1.3190017342275404
0.9058116232464929,-0.8192033200662996,1.4083611061146952,-0.5891577860483789
0.909819639278557,-1.2001731519976784,-0.04839566670384529,1.2485688187015476
0.9138276553106212,0.6757244541351703,-1.4141466971842012,0.7384222430490178
0.9178356713426853,1.2809549601966495,-0.12066338514955408,-1.1602915750471214
0.9218436873747494,-0.5225882600091921,1.399721553729123,-0.8771332937199203
0.9258517034068136,-1.3434295759152806,0.28799793612052765,1.0554316397947812
0.9298597194388777,0.36198332825000157,-1.3652918490441155,1.0033085207941055
0.9338677354709418,1.3867041590618456,-0.45121648102659506,-0.9354876780352792
0.937875751503006,-0.19620499590301158,1.3113496172579966,-1.1151446213549818
0.9418837675350701,-1.4101601588295436,0.6079863053999822,0.8021738534295894
0.9458917835671342,0.027622526482716167,-1.2386657890371326,1.2110432625544163
0.9498997995991983,1.4134623969153997,-0.7560668988181353,-0.6573954980972927
0.9539078156312625,0.14135471572272595,1.1482791779682884,-1.2896338936910183
0.9579158316633266,-1.3965636526400593,0.8933418976101785,0.5032217550299086
0.9619238476953907,-0.3083117255541843,-1.0414815475450108,1.349793273099202
0.9659318637274549,1.3597054736482819,-1.017849414553874,-0.3418560590944355
0.969939879759519,0.47086240982760186,0.9197992163171573,-1.3906616261447688
0.9739478957915831,-1.3034145780497304,1.127809973639517,0.17560460441024053
0.9779559118236472,-0.6266836289185187,-0.7849712976707081,1.4116549265892395
0.9819639278557113,1.2284955457166304,-1.2216521114085686,-0.006843434308087842
0.9859719438877754,0.7735483491091149,0.6389246589439979,-1.4124730080531303
0.9899799599198396,-1.1360190081521448,1.2980345428352509,-0.1620155346830827
0.9939879759519037,-0.9093576947948037,-0.4837466384749029,1.3931043332697437
0.9979959919839678,1.0273066922756748,-1.3558657081830887,0.32855901590739217
1.002004008016032,1.0321705916661805,0.3216549855147072,-1.3538255771809085
1.006012024048096,-0.9039123054983275,1.3943190948995787,-0.49040678940123184
1.0100200400801602,-1.1402319071606275,-0.15496630255283378,1.2951982097134846
1.0140280561122244,0.7675993331783137,-1.4128450476099648,0.6452457144316357
1.0180360721442885,1.2319972422852299,-0.01393713478340098,-1.2180601075018538
1.0220440881763526,-0.6203159666210499,1.4111788824706282,-0.7908629158495656
1.0260521042084167,-1.3061550680988874,0.18264138976931402,1.1235136783296
1.0300601202404809,0.4641671355064718,-1.3893443751776584,0.925177239671177
1.034068136272545,1.361645568376866,-0.34873539854993296,-1.0129101698269598
1.0380761523046091,-0.3013845204211444,1.3476536082713308,-1.04626908785018
1.0420841683366733,-1.3976755532050456,0.5098452694333765,0.887830283771698
1.0460921843687374,0.1342945638233039,-1.2867023797255601,1.1524078159022535
1.0501002004008015,1.4137303063299536,-0.6636685695367703,-0.7500617367932111
1.0541082164328657,0.034714707296242,1.2073618156258044,-1.2420765229220474
1.0581162324649298,-1.4095801731880122,0.808006792044264,0.6015733811437771
1.062124248496994,-0.20322784001563987,-1.1107658521581425,1.3139936921737863
1.066132264529058,1.3852845917209988,-0.9407971294331052,-0.44448746228792146
1.0701402805611222,0.36883647792924407,0.9982950271797953,-1.3671315051090476
1.0741482965931863,-1.341190810984361,1.0601417936727047,0.2810490173116835
1.0781563126252505,-0.5291737706246831,-0.8715567211375983,1.4007304917622918
1.0821643286573146,1.2779288727514206,-1.1643350268376134,-0.11359384591383434
1.0861723446893787,0.6819481803768813,0.73236224901896,-1.4143104293958548
1.0901803607214429,-1.196403006934358,1.2518877884969823,-0.055484781562600165
1.094188376753507,-0.8249763083153916,-0.5827009943429827,1.4076773026583909
1.0981963927855711,1.097778364204325,-1.321548793471837,0.22377042926749002
1.1022044088176353,0.9562140288646327,0.4247118843468247,-1.3809259132114773
1.1062124248496994,-0.9834644786780526,1.3723224783853856,-0.38885799970731344
1.1102204408817635,-1.0737856754823802,-0.26065285162128654,1.3344385271036883
1.1142284569138277,0.8550950435748558,-1.4034830978164763,0.5483880542416032
1.1182364729458918,1.1760109805832166,0.09286861626945817,-1.2688795968526978
1.122244488977956,-0.714504748211795,1.4145853973660125,-0.7000806491542024
1.12625250501002,-1.261428941212065,0.07624288277994008,1.1851860584321503
1.130260521042084,0.5637028705128904,-1.4054706892291309,0.841767818716229
1.134268537074148,1.3288187239807188,-0.2442647360000756,-1.0845539879806703
1.1382765531062122,-0.40484465903602973,1.3762692509279983,-0.9714245918919602
1.1422845691382764,-1.377217288274958,0.4087955942934639,0.9684216939815222
1.1462925851703405,0.24020045004601387,-1.3273983562603582,1.0871979062143395
1.1503006012024046,1.405932898117135,-0.5674840244738528,-0.8384488736433113
1.1543086172344688,-0.07212334305088544,1.2595564837293602,-1.1874331406784735
1.158316633266533,-1.4145550926306631,0.7180620404809479,0.6964930521497442
1.162324649298597,-0.0969845333757665,-1.173713275836411,1.27069780921218
1.1663326653306612,1.4029607430797344,-0.858377650382919,-0.5445830926968449
1.1703406813627253,0.26470633014251765,1.071095591407841,-1.335801921550364
1.1743486973947894,-1.3713155514268842,0.9864254976878574,0.3848900537390547
1.1783567134268536,-0.4286449804099662,-0.953169931407244,1.3818149118172178
1.1823647294589177,1.3200716758444802,-1.100375468310202,-0.2196962075343047
1.1863727454909818,0.5864575055872662,0.8216217321976977,-1.4080792377849607
1.190380761523046,-1.2499615681781246,1.1985990599020704,0.05136250827607998
1.19438877755511,-0.735888475682214,-0.6783310569884939,1.4142195326707228
1.1983967935871742,1.1619872425564173,-1.2796924949841681,0.11770525242772663
1.2024048096192383,0.8748022534448503,0.525345795702924,-1.4001480491477893
1.2064128256513025,-1.0574060192546448,1.3424968169251126,-0.2850907976704462
1.2104208416833666,-1.0012135170947518,-0.36485238320849916,1.3660659003032716
1.2144288577154307,0.9377124582217031,-1.3861143144293904,0.44840185620766787
1.2184368737474949,1.1133155831240138,0.19914455736780495,-1.3124601404918417
1.222444889779559,-0.8046172989287823,1.4099217375531499,-0.6053044386243502
1.2264529058116231,-1.209506345195929,-0.03059059061430322,1.2400969358102574
1.2304609218436873,0.6600226842662505,-1.4135787935248396,0.7535561092585756
1.2344689378757514,1.2884110722745972,-0.13840057548756413,-1.1500104967870592
1.2384769539078155,-0.5059951332997104,1.3970332174755364,-0.891038084175816
1.2424849699398797,-1.3489019669117046,0.305413734378282,1.0434882325334502
1.2464929859719438,0.34473598981909637,-1.3605214863847743,1.0157854965656705
1.250501002004008,1.390114633075881,-0.4680619786982227,-0.9220526543776862
1.254509018036072,-0.17854993539710345,1.3045654111660665,-1.1260154757689598
1.2585170340681362,-1.4114600110574325,0.6240207612847155,0.7874392497727459
1.2625250501002003,0.009812072137745041,-1.2299647249123804,1.2201526527746367
1.2665330661322645,1.4126330603288917,-0.7710611573358732,-0.6415719029930471
1.2705410821643286,0.15906602823434798,1.1377855497256777,-1.2968515779600287
1.2745490981963927,-1.393616916806831,0.907081634605407,0.4865352822014522
1.2785571142284569,-0.3256707755984658,-1.029345309923159,1.3550160855216316
1.282565130260521,1.3546834879193859,-1.0301382820953324,-0.3245452058240811
1.2865731462925851,0.4876210965336394,0.9061938753278058,-1.393814971861455
1.2905811623246493,-1.296389159054736,1.1384723762074982,0.15791678284726382
1.2945891783567134,-0.6426024202603999,-0.7700912685364341,1.412693688796847
1.2985971943887775,1.219567048211217,-1.2305356142332535,0.010968566022011229
1.3026052104208417,0.7883997807782448,0.6229826444193083,-1.411382425197569
1.3066132264529058,-1.1253150352782657,1.3050121894934013,-0.17969715421511295
1.31062124248497,-0.9229294460707237,-0.4669704407018007,1.3898998867725425
1.314629258517034,1.014980272395909,-1.360837814590526,0.3458575421945943
1.3186372745490982,1.0442687880757118,0.3042843939088473,-1.348553181984581
1.3226452905811623,-0.8901395469890255,1.3972145334642125,-0.5070749864751686
1.3266533066132264,-1.1506835733538578,-0.13724954726232524,1.2879331206161968
1.3306613226452906,0.7525770998007022,-1.4136225059528558,0.6610454061521398
1.3346693386773545,1.2406529681247522,-0.031746820609977494,-1.208906147514799
1.3386773547094186,-0.6042589343127072,1.4098271785980725,-0.805568244285353
1.3426853707414828,-1.3128912013210303,0.20028950007414742,1.1126017012469103
1.3466933867735469,0.44730481598844957,-1.385882886320013,0.9385780703315557
1.350701402805611,1.3663658179659492,-0.3659696656951341,-1.0003961522708429
1.3547094188376752,-0.2839579010712142,1.342131815702261,-1.0581739146310698
1.3587174348697393,-1.400312544350729,0.5264194433383043,0.8738931010123432
1.3627254509018034,0.11655270478270537,-1.2791991777280525,1.1626464729453865
1.3667334669338675,1.4142462504775597,-0.6793457273407872,-0.7349005231366618
1.3707414829659317,0.05251824859001964,1.1979844307973448,-1.250502679387361
1.3747494989979958,-1.4079677533714599,0.8225629004708294,0.5854048529005202
1.37875751503006,-0.220838623365403,-1.0996482964025651,1.3204869197679499
1.382765531062124,1.3815668206160168,-0.9540241495686826,-0.42754267104722715
1.3867735470941882,0.3860028039519142,0.985596175387976,-1.3715989793398597
1.3907815631262523,-1.3354207931239002,1.0718506611150338,0.2635701320087668
1.3947895791583165,-0.545650320488607,-0.8574580959008787,1.4031084163894427
1.3987975951903806,1.2701891623844963,-1.1743584802903024,-0.09583068209409457
1.4028056112224447,0.6974994522992096,0.7170653462721694,-1.4145647985713254
1.4068136272545089,-1.1868041685168431,1.2600825138339573,-0.07327834531720734
1.410821643286573,-0.8393800570551728,-0.5664244303738074,1.4058044874289144
1.4148296593186371,1.0864575819926507,-1.3277976819506978,0.2413400999581317
1.4188376753507013,0.9692643928519469,0.4076882728244445,-1.3769526656763167
1.4228456913827654,-0.9705835262308944,1.3765361913390988,-0.4059526651082804
1.4268537074148295,-1.085296188760945,-0.24312550674889946,1.3284216955097603
1.4308617234468937,0.840838071094666,-1.4056015045210435,0.5647634334264428
1.4348697394789578,1.1858170342106085,0.07508800962450911,-1.2609050438350253
1.438877755511022,-0.69907546642139,1.4145781544752252,-0.7155026880538898
1.442885771543086,-1.2693904656386614,0.09402261895391874,1.175367846684645
1.4468937875751502,0.5473218009791904,-1.4033379042836867,0.8560161033045389
1.4509018036072143,1.3348219355024455,-0.2617894962711321,-1.0730324392312098
1.4549098196392785,-0.3877458964959501,1.3720413642926033,-0.9842954677966829
1.4589178356713426,-1.3811763504181216,0.42581491973611496,0.9553614306819005
1.4629258517034067,0.2226283918903902,-1.321135826485145,1.0985074345947718
1.4669338677354709,1.4077912160328052,-0.5837546633334588,-0.8240365526992366
1.470941883767535,-0.054329125851197424,1.2513488404326396,-1.1970197145814476
1.4749498997995991,-1.414286212351466,0.7333515033357244,0.6809347090156311
1.4789579158316633,-0.11474660287044952,-1.1636778415117592,1.2784244443821997
1.4829659318637274,1.4005684080469951,-0.8724673767602323,-0.5281010312866534
1.4869739478957915,0.2821823905704032,1.0593756900061269,-1.3415580805765084
1.4909819639278556,-1.366833914283467,0.9991140884654902,0.3677198258178703
1.4949899799599198,-0.44558526805803544,-0.9399331311276616,1.3855183991856626
1.498997995991984,1.3135648699241886,-1.111481630987179,-0.2020832389369075
1.503006012024048,0.6026199345388228,0.8070572392101532,-1.4096771737489298
1.5070140280561122,-1.241522603236755,1.207964087716463,0.0335585155201947
