time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.9458917835671342,356.36944900912846,1.0000000000029583,-0.7808077557954568,0.11794826358923555,0.8881731286524325,1.3541627508401484,0.010608451090830001,-1.3647712019311424,-0.19883885899886788,-1.0974248735760666,1.2962637325746162,-0.007950170261128951,0.9835487331639449,-0.9755985629037592,-0.6720790497242625,1.0573034261707075,-0.6230079034674028,0.3444412635015979,-0.36149875919452157,0.5245727226079504,-0.6030826946157187,1.0501515471760645,0.4,-0.20237108101291143
0.9498997995991983,357.8804354557403,0.9999999999958507,-0.7808077504538636,0.11794826640728172,0.8881731287320767,-0.7117118291104396,1.5676044527047914,-0.8558926235948565,1.3676402607955354,-0.9272521349589107,-0.4403881258369963,-1.1295669957155083,0.6164640323798052,0.5131029633352006,-0.6123398275400557,1.0548317110159622,-0.6244695846381542,0.362787706637222,-0.3619782270753297,0.5247741248516548,-0.5059280142170852,1.0497986481329606,0.4,-0.20336200771660115
0.9539078156312625,359.39142190234924,0.999999999997279,-0.7808077660269018,0.1179482718667955,0.8881731287046795,-1.439246792463585,0.1767962840478683,1.2624505084148963,0.36233809566588177,0.9865733965777623,-1.348911492243854,-0.12708782823377193,-0.9098514532199512,1.0369392814535334,-0.6191450247728817,1.0523021486306143,-0.6259729027503298,0.3750758410978972,-0.3622738916003258,0.524263764751138,-0.6787869316936493,1.0440004943487946,0.4,-0.20461776113917995
0.9579158316633266,360.90240834896645,1.0000000000021811,-0.7808077632864184,0.11794827484777583,0.8881731286658,0.5396521578357067,-1.5464687802654353,1.0068166224288373,-1.324323287448056,1.0451954719995735,0.2791278154484568,1.114373795690185,-0.7252353237820545,-0.3891384719082265,-0.6040129324950974,1.0488379433163646,-0.6280479769106655,0.3833062238073969,-0.3623178423166636,0.5245637579675557,-0.49287991128227776,1.0410296799687293,0.4,-0.20578061708907178
0.9619238476953907,362.41339479558496,0.999999999998681,-0.7808077533256371,0.11794826872460301,0.8881731287451824,1.5037614162396749,-0.3616742800863055,-1.1420871361541463,-0.5206589237415656,-0.8616218699528045,1.3822807936944173,0.26030949036832557,0.8231507072630151,-1.083460197631395,-0.584532985926465,1.0460079095453452,-0.6297476185114543,0.3888187936568663,-0.3621098518413397,0.5240406091115272,-0.6201289039158477,1.0386905995705549,0.4,-0.20686303275946144
0.9659318637274549,363.9243812421982,0.9999999999972694,-0.7808077588527863,0.11794826545863778,0.8881731287231175,-0.3598797593543076,1.5032310852103463,-1.1433513258565204,1.2620793134403387,-1.1482010139751184,-0.11387829946513077,-1.0832541985990431,0.8236417361216019,0.2596124624772879,-0.5948109517716815,1.0426917167001297,-0.6317546054029256,0.3925110188484661,-0.3616606271375393,0.5239288044936922,-0.5622784633256226,1.0341362221905719,0.4,-0.2081014510031849
0.969939879759519,365.43536768881023,1.000000000002341,-0.7808077677779868,0.11794829141137578,0.888173128544845,-1.5467846596401003,0.5413831906311434,1.005401469008786,0.6715385836531411,0.7243561862136506,-1.3958947698667372,-0.38981080387920186,-0.7246856125901424,1.1144964164694229,-0.604014504233632,1.040999852010819,-0.6327753794867728,0.34064225438701284,-0.3609795423251598,0.5230392730339086,-0.8214655976411768,1.040660227936988,0.20000000000000207,-0.20933031075916597
0.9739478957915831,366.94635413542983,0.9999999999979864,-0.7808077445310917,0.11794827035480607,0.8881731288455232,0.17496393156968174,-1.4385095051078238,1.2635455735380738,-1.1817978809851866,1.234796661835362,-0.05299878085006704,1.036652943672069,-0.9102767833812837,-0.1263761602907617,-0.7120845203579022,1.0405661676422497,-0.6330308076575555,0.2941997813091168,-0.3602445021537572,0.5228137782887257,-0.8538259307371756,1.0394717338954946,0.19999999999999998,-0.21119528102923982
0.9779559118236472,368.4573405820485,0.9999999999999094,-0.7808077609745887,0.11794825048593763,0.888173128765658,1.5677010605789248,-0.7133547557170308,-0.8543463048618374,-0.8128206772560735,-0.5767381995256264,1.3895588767817637,0.5137411637067972,0.6158633901717864,-1.1296045538786192,-0.7026907937938202,1.0415398735461918,-0.6324355526208757,0.2630934056013379,-0.3595062577731945,0.5232135897480256,-0.6584265391974663,1.0477611645543299,0.19999999999999998,-0.21257932277604047
0.9819639278557113,369.96832702866243,1.0000000000025495,-0.7808077655837863,0.1179482724589373,0.8881731285846426,0.012452071129392644,1.353229242271139,-1.3656813134004675,1.0846264696440582,-1.303744840301086,0.21911837065701026,-0.9752359391518799,0.9839022657661859,-0.008666326614294152,-0.7432022565807365,1.0442005295222603,-0.6308277675763643,0.24225888610012353,-0.3589376957616155,0.5225846109929375,-0.9195915612722574,1.0497273794720858,0.19999999999999998,-0.21421399684905462
0.9859719438877754,371.47931347527515,0.9999999999964833,-0.7808077568320068,0.11794828447191916,0.8881731287137717,-1.5662125867670704,0.8751313398570723,0.691081246910034,0.9424860911732769,0.4208774895144629,-1.3633635806877598,-0.6303290560003803,-0.4982394433827635,1.1285684993831602,-0.7656457791652658,1.0464170739060608,-0.6294916353492579,0.22830428058195074,-0.35855754462197675,0.5231867214035179,-0.7017946670212086,1.0533558069812616,0.19999999999999998,-0.2158561503137052
0.9899799599198396,372.99029992189014,0.9999999999965021,-0.7808077592540638,0.11794826586319467,0.8881731287903006,-0.19969050597763532,-1.2486085070400896,1.4482990130177655,-0.9719537414401048,1.354060143524096,-0.3821064020839684,0.8998811302811359,-1.0434660882272937,0.14358495794615703,-0.7582481447444985,1.049804462885533,-0.6274682298939507,0.2189577239986302,-0.3584011598571968,0.5229923866713734,-0.8365066920841914,1.0584738151430149,0.19999999999999998,-0.21733511909980616
0.9939879759519037,374.50128636850843,1.0000000000010933,-0.7808077638964139,0.11794825591536452,0.8881731287021418,1.5423400587694547,-1.0244005814592596,-0.5179394773101769,-1.0586818196008432,-0.25900174891568895,1.3176835685165578,0.7379086216883953,0.3734946993058808,-1.1114033209942495,-0.7918566477906631,1.0528055504430522,-0.6256815014770862,0.21269755994766074,-0.3585110161030737,0.5232482053427251,-0.8106364785333986,1.0597374020145955,0.19999999999999998,-0.21906103727895848
0.9979959919839678,376.01227281512166,1.0000000000026295,-0.7808077678253696,0.11794826246133387,0.8881731286252849,0.38407471168012286,1.1261431419484946,-1.51021785362857,0.8453899984563844,-1.3850233839959532,0.5396333855395337,-0.8116652734159973,1.0881167698109875,-0.27645149639492084,-0.7795105241385327,1.0559733840215906,-0.6238072817389377,0.20850460890693856,-0.35885726095728937,0.5235963272107145,-0.7643804157850733,1.0647609307671546,0.19999999999999998,-0.22057617022448198
1.002004008016032,377.52325926173944,0.9999999999927912,-0.7808077608197791,0.11794826903331353,0.8881731288835899,-1.4964241694749314,1.1590291571894382,0.3373950122833307,1.1597467841192484,0.09342428261940167,-1.2531710667387734,-0.834941851133873,-0.24341198280717607,1.078353833941956,-0.7888251941917328,1.058699279478205,-0.6222001136159412,0.24037030939291154,-0.35946510485076794,0.5239542969446546,-0.7274818655540578,1.0606898145655321,0.3999999993006588,-0.2221948942009631
1.006012024048096,379.03424570835693,1.0000000000066727,-0.7808077622799611,0.1179482473659214,0.8881731286469666,-0.5629699018635816,-0.9875830046992037,1.5505529065611263,-0.7067440085829175,1.3961920873423421,-0.6894480787590709,0.7118492448044784,-1.1172162644315895,0.4053670196276685,-0.6895014315182929,1.0590537778450526,-0.6219824265113155,0.2930827580188128,-0.3601764937203839,0.5248826568950097,-0.41419558080222996,1.060469716883665,0.4,-0.22319575154719587
1.0100200400801602,380.5452321549765,1.0000000000066436,-0.7808077515733194,0.11794827209934655,0.8881731286519371,1.429122118134176,-1.2770931758417794,-0.1520289422930282,-1.244236825021559,0.0734882965546273,1.1707485284674766,0.9200422622937142,0.10985049553399377,-1.0298927578275563,-0.6648606783499998,1.058888460460245,-0.622073690626698,0.32838865633262426,-0.36091127209206736,0.5241691259716436,-0.7513349730558136,1.0548306066552422,0.4,-0.22440269356884876
1.0140280561122244,382.0562186015924,0.9999999999946407,-0.7808077624106414,0.11794828202632861,0.8881731287572108,0.7338194143840403,0.834908368151004,-1.568727782534834,0.5579974767024489,-1.3874067249149544,0.8294092482128974,-0.6018596870316154,1.1303487838701844,-0.5284890968386835,-0.6535699109357008,1.0563287492372795,-0.6235843779775472,0.3520359443629725,-0.3615279098188947,0.5248410140304346,-0.48428576981789295,1.049709262364398,0.4,-0.22568694215908847
1.0180360721442885,383.56720504820606,0.9999999999965034,-0.7808077626621722,0.11794826904331722,0.8881731287324641,-1.3413951099506982,1.3769051638284118,-0.035510053877041106,1.310944624075072,-0.23935066696744106,-1.0715939571074393,-0.9919936632485105,0.02528094994025412,0.9667127133079454,-0.6050241400157056,1.0541222993536428,-0.6248895473319527,0.3678744942538015,-0.3619433738845119,0.5244744018023386,-0.6116994818862104,1.0485181718792949,0.4,-0.22669191211351722
1.0220440881763526,385.07819149482134,1.0000000000015714,-0.7808077555398529,0.11794826357993222,0.8881731287077025,-0.8941810519624465,-0.670301527882463,1.5644825798455304,-0.4012760239121131,1.3587926523642506,-0.9575166284521187,0.48326833345810377,-1.1273264369498022,0.6440581034912972,-0.6229898224270239,1.0510730735524787,-0.6267081652092445,0.378482884613316,-0.36216158326389264,0.5243707317250237,-0.609810091170161,1.0420739723919332,0.4,-0.22801409344654452
1.0260521042084167,386.5891779414372,1.0000000000004976,-0.7808077587151745,0.11794826914023392,0.8881731287206427,1.2344971517789156,-1.4570386926888033,0.22254154091024164,-1.3589165541970714,0.4017922018406893,0.9571243523562792,1.0497676773277493,-0.16005109674692364,-0.8897165805811235,-0.5891922118496462,1.0478206098715082,-0.6286581942475907,0.3855882033957593,-0.36211087056610325,0.5244358270802111,-0.510479109036273,1.040898478313967,0.4,-0.22906450694499525
1.0300601202404809,388.10016438805286,0.9999999999989065,-0.780807762416365,0.11794827435267928,0.8881731287049562,1.0417632835153106,0.4961147960293089,-1.5378780795445386,0.23881966422398868,-1.3107590260340014,1.0719393618098478,-0.35777024059610457,1.1081925660980538,-0.750422325502074,-0.591374779376869,1.0449264336616868,-0.6304003566184778,0.39034722463617116,-0.3618241473257945,0.5238948007052308,-0.6397795612323998,1.036722721297463,0.4,-0.2302489022912459
1.034068136272545,389.61115083466825,1.0000000000043034,-0.7808077896662321,0.11794827611416837,0.8881731284713048,-1.1099560335013838,1.5163483201859063,-0.40639228668690086,1.3874668105302266,-0.5584913272820897,-0.8289754832484091,-1.0925383106037256,0.29253373033111074,0.8000045802725902,-0.5871746626627491,1.0416161355348341,-0.6324073552346987,0.38125658131648127,-0.36128103609956697,0.5238828893819389,-0.5348129590809751,1.035993830672125,0.2001161040187716,-0.2314173560103083
1.0380761523046091,391.1221372812838,0.9999999999974093,-0.7808077580569588,0.11794827808321737,0.8881731287682623,-1.1744568086765965,-0.3148375850600586,1.4892943937265064,-0.07295017064145731,1.2439922510175827,-1.1710420803740904,0.22715894581566654,-1.073220629851106,0.8460616840345712,-0.6453888227370141,1.0409859427287314,-0.6327802832757472,0.32140334982266394,-0.36057205595054,0.5226120751284584,-0.9668556210635586,1.0400480637868352,0.19999999999999998,-0.23291474965482833
1.0420841683366733,392.63312372790284,1.0000000000009266,-0.7808077733628095,0.11794827553072303,0.8881731286914563,0.9695515086365205,-1.5539868474248684,0.5844353387836212,-1.3961882030588646,0.7072088211447051,0.6889793819166745,1.1196950527183933,-0.4208356679534787,-0.6988593847670355,-0.7199409155975942,1.0406211490236252,-0.6329949488900886,0.28131389144931673,-0.35982928182363466,0.5231600994211077,-0.6953108808950803,1.0418499519738045,0.19999999999999998,-0.23468162664745412
1.0460921843687374,394.14411017452375,1.0000000000008444,-0.7808077529562474,0.11794826805512999,0.8881731287000093,1.2903652351907962,0.12906097011326031,-1.4194262053045008,-0.09396204264716264,-1.1594465192801833,1.2534085619293014,-0.09330114643766561,1.0229103735628475,-0.9296092271281636,-0.704727456286855,1.0426159504537469,-0.631784634652174,0.25446265651406375,-0.3591403734110369,0.522899473504483,-0.782415584159462,1.049799515125425,0.19999999999999998,-0.2360247559874783
1.0501002004008015,395.65509662113607,0.9999999999960585,-0.7808077531394491,0.11794826468346395,0.8881731287542686,-0.8152902277563969,1.5694157652107217,-0.7541255374524595,1.3849550861449464,-0.8458187930943429,-0.5391362930496302,-1.1308490382963021,0.5431230300146473,0.5877260082784498,-0.7642027872131045,1.0450261648992911,-0.6303290400074542,0.23647815768612615,-0.3586521710734017,0.522744646810674,-0.8612495236663321,1.0500372353178677,0.19999999999999998,-0.23779275580171516
1.0541082164328657,397.1660830677472,0.9999999999994978,-0.7808077692344845,0.11794827035853228,0.8881731286681832,-1.387831907188992,0.05856023614954323,1.3292716710416377,0.25953125393861276,1.0583302466417264,-1.3178615005803112,-0.04189012865414869,-0.95798086857954,0.999870997230793,-0.7557383018229507,1.047622448354621,-0.6287696286036607,0.22443244736409643,-0.3583473572678596,0.5232278002794344,-0.7007171792761404,1.0560809645614269,0.19999999999999998,-0.23928459027061968
1.0581162324649298,398.67706951436475,1.0000000000018983,-0.7808077603167066,0.11794827545556087,0.8881731286865209,0.6493771490802666,-1.5624150724408146,0.9130379233617836,-1.3539285425699266,0.9723405582004638,0.3815879843688912,1.1258411243099629,-0.6576481308330981,-0.4681929934790049,-0.7729231018751004,1.0510742405227684,-0.6267118728002753,0.21636443619530893,-0.3582978384778703,0.522945630476527,-0.8827747702417952,1.0587289212950344,0.19999999999999998,-0.24088976886910576
1.062124248496994,400.1880559609825,0.9999999999980559,-0.7808077559335629,0.11794826978542054,0.8881731287494405,1.4654639271709304,-0.24534461742888952,-1.2201193097421519,-0.4213913317610527,-0.9420883840590133,1.36347971581925,0.17648268918766077,0.8793600388433516,-1.0558427280322646,-0.7897984114493076,1.0539345082746179,-0.6250115525160878,0.2109606200341244,-0.35849865585020146,0.523476661951609,-0.7501080751928827,1.0615348604273844,0.19999999999999998,-0.24255132543267377
1.066132264529058,401.69904240759627,0.9999999999980924,-0.7808077583850244,0.11794826529849788,0.8881731287309463,-0.4741831757270844,1.533084448628149,-1.0589012729022986,1.303551878590581,-1.0849657753022268,-0.21858610328907063,-1.1047429090423517,0.762774294346106,0.3419686146956872,-0.7813889985558836,1.057326629219512,-0.6230105841556306,0.20734123620796838,-0.3589471092067836,0.5235595605010381,-0.8219061110046356,1.0658953845924788,0.19999999999999998,-0.24407737955260372
1.0701402805611222,403.2100288542101,1.0000000000025409,-0.7808077564354186,0.11794829904828905,0.8881731285938674,-1.5221519592549235,0.4286225052746004,1.0935294539767022,0.5772289324939501,0.8123823736793526,-1.3896113061732132,-0.30855293081934104,-0.7881715649620371,1.0967244957825013,-0.7660144261083668,1.0589115179838922,-0.6220715246817707,0.26217927477597186,-0.3596242721797921,0.524530228413743,-0.5218959064271439,1.0593380548916933,0.39999999999999974,-0.24557256840490366
1.0741482965931863,404.7210153008289,0.9999999999942606,-0.780807751111919,0.11794827247188774,0.8881731289027194,0.2922121006447204,-1.4818431610764826,1.1896310604294271,-1.2345450186266944,1.1820848150647298,0.05246020356266563,1.0678558927416735,-0.8569989830584781,-0.21085690968258075,-0.6604938728317823,1.0593117360058397,-0.6218284108758564,0.30769003075585827,-0.36035189458957134,0.5245972405360899,-0.5520026922680499,1.0601361051320837,0.4,-0.24646394144282746
1.0781563126252505,406.23200174744846,1.0000000000018456,-0.7808077642841714,0.11794824808846495,0.8881731287264826,1.5570852585246486,-0.6057744728564695,-0.9513107856689734,-0.7248169235610137,-0.6710660066025086,1.3958829301643572,0.43621356335810413,0.6857186171544162,-1.1219321805124545,-0.6743148950507845,1.058162130177787,-0.6225010790668133,0.33817235826027864,-0.3610735026822965,0.5243248688792319,-0.6974699699269793,1.051663761139199,0.4,-0.2478612800737828
1.0821643286573146,407.74298819406334,1.000000000003624,-0.7808077586417785,0.11794827157195723,0.888173128603274,-0.10606523113630041,1.409424010971068,-1.3033587798342199,1.1478943002499697,-1.2623097235852054,0.11441542333584094,-1.0157072038496682,0.9389755593806067,0.0767316444686331,-0.6272868115738836,1.055509025325962,-0.6240691131915185,0.3585889009262835,-0.3616176483991811,0.5248960055924355,-0.4582773189375185,1.0500414298564382,0.4,-0.24894479996090094
1.0861723446893787,409.2539746406757,0.9999999999955479,-0.7808077583143873,0.11794828428255144,0.8881731287411053,-1.5697652597886411,0.7742690607627283,0.7954961990271021,0.8620458699348524,0.520158815446369,-1.382204685380967,-0.5576397330700983,-0.5734655799780649,1.1311053130475925,-0.611685408969329,1.0532550924802697,-0.6254048785907125,0.37226355270148365,-0.3619739351094258,0.524277682976986,-0.6819727863421715,1.046070889705672,0.4,-0.25009030828743767
1.0901803607214429,410.7649610872911,0.9999999999973718,-0.7808077643028367,0.11794826752763438,0.8881731287611094,-0.08159788361815802,-1.316861261352901,1.398459144972241,-1.04483809505234,1.3244939834465055,-0.27965588839416533,0.9490422894123458,-1.0075325440561438,0.05849025464326389,-0.6149962594207082,1.0498366226226998,-0.6274492659396256,0.38142260103908004,-0.36210164464469186,0.5245283137876746,-0.525109604470882,1.0412834623255616,0.4,-0.2513482964034042
1.094188376753507,412.27594753390906,1.0000000000027993,-0.7808077580151515,0.11794826176298552,0.8881731286957835,1.560010319410326,-0.9316976832788514,-0.6283126361307342,-0.9869546468481663,-0.36181759144300707,1.3487722382909626,0.6710962772123205,0.4530165819785431,-1.1241128591912506,-0.5827414716173388,1.0468851738011236,-0.6292197827561209,0.387557175283394,-0.3619650990960549,0.5242074328519474,-0.5755624791116862,1.0400404842020128,0.4,-0.2523807727935221
1.0981963927855711,413.78693398052445,0.9999999999997863,-0.7808077580265584,0.11794827186671018,0.8881731286992662,0.26809469156302407,1.2054782557913561,-1.4735729473542183,0.926849165167137,-1.3677486673685513,0.44089950220113017,-0.8688137412341906,1.0616899511129538,-0.19287620987886323,-0.5960317880706526,1.0437398641283528,-0.6311188596554779,0.3916660083946158,-0.3615949340306484,0.5238976228550454,-0.6045591862191394,1.0350535430270504,0.4,-0.25362739935759243
1.1022044088176353,415.29792042713916,0.9999999999888513,-0.7808077656167679,0.11794825812886678,0.8881731289442267,-1.5279597991144518,1.0758107064156512,0.4521490926965067,1.0977580977530716,0.19830534450352374,-1.2960634422572928,-0.7749616395848865,-0.32609319461879327,1.101054834203414,-0.5878103251147951,1.0412007371524665,-0.6326561730741925,0.35647527853641947,-0.3609691465438995,0.5234674907500014,-0.6706367392373486,1.0398229299394797,0.20000000010047628,-0.25476956769208314
1.1062124248496994,416.80890687375523,1.0000000000120086,-0.7808077622620994,0.1179482416583595,0.8881731285661678,-0.45075978956055457,-1.0768669066245105,1.5276266961824496,-0.7956138503852149,1.3914557773762781,-0.5958419269912257,0.776168226620061,-1.1006738713232653,0.3245056447031901,-0.6902009949023415,1.0408446611323015,-0.6328632794816191,0.30480447064960486,-0.3602523881776901,0.5226097946833999,-0.9515660949322868,1.0392192835019134,0.19999999999999998,-0.25654866010748806
1.1102204408817635,418.3198933203764,1.0000000000079685,-0.780807747848988,0.1179482784006246,0.8881731286710618,1.4740724148638737,-1.2045485888270693,-0.26952382603891484,-1.1928723970715878,-0.03195901742482703,1.2248314144966632,0.8677513309558492,0.19450935891030363,-1.062260689866172,-0.7101161114550523,1.0410919511084833,-0.6327073414829312,0.270196245486676,-0.35951129955582567,0.5233167912741531,-0.6245122896615201,1.045462321265329,0.19999999999999998,-0.2580770797307181
1.1142284569138277,419.8308797669936,0.9999999999924482,-0.7808077662480877,0.11794828465589545,0.8881731287864246,0.6269830860212322,0.9328647142813485,-1.5598478003037801,0.6530078392517756,-1.3952764328382294,0.7422685935868378,-0.672429952736098,1.1239271822370815,-0.4514972295012529,-0.7240470396422858,1.0436880082814863,-0.6311372374615304,0.24701624702312966,-0.35889603127503894,0.5226409099528094,-0.8958208654670446,1.0500974716420628,0.19999999999999998,-0.2595640466926174
1.1182364729458918,421.341866213607,0.9999999999965168,-0.7808077625973749,0.11794826632534869,0.888173128723673,-1.3991175606330002,1.3160710915220621,0.08304646911056783,1.2709385676302798,-0.1348441936046006,-1.1360943740253484,-0.9481393005239285,-0.06014559423001616,1.0082848947535128,-0.7701246275491994,1.0458622932380814,-0.6298249362597066,0.2314906797209004,-0.35847925762110594,0.5230409417725275,-0.7561260158537784,1.0516596294870022,0.19999999999999998,-0.26130574572000137
1.122244488977956,422.8528526602214,1.0000000000022216,-0.7808077523724459,0.11794826182244739,0.8881731287191652,-0.7942453464800062,-0.7755305158606514,1.5697758623407743,-0.5010690523444059,1.3791559457488103,-0.87808689340418,0.5590813233188109,-1.1311174611693926,0.5720361378500605,-0.7527843882429586,1.0489778654705453,-0.6279605032863169,0.22109191974847248,-0.3582629981013312,0.5231144554333274,-0.7735799154287377,1.057994171876563,0.19999999999999998,-0.26274201802255115
1.12625250501002,424.3638391068377,1.0000000000010845,-0.7808077617789335,0.11794827049308493,0.8881731287164227,1.3041667170800095,-1.4087845577803642,0.10461784070057746,-1.3308405688879856,0.2997201088755551,1.0311204600125141,1.014976625893206,-0.07507776345393308,-0.9398988624397773,-0.7869800422655057,1.0521911496641039,-0.6260469030844296,0.21412700782371408,-0.358316324193139,0.5230913383760029,-0.8580805494422279,1.0591146972906411,0.19999999999999998,-0.2644522100325105
1.130260521042084,425.87482555345446,0.9999999999992163,-0.7808077626364656,0.11794827585305027,0.8881731287085706,0.9501564906284032,0.6071125173404844,-1.557269007968707,0.3419691377794729,-1.343324917358214,1.0013557795786714,-0.437742459952741,1.122142040021462,-0.6843995800690851,-0.7828560161338247,1.0551696451682935,-0.6242811025932176,0.20946202870071196,-0.35860666751512227,0.52360690347498,-0.7381520997780856,1.0636244328491764,0.19999999999999998,-0.2660131725901741
1.134268537074148,427.38581200007127,1.0000000000106208,-0.7808077403573136,0.11794826646367933,0.8881731287166719,-1.1905772362482887,1.48136422334776,-0.2907869870993738,1.371722660007919,-0.46031260370511623,-0.9114100563030314,-1.06730822584671,0.20922812648680925,0.8580800993595807,-0.7892615350173795,1.0584601596341705,-0.622343192698799,0.22235183917486967,-0.35915921999844264,0.5236546415615657,-0.8311298843225443,1.0634427710851706,0.39997436491345556,-0.26761248990132386
1.1382765531062122,428.8967984466829,0.9999999999946863,-0.7808077678836189,0.11794826983166608,0.8881731287812504,-1.09248808299489,-0.43001767404668234,1.5225057570414393,-0.17798192973303317,1.2882953399681552,-1.1103134102353454,0.31014740998731055,-1.0971292040526552,0.786981794065203,-0.7222963406296974,1.0590445291278687,-0.6219899592103564,0.28101412088803296,-0.35987076116658445,0.524903557223272,-0.3981309072711931,1.0599432214226052,0.4,-0.2688203106371807
1.1422845691382764,430.4077848933021,1.0000000000066185,-0.7808077808473763,0.11794828554847395,0.8881731286027286,1.0599718533928453,-1.5327719703049438,0.4728001169116579,-1.3929999445959549,0.6143262855600933,0.778673659035716,1.1043856539324581,-0.3403881671094544,-0.7639974868230643,-0.6570266784551013,1.0593136103092347,-0.6218249983963794,0.3203052891943894,-0.3606132666915158,0.5242805512076955,-0.7044352995175276,1.0575967946405223,0.4,-0.2698480715595737
1.1462925851703405,431.9187713399292,1.0000000000010474,-0.7808077461380319,0.1179482748950773,0.8881731287595761,1.2192061683193178,0.24677717184755052,-1.4659833401674074,0.011450811649301,-1.2148534378827278,1.2034026262333597,-0.17811985053722224,1.056436258031341,-0.8783164074941044,-0.6685341588407069,1.0571830871323262,-0.6230793523094766,0.3466218430432355,-0.36128977490232683,0.524667440840315,-0.5654805577094633,1.05003724458236,0.4,-0.27124577863622773
1.1503006012024046,433.4297577865426,0.999999999993193,-0.7808077512648751,0.11794825501442245,0.888173128833753,-0.9142174055436254,1.5622736268342474,-0.64805622129105,1.3943688497848974,-0.7595601141522524,-0.6348087356326142,-1.1256796892696452,0.46668357077491013,0.6589961184947993,-0.6085963808641541,1.054796337178745,-0.62449041089164,0.3642482215937553,-0.3617631171885424,0.5247066662571546,-0.5332219420109798,1.0497456197276465,0.4,-0.2722234840449412
1.1543086172344688,434.9407442331512,1.000000000001529,-0.7808077693453922,0.11794826639337522,0.8881731286443073,-1.3284993412458415,-0.060009908452612476,1.3885092496983467,0.15524377021035077,1.1240492805733833,-1.2792930507836104,0.04354654401215746,-1.0006449469547014,0.957098402942439,-0.6211896581311586,1.0521278689245763,-0.626077432625866,0.37605406908739675,-0.36205124216842255,0.524292109585633,-0.6657005934934946,1.0435143286748902,0.4,-0.2735100063146487
1.158316633266533,436.45173067976856,1.0000000000032379,-0.780807761380868,0.1179482833376531,0.8881731286697357,0.7553975056431944,-1.5694478941249577,0.8140503884818684,-1.3758096759254668,0.8939384709219731,0.4818712050035995,1.1308855616187905,-0.5863090612268547,-0.5445765003920618,-0.5995038354896604,1.0486944073710125,-0.6281342036382593,0.3839614242153902,-0.3620806970192311,0.5245611506813201,-0.4905865051179418,1.0411712967454942,0.4,-0.2746362525565203
1.162324649298597,437.96271712638855,0.9999999999968424,-0.7808077548463545,0.11794827104991219,0.8881731288076996,1.4188060258276436,-0.1276153126044319,-1.2911907132230833,-0.31971972182615827,-1.0171803204310381,1.3369000422572115,0.09164905736430433,0.9305526649327752,-1.0222017222971984,-0.5861175639767202,1.0458716667291423,-0.6298298363338332,0.3892576357065531,-0.36186312449817665,0.5240035118286822,-0.6312892868059129,1.0383057871267867,0.4,-0.27574570186342107
1.1663326653306612,439.4737035730033,0.9999999999981201,-0.780807759103777,0.11794826015848621,0.8881731287455699,-0.5857813852682198,1.5541915454685382,-0.9684101602001838,1.3375876799130801,-1.0155408063625762,-0.32204687355054246,-1.1199290564245543,0.6975552285312349,0.4223738278932499,-0.5931750401418456,1.042511041026428,-0.6318645149768312,0.39280494776232266,-0.36140001203580796,0.5239537434929968,-0.5470246970375854,1.0340959404532506,0.4,-0.27696968121216536
1.1703406813627253,440.98469001961666,1.000000000003998,-0.7808077522603343,0.11794831410744505,0.8881731285517243,-1.488835514924643,0.3134164957000888,1.175419019225191,0.47962623437009433,0.8957739355424751,-1.3754001699125933,-0.22553475451530347,-0.847161021554381,1.07269577606904,-0.6136305027886152,1.0411457973281826,-0.6326856804730748,0.33508133433538,-0.3607194663666566,0.522910859151623,-0.8735911751921929,1.0407948960558953,0.2,-0.27825767006761165
1.1743486973947894,442.49567646623615,0.9999999999906695,-0.7808077506460273,0.11794827702400877,0.8881731290041741,0.4077931525176766,-1.5167229385650554,1.1089297860477856,-1.2802490890194727,1.122629191159882,0.15761989785943914,1.0929667650073798,-0.7988320243396637,-0.2941347406681531,-0.7167546753290819,1.040688013357319,-0.6329560228055254,0.2904751719892126,-0.3599934917260328,0.5229351372697694,-0.8082344685709559,1.0400627152729969,0.19999999999999998,-0.28011920243035754
1.1783567134268536,444.0066629128581,1.0000000000033586,-0.7808077656312151,0.11794823780553094,0.8881731287484936,1.537586206877273,-0.49473823978278875,-1.0428479670945532,-0.6326780843698799,-0.7615653891498685,1.394243473519562,0.3561973855317984,0.7516618056819958,-1.1078591912139348,-0.701453192386732,1.0419556143650246,-0.6321836124055233,0.26059872584983207,-0.35927679353368097,0.5231630489349156,-0.6868134112590536,1.048639311873391,0.19999999999999998,-0.2814710928067394
1.1823647294589177,445.5176493594734,1.0000000000060325,-0.7808077569171908,0.11794827045410779,0.8881731285638906,-0.22397749257556654,1.457578050415184,-1.2336005578399534,1.2046133841397333,-1.2136731191386638,0.009059734998779337,-1.050383834648781,0.8886919773309794,0.1616918573177813,-0.750062835127782,1.044570220690966,-0.6306044528146064,0.24058799218758584,-0.3587418506653699,0.5226298120753206,-0.9129265175448652,1.0498315447828368,0.19999999999999998,-0.28315523892180305
