time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
0.4248496993987976,0.24558009986534923,0.05004209687810683,160.1551663853454,-0.17013464609162046,-0.14807303613804532,0.05942229998809945,0.08865073613833135,-1.3963627806251422,0.8889597661818177,0.507403014443611,1.2703204255331724,-0.719620883375288,-0.5506995421701799
0.4288577154308617,0.24560453409180158,0.050057727541310854,161.66552207591928,-0.16886472595764976,0.008379599618206677,-0.13327187231681656,0.12489227268728229,-0.30332136583123825,-1.0440956135958637,1.3474169794270836,0.17362524524878303,1.0061298799093341,-1.1797551251694107
0.43286573146292584,0.24562659595681377,0.050079067774718156,163.17610775183317,-0.16225952969643104,0.14947013971551093,-0.07496774060928516,-0.0745023991166692,1.360141987604432,-1.0137285685495339,-0.34641341905488837,-1.2492020833507784,0.8402322598441918,0.40896982349614447
0.4368737474949899,0.24677211010090058,0.05027245056486507,164.6897971351023,-0.08106672155582267,0.04263309045746544,0.35309990774566113,-0.39573299820134655,0.4211832460216568,0.9614712964832595,-1.3826545424949814,-0.24355898233008322,-0.7110354635884777,0.954594445905502
0.44088176352705405,0.2467422239116057,0.05040946491757419,166.20486664921455,0.02357418458293243,-0.4320924877101186,0.2749889681308072,0.15710351955899918,-1.322813682277871,1.093693426780668,0.22912025549713852,0.9405914470155639,-0.7290752498781772,-0.21151619715751752
0.4448897795591182,0.24669841934916592,0.050490307196687935,167.71886607386952,0.0928079509354959,-0.0939418872831203,-0.322235411424214,0.4161772986882279,-0.5773386886439746,-0.8286137291255128,1.4059524177694802,0.3543872535006875,0.6208606336363,-0.9752478871560946
0.4488977955911823,0.2466609393460182,0.050532453603823545,169.23202075326725,0.13539321871612287,0.41920843376318345,-0.3129982724378689,-0.10621016134324177,1.252997214879393,-1.1923954151891787,-0.06060179969023238,-0.8991155165342606,0.8035483333419612,0.09556718317443333
0.45290581162324645,0.2466285265371363,0.05054778768913618,170.74454261556983,0.15890130726890953,0.14433772352312302,0.2835613330267649,-0.42789905656877725,0.7271813099397619,0.6855845100513434,-1.4127658199904005,-0.4616956174633158,-0.5255621988127375,0.9872578162575107
0.4569138276553106,0.24660003276046993,0.05054506051379942,172.2565938907265,0.1690016948517012,-0.4009729589223636,0.3466114863004087,0.05436147261705977,-1.1657120455407712,1.2742108401475,-0.10849879460763819,0.844561619385076,-0.86657849055011,0.02201687115726965
0.4609218436873747,0.2465746260371307,0.05053064130242793,173.76829731712795,0.16988551618345538,-0.19245229861849936,-0.24139046021261867,0.43384275881764534,-0.866570735145407,-0.5330378476138156,1.3996085827586315,0.5625383118039358,0.42248112559802853,-0.9850194374119419
0.46492985971943884,0.2465516429051371,0.05050917425562606,175.2797465224192,0.1646533662991044,0.37738772260798414,-0.3752700667929323,-0.002117655825024399,1.0619566451934905,-1.3378521192634034,0.27589547407483994,-0.777738062613278,0.9171987729729424,-0.13946071036695584
0.468937875751503,0.2454513092148175,0.050369348802147655,176.78957867619366,0.12021677300521565,0.081684136035127,0.07757097048410337,-0.15925510652615837,1.0132658091627447,0.3283314741099695,-1.3415972832712708,-0.8342747516877089,-0.39047030747937694,1.2247450591618319
0.4729458917835671,0.24541456143951437,0.050209107996759345,178.29621623030332,0.0054282424725897865,-0.11795500682296707,0.13380385999156452,-0.01584885313979243,-0.906055831297456,1.3918077997736793,-0.48575196847437196,0.8965504423266549,-1.2338088449620312,0.337258402660063
0.47695390781563124,0.24546050264387256,0.050114877884819546,179.80387471855,-0.07404785742933039,-0.09279799262958542,-0.052424076020639664,0.14522206867473356,-1.1365108470015246,-0.15924500641948952,1.2957558534209446,0.9597128402845643,0.2472613066434115,-1.2069741469034367
0.48096192384769537,0.2455002962312413,0.050062691453328076,181.31245175408154,-0.1241458310772829,0.10963607369470077,-0.14070322983525044,0.03106715619769722,0.7708328458476407,-1.4114371850119987,0.6406043391647448,-0.7796826401032335,1.2632183806519548,-0.4835357405020909
0.4849699398797595,0.2455344028325622,0.05003975953323793,182.8217205236598,-0.15305175489529046,0.10539713066739938,0.03778737480888364,-0.1431845054285401,1.228744641833818,-0.009202684805268181,-1.219541957028517,-1.0534728839562921,-0.0943689751575346,1.147841859161441
0.4889779559118236,0.24556407503987204,0.05003673657202702,184.33150556642187,-0.16695068225639062,-0.09872523555062429,0.14581086941648128,-0.0470856338207112,-0.6241948714276286,1.4105070364451864,-0.7863121650173664,0.652308046108939,-1.2740582515727437,0.6217502055085629
0.4929859719438877,0.2455902672389503,0.050046772373059115,185.84167319369462,-0.17044642748952624,-0.11703712311396297,-0.021534727042700055,0.1385718501995509,-1.303396680366523,0.17768675634918368,1.1257099240173774,1.1316254401933235,-0.058974805505148414,-1.0726506346452587
0.49699398797595185,0.24561371661324904,0.05006490351446773,187.35212188010155,-0.16694041283780756,0.08567958936784048,-0.1487932454452232,0.06311365612697131,0.46849380403940133,-1.3893226496085576,0.9208288455683782,-0.5161943123582442,1.266646586449258,-0.7504522740309556
0.501002004008016,0.24645672590015957,0.05013171173959716,188.8626916503743,-0.16096548310289432,0.3149960829683893,0.007667465047720302,-0.32266354797078217,1.4064258224951198,-0.3223200762245119,-1.0841057462755535,-1.0064850182371756,0.16196614935886386,0.844518868934712
0.5050100200400801,0.2467709358490379,0.05033078631362678,190.37819178715256,-0.038265186607994855,-0.19347085597868566,0.4366057517764705,-0.24313489574487737,-0.3541980112655231,1.363435373251805,-1.009237361987163,0.29768372648619157,-0.964420607180965,0.6667368807422819
0.5090180360721442,0.24672611646714465,0.05044440023884211,191.89285572620747,0.05264064912195114,-0.4030126606679061,0.054978004508215286,0.3480346562057585,-1.3873726299912195,0.4586862054592961,0.9286864245320143,0.957196363205392,-0.26999407960740923,-0.6872022835520679
0.5130260521042084,0.24668467927360904,0.05050942789805913,193.40651704512538,0.1110788716890786,0.14419840126682593,-0.4286959880800777,0.28449758685693494,0.18770373510437086,-1.3069688804311563,1.1192651453267997,-0.1835709512334064,0.9320339999622677,-0.7484630486852091
0.5170340681362725,0.24664917661722285,0.050540549671653404,194.91941779088592,0.14589610922488466,0.41915125734293573,-0.106637164141588,-0.3125140931594808,1.4092781395854803,-0.6150265104355275,-0.7942516291498841,-0.9797660727628874,0.38116959190534405,0.598596480899455
0.5210420841683366,0.24661828684768414,0.050548383920640934,196.43175036729923,0.1639111770648508,-0.09324006545254478,0.41479929797633247,-0.3215592324839856,-0.01894245383726781,1.2329943961536953,-1.214051942318272,0.06697660279675148,-0.8871829099534484,0.820206307198479
0.5250501002004008,0.24659098248802797,0.05054073445821957,197.94366140379805,0.17020615211129714,-0.42966839932941264,0.15647666427390844,0.2731917350925046,-1.4113109504297117,0.7624800031847199,0.6488309472445674,0.9881980763731203,-0.48706173905111844,-0.5011363372839094
0.5290581162324649,0.24656650047526632,0.050523278436456306,199.45526218127242,0.16853953869898722,0.041366322856694865,-0.3954245880459572,0.3540582652255738,-0.14991057301939664,-1.1416387372312335,1.2915493102507494,0.05079957489816156,0.8294341517584862,-0.880233726620554
0.533066132264529,0.24654427304531226,0.05050009480885836,200.96663681750354,0.16166674715436502,0.4342510292786511,-0.20391255391413965,-0.23033847532830717,1.3933009728243269,-0.8989990967557692,-0.4943018760685448,-0.9824138096756283,0.5861072400799884,0.3963065696319349
0.5370741482965932,0.24539813101854138,0.0502995064974753,202.4746768450666,0.07482646803110411,0.0031388580301800716,0.12687532933276044,-0.13001418733003994,0.3626405705669413,0.9990565912805933,-1.3616971618483673,-0.22371136797518928,-0.9719272284152,1.195638596426156
0.5410821643286573,0.2454323462872487,0.05016856077037828,203.98164218397676,-0.027742964278017788,-0.14610000451840185,0.08250927395863838,0.06359073059461576,-1.3411194687149455,1.056126555958687,0.28499291275631894,1.2395716697335757,-0.8797462867601522,-0.3598253829386284
0.5450901803607214,0.24547629395460124,0.050091535791538536,205.48966713725096,-0.095358067200568,-0.018498475420888002,-0.1173809017446413,0.13587937719783497,-0.5245089318339081,-0.8743282727945055,1.3988372046282551,0.37476366235402003,0.8680074173502255,-1.2427710796717457
0.5490981963927856,0.24551382856604428,0.050051361314304946,206.99852138707936,-0.13684551581481916,0.14569336319587728,-0.09569614587838211,-0.04999721728615629,1.2788891290202946,-1.1607470363492245,-0.11814209267091769,-1.193398667442848,0.9843926218196429,0.20900604565380373
0.5531062124248497,0.24554615458009985,0.050036673453914396,208.50799740490552,-0.15962254214005817,0.03446472917682952,0.10793100149570985,-0.14239573064193053,0.6772800213296283,0.7358990949589161,-1.4131791162885652,-0.5187346688213531,-0.7486675482807295,1.2674022171326391
0.5571142284569138,0.24557442267774196,0.05003912865351513,210.0179364154164,-0.16924155095801624,-0.14272276297989403,0.10828076847128819,0.03444199453765315,-1.1981400796259924,1.2487560128203596,-0.05061593319433094,1.130441944063012,-1.0742231690592279,-0.056218774974779395
0.561122244488978,0.24559951840673538,0.05005263042011418,211.52821746407224,-0.1698277508367393,-0.05080184822606655,-0.09611753048234227,0.14691937873605368,-0.8204454410802979,-0.5867608367151373,1.4072062777954237,0.654520045402899,0.6192588636707004,-1.2737789090462135
0.565130260521042,0.2456220942770443,0.05007278225751482,213.03874889277583,-0.1644176927530694,0.13733322189820882,-0.11967786246142359,-0.017655359411055345,1.1001437417250783,-1.3188962977805136,0.21875255605530103,-1.051590922422324,1.1483333919762948,-0.0967424695278209
0.5691382765531061,0.24673711542530868,0.050219398194338086,214.55110133571,-0.11490704940201404,0.2075361664553982,0.21985941773249398,-0.42739558416855894,0.9287805465671679,0.4729254563143226,-1.4017060028824637,-0.6093671135521995,-0.3886103003468918,0.9979774139217487
0.5731462925851702,0.2467557770448658,0.0503792175171315,216.06644098032473,-0.0005768531430615509,-0.371020070857176,0.38647709537049135,-0.015457024493201833,-1.0213570825651566,1.3576792186418465,-0.3363221360767826,0.7480654225060375,-0.9315372365933532,0.18347181410721364
0.5771543086172344,0.2467104532372085,0.05047293569856811,217.58070830584535,0.07731815999173555,-0.2536356392020628,-0.18112272830115672,0.43475836752217606,-1.0370157183785558,-0.3133333882715273,1.3503491066501154,0.6873184466576623,0.2700270378060471,-0.9573454844447752
0.5811623246492985,0.2466713386202707,0.05052409431532206,219.09406519397544,0.1261789086130053,0.33900156444030616,-0.40700419574316765,0.06800263132087547,0.8965017325341174,-1.3943473180224337,0.4978455854883245,-0.6667267826340905,0.9643107186299958,-0.29758393597788174
0.5851703406813626,0.24663765459200757,0.05054561827622021,220.6067380731029,0.15414912638933426,0.2938742509363977,0.13140947431381883,-0.4252837252324699,1.144013453193483,0.1462601920821977,-1.2902736452751835,-0.7671940417625666,-0.15538379916493072,0.9225778409445782
0.5891783567134268,0.24660815851230505,0.050547000349364324,222.11890123138105,0.1673572369077003,-0.30281058151441154,0.42199744982553705,-0.11918686829177315,-0.7593569663981882,1.411525094506948,-0.6521681281086682,0.5756859720021038,-0.9833337915555783,0.40764781957257845
0.5931863727454909,0.24658195566950902,0.05053519336839266,223.6306872369853,0.17035702865484148,-0.32991901102334026,-0.0803357257254036,0.4102547367666677,-1.234702148315984,0.022669274893899194,1.212032873422029,0.836113690039452,0.038253747015911665,-0.8743674370372149
0.597194388777555,0.2465583447797113,0.05051523818534883,225.14219657740213,0.16650665180689436,0.2627445986402443,-0.43119227894788653,0.16844768028674087,0.6115866239104224,-1.4087000954221935,0.7971134715128141,-0.4761887029661427,0.9882130409227848,-0.5120243379767018
0.6012024048096192,0.2456459026851864,0.05043208806005525,226.65342716544092,0.15627253976983393,0.16828838271287078,0.008438155301940007,-0.17672653803718089,1.2866465993134462,-0.2286055301146776,-1.0580410691989286,-1.0871147154337117,0.10827211082702975,0.9788426045908551
0.6052104208416833,0.24540375407093493,0.050243473111252046,228.15984387891694,0.03279967448908033,-0.07433763696649637,0.1463083532014254,-0.071970716254737,-0.40828975750741914,1.375035615020756,-0.9667458575125416,0.46921181811635293,-1.261188765698128,0.7919769475608502
0.6092184368737474,0.24544941780981072,0.05013515247747254,229.6672148904588,-0.056111982872570375,-0.1300594363346868,0.005986041411754059,0.12407339490336944,-1.374839115520187,0.40417190879588855,0.9706672067242313,1.2120871060255296,-0.2627601982489046,-0.9493269077962232
0.6132264529058116,0.24549091385571306,0.05007318346728527,231.17557127678575,-0.11315645167722199,0.06165937040135521,-0.14702621999846222,0.0853668495754486,0.2444995443759527,-1.3278442221234432,1.083344677747659,-0.3220605648638823,1.2292595752216762,-0.9071990103794887
0.6172344689378757,0.24552637771710134,0.050043489272288876,232.68467464425296,-0.14703521338596817,0.13787143728874982,-0.02168611173665841,-0.1161853255720249,1.404325862567263,-0.5627435907620122,-0.8415822718052887,-1.2503591108858036,0.41138444865938417,0.8389746622065027
0.6212424849699398,0.24555710098143893,0.05003592341631147,234.19433657930247,-0.16442901046613384,-0.04698065045872842,0.14569926484400117,-0.09871861441316813,-0.07685430473644805,1.2608328294284097,-1.1839785246921442,0.1710288617586438,-1.1790564078065813,1.0080275460202353
0.625250501002004,0.2455841005154889,0.050043034342593565,235.70441323411754,-0.17032373034719583,-0.1438685281280819,0.03814099673544404,0.10572753136616728,-1.4136202147492503,0.7133820710000982,0.7002381437491644,1.270513191276485,-0.5531945930213458,-0.7173185982816594
0.6292585170340681,0.2456082010292942,0.050059409649592726,237.2147953682031,-0.16840839882927114,0.03075510696480651,-0.1419109635611514,0.11115585657122712,-0.0920256712744151,-1.1756506833415061,1.2676763546159517,-0.01828740925982919,1.1122427137821915,-1.093955304547375
0.6332665330661322,0.24562998615622347,0.0500811609608889,238.72540021173526,-0.16139199638085971,0.1478261719346826,-0.05463742913702469,-0.09318874282132399,1.402645250072784,-0.8538708315696707,-0.5487744185031804,-1.272437104424504,0.6865681225707191,0.5858689818303517
0.6372745490981964,0.24677579970453778,0.050289151464448574,240.23957315971123,-0.06898090654477743,-0.02397374312941513,0.3893103076599805,-0.36533656455604685,0.21221838075582514,1.1066061723396938,-1.318824553096815,-0.09548626753517267,-0.8058333459462634,0.9013196134596511
0.6412825651302605,0.24673872216865783,0.05041951191096536,241.75453601778443,0.03196285819652146,-0.43732772228535727,0.22063838795817534,0.21668933430613704,-1.3828120229499243,0.9463283793752106,0.4364836435746416,0.9748793433783772,-0.620636400581953,-0.3542429428173539
0.6452905811623246,0.24669550069248042,0.050495842070571756,243.26843976161956,0.09812591857066719,-0.028729359978744685,-0.36281444886423386,0.3915438088261117,-0.37657329684625873,-0.9914953627969668,1.3680686596432536,0.21161964651862966,0.7293842088741077,-0.9410038554092145
0.6492985971943888,0.24665853290891696,0.050534839101941384,244.7815224426331,0.1384955673065584,0.43234617506901923,-0.26376318931548465,-0.1685829857691589,1.3370555378216338,-1.0646438022727929,-0.2724117355488859,-0.9504321304824439,0.7079526696787244,0.24247946078814583
0.6533066132264529,0.24662650469736055,0.050548024867722266,246.29399058344657,0.16043308307530352,0.08088309938998202,0.330014958040463,-0.41089805744503527,0.5365425808148223,0.8637307818454978,-1.4002733626601829,-0.3249497987192814,-0.6455267398173304,0.9704765385220604
0.657314629258517,0.24659830232186583,0.0505438753864039,247.80600188575286,0.16943871041538638,-0.42177491618816926,0.30307955743977527,0.1186953582293654,-1.2725858554540157,1.167821156865968,0.10476469854315577,0.9121848488145144,-0.785214923737274,-0.12696992556578188
0.6613226452905812,0.24657311774989818,0.05052858421058767,249.3176762374992,0.16959088547496404,-0.13158999128520887,-0.2930400291589566,0.42463001997213423,-0.6887404053978023,-0.7238990787127945,1.4126394841109768,0.43379850101354517,0.5521776090000784,-0.9859761104854371
0.6653306613226453,0.2465503122594277,0.05050661171562663,250.82910438789247,0.16388757876222465,0.4055070910127931,-0.3380536431231545,-0.06745344832390744,1.1901099432964537,-1.2543329500959688,0.06422300679744626,-0.8607267934479883,0.8512950401492976,0.009431752865403528
0.6693386773547093,0.24542379061042496,0.05034961287280585,252.33848935125133,0.10877095234239148,0.0647859530829145,0.08835601848800165,-0.15314197198869522,0.8613804789540414,0.5285468269594559,-1.3899273059234736,-0.6919576556321674,-0.5663885793793398,1.2583462345981151
0.6733466933867734,0.24542002793817697,0.05019713906077927,253.84515542286647,-0.004156765223017108,-0.12975520782445524,0.12342267375689732,0.0063325336795914625,-1.0589943627482845,1.3395434272056415,-0.2805490644575772,1.0228330363026508,-1.1712605042226316,0.1484274675319066
0.6773547094188376,0.24546551664688418,0.05010786513204564,255.35291772002404,-0.08025467934620896,-0.07451338792338502,-0.07266127898645187,0.14717466655832942,-0.9971221705770277,-0.3688311729784654,1.3659533435518108,0.8224600126572581,0.43261683070388035,-1.2550768437157618
0.6813627254509017,0.24550464256404703,0.05005913169837565,256.8615736326102,-0.127888950146126,0.12342246596518294,-0.13229779714746717,0.008875330844693285,0.9404016888351868,-1.384050979541025,0.4436492907056869,-0.9225139046965158,1.2230791491241118,-0.3005652447649563
0.6853707414829658,0.24553821831152214,0.05003858431161069,258.37090143271536,-0.15503714737158306,0.08844295010649042,0.05904229036115127,-0.14748524078791522,1.1095546760957706,0.20368113860677467,-1.3132358147020697,-0.9335350212561937,-0.28452769741397843,1.2180627183498007
0.68937875751503,0.24556747025819,0.05003715263742924,259.88073035323464,-0.16770559624795722,-0.1144252914112785,0.13967832866078966,-0.025253037550640626,-0.8080083455617129,1.4085306029338893,-0.6005222573724301,0.8095800140390202,-1.256873663147051,0.44729364880678096
0.6933867735470941,0.2455933162288489,0.05004820435010025,261.3909303418712,-0.17036153028148918,-0.10178091967857464,-0.04354857540237747,0.14532949478839796,-1.2061493307679447,-0.035444519444577105,1.2415938502125008,1.0306413685408835,0.13322021250026717,-1.1638615813331454
0.6973947895791582,0.24561650510125516,0.0500669372255195,262.9014026737776,-0.16630262460130865,0.10315297679197993,-0.14515045215770642,0.041997475088769116,0.6639249022164897,-1.4128062278575644,0.7488813256409663,-0.6855785129032895,1.2725597967073305,-0.5869812840806039
0.7014028056112224,0.2465850876919391,0.050160542853387315,264.41241018828634,-0.14949082937969912,0.3104745423726562,0.059358956383238466,-0.3698334990138948,1.2947672156943666,-0.09106604599363452,-1.203701169702249,-0.9113043894386479,0.004294040359779861,0.9070103488195957
0.7054108216432865,0.24676770969429251,0.050344839411809256,265.9279332776809,-0.027450438427842026,-0.25034833588273914,0.43597479457492877,-0.18562645892814417,-0.5562179029097837,1.404421681639589,-0.8482037787279333,0.4358512228461338,-0.9850902583091693,0.5492390352238222
0.7094188376753506,0.2467221568066244,0.05045273142214932,267.4424860923141,0.05978513053731692,-0.3728973871634693,-0.010878185084593657,0.3837755720228096,-1.3306847292397137,0.2521952818564457,1.078489447383112,0.9100597208830689,-0.12398821002954843,-0.7860715110786195
0.7134268537074148,0.24668134670839054,0.05051380046810721,268.9560612820159,0.11549816317694818,0.20447586340554397,-0.43593895069605715,0.23146308707709567,0.39639663134808767,-1.373010085233529,0.9766134538852865,-0.3275610604728879,0.9705505804508348,-0.6429895201911956
0.7174348697394789,0.24664633645967365,0.050542174256896645,270.46889749552207,0.14836267349247012,0.3964556265437614,-0.041861707070658574,-0.3545939196751024,1.377638775179975,-0.416528754767672,-0.9611100204125891,-0.9497331607220297,0.2396443058069694,0.7100888547133902
0.721442885771543,0.246615821856564,0.05054815360174729,271.9811820398016,0.16500281157966765,-0.1561353544752731,0.42987593775375116,-0.2737405834693259,-0.2313762490117836,1.3227874251121565,-1.0914111761014453,0.21461806116367327,-0.9425569500051318,0.7279388886510484
0.7254509018036072,0.24658881079773828,0.05053930147516997,273.4930575976509,0.17035188906051144,-0.4146103749945761,0.09362651548088577,0.3209838593328609,-1.4050951781932208,0.5747563596096384,0.8303388185834292,0.9757245116298834,-0.35206905768781127,-0.623655454122664
0.7294589178356713,0.24656455935445232,0.05052111435820459,275.0046323878807,0.16805482465245294,0.10600714355889408,-0.4180696946748793,0.31206255094483304,0.06324964502417751,-1.2538955741276565,1.1906459291032212,-0.09837512439617975,0.9009117464270223,-0.802536622201852
0.7334669338677354,0.2463853454840396,0.05049751967445859,276.5159885631181,0.16079074578668037,0.30929685626187253,-0.08837681336975585,-0.2209200430553675,1.387391676225217,-0.7126474699427662,-0.6747442062831793,-0.9915514095487113,0.46145085506771705,0.5301005543202676
0.7374749498997996,0.24539744487897094,0.050283131293899906,278.0235555990997,0.06304410566870096,-0.018689416880282052,0.13568077784815705,-0.11699136111986293,0.15413355760166306,1.137605098290719,-1.2917386558935726,-0.032979937943634074,-1.0854593304268148,1.1184392682180861
0.7414829659318637,0.24543729998786434,0.050158804788598965,279.53062657559565,-0.03588176688194114,-0.14616002122135033,0.0632590957315076,0.08290092534533224,-1.3928964919349,0.9027855985941238,0.49011089334068686,1.270588041944754,-0.73081604492109,-0.5397719971680859
0.7454909819639278,0.24548057890382727,0.05008605609322655,281.03874462140647,-0.10051145400144185,0.0038314255599625653,-0.12957937251676033,0.12574794681973334,-0.3209709537931822,-1.0315380841353354,1.3525090379283227,0.18715177621606852,0.9985924140338437,-1.1857441903868227
0.749498997995992,0.24551752041641203,0.05004886508975087,282.5476689473001,-0.13984461048794164,0.1480700481503261,-0.07756412822192303,-0.07050592005819922,1.3549546568233184,-1.0261234966010897,-0.3288311602224202,-1.2471493633462185,0.8513444899485552,0.39580487326814645
0.7535070140280561,0.24554938133831453,0.05003621436348799,284.05719733260145,-0.16109304573322641,0.012260651081278995,0.12214267595680421,-0.13440332716076583,0.48278939053153314,0.9091917457186491,-1.391981136250328,-0.33766736939385866,-0.8952982115147301,1.2329655807860511
0.7575150300601202,0.2455772938042666,0.05004001048910475,285.5671751534618,-0.16965094452845034,-0.1475504553678111,0.09163387196503223,0.05591658329580147,-1.2974154708257648,1.1347998698913082,0.1626156009341472,1.2059967041323398,-0.9588693255356394,-0.24712737870238555
0.7615230460921844,0.24560209657150978,0.050054347638465876,287.0774847234135,-0.1695214084084593,-0.029072121845176727,-0.1122456362980762,0.14131775804313426,-0.6378086141339933,-0.7736773007904713,1.411485914924409,0.48257296054232807,0.7797497313038878,-1.2623226919462607
0.7655310621242485,0.2456244433460692,0.05007497440251269,288.5880369160712,-0.16364796215503682,0.1446559911408264,-0.10483792230964137,-0.03981806892555256,1.2212366590875554,-1.2272664541029323,0.006029795015367323,-1.1477873476836646,1.052267651809963,0.09551969577908287
0.7695390781563125,0.24675859120088622,0.050240898439007864,290.1008706767676,-0.10265521675652131,0.1448984490638045,0.28024226823569776,-0.42514071739574266,0.7471505118782051,0.6742128162151528,-1.4213633281041287,-0.4768051485314585,-0.5216336116741437,0.998438760105834
0.7735470941883766,0.24675127964334748,0.050390921297284626,291.61613967220325,0.008777665100767199,-0.4016496466622554,0.35113665946356787,0.05051298710125102,-1.1568277009731116,1.282543570390382,-0.1257158694171818,0.8364288502981936,-0.8718250653445853,0.03539621494794476
0.7775551102204408,0.24670643661614053,0.05047966433858218,293.1303043268589,0.08334374325055455,-0.19721965206285416,-0.23880860685743605,0.4360282588262494,-0.8806133463479776,-0.5172069257700003,1.3978202721192359,0.5728245950159002,0.409922816810697,-0.9827474119211226
0.7815631262525049,0.24666791708813868,0.05052734960163397,294.6435835682491,0.12978734100804318,0.3763498612841436,-0.3787780030943902,0.0024281417217364293,1.0506949392239588,-1.343790161807183,0.29309522258313014,-0.7688327085405277,0.9212605471167421,-0.1524278386646592
0.785571142284569,0.24663469078749956,0.05054648408667836,296.15619841723003,0.15603647829544026,0.2421448119431146,0.19236572634939936,-0.4345105383754535,1.0061251914776448,0.356125060195574,-1.362250251672531,-0.664767996689092,-0.300487140429735,0.9652551370359194
0.7895791583166332,0.24660556102832973,0.050546274456611404,297.66831850165215,0.1680425632592906,-0.346352492648101,0.4012126332052576,-0.05486014063648009,-0.930039557727489,1.3861229744372914,-0.45608341671008223,0.6900381362441435,-0.9575412015303914,0.26750306520703265
0.7935871743486973,0.24657963542212635,0.05053345767269412,299.18007279375036,0.1702245564018953,-0.2835264721937143,-0.14371946451219225,0.4272459366309284,-1.1172771202033578,-0.19021810316195284,1.3074952233645911,0.7472796181533122,0.1864882551082951,-0.9337678733354151
0.7975951903807614,0.24655624691264952,0.05051290857793975,300.6915590217603,0.16583850289117982,0.311840912561201,-0.4180772336822136,0.10623632105197506,0.7963109233821286,-1.4087744556853674,0.6124635323031626,-0.6011627027265058,0.9800814377156999,-0.37891873505813317
0.8016032064128256,0.24554329451507895,0.05040573702598567,302.20221616005426,0.14143932037282983,0.13395993928464678,0.035728492755013205,-0.1696884321061454,1.2147493226433679,-0.02506611350208114,-1.189683209141605,-1.0224509472525989,-0.07528790589871032,1.0977388530857288
0.8056112224448897,0.24540794548871941,0.05022995696312088,303.70875319891286,0.02219519977518702,-0.09255017112760075,0.14440048641622089,-0.05185031534715356,-0.6072881796549662,1.4082286088560934,-0.8009404292016311,0.6423535210232822,-1.2751751369291155,0.6328216158470148
0.8096192384769538,0.24545400350672042,0.0501271164233808,305.2162339655531,-0.06309901641570229,-0.11831076721860591,-0.016304959256755333,0.1346157264195857,-1.3099694365579613,0.1957149954924187,1.1142544410655184,1.138633329694171,-0.07204788432991802,-1.0665854454200185
0.813627254509018,0.24549482597392464,0.05006892906143224,306.7246750632652,-0.11746693860773698,0.08127340966096638,-0.14747130959529403,0.06619789988161541,0.4512759683207197,-1.3856279324891203,0.9343519641682914,-0.5039585884143124,1.2660534547168885,-0.7620948663552471
0.8176352705410821,0.24552975540414118,0.05004185633832594,308.2338419864592,-0.1494264969588825,0.1280958694002243,0.0007142707965571947,-0.12881014024654883,1.3640996729655848,-0.3611415575103798,-1.0029581154553493,-1.1989524387923525,0.22518862736235515,0.9737638113803966
0.8216432865731462,0.24556005736034697,0.050036057860789615,309.74355123908333,-0.1654694921951309,-0.06775466166646119,0.1485778137625101,-0.08082315214304817,-0.2884562496276877,1.3426942261410102,-1.0542379765132903,0.35909319564124614,-1.2383319360860363,0.879238740397873
0.8256513026052104,0.24558673004891873,0.05004431286342142,311.25366289532093,-0.17043450886124725,-0.13636417936079237,0.015977231555898176,0.12038694777015393,-1.3986522865411035,0.5215419564107222,0.8771103301309087,1.241761209908691,-0.37417040312524785,-0.8675908068188026
0.8296593186372745,0.24561057151314705,0.05006138047838527,312.76407065079064,-0.1679007253611276,0.05243348817971005,-0.14730746656097454,0.09487397834794285,0.12136613513488478,-1.2804293941937697,1.1590632590589651,-0.20977855399713174,1.1930326069793058,-0.9832540530157076
0.8336673346693386,0.2460171216507259,0.05008457002546021,314.2746773676713,-0.16090884148494866,0.3666265309748783,-0.12914675783028678,-0.23747977317937646,1.5140325023118986,-0.7205667468148087,-0.7934657554984273,-1.228590741227565,0.49924080101922463,0.729349940177024
0.8376753507014028,0.24677563575890218,0.05030545039398585,315.789340423562,-0.0572257933161385,-0.08948245849518219,0.4151797015019341,-0.32569724304181247,-0.0015505159740781121,1.226848774551453,-1.2252982585751389,0.05374668780059329,-0.8819602056630685,0.8282135178280934
0.8416833667334669,0.24673419089015514,0.0504292197225217,317.3041939044449,0.03999113378835327,-0.4326044272757331,0.16128985323168807,0.27131457400760045,-1.4113088288035465,0.7774272802936566,0.633881548509908,0.986957231906763,-0.49805131101979705,-0.4889059209233941
0.845691382765531,0.24669162401374317,0.050501192696999576,318.8180047120241,0.10318309426386792,0.03711470555921146,-0.39512357851689994,0.35800887292332717,-0.16723851908498816,-1.1317830024249718,1.2990215215099385,0.06401913511861126,0.8212905175779155,-0.8853096527308483
0.8496993987975952,0.2466552041376263,0.05053714949307073,320.3310175761083,0.1414137649370182,0.43563929404274504,-0.20853504508813722,-0.22710424898715018,1.390649876682822,-0.9126403813403515,-0.478009495342965,-0.980089354710823,0.5962163082331656,0.3838730464448687
