time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
0.42084168336673344,0.2516540668190265,0.05143630492683614,158.61141653353482,-4.6258772040600256e-10,0.6760326510644695,0.001652726319086556,-0.6776853773835694,0.17226068407925343,1.2189572832892352,-1.3912179673684921,0.6544705053140866,-1.3075720390418857,0.6531015337277861
0.4248496993987976,0.251654066820333,0.05143630492871775,160.12240298015928,-2.2720449591405248e-10,-0.3511053944368115,0.7802707512449801,-0.4291653568081609,-1.4939940264207001,0.9739229972840326,0.5200710291366981,1.1690917876215652,-0.07737014586155652,-1.0917216417600315
0.4288577154308617,0.25165406680161695,0.051436304929233075,161.6333894267591,-6.583853904800412e-10,-0.7180067416088752,0.09162744900764988,0.6263792926012411,-0.35086534983650164,-1.102526252912121,1.453391602748631,-0.5147073724277873,1.2983225182672826,-0.7836151458394832
0.43286573146292584,0.2516540668386548,0.05143630494566602,163.14437587342866,6.338021625341634e-10,0.2652687691617982,-0.7693168153846311,0.5040480462228306,1.4520486402720034,-1.1057283305795484,-0.34632030969248395,-1.2306242529285636,0.23258258688151714,0.9980416660470739
0.4368737474949899,0.2516540668067785,0.0514363049212056,164.65536232004885,7.163883582853801e-10,0.7497192500101574,-0.1835980515286328,-0.5661211984815381,0.5244555391917025,0.9703381882545101,-1.4947937274462226,0.3675881511500864,-1.2705176869249775,0.902929535774885
0.44088176352705405,0.2516540668104748,0.05143630492145252,166.1663487666103,-6.503632287435097e-10,-0.1756410402320134,0.7473679919487026,-0.5717269517166843,-1.389350775433732,1.2217307553463805,0.16762002008737897,1.2745688756019022,-0.3844710419794458,-0.8900978336224817
0.4448897795591182,0.25165406681768077,0.05143630492581726,167.6773352132344,-4.019815612102862e-10,-0.7707168487780293,0.27294476350008157,0.4977720852779635,-0.6905502719894926,-0.8242821605779715,1.5148324325674782,-0.2152154207270981,1.2245547533641958,-1.009339332637093
0.4488977955911823,0.2516540668194706,0.05143630492791067,169.18832165985387,-2.840514243162083e-10,0.08350301094556577,-0.7147378452194766,0.6312348342739095,1.3067965541845585,-1.3202724087289714,0.013475854544386264,-1.3002975348861712,0.5308646580701653,0.7694328768160328
0.45290581162324645,0.251654066822496,0.05143630493163399,170.69930810654316,1.5406053115682806e-9,0.7806995564694308,-0.3583905731528288,-0.42230898331661676,0.8467758255382309,0.6664456702893442,-1.5132214958275918,0.05976685516067514,-1.1610907590951567,1.1013239039344809
0.4569138276553106,0.2516540667976739,0.05143630492393238,172.210294553087,-3.137819424398828e-10,0.009828390048859164,0.6718928353360047,-0.6817212253848596,-1.20556581273329,1.3999449531585675,-0.19437914042525226,1.3074425940591632,-0.6696712830269884,-0.6377713110321988
0.4609218436873747,0.25165406682008923,0.051436304937059696,173.72128099970607,-2.6815323196954316e-10,-0.7795244600644478,0.438714299824598,0.34081016023986765,-0.9908992449491405,-0.4990843429498212,1.4899835878989818,0.09653586140707365,1.0810324601481882,-1.1775683215552606
0.46492985971943884,0.2516540668083432,0.05143630492173779,175.23226744630534,-6.980741266085665e-10,-0.10301935608348102,-0.619445200820133,0.722464556903619,1.0871053443935388,-1.4596097343192946,0.3725043899257339,-1.2959018652704917,0.7989070391879205,0.4969948260826006
0.468937875751503,0.2516540668180165,0.05143630492515387,176.74325389292622,-5.342009760546664e-10,0.7672087294064911,-0.5127680317408018,-0.2544406976657013,1.120861079940577,0.3245902892555406,-1.4454513691961404,-0.2514589457633809,-0.9855244406172915,1.2369833863806807
0.4729458917835671,0.25165406682007285,0.051436304928059964,178.25424033954909,-3.254483437524645e-10,0.19473798093960415,0.5581445609784973,-0.7528825419181018,-0.9531081236552392,1.498413987753525,-0.5453058640982664,1.265840325471683,-0.9167249524306138,-0.3491153730410917
0.47695390781563124,0.25165406681555724,0.051436304927587356,179.76522678619384,3.978528262457759e-10,-0.7439281152750443,0.5794933535071823,0.16443476176788113,-1.2348036830746811,-0.14545720797143927,1.3802608910461456,0.4027882078058623,0.8759313836970659,-1.2787195915029328
0.48096192384769537,0.2516540668411319,0.05143630494568331,181.27621323283822,1.0566545778371634e-9,-0.2836734599071003,-0.48886703555254796,0.7725404954596581,0.8054893115650071,-1.515803280065572,0.7103139685005486,-1.2176876861294383,1.0214412405406201,0.1962464455888464
0.4849699398797595,0.2516540668040169,0.05143630492228614,182.7871996794298,4.151170198950691e-10,0.7100154214413811,-0.637936648612754,-0.0720787728286383,1.331098676802603,-0.03575471914006533,-1.295343957662565,-0.5483609011200024,-0.7538196665712197,1.3021805676912361
0.4889779559118236,0.2516540667990193,0.0514363049252337,184.29818612599368,-9.049075891600394e-10,0.3685546789771155,0.4126026519462054,-0.7811573309233254,-0.6463584300789906,1.5115286839536306,-0.8651702538746268,1.152131876637227,-1.111559128059294,-0.040572748577953316
0.4929859719438877,0.2516540668151226,0.051436304924644766,185.80917257258076,-1.5982750664093483e-9,-0.6659552384355306,0.6872626588977199,-0.021307420462173442,-1.408369824441488,0.21645564100145043,1.1919141834400664,0.6860964669658126,0.6209344842889019,-1.3070309512547258
0.49699398797595185,0.251654066818955,0.05143630492708337,187.32015901924356,-3.860030964488723e-10,-0.44816859807863785,-0.3304414941386985,0.7786100922173477,0.4779900209142459,-1.4856518094473237,1.007661788533068,-1.0701101465349208,1.1857909290020705,-0.11568078246712582
0.501002004008016,0.25206913462972647,0.05146090686953576,188.83116632867902,0.0005367690932786278,0.6976099262295321,-0.7203485658788898,0.022738639649347185,1.4879764370614503,-0.3808151900660621,-1.1071612469954086,-0.7146338243233072,-0.5110989297375563,1.2257327540608962
0.5050100200400801,0.25221466464158965,0.051547901385197686,190.34451754970053,0.05663414001911304,0.46372350470991675,0.38803300123637974,-0.85175650594584,-0.32698025827390464,1.4467387665164753,-1.1197585082425494,0.9389648551822098,-1.1045160419871323,0.16555118680534764
0.5090180360721442,0.2521881269726258,0.05159049590037202,191.85732001202464,0.09432132115396082,-0.6879857930688141,0.7816593272936625,-0.09367353422475577,-1.4983372363869765,0.5430529261816326,0.9552843102054271,0.7865753694621714,0.3802603013695297,-1.1668356708318477
0.5130260521042084,0.2521642604219553,0.05161071451029729,193.36962058740056,0.1165027716070741,-0.5455518785920273,-0.2964013070847584,0.8419531856768424,0.14813478000162228,-1.3816530353682868,1.2335182553666824,-0.8446803245563699,1.1479380790738125,-0.3032577545174255
0.5170340681362725,0.2521438360961326,0.051615690700545884,194.88154063179556,0.12753842368130086,0.6239304036347272,-0.8176345686107113,0.1937041649919144,1.516027744167183,-0.7080428464139481,-0.8079848977660904,-0.8863496231123238,-0.24375989071427456,1.1301095138592834
0.5210420841683366,0.2521259981292876,0.05161044970116793,196.3931746823308,0.13073501545127372,0.6202211731558307,0.1993231705407801,-0.8195443436590129,0.03296453802111621,1.2970841809281053,-1.3300487189588954,0.7389338686747675,-1.1764746618010389,0.43754079317238637
0.5250501002004008,0.2521101038667949,0.05159868896818512,197.90459557673887,0.1285688246746233,-0.550329589418928,0.8418607807066484,-0.2915311912455879,-1.5121063968297292,0.8630362811449059,0.6490701156848238,0.9741542378752781,0.10358541700569551,-1.0777396548388216
0.5290581162324649,0.25209567895570184,0.05158309235279875,199.41585918516103,0.12287724926541925,-0.6861823157683106,-0.09888653094821709,0.7850688467568572,-0.21367719535498558,-1.193958854530725,1.40763604988582,-0.6227025578735317,1.188697111923071,-0.5659945540093902
0.533066132264529,0.2520823768961061,0.051565577437760635,200.92700813363882,0.11500811430479708,0.46847685406764616,-0.8539203738069449,0.3854435197774684,1.4865853011835903,-1.005758082814793,-0.48082721836876474,-1.048439688348601,0.038268360259140266,1.0101713281275793
0.5370741482965932,0.2520699465435948,0.05154748682023022,202.4380747857221,0.10593712254180843,0.7423441939244908,-0.0032210600630281916,-0.7391231338250158,0.3913858039705072,1.0737457286298544,-1.4651315326003298,0.49753003769534737,-1.1841685110373386,0.6866384733784253
0.5410821643286573,0.2520582340168289,0.05152974927613829,203.949083495519,0.09635676318484984,-0.37968712265021565,0.8536222155832757,-0.47393509289769453,-1.4398356931494094,1.1341551558189988,0.30568053733052536,1.1079547238930176,-0.17972465777205954,-0.9282300660858951
0.5450901803607214,0.2520470350185723,0.051512910628365695,205.46005277345276,0.08675499414942656,-0.7878532375012308,0.10539111054381278,0.6824621269920981,-0.5635330965655888,-0.9381660062584168,1.5016991028229678,-0.36516300073318736,1.162803301066349,-0.7976403002973814
0.5490981963927856,0.2520363472581035,0.051497383560819794,206.9709958176542,0.07744701303513532,0.28540257242633493,-0.8410443322567166,0.555641759863595,1.3724622405981264,-1.2463216330202505,-0.12614060757721657,-1.151732396808782,0.31875883537068056,0.8329735614714916
0.5531062124248497,0.25202606321107524,0.05148334500362322,208.4819228449188,0.06864706606963733,0.822005236752591,-0.2060828689504799,-0.6159223677690788,0.7276272105073361,0.7891684002608759,-1.5167956107682132,0.22751231849783635,-1.1248325708638194,0.8973202523991279
0.5571142284569138,0.25201614531514943,0.051470865515941384,209.9928410113771,0.060476516031666296,-0.18698908763720773,0.8163505324549701,-0.6293614447846483,-1.2854736644056768,1.340681806717754,-0.055208142312134084,1.179075147414641,-0.4533028601657637,-0.7257722872158356
0.561122244488978,0.2520065706684643,0.05145994012624567,211.50375540084235,0.05299595288727513,-0.8443572679504614,0.303800838960289,0.5405564290191768,-0.8813264721282961,-0.6288769288728205,1.5102034010017997,-0.08653267370106246,1.0707545368508489,-0.9842218631203586
0.565130260521042,0.25199731784029783,0.05145050387198726,213.01466960489893,0.046224709759530296,0.08590144254622707,-0.7799402252692827,0.6940387827510774,1.1801093002894012,-1.415891470164726,0.2357821698754505,-1.1895581146610865,0.5814130661166652,0.6081450485721152
0.5691382765531061,0.25198838625539816,0.05144248131238212,214.52558607022567,0.040153306055156504,0.8545952301564008,-0.3971430755792816,-0.4574521545495771,1.0224273041890009,0.45959125135527384,-1.4820185555445766,-0.055733615297317296,-1.001328386732523,1.0570620020571184
0.5731462925851702,0.25197975814615503,0.05143573914995891,216.03650625984722,0.034749630140892336,0.01638382725215723,0.7323646769285203,-0.7487485041567558,-1.0578637818470937,1.4708334467231754,-0.4129696648761779,1.1830090492515453,-0.7012361819013777,-0.48177286732704555
0.5771543086172344,0.25197143320760934,0.05143016181678707,217.54743111732708,0.029972351692350723,-0.8525816565630929,0.48476532628319824,0.36781633030308025,-1.1489100391739722,-0.28373721282200864,1.432647251996496,0.1972334946356668,0.9175482456426189,-1.1147817402545133
0.5811623246492985,0.25196340653750815,0.051425622313734355,219.05836109720005,0.025772465139659386,-0.11840792691955473,-0.674308889284118,0.7927168162261483,0.9205012410318044,-1.5047604007958195,0.5842591597643221,-1.1595184800216833,0.8110389532715562,0.34847952677302835
0.5851703406813626,0.25195567573497746,0.051421999133504655,220.5692963411871,0.02209823985442309,0.8383604999290658,-0.5654205402341106,-0.2729399596733145,1.2589673726677968,0.10382773752707958,-1.3627951101950693,-0.3359319852573615,-0.8206152641128197,1.1565472493915587
0.5891783567134268,0.25194823782553244,0.051419176613885065,222.08023677330672,0.01889771455622425,0.21870774075815208,0.6066171752703651,-0.8253249160088917,-0.7699805071978769,1.5171756759158457,-0.7471951687178031,1.1194215188145538,-0.9092434210844029,-0.21017809771021523
0.5931863727454909,0.2519410889452057,0.05141704613234472,223.59118215347394,0.016119949555123733,-0.8121444542367905,0.6379597735107816,0.17418468074478038,-1.3510279138762133,0.07756317038761804,1.2734647434886341,0.4698363348562464,0.7119235176523807,-1.1817598524898956
0.597194388777555,0.2519342261682402,0.051415512080780296,225.10213223021856,0.013718708943277539,-0.31585166412942484,-0.530263903786799,0.8461155679340921,0.6084546506555322,-1.5079030660527304,0.8994484153971999,-1.063294536998336,0.9944403050073056,0.0688542320089057
0.6012024048096192,0.25192764540294027,0.05141448526369013,226.61308659014168,0.011648245713759735,0.7743182614369007,-0.7013576968290257,-0.07296056459085962,1.4237728743483418,-0.25784498494998254,-1.1659278893983824,-0.5970263478781388,-0.593028575855029,1.1900549237502087
0.6052104208416833,0.2519213396305608,0.05141388505391407,228.12404486647173,0.009868272811779797,0.408454962172095,0.4463427154908375,-0.8547976776466963,-0.43823359317875077,1.4770765725585486,-1.0388429793797727,0.9919447387586481,-1.0654089495376498,0.07346421079521016
0.6092184368737474,0.251915303551318,0.051413642236357714,229.63500668069042,0.008342090799892296,-0.725424022807452,0.7547083277809972,-0.029284304958058296,-1.4761653902831084,0.4344382729392499,1.0417271173438647,0.7156784047437174,0.4656409466386409,-1.181319351367054
0.6132264529058116,0.25190953017876816,0.05141369479733411,231.1459716606191,0.007036657538260487,-0.49519829445397034,-0.3560572376778308,0.8512555321464566,0.26174962595152285,-1.4251366907783682,1.1633870648268456,-0.9063960240791058,1.1211353364423293,-0.21473931234856472
0.6172344689378757,0.251904013995509,0.05141399056940175,232.6569394488815,0.005922427719636773,0.6661678181510872,-0.7972585110918499,0.13109069295472794,1.5074586687976852,-0.604820600433398,-0.902638068364307,-0.824095860404352,-0.33158497906728085,1.1556808394856237
0.6212424849699398,0.2518987465438732,0.051414482946464474,234.16790972260583,0.004973496571102499,0.5748460781884661,0.26069538035405093,-0.8355414585292097,-0.08152621272107313,1.3528264660810945,-1.2713002533600146,0.8078760310790564,-1.1608225433896515,0.35294651232389007
0.625250501002004,0.251893720237475,0.05141513159020327,235.67888217842034,0.004166891918645181,-0.5973957693945727,0.8284025280639897,-0.23100675865670933,-1.5172038344380465,0.7665554626798294,0.7506483717582586,0.9207264007261721,0.19278137555590152,-1.113507776269407
0.6292585170340681,0.25188892707274413,0.05141590268434985,237.18985654439615,0.0034825802678581878,-0.6462638443531302,-0.16162084053770268,0.807884684902944,-0.09986092370191538,-1.26118103252427,1.3610419562261935,-0.6977967955496083,1.1839052749696517,-0.4861084794079379
0.6332665330661322,0.2518843588816105,0.05141676731783691,238.7008325757788,0.0029030848530988184,0.5200928698037589,-0.84769966473269,0.32760679494044737,1.5052639445183185,-0.9173330212135028,-0.5879309233048409,-1.004189030308464,-0.05121715911356013,1.0554061894335682
0.6372745490981964,0.25188000740009703,0.05141770106477113,240.21181005440366,0.0024132274520366134,0.7084340590061246,0.060248348447967275,-0.7686824074431244,0.27981936993970197,1.1515102876229226,-1.4313296575626224,0.5777348274913019,-1.1900550010731517,0.612320173592816
0.6412825651302605,0.2518758643309468,0.05141868341206411,241.72278878706285,0.0019998703122763623,-0.4353643036703469,0.854876814412193,-0.41951251073137175,-1.4718096674173784,1.0549982257873054,0.41681144163010886,1.0732910077856495,-0.09108192858774036,-0.9822090791874737
0.6452905811623246,0.25187192139804526,0.05141969724149071,243.2337686035946,0.0016516761179255245,-0.7604709033415183,0.04197448007887477,0.7184964232726412,-0.45577723576226603,-1.0253820357922294,1.4811592715545125,-0.4494087410584755,1.1791854443218177,-0.7297767032533644
0.6492985971943888,0.25186817040430043,0.05142072837302261,244.74474935484642,0.0013588878599460942,0.3444209545755542,-0.8498334687442809,0.5054125141782342,1.4173194554382929,-1.1775838026221603,-0.23973565281615558,-1.1270451038940206,0.23208029121693308,0.8949648126866132
0.6533066132264529,0.2518646032687344,0.051421765149792235,246.25573091062137,0.0011131293215499917,0.8016328383072947,-0.1435879450134315,-0.6580448932848262,0.6252198212251864,0.8845990801837305,-1.5098189014089294,0.314654678494953,-1.1514534081293826,0.8367987296434798
0.657314629258517,0.25186121206096224,0.05142279807424681,247.76671315768132,0.0009072259347291078,-0.24856229165314883,0.8326432786316315,-0.5840809869698421,-1.3425723812674322,1.2833379996581493,0.05923438160931492,1.164683662454976,-0.36976142553625735,-0.7949222369101129
0.6613226452905812,0.25185798902934936,0.051423819488912795,249.27769599785185,0.0007350451599621242,-0.8313333777950438,0.24314100648589076,0.5881923713173999,-0.785725575670241,-0.7311736908486282,1.5168992665188892,-0.17540025495731962,1.1072566842570042,-0.9318564292914538
0.6653306613226453,0.2518549266356412,0.051424823299942794,250.7886793462894,0.0005913559938407134,0.1491578600239562,-0.8035530805591212,0.654395220543005,1.2486370073169943,-1.3707496364243084,0.12211262910729274,-1.1856694521846807,0.502156621491687,0.6835128307008571
0.6693386773547093,0.25185201752334824,0.051425804725293206,252.2996631297524,0.0004717018083783485,0.8491494646412847,-0.33921202012959223,-0.5099374445042313,0.9350006937272124,0.5672987621389689,-1.5022994558661964,0.03363704851422028,-1.0472282304434544,1.0135911819367074
0.6733466933867734,0.2518492545724661,0.05142676007590727,253.81064728523293,0.00037229396437983033,-0.047627912011977115,0.7629795647176241,-0.7153516526985191,-1.136855971292477,1.4385695512725138,-0.30171357998000886,1.1897033161017057,-0.62737310218054,-0.5623302139140663
0.6773547094188376,0.25184663098590093,0.05142768665661102,255.32163175871653,0.000289918763481637,-0.8548276425440052,0.43042894971453455,0.42439869283643705,-1.070911797386523,-0.39531642376682263,1.466228221153336,0.10860787405471366,0.9722271040620372,-1.0808349781098385
0.6813627254509017,0.25184414015953915,0.05142858249325676,256.83261650393314,0.00022185311495498918,-0.05457722757289733,-0.7115030954428962,0.76608032302242,1.0088272152459687,-1.4858289211368805,0.47700170589089513,-1.1767283866999583,0.7436207893669528,0.4331075973396518
0.6853707414829658,0.2518417756295284,0.05142944620235402,258.3436014810605,0.00016578667429837613,0.8482878273335186,-0.5154891613488986,-0.33279866597832364,1.1915168441754818,0.21768479790318143,-1.4092016420786835,-0.24930076320143346,-0.8833264246795125,1.1326271878872602
0.68937875751503,0.251839531383668,0.05143027705683772,259.8545866562099,0.00011977021599986216,0.15599727236375666,0.6498599408805531,-0.8058572132382957,-0.8663804432094192,1.511852271221217,-0.6454718280117763,1.1469307921992837,-0.8492381437720086,-0.2976926484212848
0.6933867735470941,0.251837401492165,0.05143107465220064,261.3655720005198,0.0000821598085138701,-0.8296239453384717,0.5931778225978027,0.23644612274642063,-1.295092043208484,-0.03694250496787527,1.332034548176389,0.3864301816061102,0.7817974710276246,-1.1682276526280113
0.6973947895791582,0.2518353803828248,0.05143183897967031,262.8765574893157,0.00005156792786459308,-0.25518342026107654,-0.5789312227842587,0.8341146430508046,0.7115516361817302,-1.5162679099649157,0.804716273783174,-1.1007370464089004,0.9427154998340835,0.1580215465802994
0.7014028056112224,0.2518334626951907,0.0514325703137612,264.3875431014891,0.00002682400787023483,0.7991035482892395,-0.6623853973516931,-0.1367181509323557,1.3801574164887207,-0.14432728954105895,-1.2358301269476866,-0.5180359614644607,-0.6690921399345281,1.187128101404203
0.7054108216432865,0.251831643218728,0.05143326912435401,265.898528819098,6.944014656586842e-6,0.3507185956493224,0.4997309081225211,-0.8504495037668893,-0.546553645877481,1.4990128558364544,-0.9524592099589597,1.0388079934362648,-1.022716938501967,-0.016091054929359673
0.7094188376753506,0.2518299171340944,0.05143393609788663,267.4095146270676,-8.893847931092485e-6,-0.7571629920760954,0.7221233840698624,0.0350396080109774,-1.4454970892457255,0.3235338971689493,1.1219631920768083,0.6422367587151441,0.5468218168758905,-1.1890585755863214
0.7134268537074148,0.2518282797010077,0.05143457202166772,268.9205005124069,-0.000021383516141210865,-0.4412380046025305,-0.4133908239750528,0.8546288285821001,0.3737446323616593,-1.4603338018942316,1.0865891695325678,-0.9620292386695619,1.088099039068632,-0.1260698003945456
0.7174348697394789,0.25182672647353793,0.051435177798262795,270.43148646407667,-0.000031106477197420756,0.7044021767474374,-0.7715386832476854,0.06713650650452962,1.4901775047328838,-0.4981161532352504,-0.9920613514976611,-0.7572573793770441,-0.41673460935243184,1.173991988733785
0.721442885771543,0.25182525319281035,0.051435754406227566,271.94247247272153,-0.000038548834505983736,0.5254483858533064,0.32114496296222267,-0.8465933488114449,-0.1955943608434597,1.4007835199348455,-1.2051891590913792,0.871498587159645,-1.1379274610779222,0.26642887392235176
0.7254509018036072,0.2518238558428357,0.05143630287032357,273.4534585304702,-0.00004411490946249587,-0.6415753593518723,0.8099256047942941,-0.16835024543850757,-1.5135602697209722,0.6655790268769184,0.8479812428440864,0.8614538515372306,0.2806902270631328,-1.1421440785964818
0.7294589178356713,0.2518225304854922,0.051436824214973295,274.96444463040547,-0.000048147943927094235,-0.6021467627498732,-0.2243117975081534,0.8264585602617567,0.01464899611118644,-1.3212134914332356,1.3065644953220517,-0.7685105446114764,1.1714905000543012,-0.4029799554390947
0.7334669338677354,0.25182127354437794,0.05143731957361469,276.47543076687913,-0.000050928380135652534,0.5695804391387784,-0.8367357719148287,0.2671553327795817,1.5153107933048306,-0.8235289794438966,-0.6917818138609629,-0.9533367320431496,-0.14063332782110322,1.0939700598678133
0.7374749498997996,0.25182008151770935,0.05143778999364767,277.98641693510865,-0.00005268919218456018,0.6702373168494526,0.12427485394650223,-0.7945121707925915,0.16650545592956284,1.2227607471248236,-1.3892662030543879,0.6545372763873099,-1.1883083258382503,0.5337710494543019
0.7414829659318637,0.2518189510138255,0.05143823651094221,279.49740313069924,-0.000053632000290659875,-0.489446727420804,0.8515867279962055,-0.3621400005721753,-1.495404804093032,0.9697089769480812,0.5256958271449835,1.0315931603715986,-0.001433969594035009,-1.0301591907743697
0.7454909819639278,0.251817878975234,0.05143866026187289,281.0083893503656,-0.00005391284578619853,-0.728747255683937,-0.02246390974635911,0.751211165433377,-0.345279943494702,-1.1068323430936136,1.4521122865883243,-0.5312080268934589,1.1881408506118272,-0.6569328237152933
0.749498997995992,0.25181686231891925,0.05143906218937467,282.519375590886,-0.000053671377753152084,0.40231929916592546,-0.8542663257279804,0.45194702656497004,1.4541264264465803,-1.102029642889705,-0.35209678355690316,-1.0951044983016078,0.1434809890847818,0.9516235092197698
0.7535070140280561,0.2518158982421635,0.05143944336995374,284.03036184977174,-0.00005301658962539283,0.7768407768451961,-0.07966616816446069,-0.6971746086779635,0.5191194725316137,0.9750852738011095,-1.4942047463327326,0.4002857891281439,-1.1709907451180148,0.7707049559926487
0.7575150300601202,0.2518149840755562,0.05143980476931418,285.54134812481146,-0.00005204038757044149,-0.30944341705543227,0.8447365967560614,-0.5352931796979655,-1.3920657760286839,1.2185999809347792,0.1734657950939349,1.1429631674585068,-0.2834773749197218,-0.8594857925361523
0.7615230460921844,0.2518141171930806,0.051440147338389426,287.0523344141282,-0.000050817961457649496,-0.8138308020917301,0.18065593653070644,0.6331748655635718,-0.6855395708272903,-0.8294025085196367,1.5149420793469417,-0.26364198492636653,1.1371032993173027,-0.8734613143884001
0.7655310621242485,0.2518132951948732,0.05144047199416886,288.56332071613133,-0.00004941052972536843,0.21214642398008543,-0.82313397203604,0.610987548058368,1.31010982643843,-1.3177539940655205,0.007644167627064911,-1.1744852733127804,0.4194221376300667,0.7550631356851506
0.7695390781563125,0.25181251579467273,0.05144077964400012,290.07430702931146,-0.000047871559724350984,0.8391888403148922,-0.2790622386993648,-0.5601266016132448,0.8421617336986399,0.6718660719757351,-1.5140278056743908,0.12322975491258499,-1.0869629266798086,0.9637331717695199
0.7735470941883766,0.2518117767271645,0.0514410710819766,291.585293352574,-0.000046239735936300434,-0.11181884054659721,0.7897674436388562,-0.6779486030900645,-1.2094300711934969,1.398074784365419,-0.1886447131718966,1.1892204896094545,-0.5493722571992966,-0.6398482324079912
0.7775551102204408,0.2518110759145073,0.051441347152056685,293.09627968475877,-0.00004455147307103773,-0.8525529990137588,0.3734788392843398,0.4790741597315243,-0.9867477555253825,-0.5047275811595248,1.4914753366849285,0.018943988287152755,1.0212866947479209,-1.040230683032987
0.7815631262525049,0.25181041146769567,0.051441608666538984,294.6072660251046,-0.000042830275644361965,0.00989438069060045,-0.7451138751962334,0.7352194945076236,1.0914651811164857,-1.458414188692001,0.3669490075754926,-1.186958163467752,0.671470332458095,0.5154878310116717
0.785571142284569,0.25180978142246707,0.05144185632427684,296.1182523728398,-0.00004109747626026618,0.853732201395789,-0.46255657195746835,-0.39117562943644035,1.1172311614933712,0.33037569610911033,-1.4476068576025032,-0.16084706420939088,-0.9410132314344161,1.101860295645706
0.7895791583166332,0.25180918399221147,0.05144209083230652,297.62923872712054,-0.00003937428839629603,0.09217028659610782,0.6898116311035725,-0.781981917697874,-0.9579011469598815,1.497909863719011,-0.5400087167591091,1.1677307470123017,-0.7839712758494679,-0.3837594711610509
0.7935871743486973,0.25180861757005274,0.05144231291064877,299.1402250874778,-0.00003767100214176445,-0.8427097626879277,0.5450223996369321,0.29768736305273497,-1.2317469055119947,-0.15130216218085563,1.3830490676928757,0.30045133479729774,0.8472898512319942,-1.1477411860275764
0.7975951903807614,0.251808080484196,0.05144252318749942,300.6512114533575,-0.00003599888694676733,-0.1929166643894233,-0.6246510843983476,0.8175677487894155,0.8106470322877709,-1.5159975651696551,0.7053505328818683,-1.131813255548678,0.8852671616309258,0.2465460939194154
0.8016032064128256,0.2518075712860901,0.051442722286381685,302.16219782436514,-0.00003436426290187377,0.8196434729382172,-0.6196980071532384,-0.19994546578343048,1.3286586900849626,-0.029933607635426247,-1.2987250824495624,-0.4357614531014206,-0.7414564594371037,1.1772179125400972
0.8056112224448897,0.25180708845037203,0.05144291076362381,303.6731841999623,-0.00003277632881423655,0.2909048975213805,0.550563805384198,-0.8414687029040926,-0.6518074185266702,1.5124189498940148,-0.8606115313673298,1.079719292272815,-0.9739104734591221,-0.10580881881222465
0.8096192384769538,0.25180663062260716,0.05144308917392291,305.18417057977894,-0.0000312395793187117,-0.7848630457226521,0.6855162173312581,0.09934682839283,-1.4065812251831382,0.21074146337778482,1.195839761805383,0.5648435112793679,0.6250255801156721,-1.189869091393632
0.813627254509018,0.2518061965988547,0.05144325810309605,306.6951569637122,-0.000029751499607327826,-0.3847347423713592,-0.4686083492408362,0.853343091613557,0.4836522490025162,-1.487224840228995,1.0035725912264697,-1.0121932125678301,1.048634032083907,-0.036440819514703064
0.8176352705410821,0.2518057850348047,0.0514434179782689,308.2061433512114,-0.00002832045022523505,0.7388656939703675,-0.7415365695349456,0.002670875565853423,1.464401135437542,-0.3885373366162629,-1.075863798821308,-0.6858526292193553,-0.4996614830360818,1.1855141122567407
0.8216432865731462,0.2518053948257448,0.05144356932646444,309.7171297422076,-0.000026942707131029862,0.47306525525518023,0.37995631096823185,-0.853021566222192,-0.30858488193857453,1.440775559741561,-1.1321906778029798,0.9302004068152214,-1.1083701732583198,0.1781697664443086
0.8256513026052104,0.2518050248431576,0.05144371258851681,311.2281161362758,-0.000025623325238761956,-0.6823088301131363,0.7869585222460758,-0.10464969213175475,-1.501291911418404,0.5607801851788464,0.9405117262395889,0.7970593134121233,0.3671559052507141,-1.1642152186616836
0.8296593186372745,0.251804674091564,0.05144384820680314,312.73910253338966,-0.00002435735544875998,-0.5546341388199458,-0.2858744013053267,0.8405085401264006,0.12910732168087552,-1.3737347769610408,1.2446274552801644,-0.8349126560551788,1.152264896663939,-0.3173522406076272
0.8336673346693386,0.25180434150982095,0.051443976552416254,314.2500889332919,-0.0000231456795994373,0.6160008297731059,-0.8211330597814049,0.20513223000935196,1.516726514168303,-0.725008404177375,-0.7917181099909585,-0.8968742103887007,-0.22940275011974315,1.1262769605095269
0.8376753507014028,0.2518040261532463,0.05144409801796608,315.76107533568137,-0.000021990451848475415,0.6282757972621501,0.18770751566849936,-0.8159833129296459,0.052215340067128004,1.287060939634078,-1.3392762797012066,0.727692093254044,-1.1796912800724442,0.4519991868194004
0.8416833667334669,0.2518037271950095,0.051444212997854746,317.2720617405353,-0.000020886851316411462,-0.5408892677418463,0.8435717165133156,-0.3026824487704892,-1.510484009790024,0.8788747366954309,0.6316092730946244,0.9838706212999664,0.08837078499625574,-1.0722414062952736
0.845691382765531,0.2518034437312805,0.051444321831684396,318.7830481477438,-0.000019832443447753872,-0.6929376928322577,-0.08685831548742509,0.7797960083206203,-0.23279166058631967,-1.18199245584572,1.4147841164320456,-0.6100709881725326,1.1902569287726208,-0.5801859405991526
