time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
1.002004008016032,378.7011814034606,1.003499290265877,0.11020855377110328,-0.7779265581096766,0.7699695173072123,-1.4062367403724019,1.9122445083152377,-0.5060077679425813,0.01723368195487815,1.0223254017985162,-1.0395590837536237,-1.3040096485084904,0.8287015405322368,0.4753081079765358
1.0120240480961924,382.4918671704781,1.0034999234340576,0.11016452781695094,-0.7778938693431584,0.7698909957279225,1.9640966319965927,-1.2090405588209796,-0.7550560731759568,0.7058053812965435,-1.1831530042970422,0.4773476230002789,1.1620922360530301,-0.03913770747352463,-1.122954528579194
1.0220440881763526,386.2825552952594,1.0035005373118928,0.1101229821564352,-0.7778575400674548,0.769816255392003,-1.722987945013482,0.014128261524698593,1.7088596834886012,-1.1417121647175237,0.8627663429079429,0.2789458218096593,-0.5474455870395983,-0.766331234643831,1.3137768216832262
1.032064128256513,390.0732457079825,1.0035011351496517,0.11008281834598521,-0.7778133031801143,0.7697451257210494,0.7810873544125411,1.1864351801116237,-1.9675225345243628,1.113253601565363,-0.19150396305316947,-0.9217496385122563,-0.2898711833760836,1.2600409561142705,-0.9701697727385657
1.0420841683366733,393.86393833710673,1.0035017112370739,0.11004496295805577,-0.7777806516292799,0.769677347665206,0.47851962224299605,-1.904332020453324,1.4258123982108604,-0.6319732756433705,-0.5576215481151638,1.1895948237599765,1.009271381798801,-1.2411714250442387,0.23190004324561958
1.0521042084168337,397.65463310258747,1.0035022653722434,0.11000997375734792,-0.7777542662608619,0.7696127694810307,-1.5433851457531338,1.8475168423369244,-0.30413169658619404,-0.1063115902800754,1.0798740087044205,-0.9735624184232237,-1.3181017433940287,0.7174035830557419,0.6006981603347296
1.062124248496994,401.44532992415617,1.0035028005378372,0.10997314076483523,-0.7777257762535901,0.7695513086582885,1.9803038642745558,-1.0391774915447733,-0.941126372731607,0.8012842086188383,-1.1628517150657265,0.36156750644696334,1.0906959971115857,0.0981985674640507,-1.188894564577393
1.0721442885771542,405.2360287306297,1.0035033155442583,0.10993879877255816,-0.7776972875081763,0.7694927861509223,-1.611683917247894,-0.19178719929142252,1.803471116537368,-1.1702966645973267,0.7728706912739514,0.39742597332387675,-0.4196329996459672,-0.8738260389582945,1.2934590386025142
1.0821643286573146,409.02672944121844,1.0035038092731188,0.10990709925923127,-0.7776645042474513,0.769437077620562,0.5875260869772782,1.3446663910958296,-1.9321924780738802,1.0633176479102324,-0.06855990313108681,-0.9947577447793817,-0.42212684103950954,1.2939912898715744,-0.8718644488326284
1.0921843687374748,412.8174319775127,1.0035042825588274,0.1098752536962255,-0.7776449596723941,0.7693839752628971,0.6756378961156216,-1.9505320901506502,1.2748941940343748,-0.5238022150443538,-0.6636325578991568,1.187434772943065,1.0921888463731357,-1.1877661418402259,0.09557729546658811
1.1022044088176353,416.6081362628626,1.0035047344146388,0.1098466472939992,-0.7776238594562792,0.7693334192881816,-1.663872253701309,1.7628820953989741,-0.09900984169824369,-0.22873605364189664,1.125838384521763,-0.8971023308797003,-1.3179360028268676,0.5983312237340109,0.7196047790920704
1.1122244488977955,420.3988422261779,1.0035051705007838,0.10981676406259204,-0.7775987898731049,0.7692852932250198,1.975208486978727,-0.8581464948638224,-1.1170619921167795,0.888197530298939,-1.1300986213134527,0.24190109101199453,1.0075409638719928,0.23448448948070238,-1.2420254533553412
1.122244488977956,424.1895497958349,1.0035055852408208,0.10978760885121062,-0.7775731616294671,0.7692394918183909,-1.4830293143176543,-0.3955909641508362,1.8786202784673327,-1.1863032798402975,0.6746553951868351,0.511647884653212,-0.2872662466015036,-0.9718776301329252,1.259143876732491
1.1322645290581161,427.9802588982046,1.0035059814762433,0.10976545048826176,-0.777550790097101,0.7691958389027767,0.38765638523422696,1.4883598092737145,-1.8760161945090166,1.0019100871919606,0.05513630403147475,-1.0570463912238934,-0.5498165862695247,1.3139308394587383,-0.764114253190156
1.1422845691382766,431.7709694631403,1.0035063616984161,0.10973842952398763,-0.7775284298790441,0.7691542939804012,0.8653508476123111,-1.975607622019848,1.1102567744057867,-0.4099652374322138,-0.7624732540699536,1.1724384915024277,1.163217114373559,-1.121438536905288,-0.04177857747010949
1.1523046092184368,435.56168143027804,1.00350672316223,0.10971643100119191,-0.7775167186871407,0.769114667320732,-1.7663392809981657,1.6592179539731498,0.10712132702256233,-0.34870002047233206,1.1596680657529335,-0.8109680452803366,-1.3034761370473142,0.472792866664137,0.830683270381778
1.1623246492985972,439.35239473080946,1.0035070680758347,0.10969451372554893,-0.77749168946163,0.769077006092716,1.9487121456800134,-0.6678839085701339,-1.2808282371121946,0.9655043493093368,-1.0851103617824924,0.1196060124732177,0.9134256234269039,0.3682021247429318,-1.2816277481720784
1.1723446893787575,443.1431093001934,1.0035073959557788,0.10967180237603157,-0.7774825115705486,0.7690410698349461,-1.3383776920809682,-0.5951243737413371,1.9335020658206923,-1.1895566055304725,0.5691790312192788,0.6203775743110125,-0.15181569577767418,-1.059427309412018,1.211243005188108
1.1823647294589177,446.93382508094936,1.0035077077204906,0.10965221977407831,-0.7774660681595269,0.7690068891365619,0.1836338386618656,1.6159654103839187,-1.799599249046762,0.9297222294814736,0.17824969334505048,-1.1079719228266018,-0.6715612999124538,1.3196567782981967,-0.6480954783867447
1.1923847695390781,450.72454201841236,1.0035080081776415,0.1096308255724455,-0.777439507886223,0.7689743974248137,1.0457246301351821,-1.9794097553032788,0.9336851251674423,-0.2917239056851735,-0.853137118900145,1.1448610245854804,1.2216945542787978,-1.0430220920444142,-0.17867246223487543
1.2024048096192383,454.51526005663106,1.003508291898563,0.1096108752063303,-0.7774256443078621,0.7689433965098498,-1.8496960362619324,1.5376714467396155,0.3120245895223229,-0.4649110253458869,1.1809785324380482,-0.716067507092176,-1.2748666951913594,0.3421212804245577,0.9327454147667817
1.2124248496993988,458.3059791400134,1.0035085611800705,0.10959714777060454,-0.7774133871027649,0.7689138424155216,1.901186975611598,-0.47042031574834753,-1.4307666598630246,1.0324102777656858,-1.028423166092906,-0.003987111673460747,0.8094372727121999,0.4979421803926722,-1.3073794531028928
1.222444889779559,462.0966992179159,1.003508819211235,0.10957980363343128,-0.7774066942253985,0.7688856994833168,-1.179276327106809,-0.7881525939750627,1.9674289210823264,-1.1799352478375957,0.45753404012761756,0.7224012077097409,-0.014708336711562436,-1.1354610868861215,1.1501694235988253
1.2324649298597194,465.8874202458101,1.0035090639072877,0.1095635892526135,-0.7773935879764327,0.768858929187063,-0.02231327429815788,1.72604884992045,-1.703735575620339,0.8474928756620717,0.2994424929019992,-1.1469353685637014,-0.785991691583934,1.3110574607930106,-0.5250657692075751
1.2424849699398797,469.67814217428764,1.0035092963517296,0.10954782032220235,-0.7773696406263185,0.768833496322223,1.2147698715354185,-1.9618177189439006,0.747047847408787,-0.17032544101817798,-0.9346029818053321,1.1049284228235938,1.2669365202441074,-0.9533126499997315,-0.3136238702435248
1.25250501002004,473.4688649567841,1.00350951658917,0.10953127542033174,-0.7773608054623625,0.7688092026584734,-1.9130876079031176,1.3995197556725398,0.5135678522302616,-0.576117772925445,1.1895683799213854,-0.6134506069944652,-1.2324992557615828,0.2077731326144549,1.024726123145726
1.2625250501002003,477.25958855382055,1.0035097272875013,0.10951893659116747,-0.7773480393515916,0.7687860852931014,1.8331565772196652,-0.26793101859703705,-1.5652255586229975,1.0881893641103468,-0.9606390197509468,-0.1275503443594581,0.6966821343101972,0.6222872548341213,-1.3189693891446337
1.2725450901803608,481.05031292474297,1.0035099263973786,0.10950567241168459,-0.7773386685416959,0.7687640585349618,-1.0075100427987862,-0.97262582651367,1.9801358693115083,-1.157602201364797,0.3409475935060795,0.8166546078600038,0.12254233893660271,-1.1991938698265239,1.0766515308899267
1.282565130260521,484.84103802891894,1.0035101147677128,0.10949365287208393,-0.7773386777044081,0.768743038202501,-0.22799359351764387,1.81746548711123,-1.5894718935945533,0.7561011785146724,0.4174071088811712,-1.1735082873962843,-0.8919195799210456,1.2882592013354923,-0.3963396214159426
1.2925851703406812,488.63176382908074,1.0035102947659533,0.10948487132360436,-0.7773228737216417,0.7687230797239774,1.3706708733990955,-1.9229721657328196,0.5523012923327779,-0.0470804443942614,-1.0059562654486254,1.0530367098447462,1.2984562305686564,-0.8532829352067387,-0.445173295363338
1.3026052104208417,492.4224902927569,1.0035104660385494,0.10947176368014594,-0.7773178506298338,0.7687040549223972,-1.955731378129661,1.2461886234485413,0.7095427546793731,-0.6810824388420601,1.1852675421405703,-0.504185103298314,-1.1767587670580935,0.07115986993987611,1.1055988971164346
1.3126252505010019,496.2132173878652,1.0035106282633952,0.10946287950928572,-0.7773083641744744,0.7686859421967525,1.7452514104054095,-0.06250328042305014,-1.6827481299837923,1.1322050479435968,-0.8824686459143647,-0.24973640202945155,0.5763899290297626,0.739898138521532,-1.316288067552774
1.3226452905811623,500.003945079451,1.003510782912841,0.1094523459741998,-0.7772937240184181,0.7686687189910545,-0.8248028243954106,-1.1465869391868775,1.971389763581751,-1.122747385251128,0.22067330398960552,0.9020740812607964,0.25846630410811855,-1.2499511733632904,0.9914848692541441
1.3326653306613225,503.79467333555584,1.0035109292937714,0.10944131172352341,-0.7772921996477155,0.7686522605940875,-0.4311948495812327,1.8892758630531157,-1.4580810134714999,0.6565702760357641,0.5308878448850708,-1.187458120920911,-0.9882017313113727,1.2515598040039884,-0.2633580726919119
1.342685370741483,507.58540213379786,1.00351106828826,0.10943270619963685,-0.777283359043607,0.76863662379279,1.5116957088964154,-1.8633256131911888,0.35162990429472724,0.0766828286805688,-1.0664320709411617,0.9897492422609141,1.3158778478383792,-0.7439842692163586,-0.5718935786219561
1.3527054108216432,511.37613144228,1.003511200369359,0.10942430660237483,-0.777275855048358,0.7686217275431635,-1.9772487944744683,1.0794461999882194,0.8978025944921257,-0.7787036691454678,1.1681810312830674,-0.3894773621359411,-1.1082873135066866,-0.06619537073827975,1.1744826842479013
1.3627254509018036,515.1668612330024,1.0035113235329847,0.10941474372368347,-0.7772697206909678,0.7686075388387751,1.638464575264148,0.1435365905594756,-1.7820011658194885,1.1639508670930823,-0.7947343021338482,-0.3692165649590512,0.4498414469492058,0.8494537834006424,-1.2992952303457412
1.3727454909819639,518.9575914827633,1.003511442365168,0.10940987043944814,-0.7772606391291956,0.7685940210505806,-0.6331773024446699,-1.3081247232381568,1.9413020256864313,-1.0757447588665747,0.09800942934148861,0.9777353295251079,0.39158666279265375,-1.2871629061975334,0.895576243407837
1.3827655310621243,522.7483221713164,1.0035115562126082,0.10940208024312352,-0.7772615816644014,0.7685811194410208,-0.6297274498595702,1.940587872438991,-1.3108604225762757,0.5499070479920596,0.6386101517045618,-1.188517199696612,-1.0737673977570894,1.2012722696015208,-0.12750487184175527
1.3927855711422845,526.5390532755996,1.003511662242868,0.10939596014768026,-0.7772578622873942,0.7685688548782561,1.6364243474740758,-1.7835759950150358,0.14715164754277774,0.1996204177339217,-1.1154227230367766,0.9158023053025572,1.3191204406787187,-0.6266690218580194,-0.6924514188191307
1.4028056112224447,530.3297847713653,1.0035117637349418,0.10938819139705079,-0.7772427410983819,0.7685572318871029,-1.97737995289823,0.9010430946383414,1.0763368582621933,-0.8679119506692982,1.1384719153834844,-0.27055996471292837,-1.0278153416660571,-0.20284106508781874,1.2306564067549441
1.4128256513026052,534.120516638232,1.0035118603065827,0.10938090761842842,-0.777238150551677,0.7685461135049457,1.5139947392438016,0.34801314202874967,-1.862007881271542,1.1831415047568554,-0.6984275749479524,-0.48471392980932815,0.3184490523963365,0.9498200519121003,-1.2682691043060994
1.4228456913827654,537.9112488615835,1.0035119516376863,0.10937457608996257,-0.7772327580715802,0.7685355268993617,-0.4347243207440872,-1.4554848128142153,1.890209133559203,-1.0170792905393968,-0.02572461950927596,1.042803910049259,0.52046478050003,-1.3104117562180315,0.7899469757184054
1.4328657314629258,541.7019814208153,1.003512038192869,0.10937132912368694,-0.7772378781805701,0.76852538582277,-0.821416584231239,1.9708711346339622,-1.1494545503975975,0.43728603503274355,0.7394198905959899,-1.1767059256267653,-1.1476787323204864,1.1379565196867776,0.009722212635677935
1.442885771543086,545.4927142954655,1.0035121182324818,0.10936525400986476,-0.7772358082217076,0.7685157766480539,1.74336220746341,-1.6844705356287704,-0.058891671833118664,0.3203977814812197,-1.15231126978468,0.8319134883035145,1.308006405592835,-0.502535013418159,-0.8054713921731972
1.4529058116232465,549.2834474712363,1.003512197057076,0.10936114982369656,-0.7772288279726137,0.7685066306505967,-1.9560927664268088,0.7128436024411706,1.243249163985116,-0.9477377545035521,1.0964569595950238,-0.14871920509185835,-0.936233102724876,-0.3372975604330504,1.273530663158746
1.4629258517034067,553.0741809357243,1.0035122703608128,0.10935475408433319,-0.7772279724358069,0.7684979168172213,1.373095082545394,0.5487605853874756,-1.9218556679349525,1.18953224195729,-0.5945631765431393,-0.5949690654141433,0.18359514954663744,1.0399283425892152,-1.2235234921377747
1.4729458917835672,556.8649146705962,1.0035123403168609,0.10935168758314896,-0.7772155944065944,0.7684896579943872,-0.2315626188364115,-1.5871056066234868,1.8186682254571387,-0.9474447057912936,-0.14917485751359594,1.0966195633047857,0.6437071367217777,-1.3194998788571322,0.6757927421329216
1.4829659318637274,560.6556486620207,1.0035124076389412,0.109346003653858,-0.7772063622312415,0.7684817856477607,-1.0041704939474898,1.979848395702931,-0.9756779017553873,0.3199392660304713,0.8322353983665389,-1.1521746643975808,-1.2091469742539411,1.062304853025759,0.14684212122818174
1.4929859719438878,564.446382899214,1.0035124714187937,0.10934373834386273,-0.7772084353722393,0.7684742220437331,1.8314221740811931,-1.5671642004805015,-0.2642579735966614,0.43770613505567524,-1.1767331338061358,0.739026998749595,1.2827246077214904,-0.3729847364456007,-0.9097398712726015
1.503006012024048,568.2371173712988,1.0035125313128397,0.10933989150856926,-0.777205250106531,0.7684670549374667,-1.9136344429418874,0.516984555331459,1.3966498876132212,-1.0172927253037074,1.0425477464840425,-0.02525502118026554,-0.834483965776954,-0.4680768725455718,1.3025608383251488
1.5130260521042083,572.0278520630054,1.0035125882241716,0.10933493932876054,-0.7772076498848636,0.768460204563854,1.217357010605715,0.7435010368391431,-1.9608580474415587,1.1830297476426754,-0.4842537723939254,-0.6987759752485224,0.04676870227654034,1.1187192837960862,-1.1654879860691458
1.5230460921843687,575.8185869615404,1.0035126407911485,0.10933072763771219,-0.7772046640059045,0.7684537110307794,-0.025896950398437812,-1.7015050981491804,1.7274020485498571,-0.8675296993782629,-0.2710102163337343,1.138539915711277,0.7599693770139415,-1.3142634058821308,0.5542940288710172
1.533066132264529,579.6093220616251,1.0035126932836391,0.10932743953139493,-0.7771922608067435,0.7684475652894222,-1.1760919840416364,1.9673828310841117,-0.7912908470402198,0.19913339841100963,0.9160499611960506,-1.1151833596076621,-1.2575445762187225,0.97517453720562,0.28237003901534324
1.5430861723446894,583.4000573483669,1.003512741563099,0.10932328855256954,-0.7771917937639542,0.7684416575075262,1.8996772385097107,-1.4329049272709524,-0.46677231123712926,0.5502911351654226,-1.188437396739751,0.6381462615739298,1.243557421086945,-0.23937587265082344,-1.0041815484344803
1.5531062124248496,587.1907928121994,1.0035127859873791,0.10932342788728332,-0.7771927073611498,0.7684360086434189,-1.8504487862604515,0.31550785547849636,1.5349409307832236,-1.0758396000687496,0.97735839442092,0.09848120564768963,-0.7236950028328808,-0.5938054876090604,1.317500490443235
1.56312625250501,590.9815284423582,1.0035128299979579,0.10931991520881097,-0.7771918041821121,0.7684306548214941,1.0484526896847919,0.9301854535021522,-1.9786381431867297,1.1637236394294874,-0.3687012868567901,-0.7950223525725761,-0.09057239238083092,1.1853995755508684,-1.094827183169945
1.5731462925851702,594.7722642346948,1.0035128717098551,0.10931618252849928,-0.7771894392072013,0.7684255588253924,0.18001732055592862,-1.7974701726332962,1.6174528520762579,-0.7782358697706357,-0.3899096958870654,1.168145565657309,0.8679804585813767,-1.294787142437399,0.4268066838553156
1.5831663326653307,598.5630001805552,1.0035129113077066,0.10931442572263779,-0.7771820348258527,0.7684207297363254,-1.3352611613633734,1.9335920748522402,-0.5983309134886778,0.07616869273932053,0.9899438744735269,-1.0661125672131686,-1.2923108152031668,0.8774740788975941,0.41483673630514256
1.593186372745491,602.3537362689369,1.0035129479211087,0.10931129091390514,-0.7771865004446099,0.7684160737776803,1.9473585938965043,-1.283090859418279,-0.6642677344832265,0.656916460190002,-1.1872619774896758,0.5303455172998455,1.190938474844759,-0.10317802977830884,-1.087760445070286
1.6032064128256511,606.1444724933307,1.0035129838783285,0.10930935228987942,-0.7771846133151419,0.768411669243519,-1.7672397310890247,0.11062103944949074,1.656618691638821,-1.12276213178352,0.9016011279011946,0.22116100388204937,-0.6050706100557498,-0.7131065553138438,1.318177165368507
1.6132264529058116,609.9352088503906,1.003513017112637,0.10930662195482531,-0.7771847854922797,0.7684074620565924,0.8681999385912479,1.106847172758393,-1.9750471113505321,1.1318704634166659,-0.24917218675037206,-0.8826982766652506,-0.22694301166765232,1.2392967890324253,-1.0123537773648104
1.6232464929859718,613.7259453302142,1.0035130488009842,0.10930248124472824,-0.7771755361036684,0.768403515131388,0.38397059390615623,-1.874018145562586,1.4900475516591458,-0.6805319127682844,-0.5046086412707836,1.1851405540490187,0.9666107841603732,-1.2613110263973244,0.2947002422421937
1.6332665330661322,617.5166819251804,1.0035130779904071,0.10930434072696166,-0.7771765528594151,0.7683996762034555,-1.4799662219488394,1.8788483747147358,-0.39888215276446404,-0.04762205332292513,1.0530972380904309,-1.0054751847666643,-1.3130734524962415,0.7702639998115335,0.5428094526839644
1.6432865731462925,621.3074186314583,1.0035131078514319,0.10930150771907021,-0.7771802098485148,0.7683960321170179,1.9738706278168214,-1.1193539329970394,-0.8545166948168017,0.7563908298127262,-1.1731823816761533,0.41679155186392763,1.1253656578204712,0.03414058882795257,-1.1595062466457149
1.653306613226453,625.0981554453455,1.003513135312912,0.10929938527409591,-0.7771784342730742,0.7683925822008849,-1.664815260900018,-0.09546151632858868,1.7602767772300536,-1.157456421108639,0.8160310917210163,0.3414253293875965,-0.4798692745864621,-0.8246420882848495,1.3045113628729685
1.6633266533066131,628.8888923593281,1.0035131605040584,0.1092982098824819,-0.7771675256098161,0.7683893397343978,0.6785710875297783,1.271440465675241,-1.950011553204981,1.087704127496869,-0.12692838272805274,-0.960775744769266,-0.3608348787311779,1.27968977398839,-0.9188548952563805
1.6733466933867736,632.6796293648033,1.003513184879747,0.10929474606285818,-0.7771695026452633,0.7683861898440852,0.5837883712261366,-1.930238421721159,1.3464500504956796,-0.5754404630471922,-0.6138327036923613,1.1892731667397196,1.054761275528694,-1.214160075157369,0.15939879962876663
1.6833667334669338,636.4703664599664,1.0035132079859586,0.10929404371195442,-0.7771682068364677,0.768383199639958,-1.6086531853242978,1.8038083959813098,-0.19515521065745617,-0.1709062448843741,1.1048861434349355,-0.9339798985509397,-1.3196213536610535,0.6547099427170066,0.6649114109443736
1.6933867735470942,640.2611036436132,1.0035132307339665,0.10929384471049733,-0.7771678085344937,0.7683803500937356,1.9791141484801158,-0.9435851214031136,-1.035529027076631,0.8477341042480359,-1.146477899220303,0.2987437949707992,1.047652792739487,0.17108465192372907,-1.2187374446638441
1.7034068136272544,644.0518409092195,1.0035132508560447,0.1092897603851307,-0.777172215915428,0.7683776221797916,-1.5444136654632878,-0.30049388618610784,1.8449075516510944,-1.1796536724838513,0.7216506872017886,0.45800298528221367,-0.34947552530420006,-0.9272657723918931,1.2767412976979033
1.7134268537074147,647.8425782500245,1.003513270356394,0.10929206520773528,-0.7771675304989364,0.7683750419757571,0.4815216932070839,1.422305373261448,-1.903827066466678,1.0317478597612164,-0.003311186044664141,-1.0284366737167618,-0.4908300027536647,1.306252084586217,-0.8154220818309026
1.723446893787575,651.6333156650163,1.0035132899411603,0.10928807611028961,-0.7771680343999711,0.7683725894496114,0.7772641654161576,-1.9654936452990406,1.1882294798850443,-0.46409931416424965,-0.7163811429145931,1.180480457081819,1.1314687250978714,-1.1538177509349863,0.022349025839125958
1.7334669338677353,655.4240531519533,1.0035133075777671,0.10928924166593687,-0.7771723369217124,0.7683702139761783,-1.7199083413718903,1.7091710746524318,0.010737266720464267,-0.29233377682165684,1.1446828533016578,-0.852349076479686,-1.3118761462722912,0.5320539197284848,0.7798222265438299
1.7434869739478958,659.214790704985,1.00351332591646,0.10928810987494994,-0.7771626735193854,0.7683680184710084,1.9628399227872964,-0.7575358402915578,-1.2053040824965422,0.9298560717243306,-1.1073059355698462,0.17744986384582914,0.9585605972223387,0.30616690299940924,-1.2647275002212193
1.753507014028056,663.0055283183934,1.0035133413641555,0.10928566829600049,-0.7771699176210543,0.7683658499797441,-1.4073081876761937,-0.5023015924851968,1.9096097801605592,-1.189123189488071,0.6194827438490385,0.5696404456388113,-0.21532402693816147,-1.0198737224647814,1.235197749401657
1.7635270541082164,666.796265994679,1.0035133577259356,0.10928410051668369,-0.7771619024919026,0.7683638677746379,0.2792995998080258,1.5577275052490298,-1.837027105058298,0.9646163393523588,0.12034452101314319,-1.084960860365871,-0.6154966170619076,1.3186297877073097,-0.7031331706465384
1.7735470941883766,670.5870037270569,1.0035133720887341,0.10928316337377782,-0.7771609190295501,0.7683619383348809,0.962318934998692,-1.979511059053635,1.0171921240535262,-0.3477484800021309,-0.8111934868543931,1.1589419668561598,1.1959252859967398,-1.0810078074136913,-0.11491747858342322
1.783567134268537,674.3777415126249,1.0035133851376097,0.10928086015380471,-0.7771608537437958,0.7683600989682821,-1.812470816375535,1.5960334502767797,0.2164373660987079,-0.4105851667119043,1.1720550741189064,-0.7614699074069818,-1.2898528639996487,0.403627108119888,0.8862257558794984
1.7935871743486973,678.1684793479831,1.003513398359219,0.10928328933381368,-0.7771604745004094,0.7683583240003149,1.925313308545654,-0.563281645542361,-1.3620316630034717,1.0019070246297874,-1.0561430827595648,0.05423605813001953,0.8590890689367132,0.4379403075020321,-1.2970293764393614
1.8036072144288577,681.9592172350723,1.0035134121382971,0.10928199742137859,-0.7771672379580723,0.7683566210993804,-1.2549160194418358,-0.6986404397506107,1.9535564591905707,-1.1856550747437553,0.510572667044259,0.6750824076991002,-0.07881695803902175,-1.101396583013956,1.1802135410519374
1.813627254509018,685.7499551699626,1.0035134235927374,0.10928140661296415,-0.7771677462604195,0.7683550299662205,0.07401446949281795,1.6763323569696724,-1.750346826462289,0.887067370690011,0.24269422335092788,-1.1297615940407073,-0.7335303052194633,1.3167873947336004,-0.5832570895139122
1.8236472945891782,689.5406931477871,1.00351343514108,0.1092797835180918,-0.7771550592683983,0.768353572656881,1.1369487304908044,-1.9720920143912999,0.8351432838994391,-0.227632042215829,-0.8972258862695918,1.1248579284854872,1.2474325312781738,-0.9964865536896581,-0.25094597758973547
1.8336673346693386,693.3314311674088,1.0035134472054867,0.10927814308470658,-0.7771553921138257,0.7683521267013086,-1.885457511320557,1.465635760218348,0.41982175110042685,-0.524399395436879,1.186766639742423,-0.6623672443055268,-1.2539118538638794,0.2708499441671787,0.9830619096950379
1.8436873747494988,697.1221692298627,1.003513457491192,0.10927785867775722,-0.7771539251833424,0.7683507529953437,1.8669626328271312,-0.3629618337954654,-1.5040007990326414,1.063108448689005,-0.9935326652618494,-0.06957578342724252,0.7502975667184275,0.5649700630455494,-1.3152676297652581
1.8537074148296593,700.9129073301997,1.0035134670305634,0.10927883132375685,-0.7771646578511077,0.7683493730398469,-1.088932737808479,-0.8873985080264575,1.976331245833555,-1.169335844123221,0.3961274676059783,0.7732083765193484,0.05853777658280043,-1.1709727276487538,1.1124349510661204
1.8637274549098195,704.7036454641515,1.0035134747675118,0.10927660360809852,-0.7771663887844145,0.7683481176449236,-0.13203745003121814,1.7767154542778139,-1.6446780042472247,0.7998865127912647,0.3624129583041096,-1.162299471095384,-0.843580261887028,1.300618637720278,-0.45703837583429185
1.87374749498998,708.4943836325683,1.0035134847926397,0.10927708683749014,-0.777163198036336,0.7683469251678529,1.299278037861089,-1.9432540525574846,0.6439760146948734,-0.10505165530014335,-0.9735213257370379,1.078572981037251,1.2854329470786185,-0.9011698058590515,-0.3842631412206711
1.8837675350701402,712.2851218378175,1.0035134943365789,0.10927584433011872,-0.7771631858805184,0.7683457904879681,-1.9379786553407974,1.3192878862605963,0.6186907690793189,-0.6325194152137458,1.1885985309097822,-0.5560791156963004,-1.2043801345556087,0.13513125416337876,1.0692488803910811
1.8937875751503006,716.0758600754709,1.0035135017026309,0.10927630955156559,-0.7771580321502183,0.7683447364961704,1.788346380093386,-0.15865739275001728,-1.6296889873451113,1.1127948207653404,-0.9201736353569304,-0.19262118540834047,0.6333932370643018,0.6858866485835187,-1.319279885649542
1.9038076152304608,719.866598340902,1.0035135098944234,0.10927499528817167,-0.7771519356689089,0.7683437290165137,-0.9112211345910175,-1.0665347315132856,1.9777558661018113,-1.1403902665386578,0.27740677202029373,0.8629834945190142,0.19525966068594164,-1.2278780838369434,1.0326184231482183
1.9138276553106213,723.6573366369738,1.0035135179252201,0.1092761749654139,-0.777157099506583,0.7683427095641061,-0.3366400962099874,1.8578767856654728,-1.5212366894556228,0.7040536046712716,0.47820825342476586,-1.18226185809441,-0.9444846883151872,1.270380426771043,-0.32589573845751607
1.9238476953907815,727.4480749621835,1.0035135252505483,0.10927561037940287,-0.7771569375938829,0.7683417706859658,1.4475191513899364,-1.893423699300517,0.4459045479096552,0.01867439294850854,-1.0392867627403595,1.020612369792015,1.3094969954173006,-0.7960902343154171,-0.5134067611027258
1.9338677354709417,731.2388133128859,1.0035135315827375,0.10927345992213824,-0.7771594724173859,0.7683408637800163,-1.9695160122055562,1.1587023082441046,0.8108137039625861,-0.7337929153562933,1.1775608010378835,-0.4437678856809937,-1.1417833673359437,-0.002055060139876108,1.1438384274767806
1.9438877755511021,735.0295516860757,1.003513536931772,0.10927201800578724,-0.7771595300203865,0.7683400139670418,1.6903391701398716,0.04734336088218971,-1.7376825310211688,1.1504045058904107,-0.836825251707378,-0.31357925418294263,0.5096052577983494,0.7993564286545873,-1.308961686451888
1.9539078156312624,738.820290083517,1.0035135444579117,0.1092728921031594,-0.7771567186158495,0.7683392025650414,-0.7235539230808152,-1.2341660039531606,1.9577199270348788,-1.0990767647687278,0.1556738709259627,0.9434028938423661,0.32987801458163996,-1.2715062227295326,0.9416282081483062
1.9639278557114228,742.611028506938,1.003513550993884,0.10927290600541,-0.7771577211660234,0.7683384202369385,-0.5376272110436829,1.9189341112935019,-1.3813069002500387,0.6005986090930521,0.5888400429128855,-1.1894386520057156,-1.0351943985446077,1.2263931740454976,-0.19119877550098374
1.973947895791583,746.40176695125,1.0035135550483363,0.10927361810099208,-0.777160855548864,0.7683376570498558,1.580101316558343,-1.823061420279157,0.24296010372128324,0.14219960579588609,-1.0937984515081856,0.9515988457124882,1.3193965942362045,-0.6823782757761984,-0.6370183184598716
1.9839679358717435,750.192505414858,1.0035135611339365,0.10927219904275605,-0.7771553911254862,0.7683369806017163,-1.9797276394161787,0.9855740426522159,0.9941535967644584,-0.8271216496955182,1.1537745587428616,-0.32665290904755384,-1.0668220685948147,-0.13921754424612764,1.2060396128416886
1.9939879759519037,753.9832439013948,1.003513567218428,0.10927044165206072,-0.7771553578938086,0.7683363070189484,1.5740548329132409,0.2528146588214099,-1.8268694917346036,1.1755723622990448,-0.7444315605866111,-0.43114080171211416,0.3803176850748892,0.9041615021917085,-1.2844791872663215
2.004008016032064,757.7739824090199,1.0035135725501338,0.10927170911421465,-0.777153739003221,0.7683356644857203,-0.5280702952208232,-1.38837101556824,1.916441310789148,-1.0458377337520701,0.032256610678830136,1.0135811230732361,0.46089988353514355,-1.3013124771937772,0.8404125936588658
