time,v_bus_D,v_bus_Q
0.5531062124248497,0.9351831047336862,-0.04802602796000448
0.5551102204408818,0.9351831340122037,-0.04802615476020967
0.5571142284569138,0.9351831625177367,-0.048026278123012515
0.5591182364729459,0.9351831902504392,-0.048026398133759446
0.561122244488978,0.9351832171899167,-0.04802651487904121
0.56312625250501,0.9351832433106474,-0.048026628445714176
0.565130260521042,0.9351832685804653,-0.048026738918491935
0.567134268537074,0.9351832929610345,-0.0480268463790133
0.5691382765531061,0.9351833164084843,-0.04802695090555536
0.5711422845691382,0.9351833390821609,-0.048027052884481634
0.5731462925851702,0.9351833603559738,-0.04802715167289896
0.5751503006012023,0.9351833805802199,-0.048027247709005995
0.5771543086172344,0.935183401912235,-0.04802734129880948
0.5791583166332664,0.9351834225510858,-0.04802743236294464
0.5811623246492985,0.9351834424043951,-0.04802752094853685
0.5831663326653306,0.9351834615469355,-0.048027607106991235
0.5851703406813626,0.9351834800483603,-0.04802769089833463
0.5871743486973947,0.9351834979736531,-0.04802777238744092
0.5891783567134268,0.9351835153804269,-0.04802785164006219
0.5911823647294588,0.935183532319343,-0.04802792872055046
0.5931863727454909,0.935183548835122,-0.04802800369090751
0.595190380761523,0.9351835649672187,-0.048028076611140974
0.597194388777555,0.9351835809460753,-0.04802814781596128
0.5991983967935871,0.9351835961870665,-0.04802821667792552
0.6012024048096192,0.9351836113198556,-0.04802828368559349
0.6032064128256512,0.9351836262348414,-0.04802834892719224
0.6052104208416833,0.9351836408816175,-0.04802841242458461
0.6072144288577154,0.9351836552645336,-0.04802847421112693
0.6092184368737474,0.935183669387375,-0.04802853432241979
0.6112224448897795,0.9351836832529986,-0.04802859280101643
0.6132264529058116,0.9351836968576797,-0.048028649692203315
0.6152304609218436,0.9351837101904842,-0.048028705040801485
0.6172344689378757,0.9351837232341824,-0.048028758889788026
0.6192384769539078,0.9351837359661458,-0.04802881127991548
0.6212424849699398,0.9351837487888325,-0.048028862560918
0.6232464929859719,0.9351837604224656,-0.04802891204888977
0.625250501002004,0.9351837719342792,-0.04802896016268875
0.627254509018036,0.935183783098517,-0.048029007021319646
0.6292585170340681,0.9351837937845848,-0.04802905264514019
0.6312625250501002,0.9351838039064998,-0.04802909704327099
0.6332665330661322,0.9351838134074965,-0.04802914022896305
0.6352705410821643,0.9351838222284546,-0.04802918222213299
0.6372745490981964,0.9351838303055333,-0.04802922304763875
0.6392785571142284,0.9351838392750136,-0.04802926284719209
0.6412825651302605,0.9351838482295298,-0.048029301573744514
0.6432865731462926,0.9351838567142435,-0.0480293392220856
0.6452905811623246,0.9351840084657795,-0.04802939293344201
0.6472945891783567,0.9351838720720507,-0.04802941167659637
0.6492985971943888,0.935183879266704,-0.0480294461257232
0.6513026052104208,0.9351838864397006,-0.04802947965116158
0.6533066132264529,0.9351838935018355,-0.04802951230758208
0.655310621242485,0.9351839004343511,-0.048029544102400026
0.657314629258517,0.9351839072520329,-0.04802957503931518
0.6593186372745491,0.9351839139805269,-0.04802960513139527
0.6613226452905812,0.9351839206430149,-0.04802963440013945
0.6633266533066132,0.9351839272554914,-0.04802966287042651
0.6653306613226453,0.9351839338266194,-0.04802969056715583
0.6673346693386772,0.9351839403588892,-0.048029717513941535
0.6693386773547093,0.9351839468520904,-0.04802974373706622
0.6713426853707414,0.9351839532905516,-0.04802976924707257
0.6733466933867734,0.9351839596700162,-0.04802979407074623
0.6753507014028055,0.9351839659711568,-0.0480298182276479
0.6773547094188376,0.9351839721708909,-0.0480298417356316
0.6793587174348696,0.9351839782416823,-0.04802986461177335
0.6813627254509017,0.9351839841512775,-0.04802988687267286
0.6833667334669338,0.9351839898624318,-0.04802990853337285
0.6853707414829658,0.9351839953329035,-0.04802992960828365
0.6873747494989979,0.9351840005154999,-0.04802995011098646
0.68937875751503,0.9351840053580638,-0.048029970053937276
0.691382765531062,0.9351840098034381,-0.04802998944862099
0.6933867735470941,0.9351840137956867,-0.04803000831005444
0.6953907815631262,0.9351840172498146,-0.048030026636544376
0.6973947895791582,0.9351840201099263,-0.04803004444265134
0.6993987975951903,0.935184023994582,-0.04803006185190584
0.7014028056112224,0.9351840280076483,-0.04803007880015408
0.7034068136272544,0.935184031682399,-0.04803009526405736
0.7054108216432865,0.9351840350791357,-0.04803011125836165
0.7074148296593186,0.9351840382532617,-0.048030126797905866
0.7094188376753506,0.9351840412551722,-0.048030141897141845
0.7114228456913827,0.9351840441302988,-0.048030156570286246
0.7134268537074148,0.9351840469191137,-0.0480301708312601
0.7154308617234468,0.9351840496570987,-0.04803018469360848
0.7174348697394789,0.9351840620161664,-0.04803020231492864
0.719438877755511,0.9351840550998465,-0.048030211279140284
0.721442885771543,0.9351840578457394,-0.04803022402134505
0.7234468937875751,0.9351840606356895,-0.048030236415960936
0.7254509018036072,0.9351840634785816,-0.04803024847475382
0.7274549098196392,0.9351840663794638,-0.048030260208528415
0.7294589178356713,0.9351840693390511,-0.04803027162743542
0.7314629258517034,0.935184072353329,-0.04803028274136559
0.7334669338677354,0.9351840754133306,-0.04803029355979917
0.7354709418837675,0.9351840785051334,-0.0480303040916094
0.7374749498997996,0.93518408160989,-0.04803031434525645
0.7394789579158316,0.9351840847038264,-0.048030324328471305
0.7414829659318637,0.9351840877581926,-0.04803033404839315
0.7434869739478958,0.9351840907449414,-0.04803034351605555
0.7454909819639278,0.9351840936093544,-0.04803035272608135
0.7474949899799599,0.9351840963219604,-0.04803036169038945
0.749498997995992,0.9351840988327319,-0.048030370413680704
0.751503006012024,0.9351841010868551,-0.048030378899619475
0.7535070140280561,0.9351841030258004,-0.04803038715060742
0.7555110220440882,0.9351841045865271,-0.04803039516840191
0.7575150300601202,0.9351841057011695,-0.048030402954066666
0.7595190380761523,0.9351841062969234,-0.04803041050803233
0.7615230460921844,0.9351841075537971,-0.048030417916131156
0.7635270541082164,0.9351841093792131,-0.048030425162823465
0.7655310621242485,0.9351841109150559,-0.04803043218897065
0.7675350701402806,0.935184080103146,-0.048030435650695154
0.7695390781563125,0.9351841133534318,-0.04803044561476809
0.7715430861723446,0.9351841143558013,-0.04803045202390672
0.7735470941883766,0.9351841152798592,-0.04803045824401852
0.7755511022044087,0.9351841161637608,-0.048030464282788066
0.7775551102204408,0.9351841170418096,-0.048030470147133165
0.7795591182364728,0.9351841179439687,-0.048030475843758136
0.7815631262525049,0.9351841188954729,-0.0480304813795126
0.783567134268537,0.9351841199166263,-0.04803048676097322
0.785571142284569,0.9351841210227866,-0.04803049199451541
0.7875751503006011,0.9351841222244132,-0.04803049708623519
0.7895791583166332,0.9351841235270423,-0.048030502041894504
0.7915831663326652,0.935184124931245,-0.048030506867063394
0.7935871743486973,0.9351841264378495,-0.04803051157129756
0.7955911823647294,0.9351841280223624,-0.04803051614837599
0.7975951903807614,0.9351841296848016,-0.04803052060873217
0.7995991983967935,0.9351841314034864,-0.04803052495713562
0.8016032064128256,0.9351841331533979,-0.04803052919680455
0.8036072144288576,0.9351841349054137,-0.04803053333008932
0.8056112224448897,0.9351841366258743,-0.0480305373590182
0.8076152304609218,0.9351841382762892,-0.0480305412852512
0.8096192384769538,0.9351841398132381,-0.04803054510985404
0.8116232464929859,0.9351841411884139,-0.04803054883344245
0.813627254509018,0.9351841423486412,-0.04803055245586208
0.81563126252505,0.9351841432358252,-0.048030555976365366
0.8176352705410821,0.9351841721316138,-0.048030560252905787
0.8196392785571142,0.9351841439360161,-0.04803056270874004
0.8216432865731462,0.9351841436043193,-0.04803056590955356
0.8236472945891783,0.9351841435494864,-0.04803056905630125
0.8256513026052104,0.9351841444628451,-0.048030572186542476
0.8276553106212424,0.9351841451008622,-0.048030575208577564
0.8296593186372745,0.9351841455232817,-0.0480305781267685
0.8316633266533066,0.9351841457851037,-0.04803058094586837
0.8336673346693386,0.9351841459364065,-0.04803058367059246
0.8356713426853707,0.9351841460223357,-0.04803058630568909
0.8376753507014028,0.9351841460831412,-0.04803058885587521
0.8396793587174348,0.9351841461541517,-0.0480305913258159
0.8416833667334669,0.9351841462657503,-0.04803059372001065
0.843687374749499,0.9351841464481446,-0.048030596047469946
0.845691382765531,0.9351841467078171,-0.04803059830144471
0.8476953907815631,0.9351841470736277,-0.04803060049235028
0.8496993987975952,0.9351841475538655,-0.048030602624890714
0.8517034068136272,0.9351841481533695,-0.0480306047023536
0.8537074148296593,0.9351841488728455,-0.04803060672772252
0.8557114228456913,0.935184149708458,-0.04803060870369338
0.8577154308617234,0.935184150651522,-0.048030610632853514
0.8597194388777555,0.935184151688417,-0.04803061251747135
0.8617234468937875,0.9351841528006423,-0.04803061435937565
0.8637274549098196,0.935184153964807,-0.048030616160168245
0.8657314629258517,0.9351841551526046,-0.04803061792086646
0.8677354709418837,0.9351841593862442,-0.048030619885873184
0.8697394789579158,0.9351841574629277,-0.048030621327377745
0.8717434869739479,0.9351841585006926,-0.04803062296686475
0.8737474949899798,0.9351841594022327,-0.04803062456606844
0.8757515030060119,0.9351841601132563,-0.048030626123455954
0.877755511022044,0.9351841605756109,-0.048030627636371594
0.879759519038076,0.9351841607268162,-0.04803062910158131
0.8817635270541081,0.9351841604996887,-0.04803063051539033
0.8837675350701402,0.9351841598221656,-0.04803063187344636
0.8857715430861722,0.9351841590274351,-0.04803063319961713
0.8877755511022043,0.9351841595790977,-0.048030634586151
0.8897795591182364,0.9351841598550082,-0.04803063591124187
0.8917835671342684,0.9351841599155933,-0.04803063717834829
0.8937875751503005,0.9351841598207209,-0.04803063839539427
0.8957915831663326,0.9351841596080025,-0.04803063955514052
0.8977955911823646,0.9351841593354946,-0.04803064066759675
0.8997995991983967,0.9351841590416239,-0.04803064173712061
0.9018036072144288,0.9351841587613368,-0.04803064276697079
0.9038076152304608,0.9351841585254236,-0.0480306437601241
0.9058116232464929,0.9351841583600999,-0.04803064471980328
0.907815631262525,0.9351841582867215,-0.04803064564910483
0.909819639278557,0.9351841583217082,-0.04803064655106225
0.9118236472945891,0.9351841584765933,-0.04803064742852335
0.9138276553106212,0.9351841587580227,-0.04803064828410137
0.9158316633266532,0.9351841591676988,-0.04803064912033882
0.9178356713426853,0.9351841602385343,-0.04803065002311278
0.9198396793587174,0.9351841603554898,-0.04803065074641269
0.9218436873747494,0.9351841611092255,-0.048030651533832465
0.9238476953907815,0.9351841619512556,-0.048030652309096
0.9258517034068136,0.935184162857328,-0.04803065307312202
0.9278557114228456,0.9351841637992945,-0.04803065382577357
0.9298597194388777,0.9351841647446453,-0.04803065456659613
0.9318637274549098,0.9351841656561406,-0.04803065529486138
0.9338677354709418,0.9351841664916396,-0.048030656009435464
0.9358717434869739,0.935184167204113,-0.048030656708596596
0.937875751503006,0.9351841677416771,-0.0480306573902413
0.939879759519038,0.9351841680475618,-0.0480306580515455
0.9418837675350701,0.9351841680600934,-0.04803065868909578
0.9438877755511021,0.935184167716713,-0.04803065930323375
0.9458917835671342,0.9351841669340569,-0.04803065987829075
0.9478957915831663,0.9351841656483765,-0.04803066041557686
0.9498997995991983,0.9351841660781243,-0.04803066106398685
0.9519038076152304,0.9351841662251339,-0.048030661671387524
0.9539078156312625,0.9351841661503894,-0.04803066224023693
0.9559118236472945,0.935184165910294,-0.04803066277322683
0.9579158316633266,0.9351841655563649,-0.04803066327342991
0.9599198396793587,0.9351841651351909,-0.04803066374383177
0.9619238476953907,0.9351841646884741,-0.048030664187479415
0.9639278557114228,0.9351841642530155,-0.048030664607429295
0.9659318637274549,0.9351841638606841,-0.048030665006647516
0.9679358717434869,0.9351841636985051,-0.04803066542422177
0.969939879759519,0.9351841633094873,-0.04803066575810825
0.9719438877755511,0.9351841631868882,-0.04803066611012769
0.9739478957915831,0.9351841631879168,-0.048030666453034256
0.9759519038076151,0.9351841633185132,-0.04803066678911704
0.9779559118236472,0.9351841635806784,-0.04803066711999459
0.9799599198396792,0.9351841639720186,-0.048030667447232715
0.9819639278557113,0.9351841644853934,-0.04803066777216872
0.9839679358717434,0.9351841651087436,-0.048030668095969876
0.9859719438877754,0.9351841658251113,-0.04803066841945762
0.9879759519038075,0.9351841666126758,-0.04803066874304604
0.9899799599198396,0.9351841674447077,-0.04803066906694159
0.9919839679358716,0.9351841682895656,-0.04803066939073418
0.9939879759519037,0.935184169114355,-0.04803066971794257
0.9959919839679358,0.9351841698666877,-0.0480306700364674
0.9979959919839678,0.9351841705110158,-0.04803067035107641
1.0,0.9351841687384268,-0.04803067071766038
