time,v_bus_D,v_bus_Q
0.9759519038076151,0.9996721307684873,-0.0012788706623387879
0.9779559118236472,0.999687841696314,-0.0012618759017629445
0.9799599198396792,0.9997021047964322,-0.0012363431880200192
0.9819639278557113,0.9997153733740509,-0.0012037058354834528
0.9839679358717434,0.9997276118711337,-0.0011651165523714742
0.9859719438877754,0.9997388573154455,-0.0011217313514995365
0.9879759519038075,0.9997493231905531,-0.0010745004382076329
0.9899799599198396,0.9997585510087774,-0.0010243346526068575
0.9919839679358716,0.9997670966011617,-0.0009719044387377281
0.9939879759519037,0.9997748436457299,-0.0009179302450992703
0.9959919839679358,0.999781865519428,-0.0008629337951614427
0.9979959919839678,0.9997882296888948,-0.0008073969720263823
1.0,0.999793925673273,-0.00075173628040904
