time,v_bus_D,v_bus_Q
0.9759519038076151,0.9998644606861355,-0.0009265934091683834
0.9779559118236472,0.9998609916153075,-0.0008067194910098813
0.9799599198396792,0.9998458020857452,-0.0007135179115018572
0.9819639278557113,0.9998397881995332,-0.0006331052552557483
0.9839679358717434,0.9998312630055041,-0.0005629381725731306
0.9859719438877754,0.9998253974771751,-0.0005035982261687507
0.9879759519038075,0.9998205176523167,-0.00045066064592999815
0.9899799599198396,0.9998139288329856,-0.0004056287152939048
0.9919839679358716,0.9998093849870564,-0.00036649527261545456
0.9939879759519037,0.9998051687652305,-0.00033218617616072
0.9959919839679358,0.9998006937410404,-0.000302286512919708
0.9979959919839678,0.9997988283669073,-0.0002760355210077016
1.0,0.9997949132207853,-0.0002528674475769427
