time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
0.4248496993987976,0.24617011517455706,0.050035368713894905,160.17052657563528,-0.000019464983164480155,-2.126397663023547,0.9760343710423995,1.1503632919804008,-1.4202906043644183,0.7112575699526958,0.709033034411751,-0.7059786939807312,0.38771339357539725,0.3182653004045587
0.4288577154308617,0.24617016884389537,0.050035503218513556,161.68151298303727,-0.00001854148238794427,-0.026634562030470613,-1.8301148282749065,1.856749390304623,-0.08617885242040695,-1.1846524964834504,1.270831348903859,-0.08222313123730418,-0.567115305786217,0.6493384370227685
0.43286573146292584,0.24617021933040367,0.050035630530621114,163.1924993926416,-0.000017653701772545455,2.123214018315963,-1.194821431568148,-0.9283925867485798,1.4099879517657978,-0.8528809450635665,-0.5571070067022602,0.6961494887357393,-0.4555107257385902,-0.24063876299788456
0.4368737474949899,0.2461702668387864,0.05003575103326956,164.7034858043695,-0.00001680007854004354,0.2804608696302582,1.6872761739967532,-1.9677370436277066,0.2547407642679246,1.0826916277388632,-1.3374323920067932,0.16544604149237357,0.5126604229273682,-0.6781064644204344
0.44088176352705405,0.24617031157563013,0.05003586508873907,166.21447221802262,-0.000015982041632699702,-2.0896857939141382,1.3965324568067625,0.6931533371067587,-1.3795340600364523,0.9823151103219245,0.3972189497145553,-0.6763712285977567,0.5167982521562088,0.1595729764409027
0.4448897795591182,0.2461703536768174,0.050035973038669225,167.72545863346622,-0.000015199458792234231,-0.5302790920324939,-1.520323608043627,2.050602700075501,-0.4196619639669461,-0.9652573199638755,1.3849192839308302,-0.24630461332288675,-0.45087870206689845,0.6971833153891597
0.4488977955911823,0.24617039327862378,0.050036075208670566,169.23644505065906,-0.000014449905856331725,2.0262917910690144,-1.5782843413068044,-0.4480074497628541,1.3293637561485585,-1.097709910340011,-0.23165384580857512,0.6469262874059294,-0.5706998452449148,-0.07622644216163058
0.45290581162324645,0.2461704305585494,0.05003617190743359,170.74743146944127,-0.000013734000228288897,0.7725187682212293,1.331642715543432,-2.1041614837652536,0.5785854152542562,0.8340277388585557,-1.412613154112824,0.32364324896010577,0.38265311459764834,-0.7062963635583367
0.4569138276553106,0.24617046565771453,0.05003626342596721,172.25841788970106,-0.000013051237199906326,-1.9339389182451063,1.7374801730415608,0.19645874520303389,-1.2601947428624798,1.1974166532671333,0.06277808959537201,-0.6082357410827087,0.6164453425463974,-0.008209601464227202
0.4609218436873747,0.24617049865944626,0.0500363500405524,173.76940431140605,-0.000012399221306272454,-1.0037177408495759,-1.1239299845735031,2.1276477254225723,-0.7292396548843718,-0.6908782096638245,1.4201178645482109,-0.39635650207729667,-0.308958557833407,0.7053150599101853
0.46492985971943884,0.24617052971563166,0.05003643201388565,175.28039073444478,-0.000011777636619613197,1.8139463752371408,-1.8718441982977303,0.057897823060049446,1.1730152063162491,-1.2800100735407673,0.10699486722449437,0.5608524658128656,-0.6533809064146802,0.09252844060129987
0.468937875751503,0.24617055896827703,0.05003650959368034,176.79137715871684,-0.000011185992922656253,1.2205720385925614,0.9001544091675485,-2.1207264477606156,0.8694718362143351,0.5378549465159246,-1.4073267827302776,0.4634052929789042,0.23084842137411793,-0.6942537143535119
0.4729458917835671,0.2461705864611785,0.05003658301394229,178.30236358418287,-0.000010622388987166316,-1.6680291547956672,1.979456172085243,-0.31142701729000233,-1.0690709989720937,1.3443096282127482,-0.27523862924063347,-0.5054534713464597,0.6809784503108082,-0.17552497896479818
0.47695390781563124,0.24617061232459783,0.050036652498110006,179.81335001078347,-0.000010085530260573383,-1.4199820938504675,-0.6635138505765791,2.0834959444266357,-0.9972775956730192,-0.3771447330572863,1.3744223287303257,-0.5238313228845144,-0.14943897833315634,0.6732703012172416
0.48096192384769537,0.24617063669578002,0.05003671825696085,181.32433643842128,-9.575183270052562e-6,1.4982728645463907,-2.0587783177773398,0.5605054532304984,0.9498479575819262,-1.389396686664801,0.43954872908285547,0.4428306774603021,-0.6988437425858246,0.25601306512509336
0.4849699398797595,0.24617065959137607,0.050036780488342494,182.8353228670449,-9.090078555403813e-6,1.599098221210756,0.4173904512782442,-2.016488672489434,1.1108304105615912,0.21104445033606378,-1.3218748608976776,0.5767709066725968,0.06589368987169461,-0.6426645965447051
0.4889779559118236,0.24617068112383558,0.05003683938232072,184.3463092966442,-8.628022331694966e-6,-1.307103360831406,2.1086765964601066,-0.8015732356290591,-0.8170497789208779,1.414626582394681,-0.5975768034737868,-0.37387900027191306,0.7067213557699308,-0.3328423554983947
0.4929859719438877,0.24617070141556655,0.05003689511808731,185.85729572711753,-8.189215283869576e-6,-1.7553603794731676,-0.16530171560118928,1.920662095074025,-1.208507479721355,-0.04192798387561348,1.2504354635969934,-0.6214675329388786,0.018593402782247078,0.6028741301562766
0.49699398797595185,0.2461707204795692,0.050036947862970305,187.36828215840833,-7.772840609785457e-6,1.09725313975278,-2.1284384340051448,1.031185294251991,0.6725745571077868,-1.4196390091203928,0.747064452012592,0.29958387177703016,-0.7044986827336912,0.4049148109563038
0.501002004008016,0.24617073840129755,0.05003699777840348,188.8792685905427,-7.376109745453896e-6,1.8865350222331312,-0.08914953620467868,-1.7973854860288285,1.2889125468863072,-0.12778768941310992,-1.1611248574732238,0.6572822657714179,-0.10281482932551972,-0.5544674364462491
0.5050100200400801,0.24617075528045787,0.05003704501647814,190.39025502341443,-6.9996414360685095e-6,-0.8717210867114774,2.1177809591014687,-1.2460598723902974,-0.5184870420539428,1.4043622560275912,-0.8858752139736378,-0.2210071399951401,0.6922075767654416,-0.47120043677062035
0.5090180360721442,0.24617077115710587,0.05003708971943007,191.90124145697195,-6.642784621221384e-6,-1.990748111690369,0.34232676033759435,1.6484213513525057,-1.3508969192943026,0.295677043062117,1.0552198762322127,-0.6837033547543931,0.18556691705668435,0.4981364376974134
0.5130260521042084,0.2461707860683838,0.05003713202355509,193.41222789124868,-6.302860119825512e-6,0.6337303526554771,-2.0768561279267037,1.443125775270918,0.35698928209480524,-1.3690142321796008,1.012024950084788,0.1392717107833394,-0.6700234115461443,0.5307517007625061
0.5170340681362725,0.24617080010234946,0.050037172058136424,194.92321432615591,-5.980322052545105e-6,2.0665096849710927,-0.5906115477308683,-1.4758981372405495,1.3935745087452407,-0.4593406366930614,-0.9342338720522079,0.700353213827749,-0.26566700973404667,-0.43468620409399955
0.5210420841683366,0.24617081331969132,0.05003720994414166,196.43420076164372,-5.674747044628443e-6,-0.3866825804737881,2.006249745102611,-1.6195671646290868,-0.19038960717610298,1.3141008216758179,-1.1237112144997115,-0.05554582677354748,0.6382635257511582,-0.5827176989778808
0.5250501002004008,0.24617082572143556,0.05003724579650278,197.94518719773401,-5.383994480942179e-6,-2.1127368029391844,0.8304553774783588,1.2822814254606096,-1.416335055102836,0.6164392942094288,0.7998957608934358,-0.70699360464796,0.3419702285050676,0.36502337614264807
0.5290581162324649,0.2461708373846777,0.05003727972511985,199.4561736343722,-5.107912450124811e-6,0.13410833762925758,-1.9069702100159933,1.7728618723864862,0.021068907682465228,-1.2404064546760358,1.21933754699357,-0.02897395454285856,-0.5973817495681817,0.6263557041107939
0.533066132264529,0.24617084838344078,0.050037311832964115,200.967160071505,-4.846392409744574e-6,2.1287694284596657,-1.0584306551836546,-1.07033877327629,1.4188538554508445,-0.7647280021797738,-0.6541258532710996,0.7035299137848058,-0.4133861671608199,-0.29014374662423653
0.5370741482965932,0.24617085869360786,0.05003734221676039,202.47814650913395,-4.598029792055219e-6,0.12038260259030464,1.7804365375144426,-1.9008191401049759,0.14855289530026547,1.148984274436146,-1.2975371697364146,0.11307968670782659,0.547962186066451,-0.6610418727745055
0.5410821643286573,0.24617086838277621,0.050037370970004096,203.98913294724593,-4.361845507222803e-6,-2.114377840050036,1.2712789365784005,0.8430989034714632,-1.4010945310234342,0.9020872837558863,0.49900724726757645,-0.6900115440458922,0.47889412743526893,0.2111174166104219
0.5450901803607214,0.24617087753064418,0.050037398180440035,205.50011938578018,-4.138128266562315e-6,-0.37315309139158465,-1.628457267573939,2.001610358965325,-0.31605160533810256,-1.041141135966039,1.3571927413041478,-0.1955693487182596,-0.4907113050132453,0.6862806537313026
0.5490981963927856,0.24617088609787655,0.05003742392922652,207.01110582471773,-3.926177058930351e-6,2.069768131794582,-1.465958480381036,-0.6038096514137853,1.3633110152653534,-1.0265540881914472,-0.3367569270739337,0.6666316046845459,-0.5375578191147431,-0.12907378557001353
0.5531062124248497,0.24617089414454282,0.05003744829604703,208.52209226408598,-3.724187021031558e-6,0.6205905030634234,1.4532042041662279,-2.073794707229852,0.47903331174586616,0.9184180927552434,-1.3974514045011195,0.2752640019359676,0.4264472525494175,-0.7017112544855788
0.5571142284569138,0.24617090174234169,0.050037471355542616,210.03307870381204,-3.5329258617957152e-6,-1.9955776369033849,1.6396868161512022,0.35589082075204326,-1.3060433710357549,1.1363496157874247,0.16969375524835698,-0.6337243659084809,0.5885389228661657,0.045185443042148235
0.561122244488978,0.24617090886363516,0.05003749317610877,211.5440651438672,-3.3521042146706005e-6,-0.8591586946524359,-1.2571824229102206,2.116341117562501,-0.6351687998717623,-0.7825692773559708,1.4177380772277457,-0.35102466582706227,-0.35608847701856544,0.7071131428454619
0.565130260521042,0.24617091554466836,0.05003751382532737,213.05505158430586,-3.179405331847205e-6,1.8928663722240775,-1.7899807685357665,-0.10288560368851495,1.2301097323685568,-1.2299044002170585,-0.00020533215152347684,0.5917599636445448,-0.6311086779865444,0.03934871434182207
0.5691382765531061,0.24617092184409345,0.05003753336657255,214.56603802504725,-3.015944292336313e-6,1.085447940766918,1.0431931313853893,-2.1286410721524867,0.782226597548449,0.6355361344250571,-1.417762731973522,0.42176863024611017,0.2806405753305654,-0.7024092055768414
0.5731462925851702,0.24617092776795454,0.050037551858132884,216.0770244660631,-2.8615677603261646e-6,-1.7631030223008382,1.9146930609564123,-0.1515900386556883,-1.1365958240608092,1.305881833661414,-0.16928600960058204,-0.5413382933370181,0.664658823696441,-0.12332053035956196
0.5771543086172344,0.24617093331287437,0.05003756935666585,217.58801090740732,-2.7141104072866704e-6,-1.2962239474444683,-0.8142944940213317,2.1105184414656812,-0.9181047312557644,-0.47941986045977447,1.3975245917155574,-0.486484667242572,-0.20118171360430642,0.6876663808467431
0.5811623246492985,0.24617093853227165,0.05003758591617797,219.0989973490153,-2.5744111313555236e-6,1.608141568895103,-2.0120407696842273,0.40389920078895325,1.0268378708940733,-1.3631958285017023,0.3363579576076082,0.4831799638022821,-0.6887098813200702,0.2055299175176394
0.5851703406813626,0.24617094345800902,0.050037601586431925,220.60998379085575,-2.442515186436022e-6,1.4884748582800247,0.5737582846033494,-2.0622331428835374,1.040861666303541,0.31645193446614445,-1.3573136007697069,0.5442480475891738,0.1188476282519126,-0.6630956758412303
0.5891783567134268,0.2461709480577985,0.05003761641479108,222.12097023296604,-2.3167925745118785e-6,-1.4301966231049879,2.080632492575353,-0.6504358694704627,-0.9024043151692432,1.4010269712003367,-0.498622656031075,-0.41811597552909724,0.7029178551062671,-0.2848018795772882
0.5931863727454909,0.24617095237975112,0.05003763044731455,223.6319566753139,-2.197387829599845e-6,-1.6594526131163732,-0.32502195311166315,1.9844745662279488,-1.1487427430898953,-0.1489613099123247,1.2977040530022432,-0.5942331946246041,-0.03481497939131377,0.6290481740158089
0.597194388777555,0.24617095647319437,0.050037643726592834,225.14294311786097,-2.0846275241576386e-6,1.2318117682415393,-2.119488495899117,0.8876767276574363,0.7650739310901026,-1.4188351299951172,0.653761198904999,0.3470764130904411,-0.7070799692633873,0.360003556172823
0.6012024048096192,0.2461709602868263,0.05003765629202609,226.65392956062095,-1.977577742919061e-6,1.8067137597397127,0.0716404386528734,-1.8783541983927345,1.2402060700809037,-0.020658253701339516,-1.2195478163795894,0.6357255786391864,-0.04971526553511211,-0.5860103131041986
0.6052104208416833,0.2461709638641613,0.050037668182998034,228.16491600360058,-1.87549838573736e-6,-1.0158219425339086,2.128052907694751,-1.1122309651609283,-0.6168091816683311,1.4163654254407574,-0.799556243772414,-0.2710764929243442,0.7011366465004708,-0.4300601535762275
0.6092184368737474,0.24617096726330343,0.05003767943604034,229.67590244675102,-1.779075378679049e-6,-1.928153740215744,0.18276495716396185,1.7453887830517205,-1.3139446922667457,0.18998256647614536,1.1239621257906274,-0.6681323571017873,0.13353500118339406,0.5345973559183059
0.6132264529058116,0.24617097042306013,0.05003769008370476,231.1868888900638,-1.6880116838709871e-6,0.7853142455199325,-2.1062037752724323,1.320889529752387,0.4597291174383054,-1.3936533002634948,0.9339241828251794,0.19120236084241476,-0.6851727515115592,0.49397039066904386
0.6172344689378757,0.24617097338349142,0.05003770015980139,232.69787533358328,-1.6007119251955182e-6,2.0220366678649637,-0.434558270772417,-1.5874783970926816,1.3689045020170614,-0.3565916490077865,-1.0123128530093028,0.6909903031542195,-0.21544628730595483,-0.475544015848372
0.6212424849699398,0.24617097619551667,0.05003770969549535,234.20886177724606,-1.5183043445907814e-6,-0.5435829440072337,2.0542531120148113,-1.5106701680076542,-0.2960787049227645,1.3510234020521523,-1.0549446971293808,-0.10859560976729818,0.6594165694393381,-0.5508209596721262
0.625250501002004,0.2461709788194311,0.05003771871813473,235.71984822103406,-1.4408062847393115e-6,-2.0870213655225114,0.6801410591017676,1.4068803064207014,-1.4043003198933754,0.5181044237674362,0.8861958961259679,-0.7039727482293944,0.2942784679329056,0.40969428029641836
0.6292585170340681,0.24617098126931575,0.05003772725625163,237.23083466501305,-1.3661593935590692e-6,0.2940827627490533,-1.9729430518156232,1.6788602890664834,0.12819673298640413,-1.289084623779867,1.1608878907934606,0.024436799929442914,-0.6242360073489543,0.5997992074194296
0.6332665330661322,0.2461709835880369,0.050037735336415236,238.74182110911272,-1.295728337655993e-6,2.122178620408763,-0.9160033797139212,-1.206175240694963,1.4196261645218946,-0.6722125705637598,-0.7474135939581638,0.7068942358393423,-0.36890492823082327,-0.3379893076086106
0.6372745490981964,0.24617098577134364,0.0500377429821148,240.25280755331377,-1.229625477068441e-6,-0.04037966038906778,1.8634364941372055,-1.8230568337482111,0.041517364116766195,1.208722742340967,-1.2502401064577338,0.0600712558106486,0.5801340465469152,-0.6402053023576394
0.6412825651302605,0.24617098779783345,0.05003775021691019,241.76379399767728,-1.165970537666002e-6,-2.1270056508798385,1.1387741573653718,0.9882314935144387,-1.4146625830404265,0.8167133881843122,0.5979491948561432,-0.6997127217436944,0.4382589739570807,0.2614537477865567
0.6452905811623246,0.24617098970762757,0.05003775706360146,243.27478044215044,-1.1057483515793165e-6,-0.21390056137112687,-1.7272978693723646,1.9411984307434278,-0.21063811855661768,-1.1110859828707824,1.3217241014274044,-0.14372080756164027,-0.5277409667529077,0.6714617743144825
0.6492985971943888,0.24617099152348892,0.0500377635424613,244.78576688670913,-1.04924745663892e-6,2.1014343609237676,-1.3452700251918408,-0.7561643357320356,1.389481215613114,-0.9495420506565809,-0.43993916495656116,0.6825311579111564,-0.5013495713164494,-0.18118158659478756
0.6533066132264529,0.246170993198799,0.05003776967279417,246.29675333139488,-9.951263270025459e-7,0.46512373552172087,1.5664727992437246,-2.031596534765519,0.376748422683286,0.9975695552149852,-1.374317977898279,0.22531630230326555,0.4678053648280994,-0.6931216671314336
0.657314629258517,0.2461709947704667,0.050037775474207825,247.80773977618742,-9.43604862450652e-7,-2.0458295215180646,1.5325393929120952,0.51329012860595,-1.3444415488889359,1.0687999801722434,0.2756415687167201,-0.655595021304639,0.5572750119564639,0.09832000934812722
0.6613226452905812,0.24617099627947403,0.05003778096430049,249.31872622105396,-8.952321720321816e-7,-0.7096995037507563,-1.38326018191528,2.0929596856659924,-0.5374743539049477,-0.8697962162505533,1.407270570155512,-0.30369164514906843,-0.40118404353668013,0.7048756886856964
0.6653306613226453,0.24617099766343256,0.0500377861586775,250.829712666011,-8.493412563827831e-7,1.9609860465613278,-1.6979059921657969,-0.26308005439562365,1.280187246207844,-1.1727827161569537,-0.10740453005091637,0.6192891242327748,-0.6052358912746094,-0.014053232958230633
0.6693386773547093,0.24617099895638064,0.05003779107430928,252.34069911107667,-8.052299740401026e-7,0.9441322781833269,1.180278104215356,-2.1244103823987524,0.6905187470850914,0.7295918261562216,-1.4201105732413273,0.37772669265172576,0.328829071285505,-0.706555763937289
0.6733466933867734,0.2461710002087055,0.050037795726553265,253.85168555620612,-7.637941099530747e-7,-1.8481165341352503,1.8390064485508983,0.009110085584340455,-1.1976368276893137,1.2600043305266944,-0.06236750283735659,-0.574132511738173,0.6445468992235752,-0.07041438748543932
0.6773547094188376,0.2461710013507358,0.05003780012776777,255.3626720013936,-7.249546586892774e-7,-1.165071804021383,-0.9604278105590494,2.125499614580436,-0.833694389091073,-0.5789602617648726,1.4126546508559596,-0.446363317905254,-0.25177450200227325,0.698137819907519
0.6813627254509017,0.24617100241481144,0.05003780429279059,256.8736584466934,-6.871483012076218e-7,1.7088338725005585,-1.9538239313195307,0.2449900588189322,1.097969869986035,-1.3292180421376663,0.23124817215160878,0.5207704835043606,-0.674646141913022,0.15387565840864598
0.6853707414829658,0.24617100344281523,0.05003780823477146,258.38464489204443,-6.517019316989657e-7,1.3693603169661923,0.7268512171755747,-2.0962115341417986,0.9649550711900564,0.4200543214296463,-1.3850093926197224,0.5086206558248676,0.17112164027503737,-0.6797422960999198
0.68937875751503,0.24617100439368725,0.050037811964103056,259.8956313374331,-6.187702095820761e-7,-1.5451291466698833,2.0407180627713526,-0.49558891610144207,-0.9826110507420363,1.3794349616138417,-0.3968239108717855,-0.45996569674854876,0.6951034696149401,-0.2351377728663865
0.6933867735470941,0.246171005270047,0.05003781549309389,261.40661778292997,-5.864081538145743e-7,-1.5540778927262622,-0.4828864657488418,2.036964358475132,-1.082424553667873,-0.25514494721699266,1.3375695008848876,-0.5636087782505,-0.08802309840112024,0.6516318766516285
0.6973947895791582,0.24617100610858575,0.05003781883308193,262.9176042284701,-5.560726172818914e-7,1.3593416050353073,-2.0984464988897935,0.7391048938544542,0.8532089347434394,-1.4099372736658047,0.5567283389223477,0.39258721022276966,-0.7056265904379134,0.3130393802151314
0.7014028056112224,0.24617100690379007,0.05003782199319757,264.4285906740376,-5.279996497799709e-7,1.7165852302516253,0.2320204967491235,-1.9486057270007884,1.1844244361458607,0.08658915459554367,-1.2710135907414284,0.6105419699394069,0.0036665616623371457,-0.6142085316017616
0.7054108216432865,0.24617100762522912,0.05003782498324456,265.93957711969534,-5.004691766511723e-7,-1.1541263331337475,2.1261838992396207,-0.9720575661058553,-0.7116126862955812,1.4202886386117541,-0.7086759523161589,-0.31959781889800065,0.7060648201884868,-0.38646700129048456
0.7094188376753506,0.24617100830767757,0.05003782781311132,267.4505635653977,-4.7447488247731616e-7,-1.8545592906488606,0.022161500052202382,1.8323977905966913,-1.2694967199648246,0.08320417428168589,1.1862925456831648,-0.6487494697216754,0.08074238839118006,0.568007081330504
0.7134268537074148,0.24617100897245298,0.050037830490912615,268.96155001112265,-4.504273493064442e-7,0.9324167385933287,-2.1235347003630967,1.191117961769745,0.5598463689478814,-1.4103418046208196,0.8504954356729268,0.24204085369627967,-0.6964122136127889,0.45437135991650035
0.7174348697394789,0.24617100956590868,0.05003783302427459,270.472536456912,-4.271591973305238e-7,1.9660281238905615,-0.27602677093133193,-1.6900013529592737,1.3364253387636211,-0.251808345102735,-1.0846169936609131,0.6776849974984039,-0.1639973696511554,-0.5136876278472665
0.721442885771543,0.24617101012060272,0.05003783542187835,271.98352290275324,-4.0485266413132023e-7,-0.6973811094805679,2.090536088065733,-1.3931549785851554,-0.40007878348395165,1.380238527930961,-0.980159744447001,-0.1610246885303185,0.6768066427740052,-0.5157819542436876
0.7254509018036072,0.24617101067549996,0.0500378376910179,273.4945093486152,-3.841768465831835e-7,-2.0493990535564772,0.5259471444580183,1.5234519090984968,-1.3842542058331295,0.4168137428763414,0.9674404629568165,-0.6969352599287733,0.24490854363562356,0.45202671629316
0.7294589178356713,0.246171011163146,0.0500378398373884,275.00549579451354,-3.64628351691209e-7,0.4523786303803622,-2.027659934975556,1.5752813045951801,0.2345933156144415,-1.3304090312603005,1.095815715645854,0.07770715511270179,-0.6475281630272174,0.5698210079145101
0.7334669338677354,0.24617101161399643,0.05003784186871037,276.5164822404743,-3.4545154840700184e-7,2.1034800888096026,-0.7683506957178102,-1.3351293930918402,1.4122994263971187,-0.575862071658229,-0.8364373547389187,0.7062250510902157,-0.32231953235764277,-0.38390551873259215
0.7374749498997996,0.24617101207585704,0.05003784379160333,278.0274686864529,-3.2766332496241794e-7,-0.2009108324950488,1.9358048223094255,-1.7348939898143776,-0.06575509765597899,1.2615656432381728,-1.1958105455821924,0.006720945531557707,0.6089953757158674,-0.6157163212474301
0.7414829659318637,0.24617101247571563,0.05003784561001867,279.5384551324435,-3.1131155253428887e-7,-2.127498814970193,0.9997732262765001,1.1277255886937332,-1.420160378005545,0.7266803083185331,0.6934800696870409,-0.7054215559034489,0.39512397190741555,0.3102975839960444
0.7454909819639278,0.24617101284309978,0.05003784733097174,281.04944157850707,-2.94781933436083e-7,-0.05342834131928627,-1.8162833256479567,1.8697116669672411,-0.10402287627839424,-1.174692047554969,1.2787149238333653,-0.09105299003077924,-0.561758914706887,0.6528119047376653
0.749498997995992,0.24617101321507806,0.05003784896014906,282.5604280245823,-2.795201199128477e-7,2.121111644221382,-1.2169071592273655,-0.9042044849940619,1.4077247193996376,-0.8671130059584204,-0.5406117134412456,0.6945363839466855,-0.462281420177278,-0.23225496376942403
0.7535070140280561,0.24617101355354665,0.050037850500978566,284.0714144706576,-2.657441660231235e-7,0.30700395860656887,1.6708041442589412,-1.9778081028655192,0.2723141877474352,1.0710301080659836,-1.3433442958134247,0.17408372546273476,0.5064939004067432,-0.6805776258694841
0.7575150300601202,0.24617101385362622,0.05003785195897826,285.58240091680545,-2.515635380706669e-7,-2.0844094877245545,1.4166490079486078,0.6677604797759861,-1.3751697609337534,0.99515285867526,0.38001690225852114,-0.6737248631270598,0.5228319221312159,0.1508929409958531
0.7615230460921844,0.24617101414968015,0.05003785333921027,287.0933873629638,-2.384496661183716e-7,-0.5561919265706171,-1.5014460085453107,2.057637935115935,-0.43671365698737197,-0.9520611991013422,1.3887748560887232,-0.25462651714206974,-0.4439902186613167,0.6986167358033876
0.7655310621242485,0.24617101443829428,0.050037854644900175,288.6043738091181,-2.2670488699002116e-7,2.017917813412456,-1.5961446945630686,-0.4217731188494311,1.3229614252523785,-1.1089703706105767,-0.21399105464182772,0.6432846766659898,-0.575910265669286,-0.06737441099672023
0.7695390781563125,0.2461710146834037,0.05003785588010432,290.1153602553303,-2.1471317788467147e-7,0.7974307880227883,1.3106291947590096,-2.1080599827818167,0.5948715749205473,0.8194853565792846,-1.414356931499844,0.3315301628696681,0.3751409749517839,-0.7066711378214612
0.7735470941883766,0.24617101491768897,0.0500378570493823,291.6263467015603,-2.0341559794188496e-7,-1.9225862254369115,1.7528284214869536,0.16975780394999332,-1.2518455184043968,1.2069386565151072,0.044906861889314975,-0.6036508333174367,0.6207578589260588,-0.017107025608613814
0.7775551102204408,0.24617101516360476,0.050037858155858074,293.1373331477864,-1.9329114106859965e-7,-1.0272730610891798,-1.1010813666729042,2.1283544277621016,-0.7445278064711025,-0.6751977656353547,1.4197255721064723,-0.40369568128152905,-0.3009303533951238,0.7046260346766575
0.7815631262525049,0.246171015363631,0.05003785920227396,294.6483195940482,-1.8329923900352779e-7,1.7997771987965927,-1.8844608783424641,0.08468367954583192,1.1628382386883112,-1.2876573763456247,0.12481913765729018,0.5553895698770832,-0.6567335429547375,0.10134397307763965
0.785571142284569,0.2461710155483909,0.050037860192801965,296.15930604034,-1.735337355952123e-7,1.2424336097263047,0.8757969605073926,-2.118230570233726,0.8835433365130008,0.5212603155296709,-1.40480365204269,0.47009167537389035,0.22241889634678344,-0.6925105717206862
0.7895791583166332,0.24617101575718328,0.05003786113051286,297.6702924866298,-1.6473987980703035e-7,-1.6512462523200964,1.989161136038415,-0.33791488371828804,-1.057212052014587,1.3499733038915198,-0.2927612518769111,-0.49919085190175727,0.6833233858399416,-0.18413253393817727
0.7935871743486973,0.246171015920023,0.050037862016945905,299.18127893293115,-1.5653170070210316e-7,-1.4398375683262912,-0.6379958335528229,2.07783340187914,-1.0099313757936408,-0.3598730777690437,1.3698044535627052,-0.5297691380268681,-0.14072863059589896,0.6704977686227744
0.7975951903807614,0.246171016065859,0.050037862856014,300.6922653792763,-1.480585121787366e-7,1.47911580406844,-2.065432412145549,0.5863166080770754,0.9364762767662899,-1.3929955197245187,0.45651924295821,0.43585778426567134,-0.7001472900001493,0.2642895057344653
0.8016032064128256,0.246171016241929,0.05003786365076634,302.20325182561936,-1.4042061668601566e-7,1.6166636028851895,0.39107657036689136,-2.007740173252119,1.121885700946176,0.19334261493458973,-1.3152283158807887,0.5818752656755565,0.057027109878507065,-0.6389023755540799
0.8056112224448897,0.2461710163738425,0.050037864401606305,303.7142382719539,-1.3374317568708976e-7,-1.2858462743769052,2.1121851698280847,-0.8263388954511575,-0.8023566034421233,1.4161093734075187,-0.613752769965379,-0.3662954896851107,0.7069647779717733,-0.34066928828665954
0.8096192384769538,0.24617101649006717,0.05003786511235281,305.22522471834554,-1.2634674137553002e-7,-1.7703843696871542,-0.138568097046759,1.9089524667339444,-1.2178061014769417,-0.024048924114675393,1.241855025591642,-0.6256653107749099,0.02748943144465267,0.5981758793302651
0.813627254509018,0.2461710166247489,0.05003786578559026,306.7362111647318,-1.1975262425082722e-7,1.0741996014795099,-2.12875088058078,1.0545512791012428,0.65676981598613,-1.4189845086871054,0.7622146927009619,0.2914982046114244,-0.7036785347912294,0.41218033017979394
0.8176352705410821,0.24617101674398825,0.05003786642190693,308.2471976111017,-1.1420464672595951e-7,1.8988034519426886,-0.11592076308904742,-1.7828826888536846,1.296321994476894,-0.1455884679416172,-1.1507335265353034,0.6605134703746407,-0.11161310094510248,-0.5489003694295574
0.8216432865731462,0.24617101683729709,0.050037867023959966,309.75818405752807,-1.0784642921783492e-7,-0.8472004458887111,2.1148924140992893,-1.2676919682105665,-0.5017964269783849,1.4015794048395567,-0.899782977861161,-0.2125348049216813,0.6903352699444573,-0.47780046502277745
0.8256513026052104,0.24617101693795856,0.050037867594221415,311.2691705039519,-1.0212583148937237e-7,-2.00008504786818,0.36875291158646906,1.6313321362817466,-1.3563111044276122,0.31314515733199444,1.0431659470956456,-0.6859217676895893,0.1941416374196114,0.49178013026998635
0.8296593186372745,0.2461710170459377,0.05003786813352879,312.78015695035845,-9.738531956376121e-8,0.6080934552023606,-2.0708087805732114,1.4627153253708332,0.33965157999649664,-1.364143494058487,1.024491914061983,0.13053393482169356,-0.6671259540284343,0.5365920192067325
0.8336673346693386,0.24617101712089298,0.05003786864349197,314.29114339680757,-9.209280105936644e-8,2.072781424006741,-0.6163148379979565,-1.4564665860088328,1.3969157134551258,-0.4762263491635157,-0.9206893642916385,0.7015267952156613,-0.27389548406688,-0.42763131114880193
0.8376753507014028,0.24617101719456363,0.05003786912649049,315.8021298432639,-8.710299222131035e-8,-0.36029563621987204,1.997129313989027,-1.6368336777691528,-0.17265246565544137,1.3072114381630873,-1.1345589725076421,-0.04666749936424153,0.6343822446994464,-0.58771474533521
0.8416833667334669,0.24617101729166582,0.05003786958362424,317.31311628970553,-8.29453300030999e-8,-2.115854360871878,0.855068609490803,1.2607857513811127,-1.4175561396706096,0.632501482463154,0.7850546572074846,-0.7071058353810932,0.34973489679952036,0.3573709385815822
0.845691382765531,0.24617101735177607,0.05003787001555784,318.824102736169,-7.868301657309092e-8,0.10734850326170844,-1.8949070773320553,1.7875585740703397,0.003185806699926172,-1.2315967398517838,1.2284109331518573,-0.037865915452512916,-0.5925719072896921,0.6304378227422011
