time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
0.4008016032064128,150.94967457185163,0.9999775119909416,-0.7775620191343292,-0.73033247876517,0.9033645598759316,-1.3030648012506858,2.630229394071145,-1.3271645876237128,1.5006800751929197,-0.510441617003703,-0.9902384575887688,-1.1759301633391608,1.2431126133619008,-0.06718245013476548
0.4048096192384769,152.4606272772199,0.999977825137987,-0.7775825917320887,-0.7309857791514373,0.9028962240732774,-2.359332143553015,0.17117940305541884,2.188152744989944,-0.18674837049015772,1.4047690628199734,-1.218020694262426,-0.8264487446977553,-0.5644535991080207,1.3909023392988706
0.40881763527054105,153.97158044437433,0.9999781259131565,-0.777601022845441,-0.7316158208724601,0.9024362632256061,1.0216267294942645,-2.611320860246398,1.5896941259199966,-1.5224360224635256,0.6782003866022498,0.8442356322772477,1.0777724341679333,-1.3126363071106095,0.23486387441022963
0.4128256513026052,155.48253407099338,0.999978438447151,-0.7776297053475282,-0.7322428195202098,0.9019843744107527,2.482938217250829,-0.48367338655192643,-1.9992648387438021,0.004659788293401773,-1.3231548153910735,1.3184950261168265,0.9572812237151621,0.4069990981659496,-1.364280318562428
0.4168336673346693,156.99348817796363,0.9999787515763059,-0.7776454900338651,-0.7328605288718794,0.9015406607821526,-0.7251085791526639,2.5548720718658906,-1.8297634979094544,1.5224490424325474,-0.8361475412020023,-0.6863014999538579,-0.9637442779590684,1.3632378733589186,-0.39949359327362044
0.42084168336673344,158.5044427496922,0.9999790534425264,-0.7776671971010599,-0.733460243845924,0.901104719035186,-2.5710024909424525,0.7895087961533642,1.7814936946513615,0.1773686799945415,1.2227297096123975,-1.4000983897321149,-1.0744679702304396,-0.2432631581485404,1.317731130494596
0.4248496993987976,160.01539777097565,0.999979360858485,-0.7776937101597516,-0.7340411110941247,0.9006766288191581,0.4180361049430278,-2.461871133530273,2.04383502803285,-1.5006999241902748,0.9820421435677782,0.5186577806519775,0.8354484453090895,-1.3940694211062425,0.5586209783743576
0.4288577154308617,161.52635328399916,0.9999796942160984,-0.7777183351955397,-0.734626150254101,0.9002561667864395,2.622393720709353,-1.0844578457776164,-1.5379358753648922,-0.35672360318073226,-1.104897147634313,1.4616207510075145,1.176269319735693,0.07569321244176436,-1.2519625269242571
0.43286573146292584,163.0373092898625,0.9999800113814502,-0.7777365532120395,-0.7351939993968465,0.8998431837600469,-0.10458713032334921,2.3334465993572064,-2.2288594687169576,1.4575522442521298,-1.1138202013100444,-0.34373204179009487,-0.6947414106474734,1.404707354378576,-0.7099659392160046
0.4368737474949899,164.5482657690185,0.9999803255353253,-0.7777607709423003,-0.7357592158743558,0.8994374789604237,-2.6362633272841305,1.3641151509768814,1.2721481767262863,0.5308788179174926,0.9713511897035019,-1.502230006128452,-1.2611686858085314,0.09332450440972345,1.1678441835784268
0.44088176352705405,166.0592227318424,0.9999806468236838,-0.7777774494800039,-0.7363067854114093,0.8990389359463198,-0.21069303867218547,-2.171492984808919,2.3821860264241206,-1.3935883371789126,1.229571417097449,0.16401692063217388,0.5436859633445728,-1.3949699309856722,0.8512839671730629
0.4448897795591182,167.57018016237788,0.9999809435991733,-0.7777933866392752,-0.7368358836078556,0.8986476933030898,2.61233191430441,-1.6245637981034409,-0.9877681138534542,-0.6973115248167454,-0.8240515204991745,1.5213630450228326,1.3279052700360416,-0.2612904855352609,-1.0666147848749472
0.4488977955911823,169.08113803168462,0.9999812356207601,-0.7778248113961591,-0.737367612868932,0.8982631866475266,0.5232200515259988,1.9782409466928685,-2.501460998495678,1.309796524336777,-1.3277248464868228,0.017928322112813422,-0.3844599754196868,1.364951510615906,-0.980491537528678
0.45290581162324645,170.59209636747346,0.9999815577313336,-0.7778437329701405,-0.7378829806854269,0.8978857293870567,-2.5510372587479386,1.861944862038321,0.6890923960724029,0.8536954380300499,0.6650442841815297,-1.5187397224299806,-1.3754959484808165,0.42577247800335183,0.9497234689560272
0.4569138276553106,172.10305518133072,0.9999818629135371,-0.777861509181407,-0.7383967978247034,0.8975149271291836,-0.8286423109052308,-1.7564187946343224,2.585061108119009,-1.2073353717983306,1.4068340391539071,-0.19949866620551376,0.2193644844660213,-1.3150793057174461,1.0957148206646172
0.4609218436873747,173.61401444622553,0.9999821582600761,-0.7778813679846204,-0.7389015729279571,0.8971506766145052,2.4530699884642,-2.0728516091713316,-0.3802183766100575,-0.9977917436931479,-0.49665107750288584,1.4944428211144771,1.4032266195069674,-0.5843852269004087,-0.8188413925669595
0.46492985971943884,175.12497416387183,0.9999824624386953,-0.7779026985576319,-0.7393994599948057,0.8967928315723745,1.1223806068604956,1.5093411050947436,-2.6317217100949635,1.0876845978831524,-1.4658029657236356,0.3781183686785659,-0.05079012773956976,1.2460391586109416,-1.19524903100634
0.468937875751503,176.63593432710522,0.9999827470732948,-0.777913540758648,-0.7398680770590854,0.896441461054104,-2.3199659409903224,2.2543494636674515,0.065616480509887,1.1275375133289418,0.3212532163428034,-1.4487907303369476,-1.4106204198893662,0.7347615777216864,0.675858839725464
0.4729458917835671,178.14689490211964,0.999983008251351,-0.7779329235146404,-0.7403357602609538,0.8960964066943635,-1.4003964734771561,-1.240283830666174,2.6406803057734547,-0.9525774911583355,1.5037945255489995,-0.5512170353717631,-0.11876027082377805,-1.1588418680706696,1.2776021378921127
0.47695390781563124,179.65785589664682,0.9999833063228096,-0.7779633929510583,-0.7408090061514487,0.8957573230702447,2.153481510141404,-2.4036268012052253,0.2501452887625619,-1.2411242441347947,-0.14137305513038634,1.3824972977095518,1.397624662288344,-0.8747597980364283,-0.5228648647822688
0.48096192384769537,181.1688173393361,0.9999835936248567,-0.7779739827301008,-0.7412635374806104,0.8954244418118689,1.6585388934546017,0.9533677925299624,-2.611906690563993,0.8039251258232945,-1.5202817068078713,0.7163565798475462,0.2868955163839075,1.0546989287561948,-1.341594443670844
0.4849699398797595,182.67977920104818,0.9999838652415306,-0.7779934022254386,-0.741713220067713,0.8950973462726769,-1.9559921603773283,2.5186489726433257,-0.5626568179020666,1.3368946095297412,-0.04041233523827514,-1.2964822745452127,-1.3643588800782886,1.002304530213995,0.3620543460290946
0.4889779559118236,184.19074147588103,0.9999841422177531,-0.7780136336738616,-0.7421574936482953,0.8947761480682622,-1.893143628296496,-0.6525062306059649,2.545649853765644,-0.6438909080234526,1.5150627471954776,-0.8711718392804177,-0.4511361175626904,-0.9351347810728244,1.3862708964862387
0.4929859719438877,185.70170416397292,0.99998440776555,-0.7780308169550411,-0.742597988916872,0.8944605405650528,1.730388529711276,-2.5976958962835184,0.8673073658975403,-1.413551431259208,0.2215586458845581,1.1919927862347464,1.311266451116898,-1.1155357438932603,-0.19573070823144367
0.49699398797595185,187.2126672350421,0.9999846491014821,-0.778035887560737,-0.7430013012461472,0.8941507426313431,2.1008358832703142,0.3421076650544821,-2.4429435471334826,0.4747142857245218,-1.4881694723881673,1.0134551866811636,0.6090665055252853,0.801840635418541,-1.4109071432445681
0.501002004008016,188.7236306769682,0.9999849095829377,-0.7780674923519464,-0.7434242141116227,0.8938463603399701,-1.479744856929017,2.6395914224502683,-1.1598465660088233,1.469949583738159,-0.3994132480027615,-1.070536335836402,-1.2391626591537248,1.2127855804750265,0.026377076683127887
0.5050100200400801,190.23459452902588,0.9999851797035375,-0.7780806201274743,-0.743837054583608,0.8935473954272433,-2.2785897759091425,-0.026582020840999254,2.3051717940508736,-0.29885844756942337,1.4400650465047102,-1.1412065981041188,-0.7584455593089475,-0.6567633874617391,1.4152089465657112
0.5090180360721442,191.74555876923623,0.9999854265203771,-0.7780924772302543,-0.7442316584769176,0.8932538141952421,1.2077977689564665,-2.6437727550133694,1.4359749860996338,-1.5053173473580788,0.5714810822093346,0.9338362661535557,1.149001911038344,-1.292621779172822,0.14361986904720575
0.5130260521042084,193.2565233824712,0.9999856780865903,-0.7781144692818659,-0.7446295879437234,0.892965309963413,2.4239081355984227,-0.28962811313854064,-2.134280021252458,0.11882305828641787,-1.3713941483974263,1.2525710911247248,0.8970442762940329,0.5020017994521613,-1.39904607462427
0.5170340681362725,194.76748837523837,0.9999859196949429,-0.7781258585178074,-0.7450249792192066,0.8926820610444361,-0.9182872571115878,2.610029440371368,-1.6917421811071198,1.519187862647387,-0.7353109091858536,-0.7838769531940156,-1.042127560395673,1.3539163372817593,-0.31178877567559404
0.5210420841683366,196.2784537204387,0.9999861447940712,-0.7781385889083223,-0.7454004646834399,0.8924037430051028,-2.534540015120486,0.6018067388555984,1.9327332727456126,0.06283923883850845,1.283180897910199,-1.3460201368958624,-1.0228704467046357,-0.33974181609721515,1.3626122622084182
0.5250501002004008,197.7894193961123,0.9999863718661711,-0.7781592479654418,-0.7457648323197783,0.8921304956910603,0.615546279091477,-2.5390023797097823,1.9234560983757356,-1.5113210671575947,0.888552776879997,0.6227682911504746,0.9200462561800555,-1.395685011922181,0.4756387538056912
0.5290581162324649,199.30038543916908,0.9999866198861757,-0.7781766810458041,-0.7461381395077399,0.891862083687822,2.609025588610817,-0.9056999152511535,-1.7033256739921812,-0.24350614467474907,-1.176672064704146,1.4201782103679088,1.1340886962928378,0.17239891537529783,-1.3064876168725739
0.533066132264529,200.81135184195563,0.9999868473995405,-0.7781873221084054,-0.746494674882093,0.8915984725395099,-0.3037561557811731,2.43154667207944,-2.127790515658857,1.4818893618602946,-1.0290475143115942,-0.4528418478770019,-0.7845019504770943,1.4173537293924385,-0.6328517844819692
0.5370741482965932,202.32231858180154,0.999987070697947,-0.7782045295823615,-0.7468529232303717,0.8913394832476949,-2.646218130682007,1.1967863195755226,1.449431813896921,0.42063240056104934,1.0533821410113564,-1.4740145422710966,-1.2290563477774608,-0.0023407433398616173,1.2313970881789789
0.5410821643286573,203.83328566671315,0.9999872981034829,-0.7782133005733496,-0.7471997248656148,0.8910850447497398,-0.012633160196425686,-2.2892144291310044,2.301847590071474,-1.4312767073472614,1.1547516159180207,0.2765250901203831,0.6374849883247382,-1.4186037912143767,0.7811188012359391
0.5450901803607214,205.34425307635806,0.9999875002412877,-0.7782248450821323,-0.7475348003023002,0.8908352939107956,2.6455052378024257,-1.4709461090226323,-1.1745591292713269,-0.5916533670807655,-0.9151294664788041,1.506782833271729,1.3063963222461956,-0.1679514101970337,-1.1384449149570974
0.5490981963927856,206.85522078195578,0.9999876995373135,-0.7782478396774035,-0.7478697614053539,0.8905898057616776,0.328946843982338,2.1140453635733145,-2.4429922102420973,1.3602668895913559,-1.2639448457178222,-0.09632204378755677,-0.4810859930889472,1.399359810513078,-0.918273818333352
0.5531062124248497,208.36618881242887,0.9999879255480228,-0.7782603175446494,-0.7481952551935414,0.890348891117355,-2.6070069510988416,1.7242087580321468,0.8827981921297491,0.7541638168415488,0.7638263740548713,-1.517990191063056,-1.3649768284001202,0.3360126583519939,1.0289641676859875
0.5571142284569138,209.8771571754814,0.9999881346994265,-0.7782719177754199,-0.7485224446984811,0.8901121795349073,-0.6408524692462607,-1.9084445468908744,2.5492970161395623,-1.2698460791316073,1.3550243856590787,-0.08517830608969884,0.31756291121041297,-1.3599135204726875,1.0423506079811775
0.561122244488978,211.38812584488306,0.9999883347324213,-0.778285582794958,-0.7488441585698717,0.889879651534323,2.5311117505723626,-1.9529031693292545,-0.5782085799212481,-0.9058445036411111,-0.6016810988037306,1.5075256032481936,1.403940738510455,-0.4994378155973385,-0.904502926179675
0.565130260521042,212.89909482406398,0.9999885437780195,-0.778298416366374,-0.7491594039397922,0.889651185080981,0.9436870017411035,1.6755053401284425,-2.6191923437585403,1.1613046328443342,-1.4267045651925385,0.26539993211843665,-0.14926866813460404,1.300799544134874,-1.1515308798472395
0.5691382765531061,214.41006410436157,0.9999887324853711,-0.7783029383157812,-0.7494506442000136,0.8894269016047494,-2.419010317041909,2.153878024831644,0.2651322900999663,1.044505538557941,0.4310001729738828,-1.4755057120163118,-1.422666791771086,0.6558046452686447,0.7668621430099344
0.5731462925851702,215.92103365289503,0.9999889006456409,-0.7783191089055695,-0.7497480219167623,0.8892066335045059,-1.2332636794079628,-1.4183228913269574,2.651586570100428,-1.0362312890900522,1.477981186314126,-0.4417498961769616,-0.021321383557656892,-1.2228850159260016,1.2442063954091278
0.5771543086172344,217.43200348299493,0.9999891075708129,-0.7783404359147422,-0.7500489076622945,0.8889901461890429,2.2722209584664825,-2.324043785475839,0.05182282647100289,-1.1682188033564282,-0.25422070376629496,1.4224395066846833,1.4209352856571626,-0.8029046222126752,-0.6180306675185059
0.5811623246492985,218.9429736206437,0.9999893011236438,-0.7783455912725665,-0.7503369326483973,0.888777676647282,1.5053165082054392,1.1408165029223138,-2.6461330122424545,0.8963780187054049,-1.508110502506919,0.6117324836959803,0.19180765747635303,1.1272486808780071,-1.319056342733569
0.5851703406813626,220.4539440380741,0.9999894819347241,-0.7783584516989449,-0.7506235139247902,0.888568848057245,-2.092783693486481,2.4610735839437154,-0.36828989082614905,1.2751764004072794,0.07388867021832018,-1.3490650715508008,-1.3987232758323271,0.9385819414714278,0.46014132973097105
0.5891783567134268,221.96491473243609,0.9999896692945189,-0.7783737632651322,-0.7509083065484232,0.8883637883354101,-1.7559460963001066,-0.846815849467784,2.6027619439951977,-0.7437860901198077,1.5167058256221781,-0.772919736102583,-0.35970431202474473,-1.0152800104881825,1.3749843184029247
0.5931863727454909,223.47588570417273,0.9999898456111107,-0.7783830972420243,-0.7511859551571782,0.8881622798833947,1.8833935613574986,-2.5629804087925323,0.6795868472309154,-1.363905715548536,0.107471832153053,1.2564338817271123,1.3563042776072014,-1.060861594637329,-0.2954426854899577
0.597194388777555,224.9868569238098,0.9999899972164257,-0.778383636706814,-0.7514347717201966,0.8879645693712328,1.981616233270149,0.540539273591564,-2.522155509988474,0.5805941021495246,-1.503591960022668,0.9229978563525251,0.5225468369269095,0.8885716048677572,-1.411118443391409
0.6012024048096192,226.49782838446734,0.9999901739501831,-0.7784103335600933,-0.7517080218496394,0.8877702263636029,-1.6468417963249844,2.6282227049148057,-0.9813809180084664,1.4331035305851858,-0.28720661394769265,-1.1458969160744175,-1.294355592649656,1.1679793166124646,0.1263762747620334
0.6052104208416833,228.00880012590048,0.9999903573851154,-0.778416237534651,-0.7519694180143202,0.8875793840472569,-2.179006291604103,-0.22643570109349942,2.4054419878289073,-0.4091709753384538,1.4690309109025546,-1.0598599344224033,-0.6780500533915454,-0.7489490025996579,1.4269990529163903
0.6092184368737474,229.51977212566598,0.9999905191848862,-0.7784241234616733,-0.752218069236505,0.8873919752422048,1.386675059369742,-2.655940066806367,1.2692650081388441,-1.4817925443655289,0.4627839664530257,1.0190085808310798,1.213682672678201,-1.2583642311580325,0.04468155732828433
0.6132264529058116,231.03074437266721,0.9999906885453195,-0.7784389685633041,-0.752471359244265,0.8872077917556147,2.3453657462510744,-0.09115122915865193,-2.254214509400635,0.2319642758178322,-1.4134809381077134,1.1815166628668863,0.8239109209609908,0.598437021243418,-1.4223479480933978
0.6172344689378757,232.54171687394992,0.9999908475672933,-0.7784476324672602,-0.7527281344443753,0.8870269487561957,-1.1064989225493194,2.645606170783676,-1.5391072439791236,1.5093246640246996,-0.6317120030479915,-0.8776126640849764,-1.115480334747461,1.330746201572069,-0.21526586759808014
0.6212424849699398,234.05268960385078,0.9999909913288028,-0.7784522258233894,-0.752960581541097,0.8868492644914562,-2.4781677272956455,0.4074472784282903,2.0707204454553563,-0.05147550477506985,1.3377562450249567,-1.2862807440149808,-0.958040399166521,-0.43914449289587393,1.3971848922437795
0.625250501002004,235.56366254374055,0.9999911401919628,-0.7784692925296821,-0.7531904514285791,0.8866748530588925,0.8104394814382564,-2.5974985496431695,1.7870590603223058,-1.5152480224414422,0.7915468081796675,0.7237012118824213,1.0011437833318861,-1.3840001114546845,0.3828563311759376
0.6292585170340681,237.07463573343838,0.9999913099172418,-0.7784810073460569,-0.7534305404550374,0.8865034940599456,2.575621431319718,-0.7181722759055271,-1.8574491623154836,-0.12967839202248882,-1.242946552158383,1.3726249447765388,1.078507108516193,0.2734354194499276,-1.3519425230047295
0.6332665330661322,238.58560916395814,0.9999914593895017,-0.778486580001395,-0.7536542619317738,0.8863352260528383,-0.5026610309936982,2.5121963743736435,-2.009535348050705,1.4995410741436261,-0.9400436512595739,-0.5594974206679413,-0.8722858039211995,1.4173871767294397,-0.545101368163071
0.6372745490981964,240.0965828158268,0.9999916073802497,-0.7785005958095272,-0.753883364287527,0.8861698576872413,-2.636287628057571,1.0187219729814072,1.617565653304012,0.30894415005108067,1.1303820025575249,-1.4393261503655799,-1.1835391639401727,-0.10364924917718132,1.2871884142794578
0.6412825651302605,241.6075566992464,0.9999917584049477,-0.7785019152338933,-0.7541032857339526,0.8860074507020469,0.18747812738000158,-2.39088098294694,2.203402856670624,-1.46239638195742,1.0750428104354126,0.3873535735473477,0.7308055294522682,-1.430439606109582,0.6996340772323563
0.6452905811623246,243.1185307935678,0.9999918867837186,-0.7785110763894916,-0.7543173329850085,0.8858479910811851,2.6591959575069692,-1.304821136606396,-1.3543748157536493,-0.4837315609396271,-1.0017308236470146,1.4854623870469184,1.2716358772188963,-0.06776372179052798,-1.2038721582465828
0.6492985971943888,244.6295050735353,0.9999920153224133,-0.778527182307632,-0.7545267421852822,0.8856912664649212,0.1303770242177933,2.2353779412257238,-2.3657549536595086,1.4043859001453594,-1.1946788331163736,-0.20970706768884978,-0.5786945711761191,1.4229009836128075,-0.8442064196238832
0.6533066132264529,246.1404795717185,0.9999921694574129,-0.7785363515369284,-0.7547342852410209,0.885537494392471,-2.6441530584035835,1.5723829540671015,1.0717701115659206,0.651567589046168,0.8587678263760532,-1.5103354183198532,-1.341513563673057,0.2383157729759794,1.1031977861647768
0.657314629258517,247.6514542942167,0.9999923077605152,-0.7785431850901307,-0.7549428881958063,0.8853863854864341,-0.44660180046484965,-2.047760184991564,2.494361987434629,-1.3263255546749555,1.2972080417570748,0.029117509060994806,0.4181484356645706,-1.394911369255527,0.9767629322617322
0.6613226452905812,249.16242921717568,0.9999924387479465,-0.7785534421864114,-0.7551500820359491,0.8852379288159097,2.5912335914887334,-1.8174984959148084,-0.7737350986543484,-0.8100648741043381,-0.7035751718526168,1.5136400439962607,1.392161045751472,-0.4055889210652198,-0.9865721250388364
0.6653306613226453,250.67340434695816,0.9999925794867363,-0.7785620953303725,-0.755351235801356,0.8850920130233625,0.7564807394202894,1.830881007492438,-2.587361749193885,1.2293125676507946,-1.3811629295777887,0.15185036228278842,-0.2514725001220922,1.346843723260276,-1.0953712208815136
0.6693386773547093,252.1843796742549,0.9999926993149447,-0.7785604895134897,-0.7555292999588188,0.8849489070129251,-2.50125689927481,2.0368050624424128,0.4644518377015362,0.9569230494730171,0.5383755102376244,-1.495298559189784,-1.4228067798769979,0.5671169301175187,0.8556898496739449
0.6733466933867734,253.6953551680709,0.9999928030916435,-0.7785778776022585,-0.7557227297169984,0.8848082247275401,-1.0557175361557285,-1.5876027964513706,2.6433203345294856,-1.1147840996226441,1.44538054060606,-0.33059643961912283,0.08109760137972516,-1.2794013004132814,1.1983036986287008
0.6773547094188376,255.20633084753223,0.9999929458320984,-0.7785893430252581,-0.7559111720355717,0.8846700652801192,2.375496348799537,-2.2269588939467604,-0.14853745160343668,-1.090100699907868,-0.365509265737299,1.4556099660729858,1.4330515096825387,-0.7206249170269675,-0.7124265935884886
0.6813627254509017,256.71730673607095,0.9999930739699915,-0.7785920700958575,-0.7560957763459434,0.8845344417294742,1.339964731141387,1.3215889626081698,-2.6615536942012965,0.9843298352853735,-1.4889103699346113,0.5045805328679478,0.09057669175125826,1.1935204026964255,-1.2840970932084674
0.6853707414829658,258.22828280769625,0.9999931918430102,-0.7785998385002764,-0.7562793454454271,0.8844011239872012,-2.2156413883914063,2.3853423958811275,-0.16970101072596788,1.2076555196097714,0.18747773771669785,-1.3951332579356386,-1.422718180574161,0.8638835642448339,0.5588346165111144
0.68937875751503,259.7392590625057,0.9999933178979085,-0.7786126574914477,-0.7564644123260351,0.8842701757391799,-1.6050789693617826,-1.0366170866162143,2.6416960513100576,-0.8398547709602497,1.5111780400995287,-0.6713232701773804,-0.26106864444223205,-1.0904379866453846,1.3515066331183168
0.6933867735470941,261.2502355010166,0.9999934324545702,-0.7786153922145141,-0.7566362676599617,0.8841415292036818,2.0241489345917554,-2.5097041588311626,0.48555521982927485,-1.3079451547267034,-0.006775514818392003,1.3147206704886083,1.3919020863420988,-0.994805631694655,-0.39709645242611313
0.6973947895791582,262.76121209429357,0.9999935224769243,-0.7786151019442117,-0.7567904998030038,0.8840153513053185,1.8473882876174987,0.7366634236510297,-2.5840517139589494,0.6833922621005842,-1.511813552812198,0.8284212928196326,0.4278764047464525,0.9716326762476869,-1.399509075190401
0.7014028056112224,264.2721888408199,0.999993643036945,-0.778638145259068,-0.7569692775204678,0.883891243560308,-1.8035409479534301,2.5981511440051106,-0.7946101910845668,1.3895201560891612,-0.17395943496914557,-1.215560718578814,-1.341124329771717,1.1115295826324516,0.22959475046218736
0.7054108216432865,265.78316577993985,0.9999937668026705,-0.7786385732189534,-0.7571337005834635,0.8837694434009625,-2.06329922174153,-0.42617183388408786,2.489471063651205,-0.5172022487488731,1.4908713526748039,-0.9736691027617834,-0.5886754230682167,-0.8387950331077308,1.4274704575293868
0.7094188376753506,267.29414288874875,0.9999938713457436,-0.7786480301345452,-0.7572950115559275,0.8836497269387604,1.5571358877528494,-2.649526183562318,1.0923903023579529,-1.4512049470398432,0.35216968918770963,1.0990352573756599,1.27103302616959,-1.212347855165493,-0.05868517164730236
0.7134268537074148,268.805120159694,0.9999939844880107,-0.7786542081332444,-0.7574539464237027,0.8835322181559278,2.249811662208195,0.10939005631576348,-2.359201715892699,0.3436691219922582,-1.4486278897891673,1.1049587666321485,0.7410979549833067,0.6938574138470022,-1.4349553673647601
0.7174348697394789,270.3160975997938,0.9999940879329356,-0.7786623525377765,-0.7576238189213753,0.8834167145488839,-1.2883146438105166,2.662949048643845,-1.3746343993720607,1.4921755888014794,-0.5253366419155182,-0.9668389472906938,-1.182657190499437,1.2958427173591436,-0.11318552512742597
0.721442885771543,271.8270751843847,0.9999941759356781,-0.7786605139707359,-0.7577637226351296,0.8833033014879109,-2.4041417906018845,0.208905828048913,2.1952359662536947,-0.16523367955505117,1.385686679341995,-1.2204530004436775,-0.8829618945849124,-0.5388434365440238,1.4218053332327873
0.7254509018036072,273.33805289790513,0.9999942728376378,-0.7786769200827,-0.7579110737591646,0.8831919688272923,1.0010485321069176,-2.638368172895521,1.6373196425107066,-1.5117830600090747,0.6909398478032919,0.8208432122710647,1.0772733292889736,-1.36075481018772,0.2834814820291932
0.7294589178356713,274.84903078236425,0.9999943897003987,-0.7786846534566702,-0.7580670618797626,0.8830825604362785,2.524174363071909,-0.5244080984001166,-1.9997662644443202,-0.015509488854847731,-1.302977837643046,1.3184873242430435,1.0122469337256135,0.3760439657161011,-1.3882908989603304
0.7334669338677354,276.3600088270045,0.9999944865519578,-0.778688269235183,-0.7582085527590302,0.8829751311637325,-0.6994381353987887,2.576071672177481,-1.8766335438017077,1.5098011784089957,-0.8466574358780908,-0.6631437439738507,-0.9563430362550056,1.4061683074006501,-0.4498252678792696
0.7374749498997996,277.8709870151592,0.9999945846240138,-0.778702599879648,-0.7583579525804369,0.8828694830552296,-2.6081871919869206,0.8324711954922902,1.7757159894068866,0.19601140703493133,1.2016385659644344,-1.397649973310894,-1.1270519334653721,-0.20775918372614183,1.334811118893582
0.7414829659318637,279.3819653584111,0.9999946830829071,-0.7786973243110205,-0.7584968339293682,0.8827658852481426,0.3876135535699178,-2.4768376482220784,2.0892240871301127,-1.4862392818612942,0.9902320559667922,0.4960072270022931,0.821655943244782,-1.431458179637147,0.6098022402344697
0.7454909819639278,280.89294383565493,0.9999947623911499,-0.7787054701212559,-0.758635013246808,0.8826640366514961,2.654822399750966,-1.1287173198256988,-1.5261050796903621,-0.37367414176145164,-1.0831787736852,1.456852919229069,1.2257503723780354,0.03639466898450222,-1.2621450411168957
0.749498997995992,282.40392242457744,0.9999948435254538,-0.7787165353007384,-0.7587638184530553,0.8825640009571528,-0.07033416278112015,2.3422596264438496,-2.271925459192464,1.4414491033382018,-1.119656599224456,-0.321792501819665,-0.675096019932554,1.4361831560868223,-0.7610871364516325
0.7535070140280561,283.91490116067655,0.9999949497209034,-0.7787247923704377,-0.7588989162305605,0.8824658342463555,-2.6635918117510595,1.4089352708082388,1.254656547785806,0.5459676526445496,0.9492305176467319,-1.4951981696215844,-1.3069093695787768,0.1355514444920893,1.1713579224882837
0.7575150300601202,285.4258800481021,0.9999950403597044,-0.7787282982034701,-0.7590317050743599,0.8823693755665681,-0.24813112161869613,-2.1740804764312416,2.4222116022908775,-1.376076991006795,1.233061036718082,0.14301595264638656,0.5187767466110488,-1.4203192498513508,0.9015425003878438
0.7615230460921844,286.93685906492027,0.9999951256278254,-0.7787374744852349,-0.7591680509362495,0.8822745597598587,2.6342485377577893,-1.6690073819686613,-0.9652411524884255,-0.7104481027532326,-0.801736683403088,1.5121847850346821,1.3693586485790712,-0.30565707313366,-1.0637015772726266
0.7655310621242485,288.44783821981434,0.9999952205397855,-0.7787426972174296,-0.7592962016228842,0.8821813489469941,0.563069748037777,1.9748685554131051,-2.537938303167677,1.2910246696843106,-1.3288051392093154,0.03778046811524488,-0.3549458812274351,1.3840723907094943,-1.029126510047344
0.7695390781563125,289.9588175022771,0.9999952933787288,-0.7787379563126774,-0.7594038202712385,0.8820900777155314,-2.5672147875908666,1.9053742927238415,0.6618404929614761,0.8647236908701194,0.6428273731299017,-1.5075510650045816,-1.4121746176605017,0.4714268145270877,0.9407478032360944
0.7735470941883766,291.46979688309625,0.9999953556802859,-0.7787560177525458,-0.7595317147000543,0.8820001788644949,-0.8700790626504424,-1.747246465780339,2.6173255261245147,-1.1875696559010571,1.4055750688192135,-0.2180054123349088,0.18597244423714887,-1.3279658653486632,1.141993422180013
0.7775551102204408,292.98077638631236,0.9999954547647362,-0.7787608189279862,-0.7596481550070805,0.8819120432869312,2.4635155175472665,-2.114459376275575,-0.34905614096877313,-1.0066441194802662,-0.47473411994227427,1.48137824085698,1.4347727709055351,-0.6305229271941153,-0.8042498425715482
0.7815631262525049,294.4917560323802,0.9999955391421713,-0.7787624174721716,-0.759767966026334,0.8818254702280438,1.164762419687307,1.4945910875283326,-2.659353511735598,1.067136836510613,-1.4622253807641947,0.3950885438106148,-0.014245596426654294,1.252787089410114,-1.2385414922384215
0.785571142284569,296.00273579685467,0.999995614960392,-0.7787673494282579,-0.7598868794799047,0.8817403539716867,-2.324484394553032,2.2933597331316573,0.03112465814261517,1.134149271798478,0.29989960138793004,-1.4340488727258534,-1.4368138611469972,0.7806532243403068,0.656160635841154
0.7895791583166332,297.5137156822719,0.9999957008820521,-0.7787782726647845,-0.7600097757927309,0.8816566882790148,-1.4427573811882262,-1.2206063235254607,2.6633637037313056,-0.9314787796972205,1.4979876109252122,-0.5665088298053531,-0.15776812253355105,-1.159607915124995,1.3173760355427755
0.7935871743486973,299.024695688504,0.9999957732821319,-0.778775684477588,-0.7601115197071199,0.8815745941564702,2.1522924844680156,-2.439568297836157,0.2872758141087478,-1.2454346639750686,-0.12077892209824657,1.3662135864069587,1.4182122052808643,-0.9196259024929272,-0.4985863056695077
0.7975951903807614,300.53567578688876,0.9999958227321374,-0.7787767745104754,-0.7602094192526733,0.881494049113493,1.7002755297353724,0.9289902143068339,-2.629265738969871,0.7825206336414983,-1.5123130017631887,0.7297923682887878,0.3275451103949823,1.0497775661874424,-1.3773226798998526
