time,v_bus_D,v_bus_Q
0.45891783567134264,0.9360130979716257,-0.048321827823209276
0.4609218436873747,0.936016468886221,-0.0483213559967682
0.4629258517034068,0.9360247965422802,-0.048322041747339756
0.46492985971943884,0.9360118456069306,-0.04832375429766288
0.4669338677354709,0.9360158456039445,-0.04832357565476971
0.468937875751503,0.9360249266494394,-0.04832471337198021
0.47094188376753504,0.9360249057857952,-0.048325784515909694
0.4729458917835671,0.9360096123807569,-0.048327580972725236
0.4749498997995992,0.9360091018466666,-0.04832877939855247
0.47695390781563124,0.936008490592022,-0.04833002202630613
0.4789579158316633,0.9360244998306124,-0.04833086584672843
0.48096192384769537,0.9360071273081533,-0.048332670584741645
0.48296593186372744,0.9360131403895332,-0.04833322941116432
0.4849699398797595,0.9360239123337798,-0.048335373802848434
0.48697394789579157,0.9360051106319719,-0.04833713641758536
0.4889779559118236,0.9360044812208119,-0.04833874793572613
0.49098196392785565,0.9360037781764053,-0.04834037994305252
0.4929859719438877,0.9360227685159673,-0.048342092032404346
0.4949899799599198,0.936022432107038,-0.04834386491864341
0.49699398797595185,0.9360220721072455,-0.048345674968578216
0.4989979959919839,0.9360008712836282,-0.048347228973132865
0.501002004008016,0.9360001615121153,-0.04834902379525959
0.503006012024048,0.9360084336988378,-0.04835017717714279
0.5050100200400801,0.9360204227036225,-0.048353143221278136
0.5070140280561122,0.9360199657793659,-0.04835504517531242
0.5090180360721442,0.9360194907866629,-0.04835696175903673
0.5110220440881763,0.9360189978560017,-0.048358881674632447
0.5130260521042084,0.9360184886315401,-0.048360802478261466
0.5150300601202404,0.9359950785923222,-0.048361863076924534
0.5170340681362725,0.9359943956888285,-0.0483637222169193
0.5190380761523046,0.9360042566217376,-0.04836517979214428
0.5210420841683366,0.9360162980597602,-0.048368447396359246
0.5230460921843687,0.9360157144863657,-0.048370329306473406
0.5250501002004008,0.9359916360085979,-0.04837103157172467
0.5270541082164328,0.9359910147881867,-0.0483728295282921
0.5290581162324649,0.9359903774839959,-0.048374608508136734
0.531062124248497,0.9359897492786412,-0.04837636538091552
0.533066132264529,0.9360006541171567,-0.04837797056056537
0.5350701402805611,0.9360119151341365,-0.048381229344790784
0.5370741482965932,0.9360112366728326,-0.04838294986324307
0.5390781563126252,0.9359873552882638,-0.04838313647846684
0.5410821643286573,0.9359868253600807,-0.04838476218867658
0.5430861723446894,0.9359862935765558,-0.04838635965327018
0.5450901803607214,0.9360083837168444,-0.04838952131262698
0.5470941883767535,0.9360076358887861,-0.04839106872144097
0.5490981963927856,0.936006878053615,-0.04839258141642446
0.5511022044088176,0.9359843110932912,-0.04839238493388366
0.5531062124248497,0.9359838864809181,-0.04839381234930442
0.5551102204408818,0.935983463823128,-0.04839519408812909
0.5571142284569138,0.9359830592905488,-0.04839653484148516
0.5591182364729459,0.9359826746994879,-0.04839783423575209
0.561122244488978,0.9359823106784739,-0.04839909276252095
0.56312625250501,0.9359819674300666,-0.04840031061217416
0.565130260521042,0.9359816448555238,-0.04840148720815582
0.567134268537074,0.9359813431322365,-0.04840262220133382
0.5691382765531061,0.935981062315456,-0.04840371486428519
0.5711422845691382,0.9359808025980308,-0.04840476484240432
0.5731462925851702,0.9359805640791172,-0.04840577172729184
0.5751503006012023,0.9359803467451372,-0.048406735334239066
0.5771543086172344,0.9359801505431399,-0.04840765563931451
0.5791583166332664,0.9359799754983861,-0.04840853286992705
0.5811623246492985,0.9359798215420136,-0.04840936723072446
0.5831663326653306,0.9359796885412616,-0.048410158908964454
0.5851703406813626,0.935979576421273,-0.04841090826877611
0.5871743486973947,0.9359794850246356,-0.048411615545603866
0.5891783567134268,0.9359794142722963,-0.04841228114647652
0.5911823647294588,0.9359793639923832,-0.04841290533496718
0.5931863727454909,0.9359793340050935,-0.048413488564849796
0.595190380761523,0.9359793240824495,-0.048414031274359136
0.597194388777555,0.9359793339578895,-0.048414534037731924
0.5991983967935871,0.935979363456729,-0.0484149974722178
0.6012024048096192,0.9359794122546732,-0.04841542227157684
0.6032064128256512,0.9359794800585466,-0.04841580909978938
0.6052104208416833,0.9359795665708324,-0.048416158744919086
0.6072144288577154,0.9359796714862348,-0.04841647196903414
0.6092184368737474,0.9359797944790524,-0.04841674953275112
0.6112224448897795,0.9359799352031071,-0.048416992287180806
0.6132264529058116,0.9359800932652814,-0.04841720104023028
0.6152304609218436,0.9359802683322958,-0.04841737662684788
0.6172344689378757,0.9359804599964082,-0.04841752003726782
0.6192384769539078,0.9359806678098035,-0.0484176320774374
0.6212424849699398,0.9359808914634716,-0.04841771378189531
0.6232464929859719,0.9359811304082616,-0.048417766009977506
0.625250501002004,0.9359813843358324,-0.04841778991455566
0.627254509018036,0.9359816527094708,-0.04841778627286857
0.6292585170340681,0.9359819351629854,-0.04841775624749355
0.6312625250501002,0.9359822311193744,-0.04841770069684387
0.6332665330661322,0.9359825402785217,-0.04841762079031113
0.6352705410821643,0.9359828620362372,-0.04841751742211829
0.6372745490981964,0.935983195942737,-0.04841739161516637
0.6392785571142284,0.9359835415442864,-0.04841724443790696
0.6412825651302605,0.9359838982961806,-0.048417076903723516
0.6432865731462926,0.9359842657619134,-0.048416890050486654
0.6452905811623246,0.9359846434087122,-0.04841668480771174
0.6472945891783567,0.9359850307790584,-0.04841646229139781
0.6492985971943888,0.9359854273642706,-0.04841622344443342
0.6513026052104208,0.9359858325622243,-0.048415969277945975
0.6533066132264529,0.935986245957047,-0.04841570078411631
0.655310621242485,0.9359866670045012,-0.048415418938569016
0.657314629258517,0.9359870952532585,-0.04841512467116392
0.6593186372745491,0.9359875300907364,-0.04841481897862392
0.6613226452905812,0.9359879710077391,-0.048414502773770234
0.6633266533066132,0.9359884175865896,-0.0484141769664258
0.6653306613226453,0.9359888691853202,-0.04841384248379823
0.6673346693386772,0.9359893253465758,-0.04841350025982118
0.6693386773547093,0.935989785599982,-0.048413151082771576
0.6713426853707414,0.9359902493709896,-0.04841279584192363
0.6733466933867734,0.9359907161271944,-0.04841243541758069
0.6753507014028055,0.9359911854397869,-0.04841207053145816
0.6773547094188376,0.9359916567160764,-0.048411702026868904
0.6793587174348696,0.9359921294468764,-0.0484113306334214
0.6813627254509017,0.935992603165395,-0.04841095714965883
0.6833667334669338,0.9359930773069586,-0.04841058225617674
0.6853707414829658,0.9359935514227878,-0.04841020672864359
0.6873747494989979,0.9359940249449912,-0.048409831168518686
0.68937875751503,0.9359944974370835,-0.04840945627902526
0.691382765531062,0.9359949683696427,-0.04840908268296328
0.6933867735470941,0.9359954372669642,-0.04840871085969249
0.6953907815631262,0.9359959036050511,-0.048408341543403906
0.6973947895791582,0.9359963669093107,-0.04840797522820598
0.6993987975951903,0.9359968266553577,-0.04840761241924949
0.7014028056112224,0.9359972823751435,-0.04840725370228556
0.7034068136272544,0.9359977336297366,-0.048406899446700326
0.7054108216432865,0.9359981798807476,-0.048406550187252255
0.7074148296593186,0.9359986206127177,-0.048406206302277106
0.7094188376753506,0.9359990554596186,-0.04840586820465664
0.7114228456913827,0.9359994838240252,-0.04840553626047602
0.7134268537074148,0.9359999053170526,-0.048405210828531546
0.7154308617234468,0.9360003194544331,-0.048404892251785486
0.7174348697394789,0.93600072569952,-0.04840458080450528
0.719438877755511,0.9360011237296174,-0.048404276726186926
0.721442885771543,0.9360015129163998,-0.0484039803028519
0.7234468937875751,0.9360018929040822,-0.04840369180007027
0.7254509018036072,0.9360022632415155,-0.0484034113181044
0.7274549098196392,0.9360026233981499,-0.04840313908861065
0.7294589178356713,0.936002972957319,-0.04840287525496261
0.7314629258517034,0.9360033114651537,-0.04840261993050552
0.7334669338677354,0.93600363846978,-0.04840237325857145
0.7354709418837675,0.9360039534987651,-0.0484021352879013
0.7374749498997996,0.9360042561770267,-0.04840190608767612
0.7394789579158316,0.9360045459608382,-0.04840168570456437
0.7414829659318637,0.9360048224997949,-0.048401474086989325
0.7434869739478958,0.936005085224839,-0.04840127138085341
0.7454909819639278,0.9360053337709846,-0.0484010774115643
0.7474949899799599,0.9360055677216386,-0.04840089218530007
0.749498997995992,0.9360057865855842,-0.04840071563493828
0.751503006012024,0.9360059899057391,-0.04840054772834202
0.7535070140280561,0.9360061773188081,-0.04840038828426909
0.7555110220440882,0.9360063482967321,-0.048400237195824786
0.7575150300601202,0.9360065024160611,-0.048400094337764626
0.7595190380761523,0.936006639281679,-0.04839995959197858
0.7615230460921844,0.9360067584215964,-0.048399832728287025
0.7635270541082164,0.9360068594103454,-0.04839971355159088
0.7655310621242485,0.936006941726605,-0.048399601890167045
0.7675350701402806,0.9360070050292452,-0.04839949752000451
0.7695390781563125,0.9360070488003421,-0.04839940023070061
0.7715430861723446,0.9360070726507641,-0.0483993097680892
0.7735470941883766,0.9360070760872198,-0.04839922579844389
0.7755511022044087,0.9360070586856194,-0.04839914812743802
0.7775551102204408,0.9360070200119442,-0.04839907642698789
0.7795591182364728,0.9360069595717808,-0.04839901045219937
0.7815631262525049,0.9360068769535731,-0.04839894979898179
0.783567134268537,0.936006771697895,-0.04839889419819829
0.785571142284569,0.9360066432629779,-0.04839884332252516
0.7875751503006011,0.9360064913367566,-0.04839879678730698
0.7895791583166332,0.9360063153450221,-0.048398754323378465
0.7915831663326652,0.9360061148164275,-0.04839871545626141
0.7935871743486973,0.9360058894283972,-0.04839867991681153
0.7955911823647294,0.9360056385579906,-0.04839864726950021
0.7975951903807614,0.936005361798148,-0.04839861715617556
0.7995991983967935,0.9360050586729765,-0.0483985892085281
0.8016032064128256,0.9360047286439577,-0.0483985629367712
0.8036072144288576,0.9360043713058135,-0.04839853803364138
0.8056112224448897,0.9360039861397995,-0.04839851402417137
0.8076152304609218,0.9360035726526146,-0.048398490512021886
0.8096192384769538,0.9360031304029364,-0.0483984670512704
0.8116232464929859,0.9360026588056221,-0.04839844323463555
0.813627254509018,0.9360021574227887,-0.048398418561840864
0.81563126252505,0.9360016258193872,-0.048398392683047686
0.8176352705410821,0.9360010632840907,-0.04839836515960687
0.8196392785571142,0.9360004695442762,-0.04839833549957424
0.8216432865731462,0.935999843950969,-0.04839830332128902
0.8236472945891783,0.9359991859622959,-0.04839826804154345
0.8256513026052104,0.9359984951167901,-0.04839822931322322
0.8276553106212424,0.9359977708454377,-0.04839818673171553
0.8296593186372745,0.9359970127256155,-0.04839813969640099
0.8316633266533066,0.9359962199566502,-0.04839808784576196
0.8336673346693386,0.93599539232783,-0.048398030660214766
0.8356713426853707,0.9359945290235637,-0.048397967620010876
0.8376753507014028,0.9359947477476012,-0.048398036854013865
0.8396793587174348,0.9359950608001883,-0.04839812439678827
0.8416833667334669,0.935995349989036,-0.04839821589560029
0.843687374749499,0.9359956160783219,-0.04839831093685686
0.845691382765531,0.9359958593963328,-0.04839840927328261
0.8476953907815631,0.9359960806140802,-0.04839851057620174
0.8496993987975952,0.9359962804958809,-0.04839861452293259
0.8517034068136272,0.9359964592796093,-0.04839872086404067
0.8537074148296593,0.9359966179029595,-0.04839882929768966
0.8557114228456913,0.9359967567684528,-0.04839893961381259
0.8577154308617234,0.9359968762848585,-0.04839905141420353
0.8597194388777555,0.9359969772914121,-0.04839916446139319
0.8617234468937875,0.9359970600926095,-0.04839927848380086
0.8637274549098196,0.9359971254280735,-0.048399393436245844
0.8657314629258517,0.9359971737212535,-0.04839950882210958
0.8677354709418837,0.9359972055583727,-0.04839962458291605
0.8697394789579158,0.93599722145558,-0.04839974043846063
0.8717434869739479,0.9359972218796336,-0.04839985608262885
0.8737474949899798,0.9359972073461772,-0.04839997147318955
0.8757515030060119,0.9359971785236675,-0.0484000863558958
0.877755511022044,0.9359971357855149,-0.04840020061693616
0.879759519038076,0.9359970793962837,-0.04840031378478043
0.8817635270541081,0.9359970103785363,-0.04840042606111168
0.8837675350701402,0.9359969286382178,-0.0484005369261552
0.8857715430861722,0.9359968351569509,-0.048400646589752926
0.8877755511022043,0.9359967299970711,-0.04840075450144251
0.8897795591182364,0.9359966138592996,-0.04840086077024229
0.8917835671342684,0.9359964871643495,-0.048400965294364245
0.8937875751503005,0.9359963503065585,-0.048401067705229284
0.8957915831663326,0.9359962037595685,-0.04840116807025863
0.8977955911823646,0.9359960479606007,-0.048401266251904225
0.8997995991983967,0.9359958834553298,-0.04840136222282989
0.9018036072144288,0.9359957104134263,-0.04840145561696663
0.9038076152304608,0.9359955295265706,-0.048401546556902805
0.9058116232464929,0.935995340921276,-0.04840163478764633
0.907815631262525,0.9359951453425054,-0.0484017204981833
0.909819639278557,0.9359949428944367,-0.04840180328687646
0.9118236472945891,0.935994734186283,-0.048401883404279276
0.9138276553106212,0.9359945194964506,-0.04840196054784462
0.9158316633266532,0.9359942991533745,-0.04840203474940498
0.9178356713426853,0.9359940737356666,-0.04840210589508222
0.9198396793587174,0.9359938434244574,-0.04840217409617181
0.9218436873747494,0.9359936085937377,-0.048402239112558795
0.9238476953907815,0.9359933696927636,-0.048402301050065356
0.9258517034068136,0.9359931271434468,-0.0484023598736822
0.9278557114228456,0.9359928810612108,-0.0484024155034516
0.9298597194388777,0.9359926320117564,-0.048402468014590166
0.9318637274549098,0.9359923801915835,-0.048402517218952626
0.9338677354709418,0.9359921260897264,-0.04840256338264467
0.9358717434869739,0.9359918697203194,-0.04840260616824058
0.937875751503006,0.935991611723382,-0.04840264591405629
0.939879759519038,0.9359913522987179,-0.04840268235853744
0.9418837675350701,0.935991091710411,-0.04840271558182699
0.9438877755511021,0.9359908303565654,-0.04840274573422624
0.9458917835671342,0.9359905684054123,-0.04840277274690991
0.9478957915831663,0.9359903061866736,-0.04840279652479645
0.9498997995991983,0.9359900441466426,-0.04840281738064844
0.9519038076152304,0.9359897822923989,-0.04840283498083627
0.9539078156312625,0.9359895211167854,-0.048402849641481144
0.9559118236472945,0.935989260847807,-0.0484028613893434
0.9579158316633266,0.9359890015748746,-0.04840287001950635
0.9599198396793587,0.9359887438114394,-0.04840287589936169
0.9619238476953907,0.9359884876219887,-0.04840287883230498
0.9639278557114228,0.935988233323063,-0.04840287892411753
0.9659318637274549,0.9359879812149758,-0.048402876419773075
0.9679358717434869,0.9359877313821202,-0.048402870972256234
0.969939879759519,0.9359874842446624,-0.048402863022990475
0.9719438877755511,0.9359872398479465,-0.04840285242684228
0.9739478957915831,0.9359869985862026,-0.04840283941242182
0.9759519038076151,0.9359867605063552,-0.04840282376424993
0.9779559118236472,0.935986525986386,-0.04840280587552114
0.9799599198396792,0.9359862950353943,-0.04840278552310156
0.9819639278557113,0.9359860680386041,-0.048402763003990955
0.9839679358717434,0.9359858450522497,-0.04840273822924935
0.9859719438877754,0.9359856263844052,-0.04840271138071238
0.9879759519038075,0.9359854121368422,-0.048402682461389235
0.9899799599198396,0.9359852024627245,-0.048402651538629694
0.9919839679358716,0.9359849976712816,-0.048402618709656696
0.9939879759519037,0.9359847978508034,-0.0484025841161704
0.9959919839679358,0.9359846031140204,-0.04840254764469965
0.9979959919839678,0.9359844137120926,-0.048402509621983704
1.0,0.9359928273008123,-0.04840179754919213
