time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,int_vdc,v_dc,i_load
0.7014028056112224,0.24865175841091774,0.050762400781495715,264.3778520246708,-0.06856679260212278,0.4152949972818628,-0.3704629072599431,-0.044832089930084904,1.354230560088645,-0.1814196475078162,-1.1728109125807602,-0.8821405491936357,-0.3349670406946556,1.2171075899800814,-0.7907167599881749,0.972842255564163,-0.43363302732830705
0.7054108216432865,0.2487588701371701,0.050765041886238385,265.88824001883086,-0.07613130105563035,0.1994997830900475,0.2674642712563495,-0.46696405426186954,-0.4950545074252361,1.4488035289290897,-0.9537490215043802,0.8335631491837538,-1.207885203667194,0.3743220545707561,-0.7916107886986593,0.982823950527049,-0.48195437637302824
0.7094188376753506,0.24887489750186736,0.05078934082410261,267.3992698634382,-0.06772950100835018,-0.4351991840625292,0.40070738615612017,0.034491797989178744,-1.4126522304947395,0.3463841243407765,1.0662681061542834,0.9357863849333912,0.1977333255760991,-1.1335197104283306,-0.7921038465397505,0.9923613208589626,-0.4828331086562609
0.7134268537074148,0.24897206530172888,0.05082387970127416,268.9107542066544,-0.049356903050361806,-0.22678376876833567,-0.27098066330409254,0.49776443215247407,0.33441860649176,-1.4088388403579717,1.074420233866705,-0.7048264364062669,1.1806294320445214,-0.4758029955600799,-0.7922395562497707,1.0006728434335332,-0.4828490768930037
0.7174348697394789,0.2490530224223317,0.05086184670122569,270.42251922544267,-0.02608850464179996,0.4496473403240393,-0.4370193326897324,-0.01262800755930683,1.4502396216291582,-0.5071215006067202,-0.9431181210224433,-0.9753653253651327,-0.06830057647451998,1.0436659019142724,-0.7920644950347004,1.007892059091984,-0.4828493670693858
0.721442885771543,0.2491206309077992,0.050898901431712586,271.93443930488286,-0.0013707386813825123,0.26556746637364875,0.2590970365764897,-0.524664502879532,-0.1678329884921312,1.3501263418561342,-1.1822933533639606,0.5798124037915905,-1.1496681900654613,0.5698557863444192,-0.7916197659279877,1.0141496259181668,-0.482849372341858
0.7254509018036072,0.24917716563938963,0.050932410221415404,273.4464262477409,0.022566443212196564,-0.45238153769496503,0.47552195556827603,-0.023140417806016722,-1.4691541556561079,0.6626523325466531,0.8065018231095247,1.008445733617574,-0.05557698443966402,-0.952868749110686,-0.7909415760942666,1.0195594355595978,-0.48284937243765497
0.7294589178356713,0.2492244232175937,0.05096093793153221,274.9584194970408,0.04436162015639346,-0.3115583809824568,-0.23330538223378328,0.5448637632807201,-0.002310116580548721,-1.2730557366060353,1.2753658531867695,-0.45654390175765625,1.1135900043547795,-0.6570461025325345,-0.7900618701304664,1.024220726548933,-0.4828493724393955
0.7334669338677354,0.24926381900154737,0.050983871722228645,276.4703788826493,0.06326680336253752,0.4432047020256874,-0.5126783572044394,0.0694736552394992,1.468566691884376,-0.8104425131643758,-0.658124178719443,-1.0341307882925326,0.1748354141813756,0.8592953741735988,-0.7890088807148771,1.028195131507502,-0.46051288858857364
0.7374749498997996,0.2491964217869427,0.05099123355078421,277.9821506924447,0.0758180817624081,0.3629910523918541,0.17050687238672368,-0.5334979247213649,0.17702580496285625,1.1723568200935894,-1.349382625055796,0.331258174801606,-1.0897407281803169,0.7584825534348691,-0.7880036907065822,1.0203381632735729,-0.28607820390445393
0.7414829659318637,0.24907549318289463,0.050972314165886844,279.4932888530983,0.07207322817225556,-0.35624767670399116,0.5136414179542497,-0.1573937411963646,-1.4418646925086038,0.9533644722164087,0.48850022029225904,1.1124275863543094,-0.32852562597062807,-0.7839019603281769,-0.787391071980863,1.0104118143407408,-0.2829080534267892
0.7454909819639278,0.2489716486822844,0.05093981816722774,281.0039034142067,0.056271606150563404,-0.407146305147712,-0.06232154310364055,0.46946784830437827,-0.35839191194273035,-1.0527372422333983,1.4111291541762294,-0.19073711235476865,1.0924061199269226,-0.901669007519447,-0.7871531143782823,1.0016587059320894,-0.2828504386581053
0.749498997995992,0.24888489059570845,0.05090194965582174,282.5141834637453,0.034051664372040685,0.2595524820860223,-0.4956809730177384,0.23612849098234273,1.3976665617046824,-1.0855696188891513,-0.31209694281549827,-1.1827046354345263,0.4913372350399547,0.6913674004451886,-0.7872430529340365,0.9940322890429889,-0.2828493918146355
0.7535070140280561,0.248812582296329,0.050863910107157545,284.0242700971835,0.00937286680464826,0.43396984318380954,-0.031690398575498394,-0.4022794445598146,0.5326156578271143,0.9179641399772505,-1.4505797978043422,0.03789678363926671,-1.063997290234608,1.02610050664382,-0.7876178405694731,0.9874273888135364,-0.28284937279145733
0.7575150300601202,0.24875245932327283,0.05082891641449515,285.53426420856005,-0.01513712378571588,-0.17027728372244658,0.4678451150159068,-0.2975678312472657,-1.3321364111041365,1.1997725262612853,0.13236388484294317,1.223420768854684,-0.6474962687598739,-0.575924500048704,-0.788238589406841,0.9817424107678063,-0.2828493724458242
0.7615230460921844,0.24870266221456058,0.0507987862726085,287.0442364907376,-0.03781799713974808,-0.4467150800198978,0.112059141244313,0.33465593882037453,-0.6972581884124743,-0.770122366824105,1.4673805552367518,0.12151410663414804,1.0070221048029628,-1.1285362113929127,-0.789070365016151,0.9768817355355014,-0.282849372439544
0.7655310621242485,0.24866164576427188,0.050774373459153886,288.55423484670183,-0.057708453745998596,0.08864864359747097,-0.4329164991761058,0.34426785562074175,1.24671079146567,-1.2947978483902693,0.0480870569245615,-1.2355293775170832,0.7927610713126702,0.44276830624668473,-0.7900819388999244,0.9727562030731975,-0.28284937243942987
0.7695390781563125,0.248681901508203,0.050759780841591766,290.0643259167295,-0.07345966054854469,0.45487876137161,-0.1709767062221279,-0.28390205510863564,0.8507269654782721,0.6151069798233532,-1.4658339453014289,-0.27560936024162835,-0.9201564375708886,1.1957657978527836,-0.7911645809581993,0.9763203657238438,-0.47152324218396124
0.7735470941883766,0.24880343492468532,0.05077215536293341,291.57496121593766,-0.07467326999701973,-0.0626888354479703,0.43844290518764434,-0.375754069700695,-1.1518098561105021,1.3706858425586628,-0.2188759864481843,1.1810720934636845,-0.8782474332300348,-0.3028246601946879,-0.7919069534573895,0.9865191606681607,-0.48264365724739283
0.7775551102204408,0.24891247885328388,0.05080120750430686,293.0861812096644,-0.06190287157705171,-0.4859577695157737,0.193414228737833,0.29254354081653733,-0.981401018221008,-0.4598806147693327,1.4412816329904945,0.38545709667688527,0.7934271602570692,-1.1788842568960205,-0.792261231275618,0.995593985299748,-0.48284563234358535
0.7815631262525049,0.24900333003988231,0.05083764913459518,294.59778582289294,-0.04123662367923978,0.04756008157572558,-0.4579376686778077,0.41037758713922595,1.0396201137985401,-1.4224050057832986,0.38278489198483984,-1.0964473153440453,0.9264634868644405,0.16998382851586344,-0.7922759376182592,1.0034871587198693,-0.48284930447479124
0.785571142284569,0.2490790939537002,0.05087568929544914,296.10962000837975,-0.017105535222562536,0.5157190686212688,-0.22834931672493902,-0.287369751861022,1.0999622878138349,0.29694528970355116,-1.3969075775174573,-0.48629088814763766,-0.6696653472465364,1.155956235429329,-0.7919956159780099,1.010338074245283,-0.48284937120452853
0.7895791583166332,0.2491424106729558,0.050911683919539645,297.6215731735028,0.007536870966811856,-0.017205614035535582,0.46654027921024793,-0.449334665141177,-0.9127938024986493,1.4560755006220176,-0.5432816981233305,1.0111668257796773,-0.9681590719970458,-0.04300775374913488,-0.791459490710341,1.0162710619337338,-0.4828493724169892
0.7935871743486973,0.24919535917600857,0.050943487738222396,299.13356821614605,0.03081339664965952,-0.5402156915304028,0.2723958330283568,0.26781985853357937,-1.2050671295299673,-0.12869956866582963,1.333766698195975,0.5803063693603816,0.5478484403808184,-1.1281548097095797,-0.7907021341276452,1.0213943352653163,-0.48284937243902004
0.7975951903807614,0.2492395939850527,0.05097000751804024,300.6455528085151,0.05161368463736117,-0.02508084626093479,-0.4635904078034389,0.48867125409427764,0.772853807564374,-1.4706396690276575,0.6977858614631118,-0.9232560960655665,1.0027011102830106,-0.07944501418781541,-0.7897540650431968,1.0258023232395475,-0.48284937243942033
0.8016032064128256,0.24926043737502282,0.050990246022627694,302.1574920359181,0.069345116363767,0.552642505134634,-0.32238796047119356,-0.23025454463767744,1.2928939403407846,-0.04280831474322744,-1.2500856255952328,-0.6702381640995894,-0.42627209511140085,1.0965102592356402,-0.7886597480383593,1.026634250752261,-0.32370458817587683
0.8056112224448897,0.24915070459042285,0.0509865859901095,303.66905151611,0.07622945166567771,0.1009988056309982,0.4071022810606461,-0.5081010866676132,-0.613795703233426,1.4603352133050236,-0.8465395100712505,0.8476921313633097,-1.0666237658842257,0.21893163454485542,-0.7877888576096477,1.0166146478716513,-0.2835919887802838
0.8096192384769538,0.24903514236867663,0.05096146377656956,305.179973153263,0.06731031656203827,-0.4987406204560263,0.37695437560340556,0.12178624487570137,-1.368093864238229,0.2260416506160978,1.1420522136218543,0.816594403580806,0.2955432205270712,-1.1121376240852912,-0.7873175632563334,1.007103481783155,-0.2828628672091847
0.813627254509018,0.24893788424294033,0.05092624080138267,306.6904456937898,0.04859752848936038,-0.18895293527818452,-0.3106749374281727,0.499627872727796,0.4422643109091754,-1.4325568486798352,0.9902925377706892,-0.7708589030486119,1.153487039424646,-0.3826281363551012,-0.7872035788827363,0.9987745577847463,-0.28284961763630156
0.8176352705410821,0.24885671570323653,0.05088782712802749,308.2006407712035,0.025097548324113688,0.43614709467671187,-0.4138674891643383,-0.022279605492734444,1.423952142730666,-0.4051155584952722,-1.018836584235558,-0.9524453692740384,-0.14956056074050397,1.1020059300343188,-0.7874012589653965,0.9915337224879658,-0.2828493768951259
0.8216432865731462,0.24878911635238546,0.0508506168974348,309.71068349826834,0.0002348884716119146,0.25902836139095614,0.2203623157406336,-0.4793906771129237,-0.26539159167778553,1.3827507828982695,-1.1173591912204648,0.6685650326250823,-1.2115231792227728,0.5429581466163333,-0.7878690996142362,0.9852765014438812,-0.282849372520387
0.8256513026052104,0.24873298056876444,0.05081725648828226,311.2206627192401,-0.023753315671652432,-0.3716339380287258,0.4353168706004603,-0.06368293255399435,-1.4572946040538683,0.5764228397430304,0.8808717643108783,1.0681195892648487,-0.006283952285022848,-1.0618356369621222,-0.7885696894063694,0.9799034588749016,-0.28284937244089875
0.8296593186372745,0.24868656787530263,0.050789162261169606,312.73063996109926,-0.04549151564994844,-0.31359888900793975,-0.13698491359389758,0.4505838026177207,0.08580055377500834,-1.3120957222175453,1.2262951684423944,-0.5457954304067321,1.2408974510839037,-0.6951020206605115,-0.7894694821556637,0.9753212575878094,-0.2828493724394545
0.8336673346693386,0.24864865581806764,0.05076690588696803,314.2406562756316,-0.06422116332601391,0.3071183985780776,-0.44437964776853134,0.13726124920686472,1.468249436865342,-0.7377671459659673,-0.7304822908993636,-1.16169039278475,0.16663485881690923,0.9950555339844862,-0.7905383433418619,0.9716211517092113,-0.33824044159908145
0.8376753507014028,0.2487249833235647,0.05076148868364413,315.75088678810386,-0.07597239623320304,0.3509892842605825,0.08812527958720252,-0.4391145638310664,0.08978295731251257,1.2281543461648732,-1.3179373034765995,0.40851252363105595,-1.2215338246370233,0.8130213010214881,-0.7915306528245439,0.9801339047461692,-0.4802226339752065
0.8416833667334669,0.2488452925090605,0.05078139751532819,317.2617587131622,-0.07133056293619836,-0.3104715944076344,0.4720436017670235,-0.16157200734371252,-1.462443637050806,0.880848788423189,0.5815948486282488,1.1692624478420226,-0.2905398207334319,-0.8787226270926788,-0.7921252244469446,0.9899971048379141,-0.4828016044578621
0.845691382765531,0.24894739342298405,0.05081400073781461,318.77314036110556,-0.05504784688054074,-0.38286526594026304,-0.07977108481498492,0.4626363507701013,-0.2556065005423741,-1.1278647376838158,1.383471238225471,-0.2725147934222053,1.1428807706885795,-0.8703659772518937,-0.792349219183246,0.9986251441981898,-0.482848504303714
0.8496993987975952,0.24903240816152714,0.05085157621999095,320.2848441409594,-0.03268660732666816,0.3120363737656197,-0.5037622002504263,0.19172582649844844,1.4326458597213196,-1.009061822983223,-0.4235840367379383,-1.1544520588926803,0.3979476837498611,0.7565043751565405,-0.7922505283818817,1.0061229574461577,-0.48284935666378404
0.8537074148296593,0.24910337732510715,0.050889207424407966,321.7967326655347,-0.008085496560439893,0.4212838677448026,0.055446331439343834,-0.4767301991718186,0.4197384458527137,1.0117715246254626,-1.4315099704781706,0.14281525234528303,-1.0633517693855468,0.9205365170525839,-0.7918716866092456,1.0126257768692537,-0.48284937215277285
0.8577154308617234,0.24916270901198043,0.05092386533276023,323.3087087023031,0.016235827366705795,-0.2989608671390228,0.5318913483649993,-0.23293048121421675,-1.3838566275840012,1.1252833541538687,0.2585732734301657,1.1349879124926863,-0.4984354637900831,-0.6365524486908791,-0.7912501494234471,1.0182518044094653,-0.4828493724342196
0.8617234468937875,0.24921231956906834,0.05095383103816815,324.82070504490315,0.038710413384330976,-0.46195944236935466,-0.017878216229558763,0.479837658609757,-0.5796816273273175,-0.8813492789232444,1.461030906250713,-0.017673528369389374,0.981419533833755,-0.9637460054534938,-0.7904189493742858,1.023103964307973,-0.4828493724393331
0.8657314629258517,0.24925374066807574,0.0509783153370766,326.33267667790693,0.05844722339944283,0.2726234340476459,-0.5537798777896987,0.281156443752595,1.316239549933325,-1.2273421029163936,-0.08889744701686356,-1.1093812810371868,0.5923204078012443,0.517060873246521,-0.789407260561491,1.0272721651471362,-0.482849372439426
0.8697394789579158,0.249227471694219,0.0509923706157161,327.8445486168273,0.07388612372090081,0.49549134596666883,-0.04139979532435039,-0.45409155063052004,0.7329356797962343,0.7341630338376379,-1.4670987136334823,-0.1104959532550656,-0.9022516974704649,1.0127476507380269,-0.7883361594442837,1.0231342246811406,-0.2921882530528893
0.8737474949899798,0.24910588646180187,0.05097909151679298,329.3558597458412,0.07443071057039886,-0.1825236746309651,0.523184879096155,-0.3406612044541021,-1.2218041245301445,1.313448487578229,-0.09164436304792348,1.120239754577653,-0.7251646797324044,-0.39507507483408366,-0.7876147173214806,1.0129849327710372,-0.283019153492243
0.877755511022044,0.24899711481431447,0.050949247846554115,330.8665931613074,0.06122124244388154,-0.49770046622184233,0.13742314684499968,0.360277319387728,-0.8865626512242087,-0.5688227705614676,1.455385421785756,0.27224046545289826,0.8412055791437462,-1.1134460445858572,-0.7872800035650926,1.003917252848048,-0.2828524570235326
0.8817635270541081,0.24890613299448544,0.05091222388903898,332.3769466314637,0.04026842127216172,0.07815181855460515,-0.46623755231097236,0.38808573376738,1.1111909078726356,-1.385276798111567,0.27408589023887703,-1.1287035449453495,0.8708195360748657,0.25788400888172686,-0.7872852874990441,0.9960027409119385,-0.2828494284377236
0.8857715430861722,0.2488302451222854,0.0508738535493785,333.88707345110265,0.015947392859584117,0.48586625755016927,-0.21611260653361145,-0.26975365100539195,1.0254943237132628,0.3963052160497107,-1.421799539763116,-0.43482055325133867,-0.7535071395506203,1.188327692812884,-0.7875864167209112,0.9891370443141728,-0.28284937345807337
0.8897795591182364,0.2487671128548769,0.05083783687021674,335.3970844319102,-0.008792056763365553,0.012992937967157451,0.4057129729294437,-0.4187059108861411,-0.9843404815354139,1.4350152058635763,-0.450674724328135,1.1060688014293547,-0.9985468830159403,-0.10752191840298592,-0.788143426085227,0.9832175674109401,-0.28284937245793607
0.8937875751503005,0.24871475947415958,0.05080631881265281,336.90705735434443,-0.03206523308854909,-0.4639055028930057,0.27861589190228425,0.18528961100088015,-1.1474713343996126,-0.21906343692985608,1.3665347713294544,0.5921498720422638,0.6426588527577731,-1.2348087247905517,-0.7889203634162383,0.9781470028003574,-0.2828493724397637
0.8977955911823646,0.2486715510113599,0.05078033812341593,338.41704528845844,-0.05275388599199612,-0.09186598822313058,-0.3437488553420973,0.43561484358072255,0.8433408298818369,-1.462391799112467,0.6190509692278809,-1.055261303203548,1.1057087403612356,-0.050447437149551654,-0.7898850501370839,0.9738342641344648,-0.28284937243943387
0.9018036072144288,0.2486572898833256,0.050761234654786345,339.9270865555102,-0.07019216690147127,0.4399387268323761,-0.32588757508626387,-0.11405115173790459,1.2531681150700886,0.04050020925346495,-1.2936683243235934,-0.7364354846707821,-0.513620313009891,1.2500557976895108,-0.7909843512515424,0.9737773535971868,-0.44985227668593336
0.9058116232464929,0.24877092360915648,0.05076675490824885,341.43754128397387,-0.07601142637207244,0.13152025983717172,0.3251632987782682,-0.45668355860791315,-0.6986363600431463,1.47217146230394,-0.7735351022611974,0.9600860993302041,-1.151338499524729,0.19125240020287357,-0.7918340487709392,0.9839311724558197,-0.4822499925757405
0.909819639278557,0.24888512705491775,0.05079251283232723,342.94862620586,-0.0663151623443206,-0.46414962128867765,0.3549918411312261,0.10915778016400396,-1.333745082661964,0.1265565910241584,1.2071884916378859,0.807074776046832,0.37542233300746364,-1.1824971090473773,-0.7922852737087754,0.9933412060317279,-0.48283849138348284
0.9138276553106212,0.24898055023146243,0.050827657677129094,344.4601457415099,-0.04724346312681253,-0.15610393322029142,-0.333200239855365,0.489304173081014,0.5467760823469784,-1.4571263458135584,0.9103502634663884,-0.8397969507268654,1.144933949570202,-0.3051369988373575,-0.7923841097540524,1.0015354931657587,-0.48284917451553044
0.9178356713426853,0.24906006938230513,0.05086570713967589,345.9719313734804,-0.02368858798879263,0.48320993613698515,-0.39186715068193945,-0.09134278545006574,1.395689994972262,-0.29299401585064533,-1.1026959791221327,-0.8656437361920732,-0.24334448893089494,1.1089882251285932,-0.7921765888628122,1.0086513427838537,-0.4828493688432228
0.9218436873747494,0.2491264945857531,0.05090251134874661,347.4838617697069,0.0010440752485564846,0.19360072993253938,0.32667542066437627,-0.5202761505917647,-0.3863029039230916,1.422967134201733,-1.036664230278644,0.7221028207063945,-1.1338789044229447,0.41177608372169017,-0.7917032928620612,1.0148177088807553,-0.4828493723740889
0.9258517034068136,0.24918204572988162,0.050935577972474805,348.9958518420631,0.024824297465778765,-0.49209067908080245,0.43300345836707477,0.059087220718657296,-1.439840517703915,0.45706092368565376,0.9827795940182944,0.9173483159458307,0.11598798322345699,-1.033336299164391,-0.7909999752494459,1.020146864619969,-0.4828493724382405
0.9298597194388777,0.24922847586621896,0.05096356835504805,350.5078433765046,0.04636263395832485,-0.23988656881548245,-0.30653047325136723,0.5464170420719545,0.21943654808236512,-1.3696684929240788,1.1502319448417861,-0.6049666373942876,1.1169262270405282,-0.5119595896412477,-0.79009818535853,1.0247367125342022,-0.4828493724394061
0.9338677354709418,0.24926618408981474,0.05098593828727811,352.01979799357025,0.06496325127595627,0.4893949231895979,-0.47443630539310366,-0.014958617793900689,1.4648027423791923,-0.6160760599694801,-0.8487266824097134,-0.9616110662162771,0.007792528780076885,0.9538185374395991,-0.7890266590081535,1.0282146597169504,-0.39962755397198174
0.937875751503006,0.24918312010650456,0.05099025905372199,353.5315180152,0.07610469978594094,0.2983581192874546,0.24367833763201935,-0.5420364569158843,-0.043650503931080165,1.2913475267188605,-1.2476970227878066,0.4882852445489332,-1.1170024210140257,0.6287171764680588,-0.7880540074188866,1.0193232687305438,-0.284971704099696
0.9418837675350701,0.24906345015437373,0.05096941676651824,355.0425919027222,0.07080785136862544,-0.4077570846117713,0.48955840220575586,-0.08180131759207859,-1.4658615565620792,0.7751738227795355,0.6906877337823868,1.0629807963889637,-0.1613607426401158,-0.9016200537462336,-0.7874800026925791,1.0095098313560367,-0.2828879437928481
0.9458917835671342,0.2489615518002693,0.05093606199974685,356.55316391590816,0.05411858274921095,-0.3565739450649408,-0.13551572330730355,0.4920896683746589,-0.140610880362307,-1.194305078000904,1.334915958363287,-0.3617187059451773,1.1438415447270458,-0.7821228387798407,-0.7872756937981394,1.0008798149508922,-0.28285007327034156
0.9498997995991983,0.24887645001955452,0.0508979899849427,358.06341837334276,0.031498059773213044,0.3180029210565994,-0.487001708776509,0.16899878772192434,1.4489281453561846,-0.9249203303590221,-0.5240078149972052,-1.1540596886345302,0.3242170143150649,0.8298426743211543,-0.787394571999794,0.9933652449370711,-0.282849385174832
0.9539078156312625,0.2488055415182732,0.05086015670026847,359.5734915145353,0.006743885645983148,0.39678580998934765,0.039676282102270574,-0.4364620920896521,0.32103862491844815,1.0796495686851744,-1.4006881936036306,0.21873946832132007,-1.139245742866349,0.9205062745469907,-0.7877940433394252,0.9868609578501314,-0.2828493726708163
0.9579158316633266,0.24874660177810193,0.05082561526695198,361.08348082506524,-0.01762823393496276,-0.23314799777352582,0.47260055586644656,-0.23945255809103821,-1.409663500837274,1.0590502974049414,0.3506132034323627,1.2173796424893462,-0.4849604220516136,-0.7324192204358808,-0.7884356544630607,0.981266114404482,-0.28284937244363223
0.9619238476953907,0.24869780845248432,0.05079606184130757,362.5934542265083,-0.0400440179849923,-0.4220586310943353,0.04405365627769417,0.37800497481887557,-0.4951119968994526,-0.9492834746364509,1.444395471535922,-0.06498632841924556,1.1051976059284279,-1.0402112775071297,-0.7892848792023349,0.9764857388886429,-0.28284937243950414
0.9659318637274549,0.24865764524840972,0.05077226811037534,364.1034575977966,-0.05960232171546434,0.15389679347040222,-0.4493162366809173,0.29541944321212155,1.3491360459801114,-1.1760262322985027,-0.17310981368162093,-1.2531008621661432,0.6389225098644254,0.614178352303251,-0.7903108688094169,0.9724313997860927,-0.28284937243942915
0.969939879759519,0.2486926471145927,0.050759880296769685,365.61357842471807,-0.07444903382161051,0.4404668393195489,-0.10304157534425795,-0.33742526397367606,0.6599315728953185,0.8099053600738239,-1.4698369329689578,-0.08764464087327473,-1.0362338642251843,1.1238785051001743,-0.7913747798345087,0.977386832446621,-0.4752235494047598
0.9739478957915831,0.24881477362533252,0.05077450835205543,367.12428058978844,-0.073980586004638,-0.13532036530672076,0.4626647378126496,-0.32734437250411136,-1.2770490063767554,1.2737594060000403,0.003289600376695956,1.2152352276013525,-0.7370258210285496,-0.4782094065709417,-0.7920749442122333,0.9875216252084489,-0.4827108377684367
0.9779559118236472,0.24892197153570977,0.05080466607488813,368.63554757194254,-0.06016246626739217,-0.47267383197873,0.12204392614388845,0.3506299058386519,-0.804635418221021,-0.6655361442190516,1.4701715624401173,0.20841301892085254,0.9191524805180644,-1.1275654994349877,-0.7923915037987671,0.9964755556346042,-0.4828468542586754
0.9819639278557113,0.24901123384135945,0.05084150247566477,370.14718156681835,-0.038966165130337176,0.12442692422413541,-0.4860040681425021,0.36157714392158813,1.184850523291247,-1.3489438028720662,0.1640932795806382,-1.1479094656161573,0.8038917929946866,0.3440176726245959,-0.7923730767657099,1.0042612170356728,-0.48284932667929786
0.9859719438877754,0.2490856933921955,0.05087948998487708,371.65903236903955,-0.014658365104972357,0.5056200882836989,-0.1549495450733635,-0.3506705432077754,0.9399577324873571,0.5108521879703816,-1.450809920457738,-0.32090295751441256,-0.8040328463902657,1.1249358039072548,-0.7920636695687635,1.0110173660657418,-0.4828493716079774
0.9899799599198396,0.24914792928967683,0.0509151573703164,373.1709931778478,0.00993107436644946,-0.09805493963863798,0.5002834868234876,-0.4022285471823979,-1.076332820585118,1.4072682467740647,-0.33093542618892247,1.0787575394142028,-0.8638816424222141,-0.21487589698956538,-0.7915020295603061,1.0168666808809443,-0.4828493724243199
0.9939879759519037,0.24919997710672948,0.05094648285542164,374.6829896623548,0.03301262598372846,-0.5353360962454962,0.19843296819767287,0.3369031280499529,-1.0640492777281225,-0.34812077219543375,1.4121700499236896,0.4269548228197323,0.689683690298488,-1.1166385131160932,-0.7907223140097464,1.0219159341094293,-0.4828493724391532
0.9979959919839678,0.2492434651172848,0.050972469546426674,376.19497158510956,0.05353910029102833,0.0590106904403612,-0.5042095610730978,0.44519887063481034,0.9526691869467515,-1.4473084026357939,0.49463921568893654,-1.0058781285043685,0.916603563880038,0.0892745646264951,-0.7897546794952254,1.0262583580301923,-0.4828493724394227
1.002004008016032,0.2492533911879886,0.05099138983877913,377.7068999281748,0.07082176589491719,0.5532077894594221,-0.25119791197792407,-0.30200987747976765,1.1728660469809324,0.17834632783241544,-1.351212374814173,-0.5311669093877629,-0.5750461742342564,1.1062130836246475,-0.7886577295467182,1.0257953514755158,-0.3100398206401947
1.006012024048096,0.24913807805285862,0.05098487700478981,379.2183920244004,0.07596032995921007,0.0223528041175811,0.4526383383267408,-0.47499114244018703,-0.8068765077905625,1.4639550777914068,-0.6570785700004586,0.9514256490811168,-1.0026818325113933,0.05125618343282844,-0.78782594759853,1.0156445335844928,-0.2833440394581499
1.0100200400801602,0.24902435907053563,0.050958320995640356,380.7292593509235,0.06577925855184479,-0.513307913581224,0.3192709925804487,0.19403692100304976,-1.273175347535457,0.005771227348178205,1.2674041201874071,0.6871913555166992,0.4598910290651126,-1.1470823845789326,-0.7873910976927474,1.006255764488683,-0.28285836252659624
1.0140280561122244,0.24892888710487862,0.05092251903554988,382.23969724048163,0.04639154872003651,-0.11781417506406654,-0.3646793797203454,0.48249355478794714,0.6474435040241814,-1.463869431191985,0.8164259271677414,-0.8966887249125666,1.1089494457302986,-0.21226072081410274,-0.7873087284172581,0.9980428099446484,-0.2828495357865587
1.0180360721442885,0.248849224500799,0.05088406563371846,383.7498722780516,0.022627660170914977,0.4635132869667738,-0.36947226556703017,-0.09404102139705671,1.3545563911036957,-0.18856174740298798,-1.1659946437008342,-0.8347154070792494,-0.32620562112096335,1.1609210282032465,-0.7875335983938335,0.9909068777493906,-0.28284937540739263
1.0220440881763526,0.2487828920438615,0.050847150197733545,385.2599053895114,-0.0022265095369466232,0.19619027842376652,0.2802078115746389,-0.476398089995598,-0.47935510864854636,1.4410013495530314,-0.9616462409044734,0.8140761608404884,-1.1886156913587522,0.3745395305210593,-0.7880246387933064,0.9847439621971322,-0.28284937249335157
1.0260521042084167,0.24872783033651769,0.05081427460580436,386.7698823114792,-0.026033534730366154,-0.4093406159401489,0.40350761355472886,0.005833002388107564,-1.4143261243606688,0.36692615888121627,1.0473999654794828,0.9657602030345048,0.17853284888064874,-1.1442930519124928,-0.7887448505965153,0.9794552527409793,-0.28284937244040753
1.0300601202404809,0.2486823297907778,0.050786754246436805,388.2798621991457,-0.04749060279458366,-0.25951350625323144,-0.20044526733855156,0.45995877359475423,0.30519189306990613,-1.3962044838447243,1.091012590774888,-0.7081540273502833,1.2410922897102674,-0.5329382623572323,-0.7896610737890184,0.9749480949127002,-0.2828493724394455
1.034068136272545,0.24864728324796426,0.05076511956810306,389.7898841172175,-0.06589613317157368,0.3541082668027769,-0.4246709371236193,0.0705626703234811,1.452707383154592,-0.5386565631245002,-0.9140508200301174,-1.0774569439665056,-0.02236079176654343,1.0998177357357284,-0.7907417045345824,0.971926999093835,-0.3862168742293201
1.0380761523046091,0.24873754589222857,0.050762693867015186,391.3001686208674,-0.07618978773146036,0.30029884790312406,0.15854920660266925,-0.4588480545033788,-0.13299690250217017,1.3367663316993543,-1.2037694291971084,0.5802977792099799,-1.240179602738224,0.6598818235296227,-0.7916960414829798,0.9812248498747486,-0.481093504435289
1.0420841683366733,0.24885643282601186,0.05078435655014215,392.8111018498456,-0.07007334686934287,-0.3645995590720533,0.45446337520475444,-0.08986381613028568,-1.4717443824575007,0.692765642491975,0.7789787399663894,1.1021345062820898,-0.10808589909465557,-0.9940486071848038,-0.7922491485698114,0.990968508269953,-0.48281746506401957
1.0460921843687374,0.2489566663932854,0.05081775174258526,394.32252375900515,-0.052956357545281,-0.33092908595094694,-0.15460572965484368,0.4855348156088797,-0.0340384773355461,-1.2576392872093276,1.2916777645451478,-0.4443358432149418,1.1797148091115133,-0.7353789658939122,-0.7924366713997185,0.9994761371355575,-0.48284879292402205
1.0501002004008015,0.24904016286890604,0.05085551205034703,395.8342517013918,-0.030222352914422938,0.37103499421816877,-0.4884042077501761,0.11736921353430198,1.4672128456842761,-0.8359426709492795,-0.6312701747353,-1.107996275195427,0.22617878079471868,0.8818174944028606,-0.7923060485877834,1.0068676658859417,-0.48284936190432776
