time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
0.4008016032064128,150.8505098892378,1.0011049167153232,-0.7720406802825968,0.40846760974413554,0.9780553755127241,-0.976686417501735,1.225434816746348,-0.24874840326228542,1.4852790148246826,-0.60813218767261,-0.8771468270332344,-0.9698159709749596,-0.07887758971629968,1.0486935666259967
0.4048096192384769,152.3626517553006,1.000451771000657,-0.7673242225518719,0.40776750094736325,0.9780516352314984,-0.9068022564967637,-0.34237131314720415,1.2491735676375098,-0.06754814534562914,1.325708202400163,-1.258160053794274,0.5921312393230632,-1.1625274373736345,0.5703962049665173
0.40881763527054105,153.8739214391684,0.9999450784537329,-0.7647556224479374,0.4094025885836654,0.9780488788993867,0.8611588707096653,-1.258957834926831,0.39779896728907893,-1.493128182644072,0.765062688873726,0.7280654970347132,1.0317074946566012,-0.053087717671658985,-0.9786197745586743
0.4128256513026052,155.38451976475505,0.9995598408728336,-0.7656902095995204,0.411645146114923,0.9780471910879521,1.0035506189451215,0.19510497596302967,-1.1986555856082453,-0.11098492107132069,-1.2341063667318366,1.3450912880910324,-0.47410032278625425,1.1589049621386067,-0.6848046382319769
0.4168336673346693,156.89461546841628,0.9992762624200511,-0.768480341384913,0.4127584328787263,0.978046609562652,-0.7466593450063869,1.2819948031057358,-0.5353354464745586,1.479610187232606,-0.913681658288056,-0.5659285291907938,-1.0953039376245253,0.1929623613014415,0.902341573159164
0.42084168336673344,158.40434552603807,0.9990721717513927,-0.7713529068168162,0.41362873776679987,0.9780471980933456,-1.0916616743566483,-0.04810895534846105,1.1397706304408297,0.2901684130395562,1.1233158128901057,-1.4134842277801614,0.34291695901395186,-1.143306454914651,0.8003894928133873
0.4248496993987976,159.9138147701453,0.9989285117999018,-0.7746589602594925,0.4153867581930867,0.9780492516596796,0.6235147047657088,-1.2902518787724733,0.6667371707959823,-1.4441839436070683,1.0500846927387668,0.3940992497152847,1.1462973824699172,-0.3347096487910568,-0.8115877344765712
0.4288577154308617,161.4231049322695,0.9988336512741358,-0.7791398845911365,0.4174755423343596,0.9780526493597671,1.1650775959711344,-0.09720182792586674,-1.0678757692917182,-0.4661132002716644,-0.9952558574681634,1.4613690580499408,-0.2055062087720566,1.1142026895401487,-0.9086964790675495
0.43286573146292584,162.93228333576522,0.9987791184134021,-0.7842486134763526,0.4190423575916745,0.978057327004187,-0.4953828373033653,1.2849580605479174,-0.789575223122047,1.3871368955940109,-1.1715037491809714,-0.21563314531611305,-1.185459934851507,0.4775295700577452,0.707930367180426
0.4368737474949899,164.44185692159883,0.999393943489682,-0.7891681497075579,0.4201003092209977,0.9780625497616808,-1.2281118109864504,0.24386687007121385,0.9842449448853249,0.6352854016584151,0.8524070840547427,-1.487692483993545,0.058863326836894776,-1.06662837149802,1.0077650430961342
0.44088176352705405,165.95235302729097,0.9999340630825274,-0.7925383893486956,0.41898820278422905,0.9780665359002233,0.35457939738870503,-1.2647521704645968,0.910172777124606,-1.310429571920461,1.2747785430404925,0.03565102833760077,1.2010281356776003,-0.6152228483938389,-0.5858052899170996
0.4448897795591182,167.4635669696371,1.000347654657535,-0.7924408184237224,0.4166999700989575,0.9780695031136847,1.27698571554869,-0.39937417199581016,-0.8776115430330095,-0.7922768091080601,-0.6998313495742836,1.492108157168444,0.0904500290476064,0.9897543558490791,-1.0802043879034628
0.4488977955911823,168.97532269663134,1.0006545360697214,-0.7898966978490395,0.415323957038784,0.9780716560864098,-0.1957042224389554,1.2154387925483308,-1.0197345731818832,1.2164340984777031,-1.3580851029285053,0.1416510024215486,-1.1836598399349876,0.7304115058660393,0.4532483318426306
0.45290581162324645,170.487475103739,1.0008764994339228,-0.7870389203408887,0.4145230795541107,0.9780725189628033,-1.2984382694307817,0.5493034508041188,0.7491348161997645,0.9361157081874101,0.5394164493183697,-1.4755321590646908,-0.22799693133651602,-0.897934074391643,1.1259310015605684
0.4569138276553106,171.99991208212,1.0010340928285641,-0.7839840100144759,0.4129860806051847,0.9780717498607213,0.03395719257885385,-1.1444984482033669,1.1105412569310065,-1.106390533820695,1.421699861762244,-0.3153093292190957,1.1482009821900485,-0.8296329491917035,-0.31856803496626646
0.4609218436873747,173.5125473360681,1.001140577721511,-0.7798215762103212,0.41089567249789677,0.9780696410386993,1.2995313897273824,-0.6919986860358829,-0.6075327019625755,-1.0659925032727815,-0.37269641103908263,1.4386889127647176,0.35950001711426843,0.7925180388989008,-1.1520180598489145
0.46492985971943884,175.02531035070155,1.0012045938083685,-0.7747873192096049,0.4092038149277078,0.9780663358601625,0.1309471777580748,1.0523459034576907,-1.183293084949867,0.9817172444632827,-1.4654782543384632,0.48376100718541093,-1.0936143440798256,0.911147755902056,0.18246658756973338
0.468937875751503,176.53795691730767,1.0008124172476662,-0.7698050865873661,0.4079486820890796,0.9780618866129508,-1.2764797552402825,0.8211482168111947,0.4553315320313328,1.1809326443566723,0.20125843191227172,-1.3821910773541042,-0.47970890821349976,-0.6797366562704069,1.159445565246935
0.4729458917835671,178.0497074779189,1.0002236869211774,-0.7656485560989692,0.408189678102415,0.9780587146981502,-0.28771211315397943,-0.9443026797226681,1.232014788283323,-0.8425713658519092,1.4890345706925967,-0.6464632040369407,1.0297870397641982,-0.9799834317953295,-0.04980360773776071
0.47695390781563124,179.56067334411395,0.999769554810204,-0.7645505844507912,0.41033910916777155,0.97805627561007,1.2349056553236668,-0.9283977162245615,-0.30650794148196014,-1.2810210054906108,-0.024019077819325052,1.3050400857174076,0.5958322065153818,0.5667804812660213,-1.1626126883383396
0.48096192384769537,181.07104113843198,0.9994288765208172,-0.7665782316057216,0.4121781335684231,0.9780546193244328,0.4288847194770683,0.8360650482429607,-1.2649497685420987,0.6888075666801627,-1.4917434673406516,0.8029359017080862,-0.9642083066755209,1.051049726284864,-0.08684141917010213
0.4849699398797595,182.58096702759636,0.9991808798746844,-0.7695112138542197,0.4130431663314109,0.9780542534100201,-1.187962116591821,1.0259214251812385,0.16204069350132255,1.3640575337804832,-0.1560781435367095,-1.2079793906914278,-0.7173427028321623,-0.4426184813513939,1.159961184356577
0.4889779559118236,184.09057422612204,0.9990037054367366,-0.772438576944274,0.41423296593319414,0.9780554630545314,-0.5665638117987184,-0.7199553618078789,1.2865191757170407,-0.5232551778138101,1.4726703184506948,-0.9494151413433598,0.8831875770721174,-1.1131078333349713,0.22992025606359606
0.4929859719438877,185.59995666229372,0.9988813935345471,-0.7762134464557119,0.4162329230850793,0.9780579092871117,1.126160393446733,-1.1099562971258021,-0.016204094969528793,-1.4275965647261717,0.3353017334916592,1.0922948324407817,0.8322072075799111,0.31018108844516695,-1.1423882956581521
0.49699398797595185,187.1091895179112,0.9988043544471704,-0.7810903709078387,0.41815861621121714,0.978061592380213,0.6949301759738199,0.5978657308074342,-1.2927959035049843,0.3490927631191811,-1.431616347284234,1.0825235845349244,-0.7902330961349848,1.1640765821155568,-0.373843486308241
0.501002004008016,188.6183611602159,0.9989293412724216,-0.7861900882965869,0.4195591102319291,0.9780666046472766,-1.0534583470926853,1.1826221373682275,-0.12916378653013794,1.4701047697359106,-0.5101222940963068,-0.959982475745363,-0.9409429177051867,-0.1681712410008928,1.1091141585667845
0.5050100200400801,190.1282376688618,0.9995745281847329,-0.7908852917736261,0.42018373199967507,0.9780712790460337,-0.8199272348765515,-0.4661798415440824,1.2861070752047692,-0.17017435979206239,1.3696136778920585,-1.199439317564731,0.6799331477038119,-1.1971437516136187,0.5172106039062139
0.5090180360721442,191.63897565676209,1.000074848329333,-0.793292093515706,0.41846710868235143,0.9780751141728782,0.9627601242909772,-1.2456423485486596,0.28288222309433364,-1.490826703686815,0.6753734277180591,0.8154532764987876,1.031011052216192,0.018455687499318446,-1.0494667385231067
0.5130260521042084,193.15037613006837,1.0004546714681344,-0.7922046152404172,0.4162554611739812,0.9780778992378089,0.9412630039497154,0.3140264201647107,-1.2552894245454256,-0.007943231640995946,-1.2890463552428766,1.2969895869438148,-0.5513982411353284,1.196586228190924,-0.6451879871139359
0.5170340681362725,194.66227179134296,1.0007338649985564,-0.7893919075806275,0.4151854753998344,0.9780795000463658,-0.8448271432688567,1.2836495146240752,-0.43882237014083575,1.4900339236991598,-0.8283035322635803,-0.6617303912302238,-1.0900054438639648,0.12352555589082698,0.9664798865142252
0.5210420841683366,196.17452732785895,1.0009346814542364,-0.7865317009069267,0.4142831475519443,0.9780798564501341,-1.0437780226562585,-0.15418599468342617,1.19796401925267,0.1837177853571356,1.1914558871775498,-1.3751736730376367,0.4207411220245746,-1.17404541950772,0.7533042983595204
0.5250501002004008,197.68703937679996,1.0010758455014188,-0.7831858500997004,0.4124798502978744,0.9780787254175021,0.7126819504625538,-1.3000834520258828,0.5874015033303223,-1.4685560723958193,0.968433963895348,0.5001221075710791,1.1302437033008268,-0.2594600773577842,-0.8707836263173245
0.5290581162324649,199.199727084468,1.0011686405446552,-0.7786559891841959,0.4104008640355053,0.9780761988865745,1.1307827654401468,-0.010524846370807917,-1.1202579219579372,-0.3559003138675045,-1.0780233606423943,1.4339236727518936,-0.28506788069483585,1.1315560865664138,-0.8464882076269399
0.533066132264529,200.71252372660692,1.0012215140576304,-0.7735419340132504,0.4088755924341409,0.9780723992028709,-0.5663291503141668,1.2931442150528656,-0.7268150706840923,1.4270614433068038,-1.0946509352030573,-0.33241050844022635,-1.1495613745569693,0.3859422500688918,0.7636191249476223
0.5370741482965932,202.22487362167203,1.0005745714153265,-0.7686514079421771,0.40789663313898,0.9780681969881724,-1.1953940255766742,0.17251707698579777,1.0228769439399632,0.52313267595998,0.9497576769916798,-1.4728903524674233,0.1515356475996576,-1.0752732259972573,0.9237375792341537
0.5410821643286573,203.73630826452592,1.0000414166349776,-0.7654366295622921,0.4091260761190858,0.978065239907371,0.41721051293224576,-1.2638555440044068,0.8466450287463326,-1.3651332299228809,1.2067836840035617,0.15834954658357142,1.1590702545324494,-0.5048695103756271,-0.6542007457701808
0.5450901803607214,205.24703473223875,0.9996337095370024,-0.765708593767903,0.4114034964866272,0.9780632524188076,1.2388723926073768,-0.31948435708180223,-0.9193880377321857,-0.6860750313718926,-0.8055936510350579,1.4916686821214542,-0.018545228494556754,1.018125458894701,-0.9995802298072476
0.5490981963927856,206.7572275398581,0.9993316640663215,-0.7683002699759904,0.4127207655889725,0.97806210148765,-0.27525896512896725,1.226987710316057,-0.9517287481797677,1.282433874186923,-1.3035740392618111,0.021140164002142525,-1.167965973913335,0.629514845721548,0.5384511282991209
0.5531062124248497,208.2670301076903,0.9991134104033232,-0.7711654910950665,0.41353030964315535,0.9780622341727978,-1.273199939182905,0.4611944015659265,0.8120055347221404,0.8411139106096218,0.6478334868865602,-1.4889473978842547,-0.1244798426821902,-0.9479461469605925,1.0724259888751768
0.5571142284569138,209.7765530441397,0.9989587184676326,-0.7742749064620281,0.4151094174185893,0.9780638473779172,0.1298807138608904,-1.1768008806596333,1.0469201589466828,-1.1801747902216313,1.3821228185664813,-0.2019480281541094,1.1617658533250128,-0.7506220568768938,-0.41114379822589786
0.561122244488978,211.28588169901698,0.9988546502389668,-0.7785115048297975,0.41720500641941516,0.9780667515854482,1.291234000333371,-0.595395858312713,-0.6958381485345796,-0.9847966966471786,-0.47942520760719654,1.4642219057462396,0.2683696730466613,0.8653143498839502,-1.133684023359062
0.565130260521042,212.79508591068472,0.9987925916405319,-0.7835536335312497,0.41887841592082165,0.9780709682881563,0.014501814837746874,1.1147766377856836,-1.1292784510738099,1.0598724441390937,-1.4404991162480902,0.3806266744182373,-1.1419517896000249,0.8669419638308432,0.2750098244831256
0.5691382765531061,214.30444237464056,0.9992201360756511,-0.7885244049684315,0.42012935809535557,0.9780762931074988,-1.2963394145941072,0.7246977565940972,0.571641662415336,1.114118861778178,0.3035359225451755,-1.4176547826621373,-0.4146876946064366,-0.7664961106739304,1.181183804104927
0.5731462925851702,215.81470814238352,0.9998015308918011,-0.7925816683144538,0.41975759288987513,0.9780802732545841,-0.1649410508148326,-1.0378894085957702,1.2028304657893607,-0.9247949350078222,1.477400418184285,-0.5526054816551366,1.0992561504098421,-0.9707549677383744,-0.12850118518173465
0.5771543086172344,217.3257485530276,1.0002495750142475,-0.7934932106599035,0.4175717494688016,0.9780834905559784,1.283710583661569,-0.8542057975408353,-0.4295047793859871,-1.2252465581375789,-0.12623821928348258,1.3514847784764685,0.5528566100512909,0.6464003699124621,-1.1992569802995365
0.5811623246492985,218.83737853677056,1.0005851020279766,-0.7913582858856746,0.4157937542272869,0.9780859672581876,0.32490776179214675,0.9331182956334614,-1.2580260521397537,0.7789859036966293,-1.4926141145712626,0.7136282104542788,-1.0273822984432566,1.0446584131811338,-0.017276114377833274
0.5851703406813626,220.34944347115427,1.0008290687838233,-0.7884284897775948,0.4149430169213396,0.9780870448865682,-1.2407782013432296,0.9684936319475944,0.27228457250898475,1.317553343663984,-0.05039573647954018,-1.267157608182832,-0.6696553514359331,-0.5196139200098826,1.1892692722528242
0.5891783567134268,221.8618218218691,1.001003237994087,-0.78549882533851,0.413695470291676,0.9780865218903746,-0.4779236291851494,-0.8108926286957477,1.2888162546080124,-0.6239082529640123,1.4868123049833697,-0.8629040531676101,0.9420071729997829,-1.0976507916235545,0.15564362475195037
0.5931863727454909,223.37442090824837,1.0011231593865773,-0.7816677364383215,0.41167166136121,0.9780846517830647,1.1781161480945064,-1.0680902804472308,-0.11002586876431886,-1.3909210285855806,0.22489893870143124,1.1660220902893357,0.7733775819356767,0.38690659373581526,-1.160284170236872
0.597194388777555,224.88716626274484,1.0011981975545161,-0.7767383190361093,0.40977522996065435,0.978081692216555,0.6256877363933956,0.6725890533772272,-1.298276787709588,0.46106034480596736,-1.4606323523485507,0.9995720087967814,-0.8421395617053764,1.1299375021721947,-0.2877979385323111
0.6012024048096192,226.39995621538176,1.0010341579459667,-0.7716480535585271,0.408408438827953,0.9780773635582799,-1.0932156126812953,1.148067605300765,-0.05485198892812393,1.4449810643139287,-0.3957603260394777,-1.0492207372077953,-0.8602295761874155,-0.2535805364068093,1.1138101129163787
0.6052104208416833,227.91200381559526,1.0003970558136492,-0.7670165614648851,0.4078940249893665,0.9780734330332664,-0.7579498908085326,-0.5255689267019084,1.283518821211803,-0.2913531974002548,1.4141155195402781,-1.1227623217870133,0.7362166198630995,-1.1471887368694698,0.41097211747327883
0.6092184368737474,229.4232008602957,0.9999032669871538,-0.7647777599357211,0.40968861805628853,0.978070370795025,0.9953421634383542,-1.2039660019131764,0.2086238407620195,-1.4793580434750648,0.563373812341404,0.9159842312299069,0.9396743065786103,0.12249801816682293,-1.0621723250487496
0.6132264529058116,230.93374450773163,0.9995289649542625,-0.7660065465335893,0.4118627922799851,0.9780683708449504,0.8707272883625442,0.3847012545802013,-1.2554285417996227,0.11433476330640235,-1.3465689903404512,1.2322342267126352,-0.6291453358518869,1.164584119265831,-0.5354387836639758
0.6172344689378757,232.44380051275735,0.999254206903728,-0.7688478769793164,0.4128924203376734,0.9780675162443516,-0.8964661545033532,1.2491493652333412,-0.3526832082590085,1.493014010758813,-0.7256476479213427,-0.7673663615504636,-1.0217372045579232,0.01736295060664217,1.004374250097245
0.6212424849699398,233.9535025143293,0.9990567677426232,-0.7717067048453768,0.41381414062003397,0.9780679627924737,-0.9758489806464439,-0.24183821601905026,1.2176871996793457,0.06659007237500969,1.2584993457499503,-1.3250894182732227,0.5080765238526261,-1.1706303254420802,0.6625537981813662
0.625250501002004,235.4629525342759,0.998918290951298,-0.7751098260735217,0.4156413017559321,0.978069791254077,0.78697674933542,-1.2793748118967039,0.49239806345591475,-1.48474564368203,0.8785485132374098,0.606197129578878,1.0925706485251754,-0.16101092519030985,-0.9315597250964684
0.6292585170340681,236.97223060751546,0.9988277392630005,-0.7796943885423978,0.4177058804700685,0.9780729218299953,1.0673818840904783,0.09853472895722093,-1.1659166171291107,-0.24752115741211578,-1.151312995353686,1.3988341502560835,-0.37896507003812185,1.1633843769066017,-0.7844193090215699
0.6332665330661322,238.48140279270325,0.9987776686601253,-0.7848056639690344,0.41922369900343115,0.9780773888099017,-0.6706031748124326,1.2962223952138483,-0.625619227811806,1.4543896191379384,-1.0190514306435638,-0.43533818944044994,-1.1527768861431922,0.30805664052893345,0.8447202463491369
0.6372745490981964,239.99107574083772,0.9994553418510128,-0.7896719620756031,0.42016174850939436,0.9780820981787073,-1.1500939805378159,0.04857605641153359,1.101517917594553,0.42477068100751025,1.0270956341753024,-1.4518663155337463,0.2381809698744107,-1.1372714757164384,0.8990905079590499
0.6412825651302605,241.5016538981119,0.9999817079069167,-0.7927398330482034,0.4188215883200835,0.9780857085722049,0.5394968763201058,-1.2989236533142472,0.7594267727929078,-1.403146069851003,1.1432756036430496,0.2598704663390395,1.1898885960214598,-0.45320064797813997,-0.7366879480746846
0.6452905811623246,243.01293081330186,1.0003836723006554,-0.792293627472442,0.41653957324277396,0.9780882749337549,1.2209147259245026,-0.20790106218198506,-1.013013661834774,-0.5927175125734931,-0.8903794100029675,1.4830969243118202,-0.0904515300551458,1.0798750513205395,-0.9894235229547237
0.6492985971943888,244.52473343072808,1.0006809656123714,-0.789641938092013,0.4152803425933211,0.9780899591994519,-0.3874402030618149,1.2729214634513475,-0.8854812565543847,1.3329148703820288,-1.2491194808269759,-0.08379538953588794,-1.1938767623974422,0.5794771691280035,0.6143995906526203
0.6533066132264529,246.036919964685,1.000895595996,-0.7867942591658991,0.414460933257657,0.9780903451585105,-1.2661980555957149,0.36530102178419754,0.9008970347111038,0.7502075060568449,0.7429526661246662,-1.4931601731735162,-0.04934087976649418,-1.00510264386914,1.0544435219092938
0.657314629258517,247.54938137746439,1.0010475460737875,-0.7836547776853163,0.41282781301456084,0.9780891540349962,0.22907520941308113,-1.2247019620586626,0.9956267554742921,-1.2447899822101982,1.3366495959309166,-0.09185961557003319,1.1789615002736407,-0.6922489645144071,-0.4867125356592056
0.6613226452905812,249.062033329969,1.0011493600497428,-0.7793672231508497,0.41073103571881237,0.9780866319288836,1.291781944480466,-0.5187024497735578,-0.7730794948156179,-0.8962705777328739,-0.5862578536972874,1.4825284299241026,0.1860498228682212,0.9144554207882922,-1.100505242223183
0.6653306613226453,250.5748066100478,1.0012095581990819,-0.7742999946766327,0.40909999884464177,0.9780828664288778,-0.06438858120077595,1.1540285266293744,-1.0896399464759792,1.1400167009963333,-1.4054011862975646,0.26538448579434615,-1.1438839509954877,0.7891589051633492,0.35472504736135146
0.6693386773547093,252.08738939918194,1.0007471748751107,-0.7693444720265447,0.40788916907621164,0.9780781137728946,-1.293205086796559,0.6612489851015159,0.6319561001910872,1.0297374557838932,0.42181474878770564,-1.4515522035641109,-0.31391162767402686,-0.8142873859752321,1.1281990156739727
0.6733466933867734,253.59905285333102,1.0001730885946192,-0.7654007039681182,0.40839647512756905,0.9780747127136046,-0.09512817072831567,-1.0653991450629796,1.1605273156148357,-1.01863572142716,1.4550793416669987,-0.43644362040376433,1.099026515691556,-0.8747091195212616,-0.2243173941917315
0.6773547094188376,255.1099516996634,0.9997311193857851,-0.7646653302627736,0.41061315497843753,0.9780721314582471,1.2748932655516392,-0.783525979289192,-0.49136728730903007,-1.1510041562936206,-0.24845090641085144,1.3994550621862003,0.4387750232779165,0.7135230058975309,-1.1522980282135924
0.6813627254509017,256.62026941338416,0.999400671104286,-0.7668857594403455,0.4123211016498334,0.9780702794223006,0.24108495154186202,0.9741306178241886,-1.2152155682875394,0.8803247009549003,-1.4847317305602286,0.6044070299979722,-1.0524907784780644,0.9633155555074369,0.08917522323576527
0.6853707414829658,258.13015900427234,0.9991606622257916,-0.7698189058502768,0.4131536040346017,0.9780697654400746,-1.2497481682396803,0.8967888051895968,0.35295936467021394,1.2572185183048792,0.06909527808816038,-1.3263137960603861,-0.5702632918568068,-0.6008275476060974,1.1710908398714333
0.68937875751503,259.6397404092484,0.9989895239935408,-0.7727857026917376,0.41444447995066264,0.9780707977176255,-0.38533997163088923,-0.873269765672698,1.258609732692967,-0.7276770518978988,1.4929871296840418,-0.7653100775008612,0.9903080856490961,-1.0442359850184904,0.05392790337496476
0.6933867735470941,261.1491052085869,0.9988720837587207,-0.7766790565880934,0.4164817008764201,0.9780731549539757,1.2088395575952169,-0.9979019534823993,-0.21093760686506735,-1.345678767911207,0.11267952428249116,1.2329992446742106,0.6970832548858403,0.47840662895707736,-1.175489881701349
0.6973947895791582,262.65832716537443,0.9987990924784643,-0.7816247360197021,0.4183468658587144,0.978076693334242,0.5223683826467542,0.7644471545189169,-1.2868155366077103,0.5634435270603195,-1.4790749328909105,0.91563140722363,-0.9152926539627472,1.1154556588713842,-0.2001630040950982
0.7014028056112224,264.167523979675,0.9990016550139587,-0.786696655619773,0.419713020702925,0.9780815818020593,-1.1559629949269523,1.088918423248326,0.06704458244210865,1.414350436451973,-0.2933222608947163,-1.121028175153466,-0.8199166942758936,-0.34433178105933254,1.164248476434382
0.7054108216432865,265.67749712223247,0.9996308042066845,-0.7912757545325663,0.42012897810719735,0.9780858679428012,-0.6584370303533262,-0.6441530633273858,1.3025901013465937,-0.3914256897602045,1.4433902896423025,-1.0519646008901669,0.8210581892209007,-1.1697248537581297,0.3486666660891522
0.7094188376753506,267.1883100581051,1.0001181464010562,-0.7933384378242041,0.41825857410441614,0.9780893609972788,1.0845734311739932,-1.172656777944132,0.08808335086621788,-1.4616338702915597,0.4672215269249407,0.9944123419042767,0.9264152677800941,0.19879240457142827,-1.1252076695934567
0.7134268537074148,268.69976739282856,1.0004869553309585,-0.7919604240030879,0.41612394354982285,0.978091841234258,0.7943565008776026,0.5009063059734221,-1.2952628052416357,0.2169434161634986,-1.3877606304363594,1.1708172124880851,-0.7050197174569102,1.1906621082821018,-0.4856423890850763
0.7174348697394789,270.21170484652265,1.0007572860916938,-0.7890981002367379,0.4151312199480963,0.9780930853728417,-0.9844951755707583,1.2335738198625503,-0.24907864747196584,1.4874834786659632,-0.6317522637195018,-0.8557312167211211,-1.0038781176610283,-0.056792056492655674,1.060670178468141
0.721442885771543,271.7239904729697,1.0009514056085076,-0.7862566489503006,0.4141735888873635,0.9780928909216646,-0.9145145936390299,-0.3470038049028615,1.2615183963025907,-0.04159471072593317,1.313474484134303,-1.2718797747417427,0.583353814123687,-1.189130065270517,0.6057762536472071
0.7254509018036072,273.23652368532197,1.0010873066475472,-0.7828034330678599,0.4123011019726619,0.97809141225989,0.8682084173133726,-1.2743712752055083,0.40616285277898734,-1.4925986889634923,0.7861896792906504,0.7064090097396589,1.063615186859772,-0.08237793739749935,-0.9812372443163999
0.7294589178356713,274.7492252934257,1.0011757097444967,-0.7781668684233206,0.4102501367852057,0.9780885580411298,1.0215463731513463,0.18473877111411008,-1.2062851469593234,-0.1333616260797069,-1.2214502057586492,1.3548118327920515,-0.45375177065701844,1.1668270804724048,-0.713075305388259
0.7334669338677354,276.2620282664948,1.001184268371623,-0.7730501045501708,0.4087716176041318,0.9780843903031194,-0.7349635049745439,1.2921099726945744,-0.557146465368486,1.4771329185364785,-0.9291536982637444,-0.5479792186842409,-1.1029325133948744,0.2148217179745477,0.8881107963623671
0.7374749498997996,277.7742773819056,1.0005150640954197,-0.7682214277906143,0.40792673659770984,0.9780801011967278,-1.107560050999794,-0.022070819882892792,1.1296308718760377,0.30656193504286905,1.1124891063085853,-1.4190510425387632,0.3238438951566599,-1.1298682320045434,0.8060243390187753
0.7414829659318637,279.28563265037155,0.999995439536794,-0.7653159816681935,0.4093685446542883,0.97807696400805,0.5960431919495527,-1.2865112248742276,0.6904680313615746,-1.440738007666317,1.0606566504398738,0.3800813569158181,1.1329511151310552,-0.3412541880182731,-0.7916969231740418
0.7454909819639278,280.7962985251282,0.9995991770230976,-0.765921141526017,0.4116279804759246,0.9780748028357595,1.172564456565234,-0.12783253536331712,-1.0447319224768175,-0.4786732156510487,-0.9856641331752066,1.464337348240226,-0.1937698092562195,1.0921980328737118,-0.8984282188506593
0.749498997995992,282.3064465368704,0.9993065230577474,-0.7686064312701405,0.41283139139459846,0.9780736342554462,-0.461846897107539,1.2720872051642413,-0.8102403095497727,1.3829486440224663,-1.1792116757627948,-0.20373696863044824,-1.1630185913086566,0.47436691589531976,0.6886516783149287
0.7535070140280561,283.8162167886451,0.9990954306805185,-0.7714618143985941,0.4136640290326544,0.9780736833701379,-1.2282543478564518,0.2743935325027664,0.9538608222157083,0.6459872774700597,0.8428436233334199,-1.488830899789038,0.05242682941117918,-1.0415187058914006,0.9890918775731172
0.7575150300601202,285.325716876734,0.9989462562945037,-0.7746530451403527,0.4153340901876357,0.9780752209419384,0.322228531833716,-1.2434255827733722,0.9211970578260211,-1.3043394199837965,1.281474236922655,0.022865183349669388,1.1786649502219646,-0.605795999767363,-0.5728689487847328
0.7615230460921844,286.8350302500754,0.9988467545226335,-0.7789882407832733,0.41741983871369753,0.9780781698905265,1.2679118125065292,-0.41554662091904715,-0.8523651856596943,-0.8047988179540364,-0.6866190209018299,1.4914178383581265,0.0918746718270273,0.9777625289579752,-1.0696372000245777
0.7655310621242485,288.34422545395097,0.9987884059103008,-0.7840584542313881,0.41903442726763734,0.9780823436715752,-0.18110845597407677,1.2018638356059745,-1.0207553769363127,1.2059295306677478,-1.365118000843418,0.15918846871356596,-1.1810211928896581,0.7345869957141566,0.44643419815330837
0.7695390781563125,289.85365184898694,0.9992851217561577,-0.7889989423276661,0.4202318962702492,0.9780874633402833,-1.295256836686915,0.5540713434367088,0.7411854936215327,0.9519468263783883,0.5199805541474231,-1.4719273815220921,-0.24113277746222173,-0.8966608538246468,1.1377936329960618
0.7735470941883766,291.36400443515146,0.99985198667156,-0.7928300336730283,0.41959226779669945,0.9780911708653575,0.03149823492048992,-1.1451212911308388,1.1136230505358262,-1.0906319084242138,1.4282247134558699,-0.3375928058107367,1.159890113319654,-0.8533108830185039,-0.30657922953642447
0.7775551102204408,292.8751116925283,1.0002879187423317,-0.7933772981073363,0.41734685622809287,0.9780940702486717,1.3059362619512291,-0.6958956625661685,-0.6100406050599194,-1.082824495577429,-0.34877299618068064,1.4315974926752606,0.386136023841409,0.7909933681754517,-1.1771293904539226
0.7815631262525049,294.3867916622785,1.0006132787705782,-0.7910631562999176,0.4157054628538728,0.9780962249319028,0.13108997765115865,1.0596761549272617,-1.190766133878032,0.9619269723298425,-1.4699082913445398,0.5079813213910417,-1.1076580739761408,0.9445303355044499,0.1631277370002614
0.785571142284569,295.8988929125456,1.0008493346241114,-0.7881360485009612,0.41487867042416154,0.9780970248044615,-1.2868914953979753,0.8260961297940915,0.460795366410538,1.1967212348076006,0.17493728613059556,-1.371658518484752,-0.5131736481695264,-0.6751853135289565,1.1883589617937167
0.7895791583166332,297.4112971734849,1.001017515277011,-0.7851612918499176,0.41352533705719197,0.9780961914484421,-0.29040411671733807,-0.9547304139710512,1.2451345340174853,-0.8211325327677238,1.4906346988329595,-0.6695021648738503,1.039779997539912,-1.01627734421639,-0.023502652946692182
0.7935871743486973,298.92391405425576,1.0011325769275619,-0.7812057902914258,0.4114676869059402,0.9780939932961761,1.24749395876086,-0.9441209327919493,-0.303373025842252,-1.2931916427896275,-0.00006210506017167994,1.2932537492229743,0.629555825723108,0.5504069713243861,-1.1799627976119265
0.7975951903807614,300.4366704788011,1.001203579820491,-0.7762335193133499,0.4096446831263218,0.9780905941115209,0.44756593537205547,0.8316337604564962,-1.279199692980421,0.6698104814615131,-1.4908286842986893,0.8210182042579854,-0.9553798407134863,1.0681104532169303,-0.11273061546393862
0.8016032064128256,301.94942987045437,1.000963022703864,-0.7711686732078661,0.408310551734228,0.9780859610979382,-1.1849129312924267,1.0446693838552106,0.14024354826771174,1.3716744593979622,-0.17430528987272953,-1.1973691706212861,-0.7309209775310395,-0.4223319407684166,1.1532529161268723
