time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
0.4248496993987976,0.24844600659929864,0.05064649793371513,160.11542867441355,-0.16766781843672185,-0.17651320445573165,0.42280281806805003,-0.24628961347815986,-1.4421652789384523,0.9651397324067362,0.47702554653140383,1.2938398302096443,-0.4315359125484822,-0.8623039175272063
0.4288577154308617,0.24846420044354947,0.05065990384902365,161.62576604255352,-0.1670701236234458,-0.39578836441134346,0.065373226288416,0.3304151382508649,-0.36752837951986045,-1.0483114640325066,1.415839843552589,-0.17052723999435765,1.2166546166563608,-1.04612737653436
0.43286573146292584,0.24848005469449427,0.05067900835553393,163.13632974382168,-0.16115908168985277,0.12906538261343298,-0.41436254452351073,0.28529716203753475,1.3981193317613223,-1.0904304300631984,-0.3076889016982336,-1.3142558930004327,0.5775892587822413,0.7366666343454447
0.4368737474949899,0.24961926397711665,0.05087554737406157,164.65019910291085,-0.07590697822316761,0.4548387145298269,0.10855354562187462,-0.5633922600164241,0.49114009840036765,0.9566809256263141,-1.4478210240234117,0.1042543955679496,-0.9612740468303884,0.8570196513955697
0.44088176352705405,0.24958719771810817,0.0510062553226704,166.16510881282417,0.024433154451244107,-0.36381651886204525,0.5960992473214737,-0.2322827283258822,-1.3544515007273545,1.1714772413589543,0.18297425936876652,1.0477059186867932,-0.48661324103444537,-0.5610926775194356
0.4448897795591182,0.24954562556407658,0.05108345416200479,167.67899784345462,0.09097275767199067,-0.49961864823987784,-0.04035304922412244,0.5399716975909976,-0.6505822397037132,-0.8161083176851104,1.46669055738888,0.019156130479049516,0.8979926347249558,-0.9171487650771052
0.4488977955911823,0.24951224063647712,0.05112480850336169,169.19209949160577,0.1324804654519351,0.30486669343427486,-0.6020272939170684,0.2971606006038776,1.2768038924042633,-1.2690109976688044,-0.0077928947355019595,-1.0447341741468565,0.5927940448682373,0.45194012939950345
0.45290581162324645,0.24948507847200604,0.05114104697806192,170.70460431510395,0.15586637760401545,0.5367695930814804,-0.031571750721598665,-0.5051978422447139,0.803156015945339,0.6645405848736089,-1.4676966008188441,-0.1432653449076779,-0.8272113397493743,0.9704766847722256
0.4569138276553106,0.2494624982214083,0.05114012071617104,172.2166595740569,0.16635377458832026,-0.24094552079985834,0.5988859283450585,-0.35794040743539096,-1.180880416331746,1.3484657890737866,-0.16758537274186253,1.0274450376801185,-0.6910528706397068,-0.33639216693069685
0.4609218436873747,0.24944328800279195,0.05112791112829613,173.728378651023,0.16786371037535353,-0.5660529256410252,0.10332260632241531,0.46273031942300735,-0.9443112672742691,-0.5034060065486173,1.4477172738229411,0.26559213058971426,0.7448254466718917,-1.010417577157315
0.46492985971943884,0.24942655383671447,0.051108717603942665,175.23984851591794,0.16331638656481579,0.1732665514230249,-0.5868580306080563,0.41359147926331846,1.0680461321769281,-1.4086753406295323,0.340629208453752,-0.9957580363974835,0.7797945066425075,0.215963529833694
0.468937875751503,0.248329224434551,0.050966346788924574,176.74954561640413,0.11579571635469461,0.4312472629534373,-0.2918695906556474,-0.1393776722193968,1.0915905256765666,0.28813053337162975,-1.3797210590396474,-0.5762073407648802,-0.7142732878507982,1.2904806286928518
0.4729458917835671,0.24829995821553427,0.050810596254029235,178.25625498515757,0.0032517446791769204,0.12217461446671157,0.29508255838262115,-0.4172571727888643,-0.9017184433879006,1.4562523844618538,-0.5545339410754422,1.1399673749977826,-1.1410890335069637,0.0011216585715101701
0.47695390781563124,0.24834453239690896,0.050721095329048144,179.7640475681803,-0.07284194897120302,-0.4017827403481496,0.32754630153522735,0.07423643887260181,-1.2127328533289607,-0.11288768883087533,1.325620542160014,0.7278897019502044,0.5869766216357111,-1.3148663235259281
0.48096192384769537,0.24838068474090133,0.0506704084331035,181.272693707039,-0.12142152558472045,-0.16958661581952303,-0.25408784789070854,0.42367446376703444,0.7563753128854207,-1.4695027372193568,0.7131274243342429,-1.0519603254787,1.2128909225345201,-0.160930596999298
0.4849699398797595,0.2484098356794362,0.05064700260191639,182.7819890888379,-0.1499606378539681,0.3797364595726662,-0.35639215275855846,-0.023344306760545372,1.3030299649929826,-0.062987285900336,-1.2400426790925443,-0.8553150695947704,-0.4402294731006018,1.2955445427492032
0.4889779559118236,0.24843375863707162,0.050642409022880544,184.29177513260186,-0.16413426822732644,0.21429549254353986,0.2107225918960709,-0.42501808438770183,-0.6003809758402614,1.4617555678100818,-0.8613745919692306,0.9487941225375238,-1.2660797927946243,0.3172856703086796
0.4929859719438877,0.2484538126812925,0.05065035387304407,185.801929461509,-0.1682168819351043,-0.3532232087409318,0.38060847787891683,-0.027385269088973513,-1.3746968473464463,0.23781794938902848,1.1368788979573994,0.9695471816649561,0.28780137878129963,-1.2573485603970624
0.49699398797595185,0.24847102207337018,0.050666234241545934,187.31235797566725,-0.16540413290487438,-0.25599842705659637,-0.16495757418276563,0.4209560012858221,0.43593282059632765,-1.4331930491060634,0.9972602285094757,-0.8322507146203317,1.300626738012528,-0.4683760233455202
0.501002004008016,0.24931719514736642,0.05073620915403307,188.82303335093735,-0.15691507925797546,0.4936298625179774,-0.3884910108257643,-0.10513885163918854,1.47148133690178,-0.3828042327444276,-1.0886771041578867,-0.8699721554207871,-0.1971532225402325,1.0671253780063261
0.5050100200400801,0.24961621680828758,0.05093174170374244,190.33854039916292,-0.03460434051777489,0.18165982085335872,0.40449687730403616,-0.5861566981249511,-0.31353691435896786,1.4007485760770524,-1.0872116617173508,0.6389829299192623,-1.0410257382658474,0.40204280837783574
0.5090180360721442,0.24957154487952604,0.051039397500345585,191.85304878466636,0.05226593769753169,-0.5613028097612834,0.4671416659537321,0.09416114383815197,-1.4520974865493241,0.5292104266124,0.9228870599373951,0.8680647050245831,0.07505537508671375,-0.9431200800810193
0.5130260521042084,0.24953312391360805,0.05110199336365251,193.36662371360828,0.10869685357749703,-0.24865035335987606,-0.35023859631363985,0.5988889497021554,0.14017296344517327,-1.3371478443681912,1.1969748809231795,-0.5351405942733855,1.0479417441909686,-0.5128011498888747
0.5170340681362725,0.24950221226761912,0.05113306418022707,194.87948683006348,0.1428536178162906,0.5325317007351335,-0.5097452204158179,-0.022786480292810274,1.4688717372634699,-0.6889429792308974,-0.7799287580327927,-0.9311030023714945,0.049365059643403375,0.8817379427557664
0.5210420841683366,0.24947686513809092,0.05114221175111147,196.39181161906544,0.1609780040222197,0.31266505876078143,0.2897100651936353,-0.6023751239283205,0.035320018258005625,1.2548922826989284,-1.2902123009570061,0.42429151918337576,-1.04172912075358,0.6174376015963334
0.5250501002004008,0.24945561383030931,0.05113656349307095,197.9037319334417,0.1677757985959637,-0.4956109536356435,0.5449182384501841,-0.049307284789274236,-1.4647082123226363,0.8389291968002204,0.6257790155226186,0.9814215870999201,-0.17332338152590787,-0.8080982055491831
0.5290581162324649,0.2494373742151728,0.05112137028817006,199.4153506929937,0.16676980806228625,-0.3722564633650707,-0.22464489261769363,0.5969013560248461,-0.21037853207548374,-1.1546702972758198,1.3650488293513305,-0.307354686348873,1.0209994741523716,-0.7136447877803103
0.533066132264529,0.24942135423183345,0.05110044901171275,200.92674666100254,0.16057345452665914,0.45125841687876017,-0.572119059056004,0.12086064225721097,1.4396272757527029,-0.9769837536237695,-0.4626435221286389,-1.0180627854280542,0.2950320742750563,0.7230307112320871
0.5370741482965932,0.2482812709091009,0.05089650610358294,202.43461512559313,0.06990523817399338,0.4081667524976147,-0.08338511814729624,-0.32478163428094453,0.4287061606684685,1.0010812746002706,-1.4297874352723272,0.11859099266232977,-1.1910463170857324,1.0724553244975052
0.5410821643286573,0.2483175338400527,0.05077223731233679,203.94173976222606,-0.028398986677203468,-0.11217783561508131,0.4141895853078832,-0.30201174962492044,-1.3775936184617037,1.132990868608441,0.24460274985327057,1.316696927867708,-0.6251358166793102,-0.6915611111205792
0.5450901803607214,0.248359124100837,0.05069859480068127,205.44987214925644,-0.0934095272986858,-0.4182103098700943,0.13383260517422385,0.2843777047600229,-0.5943980436840174,-0.8669903862745515,1.4613884299584237,0.04175924816891595,1.1194952994142948,-1.1612545475186349
0.5490981963927856,0.24839244670373747,0.05065906239639408,206.95877738182446,-0.1338789237616959,0.06162585070334452,-0.39600558973802036,0.3343797390964539,1.3062002944894642,-1.2365601550866456,-0.0696401394028429,-1.3119323797061078,0.7611170960867116,0.5508152836811451
0.5531062124248497,0.24841948111834114,0.05064341187535175,208.46826890744094,-0.15657531726825272,0.4238716726132514,-0.18052671202452372,-0.2433449605303656,0.7505998230863498,0.7188931963307477,-1.4694930194171818,-0.200383921788674,-1.0275840560545486,1.2279679779017145
0.5571142284569138,0.24844183055084848,0.05064404998455744,209.9782024977388,-0.1666168405549791,-0.010892560842960225,0.37326689523168366,-0.3623743343326393,-1.2162440278253148,1.3223986724562082,-0.10615464463060745,1.2878158398624202,-0.8850344132976229,-0.40278142650901294
0.561122244488978,0.24846072214728898,0.05065536853656852,211.48846696286154,-0.16784929378605334,-0.42420418969114665,0.22461515560524303,0.19958903414037876,-0.895990151703674,-0.5606639634224458,1.4566541151263737,0.3553145023623223,0.9210986897132487,-1.2764131920215316
0.565130260521042,0.24847707648583492,0.05067327130415963,212.99897692679744,-0.16313901081598708,-0.039693476479381457,-0.345866389032746,0.3855598655637392,1.1090098339093324,-1.3893475981960013,0.2803377642867704,-1.2450899075050041,0.9956285582442371,0.24946134931220626
0.5691382765531061,0.24958782847041436,0.05082638660108425,214.51150585296782,-0.10952251806711681,0.5614822107929993,-0.13033310852918079,-0.4311491021859784,0.998950613736264,0.44619906001870535,-1.4451496737449294,-0.3215006754239219,-0.7212486153808629,1.0427492908631741
0.5731462925851702,0.24960054476926696,0.050977583022256495,216.02672515980026,0.0013666235439276915,-0.14698014700666678,0.5779083875157025,-0.4309282404577187,-1.0222118058219163,1.4258113556328422,-0.40359954981202784,0.980854778731406,-0.8121980758173163,-0.16865670285933348
0.5771543086172344,0.24955671610524524,0.0510666728636304,217.5408626400685,0.07600256368797031,-0.5908381831488595,0.19819158948256682,0.3926465937169763,-1.1152798749977615,-0.27140155368117713,1.3866814286789397,0.4286989741307256,0.6140542100279892,-1.0427531841078201
0.5811623246492985,0.2495212954005864,0.0511164170199198,219.0541536455652,0.12343164200492346,0.07687767794939734,-0.5554742569023197,0.47859657900181607,0.8890220670210912,-1.4582099696137722,0.5691879025927178,-0.9291922424304886,0.8842646096168538,0.04492763286236829
0.5851703406813626,0.24949261155831387,0.051138488024265946,220.56680161852506,0.15107756813352127,0.6009396933954874,-0.2648908296437193,-0.33604886370471093,1.2215620211758664,0.09722024690994681,-1.3187822680857821,-0.5388640219259391,-0.5087754747050603,1.047639496678807
0.5891783567134268,0.24946890214075296,0.051141498791217904,222.07896442047596,0.1645736394089746,-0.005056436018298582,0.5244105274032422,-0.5193540913394762,-0.7430977520123336,1.4698858485948856,-0.7267880965825136,0.864859132850933,-0.944524091592138,0.07966495878662767
0.5931863727454909,0.2494488530321999,0.05113182990812608,223.59076366420135,0.168155592978431,-0.6020607947337613,0.32791604117188833,0.2741447536071082,-1.3104120036822762,0.07843741510043378,1.231974588582604,0.6417430608019719,0.39626071106970845,-1.0380037718279602
0.597194388777555,0.24943149410456195,0.05111416106277215,225.10229273040272,0.1649851174623681,-0.06706999132235547,-0.48545852143598817,0.5525285128057105,0.586498918474838,-1.4605588655477877,0.8740599470729008,-0.7883496841159475,0.9916893267416934,-0.20333964257811538
0.6012024048096192,0.24852398127393502,0.05102187386648103,226.613292871675,0.14913910058074423,0.4186348312147175,-0.4126537864371407,-0.0059810447261901085,1.378070671886623,-0.3059879788935135,-1.0720826929923877,-0.9432754473270275,-0.23435391038028708,1.1776293577520072
0.6052104208416833,0.24828871491951107,0.05084313512719493,228.11983621254168,0.029386090402803523,0.27377927690954335,0.1497409646770439,-0.4235202415417039,-0.3742543020860017,1.4178595244501127,-1.043605222363291,0.7900790917815801,-1.3067493860929529,0.5166702943556307
0.6092184368737474,0.24833399707673032,0.050740456673291634,229.627359761816,-0.05558547736607356,-0.31253768877979476,0.4094138401253197,-0.09687615130527132,-1.4413320767102318,0.47079258902470517,0.9705394876849234,1.0999332239934305,0.07786632857546162,-1.1777995525270373
0.6132264529058116,0.24837234510256573,0.05068071592952529,231.13580016475504,-0.11069331055765601,-0.3096404394333867,-0.09951897287564315,0.4091594123495019,0.20172049292323668,-1.3616978293046889,1.1599773363815917,-0.6569386856768925,1.3174916747275591,-0.6605529890102674
0.6172344689378757,0.24840314101111782,0.05065097101590988,232.64493946169787,-0.14395964915665355,0.27408049368594767,-0.4193235237104495,0.14524303006353903,1.4652214983245992,-0.6336748552992121,-0.8315466430252659,-1.179713015628833,0.08175450953635002,1.0979585061310073
0.6212424849699398,0.24842828326299976,0.050642056584924613,234.1546078302812,-0.16149805958076544,0.34119508095896584,0.04913979493100662,-0.39033487591886384,-0.02639101668165955,1.2856772312199751,-1.2592862145319799,0.5145111322463475,-1.3077106015699174,0.7931994692891959
0.625250501002004,0.24844923103173602,0.05064717233410933,235.664674089108,-0.16792192936671865,-0.23264483514800072,0.42402924248074864,-0.19138440736353934,-1.4682098141504394,0.7873872340459209,0.680822580104532,1.2417117623034664,-0.2392870142381468,-1.0024247480960897
0.6292585170340681,0.24846709292080554,0.05066131367828239,237.17503727023566,-0.1666875386075626,-0.36823425248173564,0.00151120179273884,0.36672305067442645,-0.1491996475889013,-1.1913985635444353,1.3405982111401942,-0.36521350763885085,1.278914352416862,-0.9137008448013977
0.6332665330661322,0.2484826776343893,0.05068083325710492,238.68561996049473,-0.16036246909184823,0.18840984367000693,-0.42321742467620155,0.23480758103166216,1.4502558774747913,-0.9297935448061929,-0.5204623326689508,-1.2854800381043572,0.39280186460835576,0.892678173524171
0.6372745490981964,0.24962255150110413,0.05089235470325474,240.19996510226645,-0.06412582147181439,0.39101611307929396,0.1971723163903964,-0.5881884295073897,0.2747951028696423,1.1151330470783833,-1.389928149990745,0.26113974126956974,-1.0137215114509457,0.7525817701799479
0.6412825651302605,0.2495836311561041,0.051015724866786384,241.71476423013445,0.03246167579409604,-0.431747292394842,0.5779664207326712,-0.14621912839144555,-1.4249286787545759,1.0245252912980798,0.4004033874558913,1.0292173788208157,-0.34117924521293735,-0.6880381336621435
0.6452905811623246,0.24954286844924076,0.051088750919585195,243.22856421372575,0.09612237177905507,-0.44353202254287094,-0.13026934422526132,0.573801366717656,-0.4447746635868523,-0.9908160518644478,1.4355907154513239,-0.1388442242696718,0.9691143376891881,-0.8302701134703255
0.6492985971943888,0.2495101467109908,0.05112717962149742,244.741598261278,0.13553474750183786,0.37957221968857263,-0.5945332039878598,0.2149609842502697,1.3718210006454132,-1.1428718427968152,-0.2289491578490812,-1.045025543661129,0.4559203790898693,0.5891051645229377
0.6533066132264529,0.24948346174763447,0.05114139035315369,246.25405200974396,0.15741738298168448,0.489510443515634,0.05935410200864946,-0.5488645455717982,0.6086774533751798,0.8542961447413571,-1.4629735981164709,0.014622446735457206,-0.9145600226133938,0.8999375758258572
0.657314629258517,0.24946122279717722,0.05113910936215565,247.76606894466767,0.16684749247460207,-0.3213729892571597,0.602252313342853,-0.28087932413459654,-1.2991415153164778,1.2450003752301717,0.05414114008617027,1.0465353161221183,-0.5646226214765593,-0.4819126946943061
0.6613226452905812,0.2494422541812777,0.0511260401904003,249.2777595011542,0.16763363885401306,-0.5283814514558828,0.012731784851127803,0.5156496665588088,-0.7639629918065776,-0.7055334406019778,1.4694964324085393,0.11000820318479321,0.8472240896365758,-0.9572322928670598
0.6653306613226453,0.2494256887220844,0.05110634561560945,250.78920834703064,0.16260958126078517,0.25824913295329555,-0.6010724242037564,0.3428232911758059,1.2078692242739697,-1.3293699844286866,0.1215007601540477,-1.0333991210039744,0.6655859275132123,0.3678131934176285
0.6693386773547093,0.248304576327241,0.050942041119699015,252.29837311891967,0.10231949867775351,0.43495236967652623,-0.23958390069179003,-0.19536846904358574,0.944178304663443,0.4954447266075278,-1.4396230312640674,-0.3980669552255263,-0.874841817613969,1.2729087727683128
0.6733466933867734,0.2483052785694715,0.05079930741928025,253.805213239668,-0.005848439058943318,0.05892275101271929,0.3384109504275648,-0.39733370149722236,-1.0661691594128608,1.4094518721450424,-0.3432827127324958,1.2262836062510203,-1.0293137967065935,-0.19696980959965915
0.6773547094188376,0.2483490988193158,0.05071433256246869,255.3131016519041,-0.07879978278005313,-0.41912107433806667,0.2823628219689112,0.1367582523433703,-1.0739083906385845,-0.3321830603966416,1.406091451023983,0.5544462326726298,0.7577212094024387,-1.3121674420941227
0.6813627254509017,0.24838442545195016,0.05066683855049518,256.8218209555047,-0.12507478005666675,-0.10870941992940111,-0.3027125279162065,0.41142194777083824,0.9374287762351895,-1.4489900279769998,0.5115612517611623,-1.1593360045657177,1.1217063234408486,0.03762968103818959
0.6853707414829658,0.2484129513795702,0.050645659350072134,258.3311717924401,-0.15194944478413966,0.4043119293785003,-0.3172445294695755,-0.08706739998952434,1.1858885203205098,0.15873352938293378,-1.3446220497036732,-0.6947980059576346,-0.622073885729787,1.3168718916072302
0.68937875751503,0.24843640474462017,0.05064257733501434,259.84099958796736,-0.16494259439861675,0.15656576336435168,0.26388274091525926,-0.4204485043577037,-0.7954318203084636,1.4677822350468093,-0.6723504147386175,1.0755654931661762,-1.1968135761951009,0.12124808295289252
0.6933867735470941,0.24845610676828941,0.05065150594931178,261.35118511758196,-0.16820772261072142,-0.3846506484448704,0.34792247468808724,0.03672817368542225,-1.2809042826615946,0.016838658176508703,1.264065624485904,0.8242654418482069,0.47801400572936376,-1.3022794476503474
0.6973947895791582,0.24847305244395917,0.05066798543936782,262.8616367372393,-0.1648475748562173,-0.20213290864881778,-0.22193040810944803,0.42406331668976466,0.6421901598880176,-1.4656544334065305,0.8234642735183265,-0.9764926812546468,1.2542124010653777,-0.2777197198796804
0.7014028056112224,0.24943167217740525,0.05077250803037988,264.3729453395888,-0.14068658553345148,0.5579428935048857,-0.35055921792236483,-0.20738367567133828,1.3493934527874345,-0.1374039628942354,-1.211989489898492,-0.7351209219548922,-0.35024792052181714,1.085368842408898
0.7054108216432865,0.24961278992361127,0.05094498060635716,265.88826186677227,-0.024333081487407343,0.0933409380675274,0.4669046846290214,-0.5602456227606348,-0.5262928135397954,1.4520509046429875,-0.9257580911031521,0.7568956531426781,-1.0080658640449909,0.25117021083829066
0.7094188376753506,0.24956772698032217,0.0510472854073752,267.4026665929703,0.05909658572583995,-0.5873893449658133,0.40488994149284013,0.1824994034116873,-1.4013374615740333,0.31677508962829704,1.084562371946056,0.7696196462858526,0.23164465410518417,-1.001264300451688
0.7134268537074148,0.24953012683040057,0.05110622613573323,268.9161615905567,0.1129791603781774,-0.16334906045866773,-0.41996772407297156,0.5833167844749848,0.35881674675304637,-1.4138006761965625,1.0549839294435261,-0.6647062811153555,1.034052117406913,-0.36934583634817686
0.7174348697394789,0.249499824787368,0.05113473762548223,270.4289640673618,0.14528849855681042,0.5688472341057875,-0.45572473115678797,-0.11312250300309759,1.4442677336766037,-0.485670327112467,-0.9585974065645813,-0.8481457044325157,-0.10877235236810817,0.9569180567467289
0.721442885771543,0.24947492571302948,0.05114213224298522,271.9412431702213,0.16209652058802726,0.23159746052738459,0.3659654523341383,-0.5975629129129404,-0.18627265624233147,1.3558284598949446,-1.1695558036525904,0.5636740420808033,-1.046658802794186,0.4829847606618256
0.7254509018036072,0.24945399945912342,0.05113532841211611,273.45312930020754,0.16797646137737895,-0.5416482548910985,0.4999655357127639,0.04168271921210648,-1.4665842458876668,0.647713740000486,0.8188705059573129,0.9150830034842307,-0.015813513236694554,-0.8992694903613385
0.7294589178356713,0.24943599488872176,0.051119417080833444,274.96472270297966,0.16634965342070845,-0.2966433300274519,-0.3063281691990253,0.602971499106384,0.010995077247153873,-1.2784624018047495,1.26746732456886,-0.4546232751404988,1.044698690312128,-0.5900754153774348
0.7334669338677354,0.2492603535480668,0.051098084740676265,276.47610051306066,0.15976311836867557,0.386793329366723,-0.4764011798567142,0.08960785031171585,1.441969372555321,-0.7871990026362844,-0.6547703699191061,-0.9732257743558194,0.14239904276620602,0.8308267314110747
0.7374749498997996,0.24828112966710983,0.050880456134532244,277.9834958126687,0.058228273508873656,0.381796895506238,-0.01870121184797155,-0.36309568382797525,0.2130655160966296,1.1516360070894105,-1.3647015231865343,0.3143027269975049,-1.2623868751684044,0.9480841479993565
0.7414829659318637,0.24832235977329076,0.0507629283862455,279.49073569086084,-0.03622994500641732,-0.17306571896901352,0.42582156704936625,-0.25275584824547603,-1.439084449263425,0.9790999279291697,0.45998452133396917,1.295979118934713,-0.4436390965106637,-0.8523400225890654
0.7454909819639278,0.2483630540976219,0.0506932635418195,280.9989551799571,-0.09842644375605779,-0.4002571755808371,0.07123683035212622,0.3290203450718384,-0.3852834945317388,-1.0357391425645313,1.4210226370960912,-0.15680997280139652,1.2112404384687963,-1.0544304658239463
0.749498997995992,0.2483956554341912,0.05065652968008119,282.5079266106364,-0.13684635711364,0.12435688821123067,-0.41509657370727504,0.2907396853465189,1.3926946645513505,-1.1028860722945995,-0.2898085922570133,-1.3152487302772087,0.5906292435107521,0.7246194866172939
0.7535070140280561,0.24842214226542092,0.05064281374976647,284.01746822280995,-0.15807116777661157,0.41350768543073724,-0.12047161487997415,-0.293036070693201,0.5518616217471897,0.9036129686992214,-1.4554745904464554,-0.0021436189355922564,-1.1399569289137839,1.1421005477070358
0.7575150300601202,0.24844408354742067,0.05064474505834251,285.5274394235667,-0.16707755232881047,-0.07468142150393488,0.3994974942216669,-0.3248160728535766,-1.3265027733167472,1.2108364689250635,0.11566630439155656,1.315024240841961,-0.7280526800622149,-0.5869715609156253
0.7615230460921844,0.2484626722217292,0.05065688590167857,287.03773190390535,-0.16760131031112313,-0.4214958037003789,0.1678297729937949,0.25366603057755027,-0.710455483102755,-0.758710837529134,1.4691663206319856,0.16032055003836548,1.0523662698970873,-1.2126868200644698
0.7655310621242485,0.24847880219111163,0.05067526961867076,288.5482625329804,-0.16242435415628403,0.024317212125685515,-0.37884368079768804,0.35452646854897846,1.2414475031665186,-1.3014746560040162,0.06002715283742441,-1.2957144024952558,0.8543982394534748,0.44131616291894343
0.7695390781563125,0.24960687064796855,0.050847124783185066,290.06133642070677,-0.09578675254553339,0.536640048339833,-0.04588874709972065,-0.4907513013959061,0.8214881423486347,0.650918193302385,-1.4724063356429522,-0.1642792362012806,-0.824896722735793,0.9891759587900525
0.7735470941883766,0.2495960498936217,0.0509886415228241,291.57640703451193,0.01029926344039918,-0.2330571445066781,0.5960741487196537,-0.36301700434850664,-1.1695373292879172,1.3557741823528524,-0.18623685306553386,1.0254938190522984,-0.7028859029518648,-0.3226079162347867
0.7775551102204408,0.24955297105961402,0.05107314321743028,293.09044954836304,0.08182925701994527,-0.5672787302674186,0.11046902300440846,0.456809707135777,-0.9584966507148222,-0.4857499936700611,1.4442466443849145,0.27977812419606773,0.7349445134743754,-1.0147226377979848
0.7815631262525049,0.24951831201246008,0.05111966886081526,294.603667968868,0.12698015021731035,0.16587605544257636,-0.5840914153038974,0.41821535974110435,1.0550892885649805,-1.4137998096955904,0.3587105211305419,-0.991536638443796,0.7894854078976183,0.20205123042601839
0.785571142284569,0.24949018824766792,0.05113949193790374,296.1162610532585,0.152985108383531,0.5879348559803187,-0.18045674478707854,-0.4074781113082715,1.0845830477755305,0.31688552354521143,-1.4014685713208874,-0.3974248341051137,-0.6408703657681167,1.0382951997584726
0.7895791583166332,0.2494668895472947,0.05114098236835703,297.6283825946734,0.16532015003656894,-0.09570162340473184,0.5631435289304696,-0.467441905605502,-0.9255343928764732,1.4517190580116603,-0.5261846651212968,0.9440137372084937,-0.8654991290549863,-0.07851460825067605
0.7935871743486973,0.24944713997154921,0.05113032865496014,299.14015105609775,0.16810047987571283,-0.5998855285372113,0.24804675771330903,0.35183877079189513,-1.1952301733472424,-0.1434037718056569,1.338633945152647,0.5097624829867671,0.5377400095636868,-1.0475024925809668
0.7975951903807614,0.24943000112106212,0.05111206756406838,300.6516573713832,0.16439543930676542,0.02388970473475384,-0.5337731319006142,0.5098834271364058,0.7827051048624406,-1.468904122955688,0.6861990180931907,-0.8832272707050449,0.9295370072614562,-0.0463097365858231
0.8016032064128256,0.2484253835591059,0.05099828593162943,302.1620242028716,0.13295769884006706,0.39540643369068496,-0.34576678601001565,-0.049639647714708655,1.2925620901966215,-0.07714665174640946,-1.2154154384511888,-0.8164232233764117,-0.4299815707364054,1.2464047940846121
0.8056112224448897,0.2482929992010825,0.050830307140720066,303.6687633026506,0.01926603153749359,0.22079146209824208,0.2085362450211513,-0.429327707149957,-0.5839314997800295,1.460032808266193,-0.8761013084835048,0.9396662204680549,-1.2685524133388184,0.328886192830636
0.8096192384769538,0.24833833905980696,0.05073277566145952,305.1763897484789,-0.06229787183329317,-0.3528608889592685,0.3858889268921954,-0.0330280379701179,-1.381465544938031,0.2558338023209982,1.1256317426172475,0.9783790099270366,0.2747963304736111,-1.2531753404369241
0.813627254509018,0.2483758139050716,0.05067653601624793,306.68490917399504,-0.11489016804317623,-0.26183557573598015,-0.16082184133022878,0.4226574170337751,0.4185501123114226,-1.429418454096671,1.0108683417814759,-0.8212687828502523,1.3028085453334417,-0.4815397625181896
0.8176352705410821,0.24840596383439864,0.05064924428738798,308.1941084011333,-0.14633399648915488,0.31997197628152413,-0.4032721032921757,0.08330012697805128,1.4312994855927768,-0.4268522521797297,-1.0044472334130228,-1.0779997254065201,-0.11703423536497026,1.1950339607387408
0.8216432865731462,0.2484306228818251,0.05064200888879683,309.7038219854108,-0.1625729552424967,0.29906448520947837,0.11215245170324295,-0.4112169369448338,-0.24724819964623512,1.3781404018892693,-1.1308922022415402,0.6911677654007853,-1.31702093030719,0.6258531648755453
0.8256513026052104,0.24845121350808275,0.05064822934244741,311.21392210727635,-0.1680907396112387,-0.28346254076720545,0.41556792261105524,-0.13210538187333778,-1.4607131434926,0.5916468926478301,0.8690662508451112,1.1612548523376711,-0.04158327209077539,-1.1196715802766932
0.8296593186372745,0.24846881028729403,0.05066305475746332,312.7243104256555,-0.1662437659330233,-0.3322647174881757,-0.06239284296955416,0.3946575604286328,0.0725379276572905,-1.3072678171950853,1.2347298895379302,-0.5515601663726974,1.311990227973593,-0.7604300616301889
0.8336673346693386,0.24887033587471977,0.05068391047326655,314.2348878934476,-0.16011400758161326,0.4755823262853717,-0.5308285308191114,0.05524620450542135,1.5729323206273034,-0.7989250632838196,-0.7740072573437414,-1.1940176602127959,0.1821478047413831,1.0118698554433423
0.8376753507014028,0.24962161583588321,0.05090781112944234,315.7497223734113,-0.05266183668861626,0.31882745828914016,0.27994395521593196,-0.5987714135329536,0.0542898373474221,1.2458494151165393,-1.3001392524665558,0.4112312152645985,-1.0432485754486929,0.632017360163024
0.8416833667334669,0.24957926918231677,0.05102493891570818,317.2644080398691,0.04014156387300527,-0.4898315966604354,0.5466112779730118,-0.05677968133376787,-1.4629278000347297,0.8542069154057493,0.6087208846290442,0.9872684806144633,-0.18797850653975626,-0.7992899740958402
0.845691382765531,0.24953938231949654,0.05109394756586017,318.7781219196771,0.1010263170442331,-0.37731925114148196,-0.2172203377568793,0.5945395888787413,-0.22883692733449656,-1.1429446305395445,1.3717815578737902,-0.29367356071069073,1.018140703136742,-0.7244671424460187
0.8496993987975952,0.24950733228914074,0.05112953876475397,320.2910905032893,0.1384174557314182,0.44565208021590846,-0.5735161273956483,0.12786404716098662,1.4356488316015352,-0.9907523819446717,-0.44489644965703296,-1.021542059227887,0.30868341482319606,0.7128586443860094
